generation,elite_fitness,algorithm,function,seed
0,5296.35791015625,PulseGreedy,f2,1
1,4961.95068359375,PulseGreedy,f2,1
2,2736.488037109375,PulseGreedy,f2,1
3,2736.488037109375,PulseGreedy,f2,1
4,2736.488037109375,PulseGreedy,f2,1
5,2736.488037109375,PulseGreedy,f2,1
6,2736.488037109375,PulseGreedy,f2,1
7,2736.488037109375,PulseGreedy,f2,1
8,2736.488037109375,PulseGreedy,f2,1
9,2736.488037109375,PulseGreedy,f2,1
10,2736.488037109375,PulseGreedy,f2,1
11,2736.488037109375,PulseGreedy,f2,1
12,2736.488037109375,PulseGreedy,f2,1
13,2736.488037109375,PulseGreedy,f2,1
14,2736.488037109375,PulseGreedy,f2,1
15,2202.6279296875,PulseGreedy,f2,1
16,2166.38525390625,PulseGreedy,f2,1
17,2166.38525390625,PulseGreedy,f2,1
18,2166.38525390625,PulseGreedy,f2,1
19,2166.38525390625,PulseGreedy,f2,1
20,2166.38525390625,PulseGreedy,f2,1
21,2166.38525390625,PulseGreedy,f2,1
22,2166.38525390625,PulseGreedy,f2,1
23,2166.384765625,PulseGreedy,f2,1
24,2166.384765625,PulseGreedy,f2,1
25,2166.38427734375,PulseGreedy,f2,1
26,2166.38427734375,PulseGreedy,f2,1
27,2160.80322265625,PulseGreedy,f2,1
28,1343.808837890625,PulseGreedy,f2,1
29,1291.567626953125,PulseGreedy,f2,1
30,1291.009765625,PulseGreedy,f2,1
31,1290.146728515625,PulseGreedy,f2,1
32,1290.143798828125,PulseGreedy,f2,1
33,1290.143798828125,PulseGreedy,f2,1
34,1290.143798828125,PulseGreedy,f2,1
35,1290.143798828125,PulseGreedy,f2,1
36,1290.143798828125,PulseGreedy,f2,1
37,1290.143798828125,PulseGreedy,f2,1
38,1290.143798828125,PulseGreedy,f2,1
39,1210.6448974609375,PulseGreedy,f2,1
40,1210.6448974609375,PulseGreedy,f2,1
41,1210.6448974609375,PulseGreedy,f2,1
42,1210.6448974609375,PulseGreedy,f2,1
43,1210.6448974609375,PulseGreedy,f2,1
44,1210.6448974609375,PulseGreedy,f2,1
45,1210.6448974609375,PulseGreedy,f2,1
46,1210.6448974609375,PulseGreedy,f2,1
47,1210.6448974609375,PulseGreedy,f2,1
48,1062.5316162109375,PulseGreedy,f2,1
49,1062.5316162109375,PulseGreedy,f2,1
50,1054.6224365234375,PulseGreedy,f2,1
51,1054.6224365234375,PulseGreedy,f2,1
52,1054.6224365234375,PulseGreedy,f2,1
53,1054.6224365234375,PulseGreedy,f2,1
54,1054.6224365234375,PulseGreedy,f2,1
55,1054.622314453125,PulseGreedy,f2,1
56,1054.622314453125,PulseGreedy,f2,1
57,1054.622314453125,PulseGreedy,f2,1
58,1054.622314453125,PulseGreedy,f2,1
59,1054.622314453125,PulseGreedy,f2,1
60,1025.0821533203125,PulseGreedy,f2,1
61,1009.5040283203125,PulseGreedy,f2,1
62,1009.5040283203125,PulseGreedy,f2,1
63,1009.500244140625,PulseGreedy,f2,1
64,1009.500244140625,PulseGreedy,f2,1
65,994.6700439453125,PulseGreedy,f2,1
66,992.8727416992188,PulseGreedy,f2,1
67,974.2969360351562,PulseGreedy,f2,1
68,974.2969360351562,PulseGreedy,f2,1
69,973.4768676757812,PulseGreedy,f2,1
70,973.4768676757812,PulseGreedy,f2,1
71,973.4768676757812,PulseGreedy,f2,1
72,973.4768676757812,PulseGreedy,f2,1
73,973.4768676757812,PulseGreedy,f2,1
74,973.4768676757812,PulseGreedy,f2,1
75,855.2103271484375,PulseGreedy,f2,1
76,823.9051513671875,PulseGreedy,f2,1
77,813.6932373046875,PulseGreedy,f2,1
78,813.6932373046875,PulseGreedy,f2,1
79,813.6932373046875,PulseGreedy,f2,1
80,813.6932373046875,PulseGreedy,f2,1
81,813.6932373046875,PulseGreedy,f2,1
82,813.6932373046875,PulseGreedy,f2,1
83,813.6932373046875,PulseGreedy,f2,1
84,786.705322265625,PulseGreedy,f2,1
85,786.705322265625,PulseGreedy,f2,1
86,786.705322265625,PulseGreedy,f2,1
87,786.705322265625,PulseGreedy,f2,1
88,786.705322265625,PulseGreedy,f2,1
89,786.705322265625,PulseGreedy,f2,1
90,786.705322265625,PulseGreedy,f2,1
91,786.705322265625,PulseGreedy,f2,1
92,786.705322265625,PulseGreedy,f2,1
93,786.705322265625,PulseGreedy,f2,1
94,786.705322265625,PulseGreedy,f2,1
95,786.705322265625,PulseGreedy,f2,1
96,774.7426147460938,PulseGreedy,f2,1
97,774.7426147460938,PulseGreedy,f2,1
98,774.7426147460938,PulseGreedy,f2,1
99,774.7426147460938,PulseGreedy,f2,1
100,774.7426147460938,PulseGreedy,f2,1
101,774.7426147460938,PulseGreedy,f2,1
102,774.7426147460938,PulseGreedy,f2,1
103,763.8019409179688,PulseGreedy,f2,1
104,760.3121337890625,PulseGreedy,f2,1
105,760.3121337890625,PulseGreedy,f2,1
106,760.3121337890625,PulseGreedy,f2,1
107,760.3121337890625,PulseGreedy,f2,1
108,760.3121337890625,PulseGreedy,f2,1
109,760.3121337890625,PulseGreedy,f2,1
110,760.3121337890625,PulseGreedy,f2,1
111,760.3121337890625,PulseGreedy,f2,1
112,760.3121337890625,PulseGreedy,f2,1
113,760.3121337890625,PulseGreedy,f2,1
114,759.2711791992188,PulseGreedy,f2,1
115,748.5560302734375,PulseGreedy,f2,1
116,748.5560302734375,PulseGreedy,f2,1
117,748.5560302734375,PulseGreedy,f2,1
118,748.5560302734375,PulseGreedy,f2,1
119,748.5560302734375,PulseGreedy,f2,1
120,748.5560302734375,PulseGreedy,f2,1
121,748.5560302734375,PulseGreedy,f2,1
122,747.33740234375,PulseGreedy,f2,1
123,747.33740234375,PulseGreedy,f2,1
124,733.1931762695312,PulseGreedy,f2,1
125,733.1931762695312,PulseGreedy,f2,1
126,727.1710815429688,PulseGreedy,f2,1
127,727.1710815429688,PulseGreedy,f2,1
128,724.0791015625,PulseGreedy,f2,1
129,724.0791015625,PulseGreedy,f2,1
130,724.0791015625,PulseGreedy,f2,1
131,718.327392578125,PulseGreedy,f2,1
132,704.7845458984375,PulseGreedy,f2,1
133,701.5516967773438,PulseGreedy,f2,1
134,693.1007080078125,PulseGreedy,f2,1
135,692.7852783203125,PulseGreedy,f2,1
136,692.7039794921875,PulseGreedy,f2,1
137,692.7003784179688,PulseGreedy,f2,1
