generation,elite_fitness,algorithm,function,seed
0,11823.94140625,P7Fixed,f5,3
1,9983.83984375,P7Fixed,f5,3
2,6275.81103515625,P7Fixed,f5,3
3,6275.81103515625,P7Fixed,f5,3
4,6275.81103515625,P7Fixed,f5,3
5,6269.72607421875,P7Fixed,f5,3
6,4469.0712890625,P7Fixed,f5,3
7,4469.0712890625,P7Fixed,f5,3
8,4049.634765625,P7Fixed,f5,3
9,4049.634765625,P7Fixed,f5,3
10,4049.634765625,P7Fixed,f5,3
11,4049.634765625,P7Fixed,f5,3
12,4049.634765625,P7Fixed,f5,3
13,4049.634765625,P7Fixed,f5,3
14,4049.634765625,P7Fixed,f5,3
15,4049.634765625,P7Fixed,f5,3
16,2383.25830078125,P7Fixed,f5,3
17,2383.25830078125,P7Fixed,f5,3
18,2383.25830078125,P7Fixed,f5,3
19,2383.25830078125,P7Fixed,f5,3
20,2383.25830078125,P7Fixed,f5,3
21,2383.25830078125,P7Fixed,f5,3
22,2383.25830078125,P7Fixed,f5,3
23,2383.25830078125,P7Fixed,f5,3
24,2383.25830078125,P7Fixed,f5,3
25,2274.18994140625,P7Fixed,f5,3
26,2274.18994140625,P7Fixed,f5,3
27,2274.18994140625,P7Fixed,f5,3
28,2274.18994140625,P7Fixed,f5,3
29,2274.18994140625,P7Fixed,f5,3
30,2220.28955078125,P7Fixed,f5,3
31,2220.28955078125,P7Fixed,f5,3
32,2220.28955078125,P7Fixed,f5,3
33,2220.28955078125,P7Fixed,f5,3
34,2220.28955078125,P7Fixed,f5,3
35,2220.28955078125,P7Fixed,f5,3
36,2220.28955078125,P7Fixed,f5,3
37,2220.28955078125,P7Fixed,f5,3
38,2220.28955078125,P7Fixed,f5,3
39,2220.28955078125,P7Fixed,f5,3
40,2220.28955078125,P7Fixed,f5,3
41,2220.28955078125,P7Fixed,f5,3
42,2220.28955078125,P7Fixed,f5,3
43,2220.28955078125,P7Fixed,f5,3
44,2220.28955078125,P7Fixed,f5,3
45,2148.021484375,P7Fixed,f5,3
46,2148.021484375,P7Fixed,f5,3
47,2148.021484375,P7Fixed,f5,3
48,2127.32666015625,P7Fixed,f5,3
49,1942.506591796875,P7Fixed,f5,3
50,1942.506591796875,P7Fixed,f5,3
51,1942.506591796875,P7Fixed,f5,3
52,1942.506591796875,P7Fixed,f5,3
53,1926.840576171875,P7Fixed,f5,3
54,1630.3477783203125,P7Fixed,f5,3
55,1630.3477783203125,P7Fixed,f5,3
56,1630.3477783203125,P7Fixed,f5,3
57,1593.822509765625,P7Fixed,f5,3
58,1593.822509765625,P7Fixed,f5,3
59,1593.822509765625,P7Fixed,f5,3
60,1593.822509765625,P7Fixed,f5,3
61,1593.822509765625,P7Fixed,f5,3
62,1593.822509765625,P7Fixed,f5,3
63,1593.822509765625,P7Fixed,f5,3
64,1593.822509765625,P7Fixed,f5,3
65,1593.822509765625,P7Fixed,f5,3
66,1593.822509765625,P7Fixed,f5,3
67,1593.822509765625,P7Fixed,f5,3
68,1448.752197265625,P7Fixed,f5,3
69,1448.752197265625,P7Fixed,f5,3
70,1448.752197265625,P7Fixed,f5,3
71,1448.752197265625,P7Fixed,f5,3
72,1448.752197265625,P7Fixed,f5,3
73,1448.752197265625,P7Fixed,f5,3
74,1448.752197265625,P7Fixed,f5,3
75,1448.752197265625,P7Fixed,f5,3
76,1448.752197265625,P7Fixed,f5,3
77,1448.752197265625,P7Fixed,f5,3
78,1448.752197265625,P7Fixed,f5,3
79,1448.752197265625,P7Fixed,f5,3
80,1448.752197265625,P7Fixed,f5,3
81,1448.752197265625,P7Fixed,f5,3
82,1448.752197265625,P7Fixed,f5,3
83,1448.752197265625,P7Fixed,f5,3
84,1448.752197265625,P7Fixed,f5,3
85,1448.752197265625,P7Fixed,f5,3
86,1448.752197265625,P7Fixed,f5,3
87,1448.752197265625,P7Fixed,f5,3
88,1448.752197265625,P7Fixed,f5,3
89,1443.0499267578125,P7Fixed,f5,3
90,1443.0499267578125,P7Fixed,f5,3
91,1443.0499267578125,P7Fixed,f5,3
92,1443.0499267578125,P7Fixed,f5,3
93,1443.0499267578125,P7Fixed,f5,3
94,1443.0499267578125,P7Fixed,f5,3
95,1443.0499267578125,P7Fixed,f5,3
96,1443.0499267578125,P7Fixed,f5,3
97,1443.0499267578125,P7Fixed,f5,3
98,1443.0499267578125,P7Fixed,f5,3
99,1443.0499267578125,P7Fixed,f5,3
100,1443.0499267578125,P7Fixed,f5,3
101,1443.0499267578125,P7Fixed,f5,3
102,1443.0499267578125,P7Fixed,f5,3
103,1330.3035888671875,P7Fixed,f5,3
104,1330.3035888671875,P7Fixed,f5,3
105,1330.3035888671875,P7Fixed,f5,3
106,1330.3035888671875,P7Fixed,f5,3
107,1330.3035888671875,P7Fixed,f5,3
108,1330.3035888671875,P7Fixed,f5,3
109,1330.3035888671875,P7Fixed,f5,3
110,1330.3035888671875,P7Fixed,f5,3
111,1330.3035888671875,P7Fixed,f5,3
112,1330.3035888671875,P7Fixed,f5,3
113,1330.3035888671875,P7Fixed,f5,3
114,1330.3035888671875,P7Fixed,f5,3
115,1300.396728515625,P7Fixed,f5,3
116,1300.396728515625,P7Fixed,f5,3
117,1276.046142578125,P7Fixed,f5,3
118,1276.046142578125,P7Fixed,f5,3
119,1276.046142578125,P7Fixed,f5,3
120,1276.046142578125,P7Fixed,f5,3
121,1276.046142578125,P7Fixed,f5,3
122,1276.046142578125,P7Fixed,f5,3
123,1276.046142578125,P7Fixed,f5,3
124,1276.046142578125,P7Fixed,f5,3
125,1276.046142578125,P7Fixed,f5,3
126,1276.046142578125,P7Fixed,f5,3
127,1252.728271484375,P7Fixed,f5,3
128,1252.728271484375,P7Fixed,f5,3
129,1252.728271484375,P7Fixed,f5,3
130,1252.728271484375,P7Fixed,f5,3
131,1252.728271484375,P7Fixed,f5,3
132,1252.728271484375,P7Fixed,f5,3
133,1252.728271484375,P7Fixed,f5,3
134,1229.2352294921875,P7Fixed,f5,3
135,1229.2352294921875,P7Fixed,f5,3
136,1229.2352294921875,P7Fixed,f5,3
137,1229.2352294921875,P7Fixed,f5,3
138,1212.144287109375,P7Fixed,f5,3
139,1212.144287109375,P7Fixed,f5,3
140,1212.144287109375,P7Fixed,f5,3
141,1212.144287109375,P7Fixed,f5,3
142,1212.144287109375,P7Fixed,f5,3
143,1212.144287109375,P7Fixed,f5,3
144,1212.144287109375,P7Fixed,f5,3
145,1212.144287109375,P7Fixed,f5,3
146,1212.144287109375,P7Fixed,f5,3
147,1212.144287109375,P7Fixed,f5,3
148,1212.144287109375,P7Fixed,f5,3
149,1212.144287109375,P7Fixed,f5,3
150,1212.144287109375,P7Fixed,f5,3
151,1212.144287109375,P7Fixed,f5,3
152,1212.144287109375,P7Fixed,f5,3
153,1212.144287109375,P7Fixed,f5,3
154,1212.144287109375,P7Fixed,f5,3
155,1212.144287109375,P7Fixed,f5,3
156,1212.144287109375,P7Fixed,f5,3
157,1212.144287109375,P7Fixed,f5,3
158,1212.144287109375,P7Fixed,f5,3
159,1194.42529296875,P7Fixed,f5,3
160,1194.42529296875,P7Fixed,f5,3
161,1194.42529296875,P7Fixed,f5,3
162,1194.42529296875,P7Fixed,f5,3
163,1194.42529296875,P7Fixed,f5,3
164,1194.42529296875,P7Fixed,f5,3
