generation,elite_fitness,algorithm,function,seed
0,6959.6796875,PulseProgressGA,f2,18
1,2968.984375,PulseProgressGA,f2,18
2,2521.8203125,PulseProgressGA,f2,18
3,1868.36865234375,PulseProgressGA,f2,18
4,1572.52978515625,PulseProgressGA,f2,18
5,1330.68701171875,PulseProgressGA,f2,18
6,1288.593994140625,PulseProgressGA,f2,18
7,1288.593994140625,PulseProgressGA,f2,18
8,1285.100341796875,PulseProgressGA,f2,18
9,1277.8560791015625,PulseProgressGA,f2,18
10,1277.8560791015625,PulseProgressGA,f2,18
11,1277.8560791015625,PulseProgressGA,f2,18
12,1277.775390625,PulseProgressGA,f2,18
13,1277.087646484375,PulseProgressGA,f2,18
14,1276.70068359375,PulseProgressGA,f2,18
15,1234.342041015625,PulseProgressGA,f2,18
16,1234.342041015625,PulseProgressGA,f2,18
17,1234.342041015625,PulseProgressGA,f2,18
18,1234.334228515625,PulseProgressGA,f2,18
19,1234.334228515625,PulseProgressGA,f2,18
20,1234.334228515625,PulseProgressGA,f2,18
21,1198.181396484375,PulseProgressGA,f2,18
22,1198.181396484375,PulseProgressGA,f2,18
23,1198.181396484375,PulseProgressGA,f2,18
24,1198.181396484375,PulseProgressGA,f2,18
25,1198.181396484375,PulseProgressGA,f2,18
26,1198.181396484375,PulseProgressGA,f2,18
27,1182.21826171875,PulseProgressGA,f2,18
28,1182.21826171875,PulseProgressGA,f2,18
29,1182.21826171875,PulseProgressGA,f2,18
30,1182.21826171875,PulseProgressGA,f2,18
31,1182.21826171875,PulseProgressGA,f2,18
32,1182.21826171875,PulseProgressGA,f2,18
33,1161.7607421875,PulseProgressGA,f2,18
34,1161.7607421875,PulseProgressGA,f2,18
35,1161.7607421875,PulseProgressGA,f2,18
36,1161.7607421875,PulseProgressGA,f2,18
37,1161.7607421875,PulseProgressGA,f2,18
38,1161.7607421875,PulseProgressGA,f2,18
39,1148.2347412109375,PulseProgressGA,f2,18
40,1148.2347412109375,PulseProgressGA,f2,18
41,1148.2347412109375,PulseProgressGA,f2,18
42,1148.2347412109375,PulseProgressGA,f2,18
43,1148.2347412109375,PulseProgressGA,f2,18
44,1148.2347412109375,PulseProgressGA,f2,18
45,1136.046630859375,PulseProgressGA,f2,18
46,1136.046630859375,PulseProgressGA,f2,18
47,1136.046630859375,PulseProgressGA,f2,18
48,1136.046630859375,PulseProgressGA,f2,18
49,1136.046630859375,PulseProgressGA,f2,18
50,1136.046630859375,PulseProgressGA,f2,18
51,1127.0367431640625,PulseProgressGA,f2,18
52,1127.0367431640625,PulseProgressGA,f2,18
53,1127.0367431640625,PulseProgressGA,f2,18
54,1127.0367431640625,PulseProgressGA,f2,18
55,1127.0367431640625,PulseProgressGA,f2,18
56,1127.0367431640625,PulseProgressGA,f2,18
57,1119.924560546875,PulseProgressGA,f2,18
58,1119.924560546875,PulseProgressGA,f2,18
59,1119.924560546875,PulseProgressGA,f2,18
60,1119.924560546875,PulseProgressGA,f2,18
61,1119.924560546875,PulseProgressGA,f2,18
62,1119.924560546875,PulseProgressGA,f2,18
63,1113.6170654296875,PulseProgressGA,f2,18
64,1113.6170654296875,PulseProgressGA,f2,18
65,1113.6170654296875,PulseProgressGA,f2,18
66,1113.6170654296875,PulseProgressGA,f2,18
67,1113.6170654296875,PulseProgressGA,f2,18
68,1113.6170654296875,PulseProgressGA,f2,18
69,1108.6104736328125,PulseProgressGA,f2,18
70,1108.6104736328125,PulseProgressGA,f2,18
71,1108.6104736328125,PulseProgressGA,f2,18
72,1108.6104736328125,PulseProgressGA,f2,18
73,1108.6104736328125,PulseProgressGA,f2,18
74,1108.6104736328125,PulseProgressGA,f2,18
75,1106.030517578125,PulseProgressGA,f2,18
76,1106.030517578125,PulseProgressGA,f2,18
77,1106.030517578125,PulseProgressGA,f2,18
78,1105.9169921875,PulseProgressGA,f2,18
79,1105.9169921875,PulseProgressGA,f2,18
80,1105.9169921875,PulseProgressGA,f2,18
81,1103.0989990234375,PulseProgressGA,f2,18
82,1103.0989990234375,PulseProgressGA,f2,18
83,1103.0989990234375,PulseProgressGA,f2,18
84,1103.0989990234375,PulseProgressGA,f2,18
85,1102.71875,PulseProgressGA,f2,18
86,1102.71875,PulseProgressGA,f2,18
87,1100.76416015625,PulseProgressGA,f2,18
88,1100.76416015625,PulseProgressGA,f2,18
89,1100.76416015625,PulseProgressGA,f2,18
90,1100.599609375,PulseProgressGA,f2,18
91,1100.40234375,PulseProgressGA,f2,18
92,1100.40234375,PulseProgressGA,f2,18
93,1099.18310546875,PulseProgressGA,f2,18
94,1098.940185546875,PulseProgressGA,f2,18
95,1098.940185546875,PulseProgressGA,f2,18
96,1098.6627197265625,PulseProgressGA,f2,18
97,1096.903564453125,PulseProgressGA,f2,18
98,1096.903564453125,PulseProgressGA,f2,18
99,1096.903564453125,PulseProgressGA,f2,18
100,1096.903564453125,PulseProgressGA,f2,18
101,1096.903564453125,PulseProgressGA,f2,18
102,1096.50390625,PulseProgressGA,f2,18
103,1095.77685546875,PulseProgressGA,f2,18
104,1095.65771484375,PulseProgressGA,f2,18
105,1095.5323486328125,PulseProgressGA,f2,18
106,1094.9647216796875,PulseProgressGA,f2,18
107,1094.9647216796875,PulseProgressGA,f2,18
108,1094.4532470703125,PulseProgressGA,f2,18
109,1094.435546875,PulseProgressGA,f2,18
110,1094.3857421875,PulseProgressGA,f2,18
111,1094.2177734375,PulseProgressGA,f2,18
112,1093.88037109375,PulseProgressGA,f2,18
113,1093.4681396484375,PulseProgressGA,f2,18
114,1093.343994140625,PulseProgressGA,f2,18
115,1093.138916015625,PulseProgressGA,f2,18
116,1093.05029296875,PulseProgressGA,f2,18
117,1092.661865234375,PulseProgressGA,f2,18
118,1092.513427734375,PulseProgressGA,f2,18
119,1091.986083984375,PulseProgressGA,f2,18
120,1091.97119140625,PulseProgressGA,f2,18
121,1091.956787109375,PulseProgressGA,f2,18
122,1091.956787109375,PulseProgressGA,f2,18
123,1091.5687255859375,PulseProgressGA,f2,18
124,1091.5687255859375,PulseProgressGA,f2,18
125,1091.38427734375,PulseProgressGA,f2,18
126,1091.1361083984375,PulseProgressGA,f2,18
127,1091.0992431640625,PulseProgressGA,f2,18
128,1090.72314453125,PulseProgressGA,f2,18
129,1090.33203125,PulseProgressGA,f2,18
130,1090.3223876953125,PulseProgressGA,f2,18
131,1090.1787109375,PulseProgressGA,f2,18
132,1090.02294921875,PulseProgressGA,f2,18
133,1089.9293212890625,PulseProgressGA,f2,18
134,1089.8609619140625,PulseProgressGA,f2,18
135,1089.702392578125,PulseProgressGA,f2,18
136,1089.702392578125,PulseProgressGA,f2,18
137,1089.53271484375,PulseProgressGA,f2,18
138,1089.233154296875,PulseProgressGA,f2,18
139,1088.95556640625,PulseProgressGA,f2,18
140,1088.95556640625,PulseProgressGA,f2,18
141,1088.8870849609375,PulseProgressGA,f2,18
142,1088.78271484375,PulseProgressGA,f2,18
143,1088.6199951171875,PulseProgressGA,f2,18
144,1088.4857177734375,PulseProgressGA,f2,18
145,1088.48291015625,PulseProgressGA,f2,18
146,1088.3966064453125,PulseProgressGA,f2,18
147,1088.142578125,PulseProgressGA,f2,18
148,1087.994384765625,PulseProgressGA,f2,18
149,1087.860107421875,PulseProgressGA,f2,18
150,1087.857666015625,PulseProgressGA,f2,18
151,1087.753173828125,PulseProgressGA,f2,18
152,1087.621826171875,PulseProgressGA,f2,18
153,1087.59619140625,PulseProgressGA,f2,18
154,1087.515869140625,PulseProgressGA,f2,18
155,1087.40576171875,PulseProgressGA,f2,18
156,1087.40576171875,PulseProgressGA,f2,18
157,1087.390869140625,PulseProgressGA,f2,18
158,1087.26123046875,PulseProgressGA,f2,18
159,1087.26123046875,PulseProgressGA,f2,18
160,1087.1607666015625,PulseProgressGA,f2,18
161,1087.158935546875,PulseProgressGA,f2,18
162,1087.07958984375,PulseProgressGA,f2,18
163,1086.9671630859375,PulseProgressGA,f2,18
164,1086.88720703125,PulseProgressGA,f2,18
165,1086.8853759765625,PulseProgressGA,f2,18
166,1086.783447265625,PulseProgressGA,f2,18
167,1086.7052001953125,PulseProgressGA,f2,18
168,1086.70458984375,PulseProgressGA,f2,18
169,1086.70458984375,PulseProgressGA,f2,18
170,1086.680908203125,PulseProgressGA,f2,18
171,1086.629150390625,PulseProgressGA,f2,18
172,1086.57958984375,PulseProgressGA,f2,18
173,1086.547119140625,PulseProgressGA,f2,18
174,1086.495361328125,PulseProgressGA,f2,18
175,1086.4952392578125,PulseProgressGA,f2,18
176,1086.458740234375,PulseProgressGA,f2,18
177,1086.4248046875,PulseProgressGA,f2,18
178,1086.397216796875,PulseProgressGA,f2,18
179,1086.3212890625,PulseProgressGA,f2,18
180,1086.296630859375,PulseProgressGA,f2,18
181,1086.262451171875,PulseProgressGA,f2,18
182,1086.22607421875,PulseProgressGA,f2,18
183,1086.207763671875,PulseProgressGA,f2,18
184,1086.1712646484375,PulseProgressGA,f2,18
185,1086.145751953125,PulseProgressGA,f2,18
186,1086.145751953125,PulseProgressGA,f2,18
187,1086.096923828125,PulseProgressGA,f2,18
188,1086.0552978515625,PulseProgressGA,f2,18
189,1086.051025390625,PulseProgressGA,f2,18
190,1086.04541015625,PulseProgressGA,f2,18
191,1086.00048828125,PulseProgressGA,f2,18
192,1085.966064453125,PulseProgressGA,f2,18
193,1085.935791015625,PulseProgressGA,f2,18
194,1085.9071044921875,PulseProgressGA,f2,18
195,1085.871826171875,PulseProgressGA,f2,18
196,1085.871826171875,PulseProgressGA,f2,18
197,1085.8634033203125,PulseProgressGA,f2,18
198,1085.83984375,PulseProgressGA,f2,18
199,1085.814697265625,PulseProgressGA,f2,18
200,1085.814697265625,PulseProgressGA,f2,18
201,1085.779296875,PulseProgressGA,f2,18
202,1085.7691650390625,PulseProgressGA,f2,18
203,1085.7515869140625,PulseProgressGA,f2,18
204,1085.731689453125,PulseProgressGA,f2,18
205,1085.7294921875,PulseProgressGA,f2,18
206,1085.70654296875,PulseProgressGA,f2,18
207,1085.685546875,PulseProgressGA,f2,18
208,1085.6854248046875,PulseProgressGA,f2,18
