generation,elite_fitness,algorithm,function,seed
0,105035.0546875,P7Fixed,f1,1
1,105035.0546875,P7Fixed,f1,1
2,102059.296875,P7Fixed,f1,1
3,102059.296875,P7Fixed,f1,1
4,75640.7578125,P7Fixed,f1,1
5,73033.5546875,P7Fixed,f1,1
6,43659.40234375,P7Fixed,f1,1
7,43659.40234375,P7Fixed,f1,1
8,43659.40234375,P7Fixed,f1,1
9,27160.119140625,P7Fixed,f1,1
10,27160.119140625,P7Fixed,f1,1
11,27160.119140625,P7Fixed,f1,1
12,27160.119140625,P7Fixed,f1,1
13,27160.119140625,P7Fixed,f1,1
14,27160.119140625,P7Fixed,f1,1
15,27160.119140625,P7Fixed,f1,1
16,27160.119140625,P7Fixed,f1,1
17,27160.119140625,P7Fixed,f1,1
18,27160.119140625,P7Fixed,f1,1
19,27160.119140625,P7Fixed,f1,1
20,27160.119140625,P7Fixed,f1,1
21,26629.99609375,P7Fixed,f1,1
22,26629.99609375,P7Fixed,f1,1
23,23624.25390625,P7Fixed,f1,1
24,23624.25390625,P7Fixed,f1,1
25,23624.25390625,P7Fixed,f1,1
26,23624.25390625,P7Fixed,f1,1
27,23624.25390625,P7Fixed,f1,1
28,23624.25390625,P7Fixed,f1,1
29,23624.25390625,P7Fixed,f1,1
30,23624.25390625,P7Fixed,f1,1
31,23624.25390625,P7Fixed,f1,1
32,23624.25390625,P7Fixed,f1,1
33,23624.25390625,P7Fixed,f1,1
34,23539.095703125,P7Fixed,f1,1
35,21262.697265625,P7Fixed,f1,1
36,21262.697265625,P7Fixed,f1,1
37,19979.126953125,P7Fixed,f1,1
38,19979.126953125,P7Fixed,f1,1
39,19979.126953125,P7Fixed,f1,1
40,19979.126953125,P7Fixed,f1,1
41,19979.126953125,P7Fixed,f1,1
42,19979.126953125,P7Fixed,f1,1
43,19979.126953125,P7Fixed,f1,1
44,19979.126953125,P7Fixed,f1,1
45,19979.126953125,P7Fixed,f1,1
46,19979.126953125,P7Fixed,f1,1
47,19979.126953125,P7Fixed,f1,1
48,19678.619140625,P7Fixed,f1,1
49,19678.619140625,P7Fixed,f1,1
50,19678.619140625,P7Fixed,f1,1
51,19121.455078125,P7Fixed,f1,1
52,18573.490234375,P7Fixed,f1,1
53,18573.490234375,P7Fixed,f1,1
54,17462.58203125,P7Fixed,f1,1
55,17462.58203125,P7Fixed,f1,1
56,17462.58203125,P7Fixed,f1,1
57,16222.86328125,P7Fixed,f1,1
58,16222.86328125,P7Fixed,f1,1
59,16222.86328125,P7Fixed,f1,1
60,16222.86328125,P7Fixed,f1,1
61,16222.86328125,P7Fixed,f1,1
62,16222.86328125,P7Fixed,f1,1
63,16222.86328125,P7Fixed,f1,1
64,16222.86328125,P7Fixed,f1,1
65,16222.86328125,P7Fixed,f1,1
66,16222.86328125,P7Fixed,f1,1
67,16222.86328125,P7Fixed,f1,1
68,16222.86328125,P7Fixed,f1,1
69,16222.86328125,P7Fixed,f1,1
70,15783.66796875,P7Fixed,f1,1
71,15783.66796875,P7Fixed,f1,1
72,15783.66796875,P7Fixed,f1,1
73,15783.66796875,P7Fixed,f1,1
74,15783.66796875,P7Fixed,f1,1
75,15783.66796875,P7Fixed,f1,1
76,15783.66796875,P7Fixed,f1,1
77,15783.66796875,P7Fixed,f1,1
78,15783.66796875,P7Fixed,f1,1
79,15773.7451171875,P7Fixed,f1,1
80,14306.642578125,P7Fixed,f1,1
81,14306.642578125,P7Fixed,f1,1
82,14306.642578125,P7Fixed,f1,1
83,14306.642578125,P7Fixed,f1,1
84,14306.642578125,P7Fixed,f1,1
85,14306.642578125,P7Fixed,f1,1
86,12381.3720703125,P7Fixed,f1,1
