generation,elite_fitness,algorithm,function,seed
0,3790.11328125,PSO,f12,1
1,3287.38427734375,PSO,f12,1
2,3287.38427734375,PSO,f12,1
3,3135.913330078125,PSO,f12,1
4,3091.47705078125,PSO,f12,1
5,3045.98583984375,PSO,f12,1
6,3045.98583984375,PSO,f12,1
7,3012.89306640625,PSO,f12,1
8,3010.56640625,PSO,f12,1
9,2995.484130859375,PSO,f12,1
10,2991.39990234375,PSO,f12,1
11,2991.001953125,PSO,f12,1
12,2985.07568359375,PSO,f12,1
13,2985.07568359375,PSO,f12,1
14,2982.30712890625,PSO,f12,1
15,2976.9912109375,PSO,f12,1
16,2975.890869140625,PSO,f12,1
17,2972.8505859375,PSO,f12,1
18,2972.8505859375,PSO,f12,1
19,2972.8505859375,PSO,f12,1
20,2972.57373046875,PSO,f12,1
21,2972.57373046875,PSO,f12,1
22,2972.408203125,PSO,f12,1
23,2972.36376953125,PSO,f12,1
24,2972.314453125,PSO,f12,1
25,2972.314453125,PSO,f12,1
26,2972.306884765625,PSO,f12,1
27,2972.306884765625,PSO,f12,1
28,2972.276123046875,PSO,f12,1
29,2972.27197265625,PSO,f12,1
30,2972.27197265625,PSO,f12,1
31,2972.2705078125,PSO,f12,1
32,2972.269775390625,PSO,f12,1
33,2972.266357421875,PSO,f12,1
34,2972.266357421875,PSO,f12,1
35,2972.26416015625,PSO,f12,1
36,2972.26416015625,PSO,f12,1
37,2972.263671875,PSO,f12,1
38,2972.26318359375,PSO,f12,1
39,2972.262939453125,PSO,f12,1
40,2972.2626953125,PSO,f12,1
41,2972.2626953125,PSO,f12,1
42,2972.262451171875,PSO,f12,1
43,2972.26220703125,PSO,f12,1
44,2972.26220703125,PSO,f12,1
45,2972.26220703125,PSO,f12,1
46,2972.26220703125,PSO,f12,1
47,2972.26220703125,PSO,f12,1
48,2972.26220703125,PSO,f12,1
49,2972.26220703125,PSO,f12,1
50,2972.26220703125,PSO,f12,1
51,2972.26220703125,PSO,f12,1
52,2972.26220703125,PSO,f12,1
53,2972.26220703125,PSO,f12,1
54,2972.26220703125,PSO,f12,1
55,2972.26220703125,PSO,f12,1
56,2972.26220703125,PSO,f12,1
57,2972.26220703125,PSO,f12,1
58,2972.26220703125,PSO,f12,1
59,2972.26220703125,PSO,f12,1
60,2971.64990234375,PSO,f12,1
61,2971.29052734375,PSO,f12,1
62,2970.26904296875,PSO,f12,1
63,2969.976318359375,PSO,f12,1
64,2969.892578125,PSO,f12,1
65,2969.869873046875,PSO,f12,1
66,2969.765380859375,PSO,f12,1
67,2969.765380859375,PSO,f12,1
68,2969.75,PSO,f12,1
69,2969.742919921875,PSO,f12,1
70,2969.742919921875,PSO,f12,1
71,2969.742919921875,PSO,f12,1
72,2969.742919921875,PSO,f12,1
73,2969.742919921875,PSO,f12,1
74,2969.732421875,PSO,f12,1
75,2969.7138671875,PSO,f12,1
76,2969.713623046875,PSO,f12,1
77,2969.712158203125,PSO,f12,1
78,2969.712158203125,PSO,f12,1
79,2969.7119140625,PSO,f12,1
80,2969.7109375,PSO,f12,1
81,2969.710693359375,PSO,f12,1
82,2969.710205078125,PSO,f12,1
83,2969.7099609375,PSO,f12,1
84,2969.7099609375,PSO,f12,1
85,2969.7099609375,PSO,f12,1
86,2969.7099609375,PSO,f12,1
87,2969.7099609375,PSO,f12,1
88,2969.7099609375,PSO,f12,1
89,2969.7099609375,PSO,f12,1
90,2969.7099609375,PSO,f12,1
91,2969.7099609375,PSO,f12,1
92,2969.7099609375,PSO,f12,1
93,2969.7099609375,PSO,f12,1
94,2969.7099609375,PSO,f12,1
95,2969.7099609375,PSO,f12,1
96,2969.7099609375,PSO,f12,1
97,2969.7099609375,PSO,f12,1
98,2969.7099609375,PSO,f12,1
99,2969.7099609375,PSO,f12,1
100,2969.7099609375,PSO,f12,1
101,2969.7099609375,PSO,f12,1
102,2969.7099609375,PSO,f12,1
103,2969.7099609375,PSO,f12,1
104,2969.7099609375,PSO,f12,1
105,2969.7099609375,PSO,f12,1
106,2969.7099609375,PSO,f12,1
107,2969.7099609375,PSO,f12,1
108,2969.7099609375,PSO,f12,1
109,2969.7099609375,PSO,f12,1
