generation,elite_fitness,algorithm,function,seed
0,10331.986328125,PulseProgressGA,f11,25
1,7698.6123046875,PulseProgressGA,f11,25
2,6503.53955078125,PulseProgressGA,f11,25
3,6503.53955078125,PulseProgressGA,f11,25
4,6195.1552734375,PulseProgressGA,f11,25
5,6060.3681640625,PulseProgressGA,f11,25
6,5918.671875,PulseProgressGA,f11,25
7,5834.50390625,PulseProgressGA,f11,25
8,5774.201171875,PulseProgressGA,f11,25
9,5767.3369140625,PulseProgressGA,f11,25
10,5755.9306640625,PulseProgressGA,f11,25
11,5755.9306640625,PulseProgressGA,f11,25
12,5755.671875,PulseProgressGA,f11,25
13,5755.0244140625,PulseProgressGA,f11,25
14,5752.4873046875,PulseProgressGA,f11,25
15,5752.18212890625,PulseProgressGA,f11,25
16,5696.72265625,PulseProgressGA,f11,25
17,5696.72265625,PulseProgressGA,f11,25
18,5696.72265625,PulseProgressGA,f11,25
19,5696.72265625,PulseProgressGA,f11,25
20,5696.72265625,PulseProgressGA,f11,25
21,5696.72265625,PulseProgressGA,f11,25
22,5665.0361328125,PulseProgressGA,f11,25
23,5665.0361328125,PulseProgressGA,f11,25
24,5665.0361328125,PulseProgressGA,f11,25
25,5665.0361328125,PulseProgressGA,f11,25
26,5665.0361328125,PulseProgressGA,f11,25
27,5665.0361328125,PulseProgressGA,f11,25
28,5631.810546875,PulseProgressGA,f11,25
29,5631.810546875,PulseProgressGA,f11,25
30,5631.810546875,PulseProgressGA,f11,25
31,5631.810546875,PulseProgressGA,f11,25
32,5631.810546875,PulseProgressGA,f11,25
33,5631.810546875,PulseProgressGA,f11,25
34,5601.30078125,PulseProgressGA,f11,25
35,5601.30078125,PulseProgressGA,f11,25
36,5601.30078125,PulseProgressGA,f11,25
37,5601.30078125,PulseProgressGA,f11,25
38,5601.30078125,PulseProgressGA,f11,25
39,5601.30078125,PulseProgressGA,f11,25
40,5582.5654296875,PulseProgressGA,f11,25
41,5582.5654296875,PulseProgressGA,f11,25
42,5582.5654296875,PulseProgressGA,f11,25
43,5582.5654296875,PulseProgressGA,f11,25
44,5582.5654296875,PulseProgressGA,f11,25
45,5582.5654296875,PulseProgressGA,f11,25
46,5562.134765625,PulseProgressGA,f11,25
47,5562.134765625,PulseProgressGA,f11,25
48,5562.134765625,PulseProgressGA,f11,25
49,5562.134765625,PulseProgressGA,f11,25
50,5562.134765625,PulseProgressGA,f11,25
51,5562.134765625,PulseProgressGA,f11,25
52,5550.2314453125,PulseProgressGA,f11,25
53,5550.2314453125,PulseProgressGA,f11,25
54,5550.2314453125,PulseProgressGA,f11,25
55,5550.2314453125,PulseProgressGA,f11,25
56,5550.2314453125,PulseProgressGA,f11,25
57,5550.2314453125,PulseProgressGA,f11,25
58,5535.11767578125,PulseProgressGA,f11,25
59,5535.11767578125,PulseProgressGA,f11,25
60,5535.11767578125,PulseProgressGA,f11,25
61,5535.11767578125,PulseProgressGA,f11,25
62,5535.11767578125,PulseProgressGA,f11,25
63,5535.11767578125,PulseProgressGA,f11,25
64,5526.89453125,PulseProgressGA,f11,25
65,5526.89453125,PulseProgressGA,f11,25
66,5526.89453125,PulseProgressGA,f11,25
67,5526.89453125,PulseProgressGA,f11,25
68,5526.89453125,PulseProgressGA,f11,25
69,5526.89453125,PulseProgressGA,f11,25
70,5519.931640625,PulseProgressGA,f11,25
71,5519.931640625,PulseProgressGA,f11,25
72,5519.931640625,PulseProgressGA,f11,25
73,5519.931640625,PulseProgressGA,f11,25
74,5519.931640625,PulseProgressGA,f11,25
75,5519.931640625,PulseProgressGA,f11,25
76,5515.265625,PulseProgressGA,f11,25
77,5515.265625,PulseProgressGA,f11,25
78,5515.265625,PulseProgressGA,f11,25
79,5515.265625,PulseProgressGA,f11,25
80,5512.7919921875,PulseProgressGA,f11,25
81,5512.7919921875,PulseProgressGA,f11,25
82,5508.1416015625,PulseProgressGA,f11,25
83,5508.1416015625,PulseProgressGA,f11,25
84,5508.1416015625,PulseProgressGA,f11,25
85,5508.1416015625,PulseProgressGA,f11,25
86,5507.55419921875,PulseProgressGA,f11,25
87,5506.7373046875,PulseProgressGA,f11,25
88,5504.646484375,PulseProgressGA,f11,25
89,5502.8125,PulseProgressGA,f11,25
90,5502.8125,PulseProgressGA,f11,25
91,5502.8125,PulseProgressGA,f11,25
92,5502.685546875,PulseProgressGA,f11,25
93,5502.130859375,PulseProgressGA,f11,25
94,5500.7490234375,PulseProgressGA,f11,25
95,5498.4404296875,PulseProgressGA,f11,25
96,5498.4404296875,PulseProgressGA,f11,25
97,5498.4404296875,PulseProgressGA,f11,25
98,5498.4404296875,PulseProgressGA,f11,25
99,5498.02685546875,PulseProgressGA,f11,25
100,5496.044921875,PulseProgressGA,f11,25
101,5495.97900390625,PulseProgressGA,f11,25
102,5495.2197265625,PulseProgressGA,f11,25
103,5494.0263671875,PulseProgressGA,f11,25
104,5494.0263671875,PulseProgressGA,f11,25
105,5494.0263671875,PulseProgressGA,f11,25
106,5493.48291015625,PulseProgressGA,f11,25
107,5492.849609375,PulseProgressGA,f11,25
108,5491.6044921875,PulseProgressGA,f11,25
109,5490.9619140625,PulseProgressGA,f11,25
110,5490.3857421875,PulseProgressGA,f11,25
111,5490.3857421875,PulseProgressGA,f11,25
112,5490.30712890625,PulseProgressGA,f11,25
113,5488.98974609375,PulseProgressGA,f11,25
114,5488.9521484375,PulseProgressGA,f11,25
115,5488.3076171875,PulseProgressGA,f11,25
116,5487.5927734375,PulseProgressGA,f11,25
117,5487.5927734375,PulseProgressGA,f11,25
118,5486.7900390625,PulseProgressGA,f11,25
119,5485.90087890625,PulseProgressGA,f11,25
120,5485.87451171875,PulseProgressGA,f11,25
121,5485.40234375,PulseProgressGA,f11,25
122,5484.70703125,PulseProgressGA,f11,25
123,5484.68212890625,PulseProgressGA,f11,25
124,5483.72607421875,PulseProgressGA,f11,25
125,5482.9853515625,PulseProgressGA,f11,25
126,5482.9716796875,PulseProgressGA,f11,25
127,5482.9619140625,PulseProgressGA,f11,25
128,5482.48486328125,PulseProgressGA,f11,25
129,5482.35595703125,PulseProgressGA,f11,25
130,5481.990234375,PulseProgressGA,f11,25
131,5481.59375,PulseProgressGA,f11,25
132,5480.8720703125,PulseProgressGA,f11,25
133,5480.8583984375,PulseProgressGA,f11,25
134,5480.544921875,PulseProgressGA,f11,25
135,5480.43359375,PulseProgressGA,f11,25
136,5480.06884765625,PulseProgressGA,f11,25
137,5479.46533203125,PulseProgressGA,f11,25
138,5479.28857421875,PulseProgressGA,f11,25
139,5478.94677734375,PulseProgressGA,f11,25
140,5478.76806640625,PulseProgressGA,f11,25
141,5478.50830078125,PulseProgressGA,f11,25
142,5478.16064453125,PulseProgressGA,f11,25
143,5477.7490234375,PulseProgressGA,f11,25
144,5477.5703125,PulseProgressGA,f11,25
145,5477.275390625,PulseProgressGA,f11,25
146,5477.07421875,PulseProgressGA,f11,25
147,5476.7490234375,PulseProgressGA,f11,25
148,5476.34033203125,PulseProgressGA,f11,25
149,5476.3349609375,PulseProgressGA,f11,25
150,5475.6845703125,PulseProgressGA,f11,25
151,5475.6787109375,PulseProgressGA,f11,25
152,5475.65234375,PulseProgressGA,f11,25
153,5475.3505859375,PulseProgressGA,f11,25
154,5475.3330078125,PulseProgressGA,f11,25
155,5475.0703125,PulseProgressGA,f11,25
156,5474.9599609375,PulseProgressGA,f11,25
157,5474.83154296875,PulseProgressGA,f11,25
158,5474.6103515625,PulseProgressGA,f11,25
159,5474.56103515625,PulseProgressGA,f11,25
160,5474.4033203125,PulseProgressGA,f11,25
161,5474.203125,PulseProgressGA,f11,25
162,5474.15380859375,PulseProgressGA,f11,25
163,5474.0712890625,PulseProgressGA,f11,25
164,5473.982421875,PulseProgressGA,f11,25
165,5473.77978515625,PulseProgressGA,f11,25
166,5473.71337890625,PulseProgressGA,f11,25
167,5473.599609375,PulseProgressGA,f11,25
168,5473.53125,PulseProgressGA,f11,25
169,5473.404296875,PulseProgressGA,f11,25
170,5473.265625,PulseProgressGA,f11,25
171,5473.111328125,PulseProgressGA,f11,25
172,5473.0654296875,PulseProgressGA,f11,25
173,5472.95166015625,PulseProgressGA,f11,25
174,5472.740234375,PulseProgressGA,f11,25
175,5472.73828125,PulseProgressGA,f11,25
176,5472.6162109375,PulseProgressGA,f11,25
177,5472.5078125,PulseProgressGA,f11,25
178,5472.49462890625,PulseProgressGA,f11,25
179,5472.39111328125,PulseProgressGA,f11,25
180,5472.36962890625,PulseProgressGA,f11,25
181,5472.3056640625,PulseProgressGA,f11,25
182,5472.224609375,PulseProgressGA,f11,25
183,5472.162109375,PulseProgressGA,f11,25
184,5472.0810546875,PulseProgressGA,f11,25
185,5471.9287109375,PulseProgressGA,f11,25
186,5471.927734375,PulseProgressGA,f11,25
187,5471.8173828125,PulseProgressGA,f11,25
188,5471.76123046875,PulseProgressGA,f11,25
189,5471.69921875,PulseProgressGA,f11,25
190,5471.69921875,PulseProgressGA,f11,25
191,5471.69921875,PulseProgressGA,f11,25
192,5471.6259765625,PulseProgressGA,f11,25
193,5471.53271484375,PulseProgressGA,f11,25
194,5471.49462890625,PulseProgressGA,f11,25
195,5471.49169921875,PulseProgressGA,f11,25
196,5471.439453125,PulseProgressGA,f11,25
197,5471.3955078125,PulseProgressGA,f11,25
198,5471.36572265625,PulseProgressGA,f11,25
199,5471.27001953125,PulseProgressGA,f11,25
200,5471.26953125,PulseProgressGA,f11,25
201,5471.181640625,PulseProgressGA,f11,25
202,5471.17919921875,PulseProgressGA,f11,25
203,5471.134765625,PulseProgressGA,f11,25
204,5471.10546875,PulseProgressGA,f11,25
205,5471.08251953125,PulseProgressGA,f11,25
206,5471.0537109375,PulseProgressGA,f11,25
207,5471.0185546875,PulseProgressGA,f11,25
208,5470.9853515625,PulseProgressGA,f11,25
209,5470.9697265625,PulseProgressGA,f11,25
210,5470.93505859375,PulseProgressGA,f11,25
211,5470.8974609375,PulseProgressGA,f11,25
212,5470.86181640625,PulseProgressGA,f11,25
213,5470.85009765625,PulseProgressGA,f11,25
214,5470.80517578125,PulseProgressGA,f11,25
215,5470.8046875,PulseProgressGA,f11,25
216,5470.775390625,PulseProgressGA,f11,25
217,5470.74755859375,PulseProgressGA,f11,25
218,5470.7431640625,PulseProgressGA,f11,25
219,5470.716796875,PulseProgressGA,f11,25
220,5470.69091796875,PulseProgressGA,f11,25
221,5470.69091796875,PulseProgressGA,f11,25
222,5470.669921875,PulseProgressGA,f11,25
223,5470.6357421875,PulseProgressGA,f11,25
224,5470.61669921875,PulseProgressGA,f11,25
225,5470.611328125,PulseProgressGA,f11,25
226,5470.583984375,PulseProgressGA,f11,25
227,5470.5673828125,PulseProgressGA,f11,25
