generation,elite_fitness,algorithm,function,seed
0,7210.66552734375,PulseConvexRayGA,f10,2
1,5340.73193359375,PulseConvexRayGA,f10,2
2,5340.73193359375,PulseConvexRayGA,f10,2
3,4602.9921875,PulseConvexRayGA,f10,2
4,4424.15771484375,PulseConvexRayGA,f10,2
5,3733.537353515625,PulseConvexRayGA,f10,2
6,3713.42529296875,PulseConvexRayGA,f10,2
7,3642.724365234375,PulseConvexRayGA,f10,2
8,3256.49755859375,PulseConvexRayGA,f10,2
9,3250.39111328125,PulseConvexRayGA,f10,2
10,3196.09619140625,PulseConvexRayGA,f10,2
11,3123.385009765625,PulseConvexRayGA,f10,2
12,3123.385009765625,PulseConvexRayGA,f10,2
13,3109.21240234375,PulseConvexRayGA,f10,2
14,3092.05224609375,PulseConvexRayGA,f10,2
15,3092.05224609375,PulseConvexRayGA,f10,2
16,3076.204345703125,PulseConvexRayGA,f10,2
17,3046.20263671875,PulseConvexRayGA,f10,2
18,3045.812744140625,PulseConvexRayGA,f10,2
19,3043.8271484375,PulseConvexRayGA,f10,2
20,3043.8271484375,PulseConvexRayGA,f10,2
21,3036.55517578125,PulseConvexRayGA,f10,2
22,3029.929443359375,PulseConvexRayGA,f10,2
23,3026.5400390625,PulseConvexRayGA,f10,2
24,3026.5400390625,PulseConvexRayGA,f10,2
25,3025.44580078125,PulseConvexRayGA,f10,2
26,3025.056396484375,PulseConvexRayGA,f10,2
27,3025.056396484375,PulseConvexRayGA,f10,2
28,3023.733642578125,PulseConvexRayGA,f10,2
29,3021.595458984375,PulseConvexRayGA,f10,2
30,3020.7451171875,PulseConvexRayGA,f10,2
31,3020.55029296875,PulseConvexRayGA,f10,2
32,2991.487548828125,PulseConvexRayGA,f10,2
33,2991.439697265625,PulseConvexRayGA,f10,2
34,2991.439697265625,PulseConvexRayGA,f10,2
35,2991.439697265625,PulseConvexRayGA,f10,2
36,2983.7353515625,PulseConvexRayGA,f10,2
37,2983.7353515625,PulseConvexRayGA,f10,2
38,2972.355224609375,PulseConvexRayGA,f10,2
