generation,elite_fitness,algorithm,function,seed
0,3339.94384765625,PulseFailureRepair,f9,28
1,3339.94384765625,PulseFailureRepair,f9,28
2,3339.94384765625,PulseFailureRepair,f9,28
3,3339.94384765625,PulseFailureRepair,f9,28
4,3210.689208984375,PulseFailureRepair,f9,28
5,3210.689208984375,PulseFailureRepair,f9,28
6,3210.689208984375,PulseFailureRepair,f9,28
7,3210.689208984375,PulseFailureRepair,f9,28
8,3210.689208984375,PulseFailureRepair,f9,28
9,3210.689208984375,PulseFailureRepair,f9,28
10,3210.689208984375,PulseFailureRepair,f9,28
11,3210.689208984375,PulseFailureRepair,f9,28
12,3210.689208984375,PulseFailureRepair,f9,28
13,3210.689208984375,PulseFailureRepair,f9,28
14,3187.774169921875,PulseFailureRepair,f9,28
15,3187.774169921875,PulseFailureRepair,f9,28
16,3187.774169921875,PulseFailureRepair,f9,28
17,3187.774169921875,PulseFailureRepair,f9,28
18,3187.774169921875,PulseFailureRepair,f9,28
19,3187.774169921875,PulseFailureRepair,f9,28
20,3054.81396484375,PulseFailureRepair,f9,28
21,3054.81396484375,PulseFailureRepair,f9,28
22,3054.81396484375,PulseFailureRepair,f9,28
23,3054.81396484375,PulseFailureRepair,f9,28
24,3054.81396484375,PulseFailureRepair,f9,28
25,3054.81396484375,PulseFailureRepair,f9,28
26,3054.81396484375,PulseFailureRepair,f9,28
27,3054.81396484375,PulseFailureRepair,f9,28
28,3054.81396484375,PulseFailureRepair,f9,28
29,3054.81396484375,PulseFailureRepair,f9,28
30,2976.719970703125,PulseFailureRepair,f9,28
31,2976.719970703125,PulseFailureRepair,f9,28
32,2976.719970703125,PulseFailureRepair,f9,28
33,2976.719970703125,PulseFailureRepair,f9,28
34,2976.719970703125,PulseFailureRepair,f9,28
35,2976.719970703125,PulseFailureRepair,f9,28
36,2976.719970703125,PulseFailureRepair,f9,28
37,2976.719970703125,PulseFailureRepair,f9,28
38,2976.719970703125,PulseFailureRepair,f9,28
39,2976.719970703125,PulseFailureRepair,f9,28
40,2976.719970703125,PulseFailureRepair,f9,28
41,2976.719970703125,PulseFailureRepair,f9,28
42,2976.719970703125,PulseFailureRepair,f9,28
43,2976.719970703125,PulseFailureRepair,f9,28
44,2976.719970703125,PulseFailureRepair,f9,28
45,2976.719970703125,PulseFailureRepair,f9,28
46,2976.719970703125,PulseFailureRepair,f9,28
47,2976.719970703125,PulseFailureRepair,f9,28
48,2976.719970703125,PulseFailureRepair,f9,28
49,2976.719970703125,PulseFailureRepair,f9,28
50,2976.719970703125,PulseFailureRepair,f9,28
51,2976.719970703125,PulseFailureRepair,f9,28
52,2976.719970703125,PulseFailureRepair,f9,28
53,2976.719970703125,PulseFailureRepair,f9,28
54,2976.719970703125,PulseFailureRepair,f9,28
55,2976.719970703125,PulseFailureRepair,f9,28
56,2976.719970703125,PulseFailureRepair,f9,28
57,2976.719970703125,PulseFailureRepair,f9,28
58,2976.719970703125,PulseFailureRepair,f9,28
59,2976.719970703125,PulseFailureRepair,f9,28
60,2976.719970703125,PulseFailureRepair,f9,28
61,2976.719970703125,PulseFailureRepair,f9,28
62,2976.719970703125,PulseFailureRepair,f9,28
63,2976.719970703125,PulseFailureRepair,f9,28
64,2976.719970703125,PulseFailureRepair,f9,28
65,2976.719970703125,PulseFailureRepair,f9,28
66,2976.719970703125,PulseFailureRepair,f9,28
67,2976.719970703125,PulseFailureRepair,f9,28
68,2976.719970703125,PulseFailureRepair,f9,28
69,2976.719970703125,PulseFailureRepair,f9,28
70,2976.719970703125,PulseFailureRepair,f9,28
71,2976.719970703125,PulseFailureRepair,f9,28
72,2976.719970703125,PulseFailureRepair,f9,28
73,2976.719970703125,PulseFailureRepair,f9,28
74,2976.719970703125,PulseFailureRepair,f9,28
75,2976.719970703125,PulseFailureRepair,f9,28
76,2976.719970703125,PulseFailureRepair,f9,28
77,2976.719970703125,PulseFailureRepair,f9,28
78,2976.719970703125,PulseFailureRepair,f9,28
79,2976.719970703125,PulseFailureRepair,f9,28
80,2976.719970703125,PulseFailureRepair,f9,28
81,2976.719970703125,PulseFailureRepair,f9,28
82,2976.719970703125,PulseFailureRepair,f9,28
83,2976.719970703125,PulseFailureRepair,f9,28
84,2976.719970703125,PulseFailureRepair,f9,28
85,2976.719970703125,PulseFailureRepair,f9,28
86,2976.719970703125,PulseFailureRepair,f9,28
87,2976.719970703125,PulseFailureRepair,f9,28
88,2976.719970703125,PulseFailureRepair,f9,28
89,2976.719970703125,PulseFailureRepair,f9,28
90,2976.719970703125,PulseFailureRepair,f9,28
91,2976.719970703125,PulseFailureRepair,f9,28
92,2976.719970703125,PulseFailureRepair,f9,28
93,2976.719970703125,PulseFailureRepair,f9,28
94,2976.719970703125,PulseFailureRepair,f9,28
95,2976.719970703125,PulseFailureRepair,f9,28
96,2976.719970703125,PulseFailureRepair,f9,28
97,2976.719970703125,PulseFailureRepair,f9,28
98,2976.719970703125,PulseFailureRepair,f9,28
99,2976.719970703125,PulseFailureRepair,f9,28
100,2976.719970703125,PulseFailureRepair,f9,28
101,2976.719970703125,PulseFailureRepair,f9,28
102,2976.719970703125,PulseFailureRepair,f9,28
103,2976.719970703125,PulseFailureRepair,f9,28
104,2976.719970703125,PulseFailureRepair,f9,28
105,2945.850830078125,PulseFailureRepair,f9,28
106,2945.850830078125,PulseFailureRepair,f9,28
107,2945.850830078125,PulseFailureRepair,f9,28
108,2945.850830078125,PulseFailureRepair,f9,28
109,2945.850830078125,PulseFailureRepair,f9,28
110,2945.850830078125,PulseFailureRepair,f9,28
111,2945.850830078125,PulseFailureRepair,f9,28
112,2945.850830078125,PulseFailureRepair,f9,28
113,2945.850830078125,PulseFailureRepair,f9,28
114,2945.850830078125,PulseFailureRepair,f9,28
115,2945.850830078125,PulseFailureRepair,f9,28
116,2945.850830078125,PulseFailureRepair,f9,28
117,2945.850830078125,PulseFailureRepair,f9,28
118,2945.850830078125,PulseFailureRepair,f9,28
119,2945.850830078125,PulseFailureRepair,f9,28
120,2945.850830078125,PulseFailureRepair,f9,28
121,2945.850830078125,PulseFailureRepair,f9,28
122,2945.850830078125,PulseFailureRepair,f9,28
123,2945.850830078125,PulseFailureRepair,f9,28
124,2945.850830078125,PulseFailureRepair,f9,28
125,2945.850830078125,PulseFailureRepair,f9,28
126,2945.850830078125,PulseFailureRepair,f9,28
127,2945.850830078125,PulseFailureRepair,f9,28
128,2945.850830078125,PulseFailureRepair,f9,28
129,2945.850830078125,PulseFailureRepair,f9,28
130,2945.850830078125,PulseFailureRepair,f9,28
131,2945.850830078125,PulseFailureRepair,f9,28
132,2945.850830078125,PulseFailureRepair,f9,28
133,2945.850830078125,PulseFailureRepair,f9,28
134,2945.850830078125,PulseFailureRepair,f9,28
135,2945.850830078125,PulseFailureRepair,f9,28
136,2945.850830078125,PulseFailureRepair,f9,28
137,2945.850830078125,PulseFailureRepair,f9,28
138,2945.850830078125,PulseFailureRepair,f9,28
139,2945.850830078125,PulseFailureRepair,f9,28
140,2945.850830078125,PulseFailureRepair,f9,28
141,2945.850830078125,PulseFailureRepair,f9,28
142,2945.850830078125,PulseFailureRepair,f9,28
143,2945.850830078125,PulseFailureRepair,f9,28
144,2945.850830078125,PulseFailureRepair,f9,28
145,2945.850830078125,PulseFailureRepair,f9,28
146,2945.850830078125,PulseFailureRepair,f9,28
147,2945.850830078125,PulseFailureRepair,f9,28
148,2945.850830078125,PulseFailureRepair,f9,28
149,2945.850830078125,PulseFailureRepair,f9,28
150,2945.850830078125,PulseFailureRepair,f9,28
151,2945.850830078125,PulseFailureRepair,f9,28
152,2945.850830078125,PulseFailureRepair,f9,28
153,2945.850830078125,PulseFailureRepair,f9,28
154,2945.850830078125,PulseFailureRepair,f9,28
155,2945.850830078125,PulseFailureRepair,f9,28
156,2937.385986328125,PulseFailureRepair,f9,28
157,2937.385986328125,PulseFailureRepair,f9,28
158,2937.385986328125,PulseFailureRepair,f9,28
159,2937.385986328125,PulseFailureRepair,f9,28
160,2937.385986328125,PulseFailureRepair,f9,28
161,2937.385986328125,PulseFailureRepair,f9,28
162,2937.385986328125,PulseFailureRepair,f9,28
