generation,elite_fitness,algorithm,function,seed
0,72878.2421875,PulseFailureRepair,f1,2
1,72878.2421875,PulseFailureRepair,f1,2
2,66486.8671875,PulseFailureRepair,f1,2
3,54227.96484375,PulseFailureRepair,f1,2
4,54227.96484375,PulseFailureRepair,f1,2
5,54227.96484375,PulseFailureRepair,f1,2
6,50526.15625,PulseFailureRepair,f1,2
7,50526.15625,PulseFailureRepair,f1,2
8,38075.828125,PulseFailureRepair,f1,2
9,38075.828125,PulseFailureRepair,f1,2
10,38075.828125,PulseFailureRepair,f1,2
11,38075.828125,PulseFailureRepair,f1,2
12,38075.828125,PulseFailureRepair,f1,2
13,38075.828125,PulseFailureRepair,f1,2
14,38075.828125,PulseFailureRepair,f1,2
15,38075.828125,PulseFailureRepair,f1,2
16,38075.828125,PulseFailureRepair,f1,2
17,38075.828125,PulseFailureRepair,f1,2
18,38075.828125,PulseFailureRepair,f1,2
19,38075.828125,PulseFailureRepair,f1,2
20,38075.828125,PulseFailureRepair,f1,2
21,38075.828125,PulseFailureRepair,f1,2
22,38075.828125,PulseFailureRepair,f1,2
23,38075.828125,PulseFailureRepair,f1,2
24,38075.828125,PulseFailureRepair,f1,2
25,38075.828125,PulseFailureRepair,f1,2
26,38075.828125,PulseFailureRepair,f1,2
27,38075.828125,PulseFailureRepair,f1,2
28,34417.375,PulseFailureRepair,f1,2
29,34417.375,PulseFailureRepair,f1,2
30,34417.375,PulseFailureRepair,f1,2
31,34417.375,PulseFailureRepair,f1,2
32,34417.375,PulseFailureRepair,f1,2
33,34417.375,PulseFailureRepair,f1,2
34,34417.375,PulseFailureRepair,f1,2
35,34417.375,PulseFailureRepair,f1,2
36,34417.375,PulseFailureRepair,f1,2
37,34417.375,PulseFailureRepair,f1,2
38,34417.375,PulseFailureRepair,f1,2
39,34417.375,PulseFailureRepair,f1,2
40,34417.375,PulseFailureRepair,f1,2
41,34417.375,PulseFailureRepair,f1,2
42,34417.375,PulseFailureRepair,f1,2
43,34417.375,PulseFailureRepair,f1,2
44,34417.375,PulseFailureRepair,f1,2
45,34417.375,PulseFailureRepair,f1,2
46,31672.78125,PulseFailureRepair,f1,2
47,31671.380859375,PulseFailureRepair,f1,2
48,31669.763671875,PulseFailureRepair,f1,2
49,31668.8203125,PulseFailureRepair,f1,2
50,31668.697265625,PulseFailureRepair,f1,2
51,31668.697265625,PulseFailureRepair,f1,2
52,31668.697265625,PulseFailureRepair,f1,2
53,31668.697265625,PulseFailureRepair,f1,2
54,31668.697265625,PulseFailureRepair,f1,2
55,31668.697265625,PulseFailureRepair,f1,2
56,31668.697265625,PulseFailureRepair,f1,2
57,31668.697265625,PulseFailureRepair,f1,2
58,31668.697265625,PulseFailureRepair,f1,2
59,31668.697265625,PulseFailureRepair,f1,2
60,31668.697265625,PulseFailureRepair,f1,2
61,31668.697265625,PulseFailureRepair,f1,2
62,31668.697265625,PulseFailureRepair,f1,2
63,31668.697265625,PulseFailureRepair,f1,2
64,31668.697265625,PulseFailureRepair,f1,2
65,31668.697265625,PulseFailureRepair,f1,2
66,31668.697265625,PulseFailureRepair,f1,2
67,31668.697265625,PulseFailureRepair,f1,2
68,31668.697265625,PulseFailureRepair,f1,2
69,31668.697265625,PulseFailureRepair,f1,2
70,31668.697265625,PulseFailureRepair,f1,2
71,31668.697265625,PulseFailureRepair,f1,2
72,31668.697265625,PulseFailureRepair,f1,2
73,31668.697265625,PulseFailureRepair,f1,2
74,31668.697265625,PulseFailureRepair,f1,2
75,31668.697265625,PulseFailureRepair,f1,2
76,31668.697265625,PulseFailureRepair,f1,2
77,31668.697265625,PulseFailureRepair,f1,2
78,31668.697265625,PulseFailureRepair,f1,2
79,31668.697265625,PulseFailureRepair,f1,2
80,29206.095703125,PulseFailureRepair,f1,2
81,29204.404296875,PulseFailureRepair,f1,2
82,29204.404296875,PulseFailureRepair,f1,2
83,29204.404296875,PulseFailureRepair,f1,2
84,29204.404296875,PulseFailureRepair,f1,2
85,29204.404296875,PulseFailureRepair,f1,2
86,29204.404296875,PulseFailureRepair,f1,2
87,29204.404296875,PulseFailureRepair,f1,2
88,29204.404296875,PulseFailureRepair,f1,2
89,29204.404296875,PulseFailureRepair,f1,2
90,29204.404296875,PulseFailureRepair,f1,2
91,29204.404296875,PulseFailureRepair,f1,2
92,29204.404296875,PulseFailureRepair,f1,2
93,29204.404296875,PulseFailureRepair,f1,2
94,29204.404296875,PulseFailureRepair,f1,2
95,29204.404296875,PulseFailureRepair,f1,2
96,29204.404296875,PulseFailureRepair,f1,2
97,29204.404296875,PulseFailureRepair,f1,2
98,28824.544921875,PulseFailureRepair,f1,2
99,28824.544921875,PulseFailureRepair,f1,2
100,28824.544921875,PulseFailureRepair,f1,2
101,28824.544921875,PulseFailureRepair,f1,2
102,28824.544921875,PulseFailureRepair,f1,2
103,28824.544921875,PulseFailureRepair,f1,2
104,28824.544921875,PulseFailureRepair,f1,2
105,28824.544921875,PulseFailureRepair,f1,2
106,28824.544921875,PulseFailureRepair,f1,2
107,28824.544921875,PulseFailureRepair,f1,2
108,28824.544921875,PulseFailureRepair,f1,2
109,28824.544921875,PulseFailureRepair,f1,2
110,28824.544921875,PulseFailureRepair,f1,2
111,28824.544921875,PulseFailureRepair,f1,2
112,28824.544921875,PulseFailureRepair,f1,2
113,28824.544921875,PulseFailureRepair,f1,2
114,28824.544921875,PulseFailureRepair,f1,2
115,28824.544921875,PulseFailureRepair,f1,2
116,28824.544921875,PulseFailureRepair,f1,2
117,28824.544921875,PulseFailureRepair,f1,2
118,28824.544921875,PulseFailureRepair,f1,2
119,28824.544921875,PulseFailureRepair,f1,2
120,28824.544921875,PulseFailureRepair,f1,2
121,28824.544921875,PulseFailureRepair,f1,2
122,28824.544921875,PulseFailureRepair,f1,2
123,28824.544921875,PulseFailureRepair,f1,2
124,28824.544921875,PulseFailureRepair,f1,2
125,28824.544921875,PulseFailureRepair,f1,2
126,28824.544921875,PulseFailureRepair,f1,2
127,28824.544921875,PulseFailureRepair,f1,2
128,28824.544921875,PulseFailureRepair,f1,2
129,28824.544921875,PulseFailureRepair,f1,2
130,28824.544921875,PulseFailureRepair,f1,2
131,28824.544921875,PulseFailureRepair,f1,2
132,28824.544921875,PulseFailureRepair,f1,2
133,28824.544921875,PulseFailureRepair,f1,2
134,28824.544921875,PulseFailureRepair,f1,2
135,28824.544921875,PulseFailureRepair,f1,2
136,28824.544921875,PulseFailureRepair,f1,2
137,28824.544921875,PulseFailureRepair,f1,2
138,28824.544921875,PulseFailureRepair,f1,2
139,28824.544921875,PulseFailureRepair,f1,2
140,28824.544921875,PulseFailureRepair,f1,2
141,28824.544921875,PulseFailureRepair,f1,2
142,28824.544921875,PulseFailureRepair,f1,2
143,28824.544921875,PulseFailureRepair,f1,2
144,28824.544921875,PulseFailureRepair,f1,2
145,28824.544921875,PulseFailureRepair,f1,2
146,28824.544921875,PulseFailureRepair,f1,2
147,28824.544921875,PulseFailureRepair,f1,2
148,28824.544921875,PulseFailureRepair,f1,2
149,28824.544921875,PulseFailureRepair,f1,2
150,28824.544921875,PulseFailureRepair,f1,2
151,28824.544921875,PulseFailureRepair,f1,2
152,28824.544921875,PulseFailureRepair,f1,2
