generation,elite_fitness,algorithm,function,seed
0,9059.908203125,P7Fixed,f5,5
1,7884.06494140625,P7Fixed,f5,5
2,7884.06494140625,P7Fixed,f5,5
3,7884.06494140625,P7Fixed,f5,5
4,7262.8486328125,P7Fixed,f5,5
5,7262.8486328125,P7Fixed,f5,5
6,6521.2421875,P7Fixed,f5,5
7,5402.6435546875,P7Fixed,f5,5
8,3751.522216796875,P7Fixed,f5,5
9,3751.522216796875,P7Fixed,f5,5
10,3751.522216796875,P7Fixed,f5,5
11,3751.522216796875,P7Fixed,f5,5
12,3751.522216796875,P7Fixed,f5,5
13,3751.522216796875,P7Fixed,f5,5
14,2941.44677734375,P7Fixed,f5,5
15,2941.44677734375,P7Fixed,f5,5
16,2941.44677734375,P7Fixed,f5,5
17,2941.44677734375,P7Fixed,f5,5
18,2941.44677734375,P7Fixed,f5,5
19,2941.44677734375,P7Fixed,f5,5
20,2941.44677734375,P7Fixed,f5,5
21,2941.44677734375,P7Fixed,f5,5
22,2941.44677734375,P7Fixed,f5,5
23,2528.617919921875,P7Fixed,f5,5
24,2528.617919921875,P7Fixed,f5,5
25,2371.21630859375,P7Fixed,f5,5
26,2371.21630859375,P7Fixed,f5,5
27,2371.21630859375,P7Fixed,f5,5
28,2371.21630859375,P7Fixed,f5,5
29,2371.21630859375,P7Fixed,f5,5
30,1588.5736083984375,P7Fixed,f5,5
31,1588.5736083984375,P7Fixed,f5,5
32,1588.5736083984375,P7Fixed,f5,5
33,1588.5736083984375,P7Fixed,f5,5
34,1588.5736083984375,P7Fixed,f5,5
35,1515.933349609375,P7Fixed,f5,5
36,1515.933349609375,P7Fixed,f5,5
37,1515.933349609375,P7Fixed,f5,5
38,1515.933349609375,P7Fixed,f5,5
39,1515.933349609375,P7Fixed,f5,5
40,1515.933349609375,P7Fixed,f5,5
41,1515.933349609375,P7Fixed,f5,5
42,1515.933349609375,P7Fixed,f5,5
43,1515.933349609375,P7Fixed,f5,5
44,1515.933349609375,P7Fixed,f5,5
45,1515.933349609375,P7Fixed,f5,5
46,1515.933349609375,P7Fixed,f5,5
47,1515.933349609375,P7Fixed,f5,5
48,1515.933349609375,P7Fixed,f5,5
49,1515.933349609375,P7Fixed,f5,5
50,1515.933349609375,P7Fixed,f5,5
51,1515.933349609375,P7Fixed,f5,5
52,1515.933349609375,P7Fixed,f5,5
53,1515.933349609375,P7Fixed,f5,5
54,1515.933349609375,P7Fixed,f5,5
55,1515.933349609375,P7Fixed,f5,5
56,1515.933349609375,P7Fixed,f5,5
57,1515.933349609375,P7Fixed,f5,5
58,1515.933349609375,P7Fixed,f5,5
59,1515.933349609375,P7Fixed,f5,5
60,1501.1959228515625,P7Fixed,f5,5
61,1501.1959228515625,P7Fixed,f5,5
62,1501.1959228515625,P7Fixed,f5,5
63,1501.1959228515625,P7Fixed,f5,5
64,1501.1959228515625,P7Fixed,f5,5
65,1501.1959228515625,P7Fixed,f5,5
66,1501.1959228515625,P7Fixed,f5,5
67,1501.1959228515625,P7Fixed,f5,5
68,1501.1959228515625,P7Fixed,f5,5
69,1501.1959228515625,P7Fixed,f5,5
70,1291.5479736328125,P7Fixed,f5,5
71,1291.5479736328125,P7Fixed,f5,5
72,1291.5479736328125,P7Fixed,f5,5
73,1291.5479736328125,P7Fixed,f5,5
74,1291.5479736328125,P7Fixed,f5,5
75,1291.5479736328125,P7Fixed,f5,5
76,1291.5479736328125,P7Fixed,f5,5
77,1291.5479736328125,P7Fixed,f5,5
78,1291.5479736328125,P7Fixed,f5,5
79,1291.5479736328125,P7Fixed,f5,5
80,1291.5479736328125,P7Fixed,f5,5
81,1291.5479736328125,P7Fixed,f5,5
82,1291.5479736328125,P7Fixed,f5,5
83,1291.5479736328125,P7Fixed,f5,5
84,1291.5479736328125,P7Fixed,f5,5
85,1291.5479736328125,P7Fixed,f5,5
86,1291.5479736328125,P7Fixed,f5,5
87,1291.5479736328125,P7Fixed,f5,5
88,1291.5479736328125,P7Fixed,f5,5
89,1291.5479736328125,P7Fixed,f5,5
90,1291.5479736328125,P7Fixed,f5,5
91,1291.5479736328125,P7Fixed,f5,5
92,1291.5479736328125,P7Fixed,f5,5
93,1291.5479736328125,P7Fixed,f5,5
94,1243.5736083984375,P7Fixed,f5,5
95,1243.5736083984375,P7Fixed,f5,5
96,1243.5736083984375,P7Fixed,f5,5
97,1243.5736083984375,P7Fixed,f5,5
98,1243.5736083984375,P7Fixed,f5,5
99,1243.5736083984375,P7Fixed,f5,5
100,1243.5736083984375,P7Fixed,f5,5
101,1243.5736083984375,P7Fixed,f5,5
102,1243.5736083984375,P7Fixed,f5,5
103,1243.5736083984375,P7Fixed,f5,5
104,1243.5736083984375,P7Fixed,f5,5
105,1243.5736083984375,P7Fixed,f5,5
106,1243.5736083984375,P7Fixed,f5,5
107,1243.5736083984375,P7Fixed,f5,5
108,1243.5736083984375,P7Fixed,f5,5
109,1243.5736083984375,P7Fixed,f5,5
110,1243.5736083984375,P7Fixed,f5,5
111,1243.5736083984375,P7Fixed,f5,5
112,1243.5736083984375,P7Fixed,f5,5
113,1243.5736083984375,P7Fixed,f5,5
114,1243.5736083984375,P7Fixed,f5,5
115,1222.9708251953125,P7Fixed,f5,5
116,1222.9708251953125,P7Fixed,f5,5
117,1222.9708251953125,P7Fixed,f5,5
118,1179.066650390625,P7Fixed,f5,5
119,1179.066650390625,P7Fixed,f5,5
120,1179.066650390625,P7Fixed,f5,5
121,1179.066650390625,P7Fixed,f5,5
122,1179.066650390625,P7Fixed,f5,5
123,1179.066650390625,P7Fixed,f5,5
124,1179.066650390625,P7Fixed,f5,5
125,1179.066650390625,P7Fixed,f5,5
126,1179.066650390625,P7Fixed,f5,5
127,1179.066650390625,P7Fixed,f5,5
128,1179.066650390625,P7Fixed,f5,5
129,1108.3885498046875,P7Fixed,f5,5
130,1108.3885498046875,P7Fixed,f5,5
131,1108.3885498046875,P7Fixed,f5,5
132,1108.3885498046875,P7Fixed,f5,5
133,1108.3885498046875,P7Fixed,f5,5
134,1108.3885498046875,P7Fixed,f5,5
135,1108.3885498046875,P7Fixed,f5,5
136,1106.28125,P7Fixed,f5,5
137,1106.28125,P7Fixed,f5,5
138,1106.28125,P7Fixed,f5,5
139,1106.28125,P7Fixed,f5,5
140,1106.28125,P7Fixed,f5,5
141,1106.28125,P7Fixed,f5,5
142,1106.28125,P7Fixed,f5,5
143,1106.28125,P7Fixed,f5,5
144,1106.28125,P7Fixed,f5,5
145,1106.28125,P7Fixed,f5,5
146,1106.28125,P7Fixed,f5,5
147,1092.9375,P7Fixed,f5,5
148,1092.9375,P7Fixed,f5,5
149,1077.0628662109375,P7Fixed,f5,5
150,1077.0628662109375,P7Fixed,f5,5
151,1077.0628662109375,P7Fixed,f5,5
152,1077.0628662109375,P7Fixed,f5,5
153,1077.0628662109375,P7Fixed,f5,5
154,1077.0628662109375,P7Fixed,f5,5
155,1077.0628662109375,P7Fixed,f5,5
156,1077.0628662109375,P7Fixed,f5,5
157,1077.0628662109375,P7Fixed,f5,5
158,1077.0628662109375,P7Fixed,f5,5
