generation,elite_fitness,algorithm,function,seed
0,3207.042236328125,PulseProgressGA,f9,25
1,3130.52099609375,PulseProgressGA,f9,25
2,3001.8037109375,PulseProgressGA,f9,25
3,2915.218505859375,PulseProgressGA,f9,25
4,2896.70068359375,PulseProgressGA,f9,25
5,2875.792236328125,PulseProgressGA,f9,25
6,2823.005859375,PulseProgressGA,f9,25
7,2823.005859375,PulseProgressGA,f9,25
8,2823.005859375,PulseProgressGA,f9,25
9,2823.005859375,PulseProgressGA,f9,25
10,2823.005859375,PulseProgressGA,f9,25
11,2823.005859375,PulseProgressGA,f9,25
12,2805.168701171875,PulseProgressGA,f9,25
13,2805.168701171875,PulseProgressGA,f9,25
14,2805.168701171875,PulseProgressGA,f9,25
15,2805.168701171875,PulseProgressGA,f9,25
16,2805.168701171875,PulseProgressGA,f9,25
17,2805.168701171875,PulseProgressGA,f9,25
18,2790.42724609375,PulseProgressGA,f9,25
19,2790.42724609375,PulseProgressGA,f9,25
20,2790.427001953125,PulseProgressGA,f9,25
21,2790.427001953125,PulseProgressGA,f9,25
22,2790.427001953125,PulseProgressGA,f9,25
23,2790.427001953125,PulseProgressGA,f9,25
24,2780.468994140625,PulseProgressGA,f9,25
25,2780.468994140625,PulseProgressGA,f9,25
26,2780.468994140625,PulseProgressGA,f9,25
27,2780.468994140625,PulseProgressGA,f9,25
28,2780.468994140625,PulseProgressGA,f9,25
29,2780.468994140625,PulseProgressGA,f9,25
30,2769.796630859375,PulseProgressGA,f9,25
31,2769.796630859375,PulseProgressGA,f9,25
32,2769.796630859375,PulseProgressGA,f9,25
33,2769.796630859375,PulseProgressGA,f9,25
34,2769.796630859375,PulseProgressGA,f9,25
35,2769.796630859375,PulseProgressGA,f9,25
36,2761.701171875,PulseProgressGA,f9,25
37,2761.701171875,PulseProgressGA,f9,25
38,2761.701171875,PulseProgressGA,f9,25
39,2761.701171875,PulseProgressGA,f9,25
40,2761.701171875,PulseProgressGA,f9,25
41,2761.701171875,PulseProgressGA,f9,25
42,2757.1826171875,PulseProgressGA,f9,25
43,2757.1826171875,PulseProgressGA,f9,25
44,2757.1826171875,PulseProgressGA,f9,25
45,2757.1826171875,PulseProgressGA,f9,25
46,2757.1826171875,PulseProgressGA,f9,25
47,2757.1826171875,PulseProgressGA,f9,25
48,2751.585693359375,PulseProgressGA,f9,25
49,2751.585693359375,PulseProgressGA,f9,25
50,2751.585693359375,PulseProgressGA,f9,25
51,2751.585693359375,PulseProgressGA,f9,25
52,2751.585693359375,PulseProgressGA,f9,25
53,2751.585693359375,PulseProgressGA,f9,25
54,2748.9306640625,PulseProgressGA,f9,25
55,2748.9306640625,PulseProgressGA,f9,25
56,2748.07861328125,PulseProgressGA,f9,25
57,2747.713134765625,PulseProgressGA,f9,25
58,2747.713134765625,PulseProgressGA,f9,25
59,2747.713134765625,PulseProgressGA,f9,25
60,2745.51123046875,PulseProgressGA,f9,25
61,2745.51123046875,PulseProgressGA,f9,25
62,2745.51123046875,PulseProgressGA,f9,25
63,2745.1669921875,PulseProgressGA,f9,25
64,2745.0537109375,PulseProgressGA,f9,25
65,2742.970703125,PulseProgressGA,f9,25
66,2742.970703125,PulseProgressGA,f9,25
67,2742.970703125,PulseProgressGA,f9,25
68,2742.6748046875,PulseProgressGA,f9,25
69,2742.644775390625,PulseProgressGA,f9,25
70,2742.582275390625,PulseProgressGA,f9,25
71,2741.47119140625,PulseProgressGA,f9,25
72,2740.943359375,PulseProgressGA,f9,25
73,2740.408447265625,PulseProgressGA,f9,25
74,2740.408447265625,PulseProgressGA,f9,25
75,2740.408447265625,PulseProgressGA,f9,25
76,2739.63037109375,PulseProgressGA,f9,25
77,2739.625244140625,PulseProgressGA,f9,25
78,2739.244140625,PulseProgressGA,f9,25
79,2738.690185546875,PulseProgressGA,f9,25
80,2738.382568359375,PulseProgressGA,f9,25
81,2738.298828125,PulseProgressGA,f9,25
82,2738.26123046875,PulseProgressGA,f9,25
83,2737.632568359375,PulseProgressGA,f9,25
84,2737.197998046875,PulseProgressGA,f9,25
85,2736.74072265625,PulseProgressGA,f9,25
86,2736.705810546875,PulseProgressGA,f9,25
87,2735.888671875,PulseProgressGA,f9,25
88,2735.888671875,PulseProgressGA,f9,25
89,2735.3828125,PulseProgressGA,f9,25
90,2735.3359375,PulseProgressGA,f9,25
91,2734.826171875,PulseProgressGA,f9,25
92,2734.826171875,PulseProgressGA,f9,25
93,2734.478515625,PulseProgressGA,f9,25
94,2734.478515625,PulseProgressGA,f9,25
95,2734.196044921875,PulseProgressGA,f9,25
96,2734.0751953125,PulseProgressGA,f9,25
97,2733.8349609375,PulseProgressGA,f9,25
98,2733.620361328125,PulseProgressGA,f9,25
99,2733.450927734375,PulseProgressGA,f9,25
100,2733.053955078125,PulseProgressGA,f9,25
101,2733.053955078125,PulseProgressGA,f9,25
102,2732.70166015625,PulseProgressGA,f9,25
103,2732.45654296875,PulseProgressGA,f9,25
104,2732.293212890625,PulseProgressGA,f9,25
105,2732.138671875,PulseProgressGA,f9,25
106,2732.103515625,PulseProgressGA,f9,25
107,2731.622314453125,PulseProgressGA,f9,25
108,2731.610595703125,PulseProgressGA,f9,25
109,2731.263427734375,PulseProgressGA,f9,25
110,2730.950439453125,PulseProgressGA,f9,25
111,2730.811279296875,PulseProgressGA,f9,25
112,2730.798583984375,PulseProgressGA,f9,25
113,2730.65478515625,PulseProgressGA,f9,25
114,2730.61767578125,PulseProgressGA,f9,25
115,2730.378662109375,PulseProgressGA,f9,25
116,2730.370849609375,PulseProgressGA,f9,25
117,2730.23486328125,PulseProgressGA,f9,25
118,2729.968017578125,PulseProgressGA,f9,25
