generation,elite_fitness,algorithm,function,seed
0,2294.698486328125,PulseConvexRayGA,f7,23
1,2294.698486328125,PulseConvexRayGA,f7,23
2,2279.95947265625,PulseConvexRayGA,f7,23
3,2252.896484375,PulseConvexRayGA,f7,23
4,2228.018310546875,PulseConvexRayGA,f7,23
5,2200.428466796875,PulseConvexRayGA,f7,23
6,2178.094970703125,PulseConvexRayGA,f7,23
7,2178.094970703125,PulseConvexRayGA,f7,23
8,2178.094970703125,PulseConvexRayGA,f7,23
9,2166.201171875,PulseConvexRayGA,f7,23
10,2166.201171875,PulseConvexRayGA,f7,23
11,2153.876708984375,PulseConvexRayGA,f7,23
12,2143.1943359375,PulseConvexRayGA,f7,23
13,2143.1943359375,PulseConvexRayGA,f7,23
14,2137.264404296875,PulseConvexRayGA,f7,23
15,2121.134033203125,PulseConvexRayGA,f7,23
16,2109.2255859375,PulseConvexRayGA,f7,23
17,2096.89111328125,PulseConvexRayGA,f7,23
18,2091.87451171875,PulseConvexRayGA,f7,23
19,2091.87451171875,PulseConvexRayGA,f7,23
20,2088.597900390625,PulseConvexRayGA,f7,23
21,2088.597900390625,PulseConvexRayGA,f7,23
22,2088.597900390625,PulseConvexRayGA,f7,23
23,2087.991943359375,PulseConvexRayGA,f7,23
24,2087.9267578125,PulseConvexRayGA,f7,23
25,2087.139892578125,PulseConvexRayGA,f7,23
26,2086.91845703125,PulseConvexRayGA,f7,23
27,2086.2763671875,PulseConvexRayGA,f7,23
28,2085.713134765625,PulseConvexRayGA,f7,23
29,2085.713134765625,PulseConvexRayGA,f7,23
30,2085.45751953125,PulseConvexRayGA,f7,23
31,2084.863037109375,PulseConvexRayGA,f7,23
32,2084.863037109375,PulseConvexRayGA,f7,23
33,2084.863037109375,PulseConvexRayGA,f7,23
34,2084.557373046875,PulseConvexRayGA,f7,23
35,2084.557373046875,PulseConvexRayGA,f7,23
36,2084.5341796875,PulseConvexRayGA,f7,23
37,2084.452880859375,PulseConvexRayGA,f7,23
38,2084.360107421875,PulseConvexRayGA,f7,23
39,2084.322998046875,PulseConvexRayGA,f7,23
40,2084.27490234375,PulseConvexRayGA,f7,23
41,2084.261474609375,PulseConvexRayGA,f7,23
42,2084.261474609375,PulseConvexRayGA,f7,23
43,2084.2509765625,PulseConvexRayGA,f7,23
44,2084.203369140625,PulseConvexRayGA,f7,23
45,2084.121826171875,PulseConvexRayGA,f7,23
46,2084.121826171875,PulseConvexRayGA,f7,23
47,2084.121826171875,PulseConvexRayGA,f7,23
48,2084.121826171875,PulseConvexRayGA,f7,23
49,2084.111572265625,PulseConvexRayGA,f7,23
50,2084.08935546875,PulseConvexRayGA,f7,23
51,2084.072265625,PulseConvexRayGA,f7,23
52,2084.072265625,PulseConvexRayGA,f7,23
