generation,elite_fitness,algorithm,function,seed
0,701.7061767578125,P7Fixed,f3,1
1,693.3998413085938,P7Fixed,f3,1
2,693.3998413085938,P7Fixed,f3,1
3,693.3998413085938,P7Fixed,f3,1
4,693.3998413085938,P7Fixed,f3,1
5,684.4918823242188,P7Fixed,f3,1
6,681.3592529296875,P7Fixed,f3,1
7,681.3592529296875,P7Fixed,f3,1
8,681.3592529296875,P7Fixed,f3,1
9,681.3592529296875,P7Fixed,f3,1
10,681.3592529296875,P7Fixed,f3,1
11,673.68212890625,P7Fixed,f3,1
12,673.68212890625,P7Fixed,f3,1
13,673.68212890625,P7Fixed,f3,1
14,673.68212890625,P7Fixed,f3,1
15,673.68212890625,P7Fixed,f3,1
16,673.68212890625,P7Fixed,f3,1
17,673.68212890625,P7Fixed,f3,1
18,672.7178344726562,P7Fixed,f3,1
19,672.7178344726562,P7Fixed,f3,1
20,672.7178344726562,P7Fixed,f3,1
21,672.29736328125,P7Fixed,f3,1
22,672.29736328125,P7Fixed,f3,1
23,672.29736328125,P7Fixed,f3,1
24,668.4913330078125,P7Fixed,f3,1
25,668.4913330078125,P7Fixed,f3,1
26,668.4913330078125,P7Fixed,f3,1
27,666.7621459960938,P7Fixed,f3,1
28,666.7621459960938,P7Fixed,f3,1
29,663.7266845703125,P7Fixed,f3,1
30,663.7266845703125,P7Fixed,f3,1
31,663.7266845703125,P7Fixed,f3,1
32,663.7266845703125,P7Fixed,f3,1
33,663.7266845703125,P7Fixed,f3,1
34,661.3536987304688,P7Fixed,f3,1
35,652.4556274414062,P7Fixed,f3,1
36,652.4556274414062,P7Fixed,f3,1
37,652.4556274414062,P7Fixed,f3,1
38,652.4556274414062,P7Fixed,f3,1
39,652.4556274414062,P7Fixed,f3,1
40,652.4556274414062,P7Fixed,f3,1
41,652.4556274414062,P7Fixed,f3,1
42,652.4556274414062,P7Fixed,f3,1
43,652.4556274414062,P7Fixed,f3,1
44,652.4556274414062,P7Fixed,f3,1
45,652.4556274414062,P7Fixed,f3,1
46,650.4314575195312,P7Fixed,f3,1
47,650.4314575195312,P7Fixed,f3,1
48,650.4314575195312,P7Fixed,f3,1
49,650.4314575195312,P7Fixed,f3,1
50,650.4314575195312,P7Fixed,f3,1
51,650.4314575195312,P7Fixed,f3,1
52,650.4314575195312,P7Fixed,f3,1
53,650.4314575195312,P7Fixed,f3,1
54,650.4314575195312,P7Fixed,f3,1
55,650.4314575195312,P7Fixed,f3,1
56,650.4314575195312,P7Fixed,f3,1
57,650.4314575195312,P7Fixed,f3,1
58,650.4314575195312,P7Fixed,f3,1
59,650.4314575195312,P7Fixed,f3,1
60,650.4314575195312,P7Fixed,f3,1
61,650.4314575195312,P7Fixed,f3,1
62,650.4314575195312,P7Fixed,f3,1
63,650.4314575195312,P7Fixed,f3,1
64,650.4314575195312,P7Fixed,f3,1
65,650.4314575195312,P7Fixed,f3,1
66,650.4314575195312,P7Fixed,f3,1
67,650.4314575195312,P7Fixed,f3,1
68,650.4314575195312,P7Fixed,f3,1
69,650.4314575195312,P7Fixed,f3,1
70,650.4314575195312,P7Fixed,f3,1
71,650.4314575195312,P7Fixed,f3,1
72,650.4314575195312,P7Fixed,f3,1
73,650.4314575195312,P7Fixed,f3,1
74,650.4314575195312,P7Fixed,f3,1
75,650.4314575195312,P7Fixed,f3,1
76,650.4314575195312,P7Fixed,f3,1
77,650.4314575195312,P7Fixed,f3,1
78,647.000244140625,P7Fixed,f3,1
79,647.000244140625,P7Fixed,f3,1
80,647.000244140625,P7Fixed,f3,1
81,647.000244140625,P7Fixed,f3,1
82,647.000244140625,P7Fixed,f3,1
83,647.000244140625,P7Fixed,f3,1
84,647.000244140625,P7Fixed,f3,1
85,645.6822509765625,P7Fixed,f3,1
86,645.6822509765625,P7Fixed,f3,1
87,645.6822509765625,P7Fixed,f3,1
88,645.6822509765625,P7Fixed,f3,1
89,645.6822509765625,P7Fixed,f3,1
90,645.6822509765625,P7Fixed,f3,1
91,644.6298828125,P7Fixed,f3,1
92,644.6298828125,P7Fixed,f3,1
93,644.6298828125,P7Fixed,f3,1
94,644.6298828125,P7Fixed,f3,1
95,644.6298828125,P7Fixed,f3,1
96,644.6298828125,P7Fixed,f3,1
97,644.6298828125,P7Fixed,f3,1
98,644.6298828125,P7Fixed,f3,1
99,644.6298828125,P7Fixed,f3,1
100,644.6298828125,P7Fixed,f3,1
101,644.6298828125,P7Fixed,f3,1
102,644.6298828125,P7Fixed,f3,1
103,644.6298828125,P7Fixed,f3,1
104,644.6298828125,P7Fixed,f3,1
105,644.6298828125,P7Fixed,f3,1
106,644.0513305664062,P7Fixed,f3,1
107,644.0513305664062,P7Fixed,f3,1
108,644.0513305664062,P7Fixed,f3,1
109,643.5913696289062,P7Fixed,f3,1
110,643.5913696289062,P7Fixed,f3,1
111,640.6795043945312,P7Fixed,f3,1
112,640.6795043945312,P7Fixed,f3,1
113,640.6795043945312,P7Fixed,f3,1
114,640.6795043945312,P7Fixed,f3,1
115,640.6795043945312,P7Fixed,f3,1
116,639.4078369140625,P7Fixed,f3,1
117,639.4078369140625,P7Fixed,f3,1
118,639.4078369140625,P7Fixed,f3,1
119,639.4078369140625,P7Fixed,f3,1
120,639.4078369140625,P7Fixed,f3,1
121,639.4078369140625,P7Fixed,f3,1
122,639.4078369140625,P7Fixed,f3,1
123,637.166259765625,P7Fixed,f3,1
124,637.166259765625,P7Fixed,f3,1
