generation,elite_fitness,algorithm,function,seed
0,95396.5703125,PSO,f1,5
1,95396.5703125,PSO,f1,5
2,89767.5390625,PSO,f1,5
3,72242.4453125,PSO,f1,5
4,72242.4453125,PSO,f1,5
5,58775.4765625,PSO,f1,5
6,58775.4765625,PSO,f1,5
7,58775.4765625,PSO,f1,5
8,58775.4765625,PSO,f1,5
9,58775.4765625,PSO,f1,5
10,58775.4765625,PSO,f1,5
11,41051.33984375,PSO,f1,5
12,41051.33984375,PSO,f1,5
13,41051.33984375,PSO,f1,5
14,41051.33984375,PSO,f1,5
15,41051.33984375,PSO,f1,5
16,41051.33984375,PSO,f1,5
17,41051.33984375,PSO,f1,5
18,41051.33984375,PSO,f1,5
19,41051.33984375,PSO,f1,5
20,41051.33984375,PSO,f1,5
21,35415.0078125,PSO,f1,5
22,35415.0078125,PSO,f1,5
23,35415.0078125,PSO,f1,5
24,35415.0078125,PSO,f1,5
25,35415.0078125,PSO,f1,5
26,35338.69140625,PSO,f1,5
27,35338.69140625,PSO,f1,5
28,35338.69140625,PSO,f1,5
29,35338.69140625,PSO,f1,5
30,31793.615234375,PSO,f1,5
31,24850.73046875,PSO,f1,5
32,24850.73046875,PSO,f1,5
33,24850.73046875,PSO,f1,5
34,24850.73046875,PSO,f1,5
35,24850.73046875,PSO,f1,5
36,24850.73046875,PSO,f1,5
37,22032.39453125,PSO,f1,5
38,22032.39453125,PSO,f1,5
39,22032.39453125,PSO,f1,5
40,19000.65625,PSO,f1,5
41,19000.65625,PSO,f1,5
42,19000.65625,PSO,f1,5
43,19000.65625,PSO,f1,5
44,19000.65625,PSO,f1,5
45,19000.65625,PSO,f1,5
46,19000.65625,PSO,f1,5
47,19000.65625,PSO,f1,5
48,19000.65625,PSO,f1,5
49,19000.65625,PSO,f1,5
50,19000.65625,PSO,f1,5
51,19000.65625,PSO,f1,5
52,19000.65625,PSO,f1,5
53,19000.65625,PSO,f1,5
54,19000.65625,PSO,f1,5
55,19000.65625,PSO,f1,5
