generation,elite_fitness,algorithm,function,seed
0,4379484160.0,PSO,f6,2
1,1578851840.0,PSO,f6,2
2,1578851840.0,PSO,f6,2
3,1084873728.0,PSO,f6,2
4,490703552.0,PSO,f6,2
5,116679304.0,PSO,f6,2
6,73835784.0,PSO,f6,2
7,73835784.0,PSO,f6,2
8,73835784.0,PSO,f6,2
9,73835784.0,PSO,f6,2
10,43600260.0,PSO,f6,2
11,43600260.0,PSO,f6,2
12,42200072.0,PSO,f6,2
13,34657936.0,PSO,f6,2
14,33004896.0,PSO,f6,2
15,28346218.0,PSO,f6,2
16,23651492.0,PSO,f6,2
17,23651492.0,PSO,f6,2
18,23651492.0,PSO,f6,2
19,19309254.0,PSO,f6,2
20,18569640.0,PSO,f6,2
21,15580957.0,PSO,f6,2
22,13756247.0,PSO,f6,2
23,10663435.0,PSO,f6,2
24,9204587.0,PSO,f6,2
25,7527357.0,PSO,f6,2
26,5007498.0,PSO,f6,2
27,3613563.0,PSO,f6,2
28,2862935.0,PSO,f6,2
29,1688754.75,PSO,f6,2
30,1688754.75,PSO,f6,2
31,1674054.375,PSO,f6,2
32,1665586.125,PSO,f6,2
33,1615315.875,PSO,f6,2
34,1615315.875,PSO,f6,2
35,1593564.375,PSO,f6,2
36,1515643.5,PSO,f6,2
37,1515643.5,PSO,f6,2
38,1515643.5,PSO,f6,2
39,1515643.5,PSO,f6,2
40,1515643.5,PSO,f6,2
41,1511554.0,PSO,f6,2
42,1511554.0,PSO,f6,2
43,1505234.75,PSO,f6,2
44,1495555.625,PSO,f6,2
45,1495555.625,PSO,f6,2
46,1494526.0,PSO,f6,2
47,1493935.0,PSO,f6,2
48,1491272.125,PSO,f6,2
49,1490711.0,PSO,f6,2
50,1490711.0,PSO,f6,2
51,1490711.0,PSO,f6,2
52,1490711.0,PSO,f6,2
53,1490711.0,PSO,f6,2
54,1490711.0,PSO,f6,2
55,1490711.0,PSO,f6,2
56,1490711.0,PSO,f6,2
57,1490711.0,PSO,f6,2
58,1490457.375,PSO,f6,2
59,1490341.625,PSO,f6,2
60,1490341.625,PSO,f6,2
61,1490341.625,PSO,f6,2
62,1490312.25,PSO,f6,2
63,1490300.625,PSO,f6,2
64,1490276.625,PSO,f6,2
65,1490250.875,PSO,f6,2
66,1490245.375,PSO,f6,2
67,1480826.375,PSO,f6,2
68,1038882.8125,PSO,f6,2
69,837032.5,PSO,f6,2
70,678643.375,PSO,f6,2
71,590446.375,PSO,f6,2
72,453257.0625,PSO,f6,2
73,307759.0,PSO,f6,2
