generation,elite_fitness,algorithm,function,seed
0,498267.78125,Pulse_real,f1,10
1,83736.234375,Pulse_real,f1,10
2,69308.296875,Pulse_real,f1,10
3,46847.98046875,Pulse_real,f1,10
4,46847.98046875,Pulse_real,f1,10
5,33402.9765625,Pulse_real,f1,10
6,33402.9765625,Pulse_real,f1,10
7,33402.9765625,Pulse_real,f1,10
8,33402.9765625,Pulse_real,f1,10
9,33402.9765625,Pulse_real,f1,10
10,33402.9765625,Pulse_real,f1,10
11,33402.9765625,Pulse_real,f1,10
12,33402.9765625,Pulse_real,f1,10
13,33402.9765625,Pulse_real,f1,10
14,33402.9765625,Pulse_real,f1,10
15,33402.9765625,Pulse_real,f1,10
16,33402.9765625,Pulse_real,f1,10
17,33402.9765625,Pulse_real,f1,10
18,33402.9765625,Pulse_real,f1,10
19,33402.9765625,Pulse_real,f1,10
20,33402.9765625,Pulse_real,f1,10
21,33402.9765625,Pulse_real,f1,10
22,33402.9765625,Pulse_real,f1,10
23,33402.9765625,Pulse_real,f1,10
24,33402.9765625,Pulse_real,f1,10
25,33402.9765625,Pulse_real,f1,10
26,33402.9765625,Pulse_real,f1,10
27,33402.9765625,Pulse_real,f1,10
28,33402.9765625,Pulse_real,f1,10
29,33402.9765625,Pulse_real,f1,10
30,33402.9765625,Pulse_real,f1,10
31,33402.9765625,Pulse_real,f1,10
32,33402.9765625,Pulse_real,f1,10
33,33402.9765625,Pulse_real,f1,10
34,33402.9765625,Pulse_real,f1,10
35,33402.9765625,Pulse_real,f1,10
36,33402.9765625,Pulse_real,f1,10
37,33402.9765625,Pulse_real,f1,10
38,33402.9765625,Pulse_real,f1,10
39,33402.9765625,Pulse_real,f1,10
40,33402.9765625,Pulse_real,f1,10
41,33402.9765625,Pulse_real,f1,10
42,33402.9765625,Pulse_real,f1,10
43,33402.9765625,Pulse_real,f1,10
44,33402.9765625,Pulse_real,f1,10
45,33402.9765625,Pulse_real,f1,10
46,33402.9765625,Pulse_real,f1,10
47,33402.9765625,Pulse_real,f1,10
48,33402.9765625,Pulse_real,f1,10
49,33402.9765625,Pulse_real,f1,10
50,33402.9765625,Pulse_real,f1,10
51,33402.9765625,Pulse_real,f1,10
52,33402.9765625,Pulse_real,f1,10
53,28567.212890625,Pulse_real,f1,10
54,28567.212890625,Pulse_real,f1,10
55,28567.212890625,Pulse_real,f1,10
56,28567.212890625,Pulse_real,f1,10
57,28567.212890625,Pulse_real,f1,10
58,28567.212890625,Pulse_real,f1,10
59,28567.212890625,Pulse_real,f1,10
60,28567.212890625,Pulse_real,f1,10
61,28567.212890625,Pulse_real,f1,10
62,28567.212890625,Pulse_real,f1,10
63,28567.212890625,Pulse_real,f1,10
64,28567.212890625,Pulse_real,f1,10
65,28567.212890625,Pulse_real,f1,10
66,28567.212890625,Pulse_real,f1,10
67,28567.212890625,Pulse_real,f1,10
68,28567.212890625,Pulse_real,f1,10
69,28567.212890625,Pulse_real,f1,10
70,28567.212890625,Pulse_real,f1,10
71,28567.212890625,Pulse_real,f1,10
72,28567.212890625,Pulse_real,f1,10
73,28567.212890625,Pulse_real,f1,10
74,28567.212890625,Pulse_real,f1,10
75,28567.212890625,Pulse_real,f1,10
76,28567.212890625,Pulse_real,f1,10
77,28567.212890625,Pulse_real,f1,10
78,28567.212890625,Pulse_real,f1,10
79,28567.212890625,Pulse_real,f1,10
80,28567.212890625,Pulse_real,f1,10
81,28567.212890625,Pulse_real,f1,10
82,28567.212890625,Pulse_real,f1,10
83,28567.212890625,Pulse_real,f1,10
84,28567.212890625,Pulse_real,f1,10
85,28567.212890625,Pulse_real,f1,10
86,28567.212890625,Pulse_real,f1,10
87,28567.212890625,Pulse_real,f1,10
88,28567.212890625,Pulse_real,f1,10
89,28567.212890625,Pulse_real,f1,10
90,28567.212890625,Pulse_real,f1,10
91,28567.212890625,Pulse_real,f1,10
92,28567.212890625,Pulse_real,f1,10
93,28567.212890625,Pulse_real,f1,10
94,28567.212890625,Pulse_real,f1,10
95,28567.212890625,Pulse_real,f1,10
96,28567.212890625,Pulse_real,f1,10
97,28567.212890625,Pulse_real,f1,10
98,28567.212890625,Pulse_real,f1,10
99,28567.212890625,Pulse_real,f1,10
100,28567.212890625,Pulse_real,f1,10
101,28567.212890625,Pulse_real,f1,10
102,28567.212890625,Pulse_real,f1,10
103,28567.212890625,Pulse_real,f1,10
104,28567.212890625,Pulse_real,f1,10
105,28567.212890625,Pulse_real,f1,10
106,28567.212890625,Pulse_real,f1,10
107,28567.212890625,Pulse_real,f1,10
108,28567.212890625,Pulse_real,f1,10
109,28567.212890625,Pulse_real,f1,10
110,28567.212890625,Pulse_real,f1,10
111,28567.212890625,Pulse_real,f1,10
112,28567.212890625,Pulse_real,f1,10
113,28567.212890625,Pulse_real,f1,10
114,28567.212890625,Pulse_real,f1,10
115,28567.212890625,Pulse_real,f1,10
116,28567.212890625,Pulse_real,f1,10
117,28567.212890625,Pulse_real,f1,10
118,28567.212890625,Pulse_real,f1,10
119,28567.212890625,Pulse_real,f1,10
120,28567.212890625,Pulse_real,f1,10
121,28567.212890625,Pulse_real,f1,10
122,28567.212890625,Pulse_real,f1,10
123,28567.212890625,Pulse_real,f1,10
124,28567.212890625,Pulse_real,f1,10
125,28567.212890625,Pulse_real,f1,10
126,28567.212890625,Pulse_real,f1,10
127,28567.212890625,Pulse_real,f1,10
128,28567.212890625,Pulse_real,f1,10
129,28567.212890625,Pulse_real,f1,10
130,28567.212890625,Pulse_real,f1,10
131,28567.212890625,Pulse_real,f1,10
132,28567.212890625,Pulse_real,f1,10
133,28567.212890625,Pulse_real,f1,10
134,28567.212890625,Pulse_real,f1,10
135,28567.212890625,Pulse_real,f1,10
136,28567.212890625,Pulse_real,f1,10
137,28567.212890625,Pulse_real,f1,10
138,28567.212890625,Pulse_real,f1,10
139,28567.212890625,Pulse_real,f1,10
140,28567.212890625,Pulse_real,f1,10
141,28567.212890625,Pulse_real,f1,10
142,28567.212890625,Pulse_real,f1,10
143,28567.212890625,Pulse_real,f1,10
144,28567.212890625,Pulse_real,f1,10
145,28567.212890625,Pulse_real,f1,10
146,28567.212890625,Pulse_real,f1,10
147,28567.212890625,Pulse_real,f1,10
148,28567.212890625,Pulse_real,f1,10
149,28567.212890625,Pulse_real,f1,10
150,28567.212890625,Pulse_real,f1,10
151,28567.212890625,Pulse_real,f1,10
152,28567.212890625,Pulse_real,f1,10
153,28567.212890625,Pulse_real,f1,10
154,28567.212890625,Pulse_real,f1,10
155,28567.212890625,Pulse_real,f1,10
156,28567.212890625,Pulse_real,f1,10
157,28567.212890625,Pulse_real,f1,10
158,28567.212890625,Pulse_real,f1,10
159,28567.212890625,Pulse_real,f1,10
160,28567.212890625,Pulse_real,f1,10
161,28567.212890625,Pulse_real,f1,10
162,28567.212890625,Pulse_real,f1,10
163,28567.212890625,Pulse_real,f1,10
164,28567.212890625,Pulse_real,f1,10
165,28567.212890625,Pulse_real,f1,10
166,28567.212890625,Pulse_real,f1,10
167,28567.212890625,Pulse_real,f1,10
168,28567.212890625,Pulse_real,f1,10
169,28567.212890625,Pulse_real,f1,10
170,28567.212890625,Pulse_real,f1,10
171,28567.212890625,Pulse_real,f1,10
172,28567.212890625,Pulse_real,f1,10
173,28567.212890625,Pulse_real,f1,10
174,28567.212890625,Pulse_real,f1,10
175,28567.212890625,Pulse_real,f1,10
176,28567.212890625,Pulse_real,f1,10
177,28567.212890625,Pulse_real,f1,10
178,28567.212890625,Pulse_real,f1,10
179,28567.212890625,Pulse_real,f1,10
180,28567.212890625,Pulse_real,f1,10
181,28567.212890625,Pulse_real,f1,10
182,28567.212890625,Pulse_real,f1,10
183,28567.212890625,Pulse_real,f1,10
184,28567.212890625,Pulse_real,f1,10
185,28567.212890625,Pulse_real,f1,10
186,28567.212890625,Pulse_real,f1,10
187,28567.212890625,Pulse_real,f1,10
188,28567.212890625,Pulse_real,f1,10
189,28567.212890625,Pulse_real,f1,10
190,28567.212890625,Pulse_real,f1,10
191,28567.212890625,Pulse_real,f1,10
192,28567.212890625,Pulse_real,f1,10
193,28567.212890625,Pulse_real,f1,10
194,28567.212890625,Pulse_real,f1,10
195,28567.212890625,Pulse_real,f1,10
196,28567.212890625,Pulse_real,f1,10
197,28567.212890625,Pulse_real,f1,10
198,28567.212890625,Pulse_real,f1,10
199,28567.212890625,Pulse_real,f1,10
200,28567.212890625,Pulse_real,f1,10
201,28567.212890625,Pulse_real,f1,10
202,28567.212890625,Pulse_real,f1,10
203,28567.212890625,Pulse_real,f1,10
204,28567.212890625,Pulse_real,f1,10
205,28567.212890625,Pulse_real,f1,10
206,28567.212890625,Pulse_real,f1,10
207,28567.212890625,Pulse_real,f1,10
208,28567.212890625,Pulse_real,f1,10
209,28567.212890625,Pulse_real,f1,10
210,28567.212890625,Pulse_real,f1,10
211,28567.212890625,Pulse_real,f1,10
212,28567.212890625,Pulse_real,f1,10
213,28567.212890625,Pulse_real,f1,10
214,28567.212890625,Pulse_real,f1,10
215,28567.212890625,Pulse_real,f1,10
216,28567.212890625,Pulse_real,f1,10
217,28567.212890625,Pulse_real,f1,10
218,28567.212890625,Pulse_real,f1,10
219,28567.212890625,Pulse_real,f1,10
220,28567.212890625,Pulse_real,f1,10
221,28567.212890625,Pulse_real,f1,10
222,28567.212890625,Pulse_real,f1,10
223,28567.212890625,Pulse_real,f1,10
224,28567.212890625,Pulse_real,f1,10
225,28567.212890625,Pulse_real,f1,10
226,28567.212890625,Pulse_real,f1,10
227,28567.212890625,Pulse_real,f1,10
228,28379.91015625,Pulse_real,f1,10
229,28379.91015625,Pulse_real,f1,10
230,28379.91015625,Pulse_real,f1,10
231,28379.91015625,Pulse_real,f1,10
232,28379.91015625,Pulse_real,f1,10
233,28379.91015625,Pulse_real,f1,10
234,28379.91015625,Pulse_real,f1,10
235,28379.91015625,Pulse_real,f1,10
236,28379.91015625,Pulse_real,f1,10
237,28379.91015625,Pulse_real,f1,10
238,28379.91015625,Pulse_real,f1,10
239,28379.91015625,Pulse_real,f1,10
240,28379.91015625,Pulse_real,f1,10
241,28379.91015625,Pulse_real,f1,10
242,28379.91015625,Pulse_real,f1,10
243,28379.91015625,Pulse_real,f1,10
244,28379.91015625,Pulse_real,f1,10
245,28379.91015625,Pulse_real,f1,10
246,28379.91015625,Pulse_real,f1,10
247,28379.91015625,Pulse_real,f1,10
248,28379.91015625,Pulse_real,f1,10
249,28379.91015625,Pulse_real,f1,10
250,28379.91015625,Pulse_real,f1,10
251,28379.91015625,Pulse_real,f1,10
252,28379.91015625,Pulse_real,f1,10
253,28379.91015625,Pulse_real,f1,10
254,28379.91015625,Pulse_real,f1,10
255,28379.91015625,Pulse_real,f1,10
256,28379.91015625,Pulse_real,f1,10
257,28379.91015625,Pulse_real,f1,10
258,28379.91015625,Pulse_real,f1,10
259,28379.91015625,Pulse_real,f1,10
260,28379.91015625,Pulse_real,f1,10
261,28379.91015625,Pulse_real,f1,10
262,28379.91015625,Pulse_real,f1,10
263,28379.91015625,Pulse_real,f1,10
264,28379.91015625,Pulse_real,f1,10
265,28379.91015625,Pulse_real,f1,10
266,28379.91015625,Pulse_real,f1,10
267,28379.91015625,Pulse_real,f1,10
268,28379.91015625,Pulse_real,f1,10
269,28379.91015625,Pulse_real,f1,10
270,28379.91015625,Pulse_real,f1,10
271,28379.91015625,Pulse_real,f1,10
272,28379.91015625,Pulse_real,f1,10
273,28379.91015625,Pulse_real,f1,10
274,28379.91015625,Pulse_real,f1,10
275,28379.91015625,Pulse_real,f1,10
276,28379.91015625,Pulse_real,f1,10
277,28379.91015625,Pulse_real,f1,10
278,28379.91015625,Pulse_real,f1,10
279,28379.91015625,Pulse_real,f1,10
280,28379.91015625,Pulse_real,f1,10
281,28379.91015625,Pulse_real,f1,10
282,28379.91015625,Pulse_real,f1,10
283,28379.91015625,Pulse_real,f1,10
284,28379.91015625,Pulse_real,f1,10
285,28379.91015625,Pulse_real,f1,10
286,28379.91015625,Pulse_real,f1,10
287,28379.91015625,Pulse_real,f1,10
288,28379.91015625,Pulse_real,f1,10
289,28379.91015625,Pulse_real,f1,10
290,28379.91015625,Pulse_real,f1,10
291,28379.91015625,Pulse_real,f1,10
292,28379.91015625,Pulse_real,f1,10
293,28379.91015625,Pulse_real,f1,10
294,28379.91015625,Pulse_real,f1,10
295,28379.91015625,Pulse_real,f1,10
296,28379.91015625,Pulse_real,f1,10
297,28379.91015625,Pulse_real,f1,10
298,28379.91015625,Pulse_real,f1,10
299,28379.91015625,Pulse_real,f1,10
300,28379.91015625,Pulse_real,f1,10
301,28379.91015625,Pulse_real,f1,10
302,28379.91015625,Pulse_real,f1,10
303,28379.91015625,Pulse_real,f1,10
304,28379.91015625,Pulse_real,f1,10
