generation,elite_fitness,algorithm,function,seed
0,3895.34765625,DE,f12,21
1,3674.83203125,DE,f12,21
2,3503.392578125,DE,f12,21
3,3503.392578125,DE,f12,21
4,3416.30615234375,DE,f12,21
5,3416.30615234375,DE,f12,21
6,3416.30615234375,DE,f12,21
7,3322.138671875,DE,f12,21
8,3269.90673828125,DE,f12,21
9,3185.00244140625,DE,f12,21
10,3185.00244140625,DE,f12,21
11,3185.00244140625,DE,f12,21
12,3119.38818359375,DE,f12,21
13,3119.38818359375,DE,f12,21
14,3119.38818359375,DE,f12,21
15,3119.38818359375,DE,f12,21
16,3110.31201171875,DE,f12,21
17,3106.141357421875,DE,f12,21
18,3106.141357421875,DE,f12,21
19,3104.88427734375,DE,f12,21
20,3046.869140625,DE,f12,21
21,3046.869140625,DE,f12,21
22,3046.869140625,DE,f12,21
23,3046.869140625,DE,f12,21
24,3046.869140625,DE,f12,21
25,3046.869140625,DE,f12,21
26,3046.869140625,DE,f12,21
27,3046.869140625,DE,f12,21
28,3044.8046875,DE,f12,21
29,3044.8046875,DE,f12,21
30,3032.684814453125,DE,f12,21
31,3032.684814453125,DE,f12,21
32,3032.684814453125,DE,f12,21
33,3032.684814453125,DE,f12,21
34,3013.099609375,DE,f12,21
35,3013.099609375,DE,f12,21
36,3013.099609375,DE,f12,21
37,3013.099609375,DE,f12,21
38,3004.800048828125,DE,f12,21
39,3004.800048828125,DE,f12,21
40,3004.800048828125,DE,f12,21
41,3004.800048828125,DE,f12,21
42,3004.800048828125,DE,f12,21
43,2997.486572265625,DE,f12,21
44,2997.486572265625,DE,f12,21
45,2997.486572265625,DE,f12,21
46,2997.486572265625,DE,f12,21
47,2993.44287109375,DE,f12,21
48,2993.44287109375,DE,f12,21
49,2988.3291015625,DE,f12,21
50,2988.3291015625,DE,f12,21
51,2988.3291015625,DE,f12,21
52,2988.3291015625,DE,f12,21
53,2988.3291015625,DE,f12,21
54,2988.3291015625,DE,f12,21
55,2988.3291015625,DE,f12,21
56,2985.315185546875,DE,f12,21
57,2985.315185546875,DE,f12,21
58,2985.315185546875,DE,f12,21
59,2978.74560546875,DE,f12,21
60,2978.74560546875,DE,f12,21
61,2978.74560546875,DE,f12,21
62,2978.74560546875,DE,f12,21
63,2977.068359375,DE,f12,21
64,2977.068359375,DE,f12,21
65,2977.068359375,DE,f12,21
66,2977.068359375,DE,f12,21
67,2977.068359375,DE,f12,21
68,2977.068359375,DE,f12,21
69,2977.068359375,DE,f12,21
70,2968.30126953125,DE,f12,21
71,2968.30126953125,DE,f12,21
72,2968.30126953125,DE,f12,21
73,2959.148681640625,DE,f12,21
74,2959.148681640625,DE,f12,21
75,2959.148681640625,DE,f12,21
76,2959.148681640625,DE,f12,21
77,2959.148681640625,DE,f12,21
78,2959.148681640625,DE,f12,21
79,2959.148681640625,DE,f12,21
80,2959.148681640625,DE,f12,21
81,2959.148681640625,DE,f12,21
82,2959.148681640625,DE,f12,21
83,2959.148681640625,DE,f12,21
84,2959.148681640625,DE,f12,21
85,2959.148681640625,DE,f12,21
86,2959.148681640625,DE,f12,21
87,2959.148681640625,DE,f12,21
88,2959.148681640625,DE,f12,21
89,2959.148681640625,DE,f12,21
90,2959.148681640625,DE,f12,21
91,2959.148681640625,DE,f12,21
92,2959.148681640625,DE,f12,21
93,2959.148681640625,DE,f12,21
94,2957.185791015625,DE,f12,21
95,2957.185791015625,DE,f12,21
96,2957.185791015625,DE,f12,21
97,2957.185791015625,DE,f12,21
98,2957.185791015625,DE,f12,21
99,2957.185791015625,DE,f12,21
100,2957.185791015625,DE,f12,21
101,2957.185791015625,DE,f12,21
102,2957.185791015625,DE,f12,21
103,2957.185791015625,DE,f12,21
104,2957.185791015625,DE,f12,21
105,2957.185791015625,DE,f12,21
106,2957.185791015625,DE,f12,21
107,2957.185791015625,DE,f12,21
108,2957.185791015625,DE,f12,21
109,2957.185791015625,DE,f12,21
110,2957.185791015625,DE,f12,21
111,2957.185791015625,DE,f12,21
112,2957.185791015625,DE,f12,21
113,2957.185791015625,DE,f12,21
114,2957.185791015625,DE,f12,21
115,2957.185791015625,DE,f12,21
116,2957.185791015625,DE,f12,21
117,2957.185791015625,DE,f12,21
118,2957.185791015625,DE,f12,21
119,2957.185791015625,DE,f12,21
120,2956.767822265625,DE,f12,21
121,2956.767822265625,DE,f12,21
122,2956.767822265625,DE,f12,21
123,2956.767822265625,DE,f12,21
124,2956.767822265625,DE,f12,21
125,2955.400390625,DE,f12,21
126,2955.400390625,DE,f12,21
127,2955.195556640625,DE,f12,21
128,2955.195556640625,DE,f12,21
129,2955.195556640625,DE,f12,21
130,2954.61669921875,DE,f12,21
131,2954.61669921875,DE,f12,21
132,2953.7392578125,DE,f12,21
133,2953.7392578125,DE,f12,21
134,2953.7392578125,DE,f12,21
135,2953.7392578125,DE,f12,21
136,2953.032958984375,DE,f12,21
137,2953.032958984375,DE,f12,21
138,2953.032958984375,DE,f12,21
139,2953.032958984375,DE,f12,21
140,2953.032958984375,DE,f12,21
141,2953.032958984375,DE,f12,21
142,2953.032958984375,DE,f12,21
143,2951.38134765625,DE,f12,21
144,2951.38134765625,DE,f12,21
145,2951.38134765625,DE,f12,21
146,2951.38134765625,DE,f12,21
147,2951.38134765625,DE,f12,21
148,2948.772216796875,DE,f12,21
149,2948.772216796875,DE,f12,21
150,2948.772216796875,DE,f12,21
151,2948.772216796875,DE,f12,21
152,2948.772216796875,DE,f12,21
153,2948.772216796875,DE,f12,21
154,2948.772216796875,DE,f12,21
155,2948.772216796875,DE,f12,21
156,2948.772216796875,DE,f12,21
157,2948.772216796875,DE,f12,21
158,2948.772216796875,DE,f12,21
159,2948.772216796875,DE,f12,21
160,2948.772216796875,DE,f12,21
161,2948.772216796875,DE,f12,21
162,2948.772216796875,DE,f12,21
163,2948.772216796875,DE,f12,21
164,2948.772216796875,DE,f12,21
