generation,elite_fitness,algorithm,function,seed
0,3029360896.0,PulseFailureRepair,f6,1
1,3029360896.0,PulseFailureRepair,f6,1
2,2159889664.0,PulseFailureRepair,f6,1
3,2159889664.0,PulseFailureRepair,f6,1
4,2159889664.0,PulseFailureRepair,f6,1
5,2159889664.0,PulseFailureRepair,f6,1
6,1797566464.0,PulseFailureRepair,f6,1
7,1797566464.0,PulseFailureRepair,f6,1
8,773220544.0,PulseFailureRepair,f6,1
9,773220544.0,PulseFailureRepair,f6,1
10,773220544.0,PulseFailureRepair,f6,1
11,630469952.0,PulseFailureRepair,f6,1
12,630469952.0,PulseFailureRepair,f6,1
13,630469952.0,PulseFailureRepair,f6,1
14,630469952.0,PulseFailureRepair,f6,1
15,630469952.0,PulseFailureRepair,f6,1
16,630469952.0,PulseFailureRepair,f6,1
17,630469952.0,PulseFailureRepair,f6,1
18,630469952.0,PulseFailureRepair,f6,1
19,630469952.0,PulseFailureRepair,f6,1
20,630469952.0,PulseFailureRepair,f6,1
21,630469952.0,PulseFailureRepair,f6,1
22,630469952.0,PulseFailureRepair,f6,1
23,630469952.0,PulseFailureRepair,f6,1
24,630469952.0,PulseFailureRepair,f6,1
25,630469952.0,PulseFailureRepair,f6,1
26,630469952.0,PulseFailureRepair,f6,1
27,630469952.0,PulseFailureRepair,f6,1
28,630469952.0,PulseFailureRepair,f6,1
29,630469952.0,PulseFailureRepair,f6,1
30,630469952.0,PulseFailureRepair,f6,1
31,630469952.0,PulseFailureRepair,f6,1
32,630469952.0,PulseFailureRepair,f6,1
33,630469952.0,PulseFailureRepair,f6,1
34,630469952.0,PulseFailureRepair,f6,1
35,630469952.0,PulseFailureRepair,f6,1
36,630469952.0,PulseFailureRepair,f6,1
37,630469952.0,PulseFailureRepair,f6,1
38,630469952.0,PulseFailureRepair,f6,1
39,630469952.0,PulseFailureRepair,f6,1
40,630469952.0,PulseFailureRepair,f6,1
41,630469952.0,PulseFailureRepair,f6,1
42,630469952.0,PulseFailureRepair,f6,1
43,630469952.0,PulseFailureRepair,f6,1
44,630469952.0,PulseFailureRepair,f6,1
45,630469952.0,PulseFailureRepair,f6,1
46,600631872.0,PulseFailureRepair,f6,1
47,599986240.0,PulseFailureRepair,f6,1
48,599986240.0,PulseFailureRepair,f6,1
49,599986240.0,PulseFailureRepair,f6,1
50,599986240.0,PulseFailureRepair,f6,1
51,599986240.0,PulseFailureRepair,f6,1
52,599986240.0,PulseFailureRepair,f6,1
53,599986240.0,PulseFailureRepair,f6,1
54,599986240.0,PulseFailureRepair,f6,1
55,599986240.0,PulseFailureRepair,f6,1
56,599986240.0,PulseFailureRepair,f6,1
57,599986240.0,PulseFailureRepair,f6,1
58,599986240.0,PulseFailureRepair,f6,1
59,599986240.0,PulseFailureRepair,f6,1
60,599986240.0,PulseFailureRepair,f6,1
61,599986240.0,PulseFailureRepair,f6,1
62,599986240.0,PulseFailureRepair,f6,1
63,599986240.0,PulseFailureRepair,f6,1
64,599986240.0,PulseFailureRepair,f6,1
65,599986240.0,PulseFailureRepair,f6,1
66,599986240.0,PulseFailureRepair,f6,1
67,599986240.0,PulseFailureRepair,f6,1
68,599986240.0,PulseFailureRepair,f6,1
69,599986240.0,PulseFailureRepair,f6,1
70,599986240.0,PulseFailureRepair,f6,1
71,599986240.0,PulseFailureRepair,f6,1
72,599986240.0,PulseFailureRepair,f6,1
73,599986240.0,PulseFailureRepair,f6,1
74,599986240.0,PulseFailureRepair,f6,1
75,599986240.0,PulseFailureRepair,f6,1
76,599986240.0,PulseFailureRepair,f6,1
77,599986240.0,PulseFailureRepair,f6,1
78,599986240.0,PulseFailureRepair,f6,1
79,599986240.0,PulseFailureRepair,f6,1
80,599986240.0,PulseFailureRepair,f6,1
81,599986240.0,PulseFailureRepair,f6,1
82,599986240.0,PulseFailureRepair,f6,1
83,599986240.0,PulseFailureRepair,f6,1
84,599986240.0,PulseFailureRepair,f6,1
85,599986240.0,PulseFailureRepair,f6,1
86,599986240.0,PulseFailureRepair,f6,1
87,599986240.0,PulseFailureRepair,f6,1
88,599986240.0,PulseFailureRepair,f6,1
89,599986240.0,PulseFailureRepair,f6,1
90,599986240.0,PulseFailureRepair,f6,1
91,599986240.0,PulseFailureRepair,f6,1
92,599986240.0,PulseFailureRepair,f6,1
93,599986240.0,PulseFailureRepair,f6,1
94,599986240.0,PulseFailureRepair,f6,1
95,599986240.0,PulseFailureRepair,f6,1
96,599986240.0,PulseFailureRepair,f6,1
97,599986240.0,PulseFailureRepair,f6,1
98,599986240.0,PulseFailureRepair,f6,1
99,599986240.0,PulseFailureRepair,f6,1
100,599986240.0,PulseFailureRepair,f6,1
101,599986240.0,PulseFailureRepair,f6,1
102,599986240.0,PulseFailureRepair,f6,1
103,599986240.0,PulseFailureRepair,f6,1
104,599986240.0,PulseFailureRepair,f6,1
105,599986240.0,PulseFailureRepair,f6,1
106,599986240.0,PulseFailureRepair,f6,1
107,599986240.0,PulseFailureRepair,f6,1
108,599986240.0,PulseFailureRepair,f6,1
109,599986240.0,PulseFailureRepair,f6,1
110,599986240.0,PulseFailureRepair,f6,1
111,599986240.0,PulseFailureRepair,f6,1
112,599986240.0,PulseFailureRepair,f6,1
