generation,elite_fitness,algorithm,function,seed
0,11606.9658203125,PulseConvexRayGA,f5,22
1,6990.322265625,PulseConvexRayGA,f5,22
2,4913.61328125,PulseConvexRayGA,f5,22
3,3119.6328125,PulseConvexRayGA,f5,22
4,2276.705810546875,PulseConvexRayGA,f5,22
5,2219.203125,PulseConvexRayGA,f5,22
6,1753.1490478515625,PulseConvexRayGA,f5,22
7,1753.1490478515625,PulseConvexRayGA,f5,22
8,1651.4417724609375,PulseConvexRayGA,f5,22
9,1501.890380859375,PulseConvexRayGA,f5,22
10,1410.0364990234375,PulseConvexRayGA,f5,22
11,1361.85546875,PulseConvexRayGA,f5,22
12,1361.85546875,PulseConvexRayGA,f5,22
13,1361.85546875,PulseConvexRayGA,f5,22
14,1361.85546875,PulseConvexRayGA,f5,22
15,1361.85546875,PulseConvexRayGA,f5,22
16,1345.8387451171875,PulseConvexRayGA,f5,22
17,1337.3035888671875,PulseConvexRayGA,f5,22
18,1335.5438232421875,PulseConvexRayGA,f5,22
19,1327.894775390625,PulseConvexRayGA,f5,22
20,1305.19482421875,PulseConvexRayGA,f5,22
21,1287.790771484375,PulseConvexRayGA,f5,22
22,1285.37890625,PulseConvexRayGA,f5,22
23,1258.5697021484375,PulseConvexRayGA,f5,22
24,1258.5697021484375,PulseConvexRayGA,f5,22
25,1258.5697021484375,PulseConvexRayGA,f5,22
26,1255.541015625,PulseConvexRayGA,f5,22
27,1251.96337890625,PulseConvexRayGA,f5,22
28,1243.0289306640625,PulseConvexRayGA,f5,22
29,1233.732421875,PulseConvexRayGA,f5,22
30,1230.4755859375,PulseConvexRayGA,f5,22
31,1228.08935546875,PulseConvexRayGA,f5,22
32,1223.77783203125,PulseConvexRayGA,f5,22
33,1220.6298828125,PulseConvexRayGA,f5,22
34,1217.298828125,PulseConvexRayGA,f5,22
35,1217.298828125,PulseConvexRayGA,f5,22
36,1215.6513671875,PulseConvexRayGA,f5,22
37,1214.6558837890625,PulseConvexRayGA,f5,22
38,1211.2813720703125,PulseConvexRayGA,f5,22
39,1211.187255859375,PulseConvexRayGA,f5,22
40,1210.8663330078125,PulseConvexRayGA,f5,22
41,1210.34619140625,PulseConvexRayGA,f5,22
42,1210.34619140625,PulseConvexRayGA,f5,22
43,1209.797119140625,PulseConvexRayGA,f5,22
44,1209.593994140625,PulseConvexRayGA,f5,22
45,1208.9581298828125,PulseConvexRayGA,f5,22
46,1208.671875,PulseConvexRayGA,f5,22
47,1208.464111328125,PulseConvexRayGA,f5,22
48,1208.464111328125,PulseConvexRayGA,f5,22
49,1208.43115234375,PulseConvexRayGA,f5,22
50,1208.2608642578125,PulseConvexRayGA,f5,22
51,1207.9862060546875,PulseConvexRayGA,f5,22
52,1207.9542236328125,PulseConvexRayGA,f5,22
53,1207.83837890625,PulseConvexRayGA,f5,22
54,1207.6260986328125,PulseConvexRayGA,f5,22
55,1207.6260986328125,PulseConvexRayGA,f5,22
56,1207.6260986328125,PulseConvexRayGA,f5,22
57,1207.552978515625,PulseConvexRayGA,f5,22
58,1207.5447998046875,PulseConvexRayGA,f5,22
59,1207.47509765625,PulseConvexRayGA,f5,22
60,1207.39404296875,PulseConvexRayGA,f5,22
61,1207.1923828125,PulseConvexRayGA,f5,22
62,1207.1923828125,PulseConvexRayGA,f5,22
63,1207.1566162109375,PulseConvexRayGA,f5,22
64,1207.0069580078125,PulseConvexRayGA,f5,22
65,1206.9366455078125,PulseConvexRayGA,f5,22
66,1206.7591552734375,PulseConvexRayGA,f5,22
67,1206.7591552734375,PulseConvexRayGA,f5,22
68,1206.73046875,PulseConvexRayGA,f5,22
69,1206.5587158203125,PulseConvexRayGA,f5,22
70,1206.36181640625,PulseConvexRayGA,f5,22
71,1206.229736328125,PulseConvexRayGA,f5,22
72,1206.229736328125,PulseConvexRayGA,f5,22
73,1205.7958984375,PulseConvexRayGA,f5,22
74,1205.52783203125,PulseConvexRayGA,f5,22
75,1205.3978271484375,PulseConvexRayGA,f5,22
76,1205.3978271484375,PulseConvexRayGA,f5,22
77,1205.3978271484375,PulseConvexRayGA,f5,22
78,1205.337646484375,PulseConvexRayGA,f5,22
79,1205.284423828125,PulseConvexRayGA,f5,22
80,1205.284423828125,PulseConvexRayGA,f5,22
81,1205.260498046875,PulseConvexRayGA,f5,22
82,1205.1962890625,PulseConvexRayGA,f5,22
83,1205.1962890625,PulseConvexRayGA,f5,22
84,1205.1962890625,PulseConvexRayGA,f5,22
85,1205.1685791015625,PulseConvexRayGA,f5,22
86,1205.149658203125,PulseConvexRayGA,f5,22
87,1205.149169921875,PulseConvexRayGA,f5,22
88,1205.132080078125,PulseConvexRayGA,f5,22
89,1205.127197265625,PulseConvexRayGA,f5,22
90,1205.0819091796875,PulseConvexRayGA,f5,22
91,1205.0819091796875,PulseConvexRayGA,f5,22
92,1205.03173828125,PulseConvexRayGA,f5,22
93,1205.03173828125,PulseConvexRayGA,f5,22
94,1204.95068359375,PulseConvexRayGA,f5,22
95,1204.95068359375,PulseConvexRayGA,f5,22
96,1204.89306640625,PulseConvexRayGA,f5,22
97,1204.8857421875,PulseConvexRayGA,f5,22
98,1204.873779296875,PulseConvexRayGA,f5,22
99,1204.8658447265625,PulseConvexRayGA,f5,22
100,1204.84521484375,PulseConvexRayGA,f5,22
101,1204.83740234375,PulseConvexRayGA,f5,22
102,1204.819091796875,PulseConvexRayGA,f5,22
103,1204.8157958984375,PulseConvexRayGA,f5,22
104,1204.8157958984375,PulseConvexRayGA,f5,22
105,1204.8026123046875,PulseConvexRayGA,f5,22
106,1204.7845458984375,PulseConvexRayGA,f5,22
107,1204.765869140625,PulseConvexRayGA,f5,22
108,1204.765869140625,PulseConvexRayGA,f5,22
109,1204.76171875,PulseConvexRayGA,f5,22
110,1204.760009765625,PulseConvexRayGA,f5,22
111,1204.7449951171875,PulseConvexRayGA,f5,22
112,1204.7449951171875,PulseConvexRayGA,f5,22
113,1204.73486328125,PulseConvexRayGA,f5,22
114,1204.73486328125,PulseConvexRayGA,f5,22
115,1204.73486328125,PulseConvexRayGA,f5,22
116,1204.7286376953125,PulseConvexRayGA,f5,22
117,1204.721923828125,PulseConvexRayGA,f5,22
118,1204.7164306640625,PulseConvexRayGA,f5,22
119,1204.706298828125,PulseConvexRayGA,f5,22
120,1204.69140625,PulseConvexRayGA,f5,22
121,1204.6722412109375,PulseConvexRayGA,f5,22
122,1204.6639404296875,PulseConvexRayGA,f5,22
123,1204.63232421875,PulseConvexRayGA,f5,22
124,1204.604736328125,PulseConvexRayGA,f5,22
125,1204.572021484375,PulseConvexRayGA,f5,22
126,1204.5264892578125,PulseConvexRayGA,f5,22
127,1204.4769287109375,PulseConvexRayGA,f5,22
128,1204.476318359375,PulseConvexRayGA,f5,22
129,1204.4410400390625,PulseConvexRayGA,f5,22
130,1204.408447265625,PulseConvexRayGA,f5,22
131,1204.326904296875,PulseConvexRayGA,f5,22
132,1204.326904296875,PulseConvexRayGA,f5,22
133,1204.2967529296875,PulseConvexRayGA,f5,22
134,1204.295654296875,PulseConvexRayGA,f5,22
135,1204.295654296875,PulseConvexRayGA,f5,22
136,1204.288818359375,PulseConvexRayGA,f5,22
137,1204.27099609375,PulseConvexRayGA,f5,22
138,1204.2628173828125,PulseConvexRayGA,f5,22
139,1204.2587890625,PulseConvexRayGA,f5,22
140,1204.2540283203125,PulseConvexRayGA,f5,22
141,1204.2435302734375,PulseConvexRayGA,f5,22
142,1204.2435302734375,PulseConvexRayGA,f5,22
143,1204.241455078125,PulseConvexRayGA,f5,22
144,1204.240478515625,PulseConvexRayGA,f5,22
145,1204.2301025390625,PulseConvexRayGA,f5,22
146,1204.2301025390625,PulseConvexRayGA,f5,22
147,1204.224853515625,PulseConvexRayGA,f5,22
148,1204.219970703125,PulseConvexRayGA,f5,22
149,1204.219970703125,PulseConvexRayGA,f5,22
150,1204.213134765625,PulseConvexRayGA,f5,22
151,1204.2119140625,PulseConvexRayGA,f5,22
152,1204.2060546875,PulseConvexRayGA,f5,22
153,1204.20166015625,PulseConvexRayGA,f5,22
154,1204.20166015625,PulseConvexRayGA,f5,22
155,1204.188232421875,PulseConvexRayGA,f5,22
156,1204.188232421875,PulseConvexRayGA,f5,22
157,1204.188232421875,PulseConvexRayGA,f5,22
158,1204.180419921875,PulseConvexRayGA,f5,22
159,1204.180419921875,PulseConvexRayGA,f5,22
160,1204.175537109375,PulseConvexRayGA,f5,22
161,1204.1751708984375,PulseConvexRayGA,f5,22
162,1204.1595458984375,PulseConvexRayGA,f5,22
163,1204.1524658203125,PulseConvexRayGA,f5,22
164,1204.1458740234375,PulseConvexRayGA,f5,22
165,1204.13623046875,PulseConvexRayGA,f5,22
166,1204.13623046875,PulseConvexRayGA,f5,22
167,1204.13427734375,PulseConvexRayGA,f5,22
168,1204.12451171875,PulseConvexRayGA,f5,22
169,1204.1221923828125,PulseConvexRayGA,f5,22
170,1204.1063232421875,PulseConvexRayGA,f5,22
171,1204.1041259765625,PulseConvexRayGA,f5,22
172,1204.098388671875,PulseConvexRayGA,f5,22
173,1204.0877685546875,PulseConvexRayGA,f5,22
174,1204.084228515625,PulseConvexRayGA,f5,22
175,1204.0672607421875,PulseConvexRayGA,f5,22
176,1204.0672607421875,PulseConvexRayGA,f5,22
177,1204.0491943359375,PulseConvexRayGA,f5,22
178,1204.0491943359375,PulseConvexRayGA,f5,22
179,1204.0377197265625,PulseConvexRayGA,f5,22
180,1204.0341796875,PulseConvexRayGA,f5,22
181,1204.027587890625,PulseConvexRayGA,f5,22
182,1204.022705078125,PulseConvexRayGA,f5,22
183,1204.022705078125,PulseConvexRayGA,f5,22
184,1204.0185546875,PulseConvexRayGA,f5,22
185,1204.0157470703125,PulseConvexRayGA,f5,22
186,1204.01220703125,PulseConvexRayGA,f5,22
187,1204.01220703125,PulseConvexRayGA,f5,22
188,1204.01171875,PulseConvexRayGA,f5,22
