generation,elite_fitness,algorithm,function,seed
0,3932.792236328125,Pulse,f12,21
1,3372.974365234375,Pulse,f12,21
2,3372.974365234375,Pulse,f12,21
3,3372.974365234375,Pulse,f12,21
4,3372.974365234375,Pulse,f12,21
5,3372.974365234375,Pulse,f12,21
6,3372.974365234375,Pulse,f12,21
7,3372.974365234375,Pulse,f12,21
8,3372.974365234375,Pulse,f12,21
9,3372.974365234375,Pulse,f12,21
10,3372.974365234375,Pulse,f12,21
11,3372.974365234375,Pulse,f12,21
12,3372.974365234375,Pulse,f12,21
13,3372.974365234375,Pulse,f12,21
14,3372.318359375,Pulse,f12,21
15,3372.12353515625,Pulse,f12,21
16,3372.12353515625,Pulse,f12,21
17,3372.12353515625,Pulse,f12,21
18,3372.033447265625,Pulse,f12,21
19,3372.033447265625,Pulse,f12,21
20,3372.033447265625,Pulse,f12,21
21,3372.033203125,Pulse,f12,21
22,3372.033203125,Pulse,f12,21
23,3372.031005859375,Pulse,f12,21
24,3372.031005859375,Pulse,f12,21
25,3372.03076171875,Pulse,f12,21
26,3372.03076171875,Pulse,f12,21
27,3372.03076171875,Pulse,f12,21
28,3372.03076171875,Pulse,f12,21
29,3372.0302734375,Pulse,f12,21
30,3372.0302734375,Pulse,f12,21
31,3372.0302734375,Pulse,f12,21
32,3372.0302734375,Pulse,f12,21
33,3372.0302734375,Pulse,f12,21
34,3372.0302734375,Pulse,f12,21
35,3372.030029296875,Pulse,f12,21
36,3372.030029296875,Pulse,f12,21
37,3372.030029296875,Pulse,f12,21
38,3372.030029296875,Pulse,f12,21
39,3372.030029296875,Pulse,f12,21
40,3372.02978515625,Pulse,f12,21
41,3372.02978515625,Pulse,f12,21
42,3372.02978515625,Pulse,f12,21
43,3372.02978515625,Pulse,f12,21
44,3372.02978515625,Pulse,f12,21
45,3372.02978515625,Pulse,f12,21
46,3372.02978515625,Pulse,f12,21
47,3372.029541015625,Pulse,f12,21
48,3372.029541015625,Pulse,f12,21
49,3372.029541015625,Pulse,f12,21
50,3372.029541015625,Pulse,f12,21
51,3372.029541015625,Pulse,f12,21
52,3372.029541015625,Pulse,f12,21
53,3372.029541015625,Pulse,f12,21
54,3372.029296875,Pulse,f12,21
55,3372.029296875,Pulse,f12,21
56,3372.029296875,Pulse,f12,21
57,3372.029296875,Pulse,f12,21
58,3372.029296875,Pulse,f12,21
59,3372.029296875,Pulse,f12,21
60,3372.029296875,Pulse,f12,21
61,3372.029296875,Pulse,f12,21
62,3372.029296875,Pulse,f12,21
63,3372.029296875,Pulse,f12,21
64,3372.029296875,Pulse,f12,21
65,3372.029296875,Pulse,f12,21
66,3372.029296875,Pulse,f12,21
67,3372.029296875,Pulse,f12,21
68,3372.029296875,Pulse,f12,21
69,3372.029296875,Pulse,f12,21
70,3372.029296875,Pulse,f12,21
71,3372.029296875,Pulse,f12,21
72,3372.029296875,Pulse,f12,21
73,3372.029296875,Pulse,f12,21
74,3372.029052734375,Pulse,f12,21
75,3372.029052734375,Pulse,f12,21
76,3372.029052734375,Pulse,f12,21
77,3372.029052734375,Pulse,f12,21
78,3372.029052734375,Pulse,f12,21
79,3372.029052734375,Pulse,f12,21
80,3372.029052734375,Pulse,f12,21
81,3372.029052734375,Pulse,f12,21
82,3372.029052734375,Pulse,f12,21
83,3372.029052734375,Pulse,f12,21
84,3372.029052734375,Pulse,f12,21
85,3372.029052734375,Pulse,f12,21
