generation,elite_fitness,algorithm,function,seed
0,2390.618408203125,PulseProgressGA,f7,19
1,2379.533447265625,PulseProgressGA,f7,19
2,2354.53662109375,PulseProgressGA,f7,19
3,2324.392822265625,PulseProgressGA,f7,19
4,2254.17578125,PulseProgressGA,f7,19
5,2208.50146484375,PulseProgressGA,f7,19
6,2201.464599609375,PulseProgressGA,f7,19
7,2170.253173828125,PulseProgressGA,f7,19
8,2169.114501953125,PulseProgressGA,f7,19
9,2153.76416015625,PulseProgressGA,f7,19
10,2153.76416015625,PulseProgressGA,f7,19
11,2153.76416015625,PulseProgressGA,f7,19
12,2147.61962890625,PulseProgressGA,f7,19
13,2142.5732421875,PulseProgressGA,f7,19
14,2138.33447265625,PulseProgressGA,f7,19
15,2137.902099609375,PulseProgressGA,f7,19
16,2137.902099609375,PulseProgressGA,f7,19
17,2137.443359375,PulseProgressGA,f7,19
18,2135.56787109375,PulseProgressGA,f7,19
19,2135.56787109375,PulseProgressGA,f7,19
20,2135.3359375,PulseProgressGA,f7,19
21,2135.3359375,PulseProgressGA,f7,19
22,2135.3359375,PulseProgressGA,f7,19
23,2135.12841796875,PulseProgressGA,f7,19
24,2135.12841796875,PulseProgressGA,f7,19
25,2135.12841796875,PulseProgressGA,f7,19
26,2135.12841796875,PulseProgressGA,f7,19
27,2135.12841796875,PulseProgressGA,f7,19
28,2135.12841796875,PulseProgressGA,f7,19
29,2135.109130859375,PulseProgressGA,f7,19
30,2135.109130859375,PulseProgressGA,f7,19
31,2135.109130859375,PulseProgressGA,f7,19
32,2135.109130859375,PulseProgressGA,f7,19
33,2134.603759765625,PulseProgressGA,f7,19
34,2134.566162109375,PulseProgressGA,f7,19
35,2133.186279296875,PulseProgressGA,f7,19
36,2133.186279296875,PulseProgressGA,f7,19
37,2133.104248046875,PulseProgressGA,f7,19
38,2132.82373046875,PulseProgressGA,f7,19
39,2132.721435546875,PulseProgressGA,f7,19
40,2132.4912109375,PulseProgressGA,f7,19
41,2132.3154296875,PulseProgressGA,f7,19
42,2131.95458984375,PulseProgressGA,f7,19
43,2131.09423828125,PulseProgressGA,f7,19
44,2129.394287109375,PulseProgressGA,f7,19
45,2129.394287109375,PulseProgressGA,f7,19
46,2129.394287109375,PulseProgressGA,f7,19
47,2129.394287109375,PulseProgressGA,f7,19
48,2129.394287109375,PulseProgressGA,f7,19
49,2129.394287109375,PulseProgressGA,f7,19
50,2129.35888671875,PulseProgressGA,f7,19
51,2129.33056640625,PulseProgressGA,f7,19
52,2129.31005859375,PulseProgressGA,f7,19
53,2129.303466796875,PulseProgressGA,f7,19
54,2129.302734375,PulseProgressGA,f7,19
55,2129.302734375,PulseProgressGA,f7,19
56,2129.300048828125,PulseProgressGA,f7,19
