generation,elite_fitness,algorithm,function,seed
0,3845.1064453125,PulseGreedy,f12,3
1,3841.469482421875,PulseGreedy,f12,3
2,3760.886962890625,PulseGreedy,f12,3
3,3759.957275390625,PulseGreedy,f12,3
4,3751.37255859375,PulseGreedy,f12,3
5,3751.08154296875,PulseGreedy,f12,3
6,3751.07861328125,PulseGreedy,f12,3
7,3751.07861328125,PulseGreedy,f12,3
8,3751.07861328125,PulseGreedy,f12,3
9,3751.078369140625,PulseGreedy,f12,3
10,3751.078369140625,PulseGreedy,f12,3
11,3751.078369140625,PulseGreedy,f12,3
12,3751.078369140625,PulseGreedy,f12,3
13,3751.078369140625,PulseGreedy,f12,3
14,3751.078369140625,PulseGreedy,f12,3
15,3751.078369140625,PulseGreedy,f12,3
16,3733.77294921875,PulseGreedy,f12,3
17,3733.77294921875,PulseGreedy,f12,3
18,3733.77294921875,PulseGreedy,f12,3
19,3733.77294921875,PulseGreedy,f12,3
20,3733.77294921875,PulseGreedy,f12,3
21,3733.77294921875,PulseGreedy,f12,3
22,3733.77294921875,PulseGreedy,f12,3
23,3733.77294921875,PulseGreedy,f12,3
24,3733.77294921875,PulseGreedy,f12,3
25,3733.77294921875,PulseGreedy,f12,3
26,3733.77294921875,PulseGreedy,f12,3
27,3733.77294921875,PulseGreedy,f12,3
28,3733.77294921875,PulseGreedy,f12,3
29,3581.200439453125,PulseGreedy,f12,3
30,3581.200439453125,PulseGreedy,f12,3
31,3558.0341796875,PulseGreedy,f12,3
32,3558.0341796875,PulseGreedy,f12,3
33,3558.0341796875,PulseGreedy,f12,3
34,3557.749755859375,PulseGreedy,f12,3
35,3557.749755859375,PulseGreedy,f12,3
36,3557.749755859375,PulseGreedy,f12,3
37,3557.749755859375,PulseGreedy,f12,3
38,3557.749755859375,PulseGreedy,f12,3
39,3557.749755859375,PulseGreedy,f12,3
40,3557.749755859375,PulseGreedy,f12,3
41,3557.749755859375,PulseGreedy,f12,3
42,3557.749755859375,PulseGreedy,f12,3
43,3557.749755859375,PulseGreedy,f12,3
44,3557.749755859375,PulseGreedy,f12,3
45,3557.749755859375,PulseGreedy,f12,3
46,3557.749755859375,PulseGreedy,f12,3
47,3557.749755859375,PulseGreedy,f12,3
48,3557.749755859375,PulseGreedy,f12,3
49,3557.749755859375,PulseGreedy,f12,3
50,3557.749755859375,PulseGreedy,f12,3
51,3444.16650390625,PulseGreedy,f12,3
52,3433.37353515625,PulseGreedy,f12,3
53,3433.37353515625,PulseGreedy,f12,3
54,3433.37353515625,PulseGreedy,f12,3
55,3433.37353515625,PulseGreedy,f12,3
56,3433.37353515625,PulseGreedy,f12,3
57,3433.37353515625,PulseGreedy,f12,3
58,3433.37353515625,PulseGreedy,f12,3
59,3433.37353515625,PulseGreedy,f12,3
60,3433.37353515625,PulseGreedy,f12,3
61,3433.37353515625,PulseGreedy,f12,3
62,3433.37353515625,PulseGreedy,f12,3
63,3431.646728515625,PulseGreedy,f12,3
64,3421.89599609375,PulseGreedy,f12,3
65,3421.89599609375,PulseGreedy,f12,3
66,3421.89599609375,PulseGreedy,f12,3
67,3421.89599609375,PulseGreedy,f12,3
68,3421.89599609375,PulseGreedy,f12,3
69,3421.89599609375,PulseGreedy,f12,3
70,3203.8681640625,PulseGreedy,f12,3
71,3203.8681640625,PulseGreedy,f12,3
72,3203.8681640625,PulseGreedy,f12,3
73,3203.8681640625,PulseGreedy,f12,3
74,3203.8681640625,PulseGreedy,f12,3
75,3203.8681640625,PulseGreedy,f12,3
76,3203.8681640625,PulseGreedy,f12,3
77,3203.8681640625,PulseGreedy,f12,3
78,3203.8681640625,PulseGreedy,f12,3
79,3203.8681640625,PulseGreedy,f12,3
80,3203.8681640625,PulseGreedy,f12,3
81,3203.8681640625,PulseGreedy,f12,3
82,3203.8681640625,PulseGreedy,f12,3
