generation,elite_fitness,algorithm,function,seed
0,3440.444091796875,P7Fixed,f9,1
1,3440.444091796875,P7Fixed,f9,1
2,3440.444091796875,P7Fixed,f9,1
3,3316.72265625,P7Fixed,f9,1
4,3316.72265625,P7Fixed,f9,1
5,3316.72265625,P7Fixed,f9,1
6,3316.72265625,P7Fixed,f9,1
7,3260.244384765625,P7Fixed,f9,1
8,3260.244384765625,P7Fixed,f9,1
9,2960.11474609375,P7Fixed,f9,1
10,2945.15234375,P7Fixed,f9,1
11,2945.15234375,P7Fixed,f9,1
12,2945.15234375,P7Fixed,f9,1
13,2945.15234375,P7Fixed,f9,1
14,2945.15234375,P7Fixed,f9,1
15,2945.15234375,P7Fixed,f9,1
16,2934.765869140625,P7Fixed,f9,1
17,2934.765869140625,P7Fixed,f9,1
18,2934.765869140625,P7Fixed,f9,1
19,2833.306640625,P7Fixed,f9,1
20,2833.306640625,P7Fixed,f9,1
21,2833.306640625,P7Fixed,f9,1
22,2833.306640625,P7Fixed,f9,1
23,2833.306640625,P7Fixed,f9,1
24,2833.306640625,P7Fixed,f9,1
25,2833.306640625,P7Fixed,f9,1
26,2833.306640625,P7Fixed,f9,1
27,2833.306640625,P7Fixed,f9,1
28,2833.306640625,P7Fixed,f9,1
29,2833.306640625,P7Fixed,f9,1
30,2833.306640625,P7Fixed,f9,1
31,2783.26806640625,P7Fixed,f9,1
32,2778.439208984375,P7Fixed,f9,1
33,2778.439208984375,P7Fixed,f9,1
34,2778.439208984375,P7Fixed,f9,1
35,2778.439208984375,P7Fixed,f9,1
36,2778.439208984375,P7Fixed,f9,1
37,2778.439208984375,P7Fixed,f9,1
38,2739.49853515625,P7Fixed,f9,1
39,2739.49853515625,P7Fixed,f9,1
40,2739.49853515625,P7Fixed,f9,1
41,2739.285888671875,P7Fixed,f9,1
42,2736.505126953125,P7Fixed,f9,1
43,2736.505126953125,P7Fixed,f9,1
44,2730.956787109375,P7Fixed,f9,1
45,2730.956787109375,P7Fixed,f9,1
46,2730.956787109375,P7Fixed,f9,1
47,2730.956787109375,P7Fixed,f9,1
48,2730.956787109375,P7Fixed,f9,1
49,2697.6845703125,P7Fixed,f9,1
50,2697.6845703125,P7Fixed,f9,1
51,2697.6845703125,P7Fixed,f9,1
52,2697.6845703125,P7Fixed,f9,1
53,2697.6845703125,P7Fixed,f9,1
54,2697.6845703125,P7Fixed,f9,1
55,2697.6845703125,P7Fixed,f9,1
56,2697.6845703125,P7Fixed,f9,1
57,2697.6845703125,P7Fixed,f9,1
58,2697.6845703125,P7Fixed,f9,1
59,2697.6845703125,P7Fixed,f9,1
60,2697.6845703125,P7Fixed,f9,1
61,2691.28173828125,P7Fixed,f9,1
62,2691.28173828125,P7Fixed,f9,1
63,2691.28173828125,P7Fixed,f9,1
64,2691.28173828125,P7Fixed,f9,1
65,2691.28173828125,P7Fixed,f9,1
66,2691.28173828125,P7Fixed,f9,1
67,2691.28173828125,P7Fixed,f9,1
68,2660.0908203125,P7Fixed,f9,1
69,2660.0908203125,P7Fixed,f9,1
70,2660.0908203125,P7Fixed,f9,1
71,2660.0908203125,P7Fixed,f9,1
72,2660.0908203125,P7Fixed,f9,1
73,2660.0908203125,P7Fixed,f9,1
74,2646.99951171875,P7Fixed,f9,1
75,2646.478759765625,P7Fixed,f9,1
76,2646.478759765625,P7Fixed,f9,1
77,2646.478759765625,P7Fixed,f9,1
78,2646.478759765625,P7Fixed,f9,1
79,2646.478759765625,P7Fixed,f9,1
80,2646.478759765625,P7Fixed,f9,1
81,2646.478759765625,P7Fixed,f9,1
82,2627.4287109375,P7Fixed,f9,1
83,2627.4287109375,P7Fixed,f9,1
84,2627.4287109375,P7Fixed,f9,1
85,2627.4287109375,P7Fixed,f9,1
86,2627.4287109375,P7Fixed,f9,1
87,2618.086181640625,P7Fixed,f9,1
88,2618.086181640625,P7Fixed,f9,1
89,2618.086181640625,P7Fixed,f9,1
90,2618.086181640625,P7Fixed,f9,1
91,2618.086181640625,P7Fixed,f9,1
92,2618.086181640625,P7Fixed,f9,1
93,2618.086181640625,P7Fixed,f9,1
94,2618.086181640625,P7Fixed,f9,1
95,2618.086181640625,P7Fixed,f9,1
96,2615.333740234375,P7Fixed,f9,1
97,2615.333740234375,P7Fixed,f9,1
98,2615.333740234375,P7Fixed,f9,1
99,2615.333740234375,P7Fixed,f9,1
100,2615.333740234375,P7Fixed,f9,1
101,2613.1708984375,P7Fixed,f9,1
102,2613.000244140625,P7Fixed,f9,1
103,2583.702392578125,P7Fixed,f9,1
104,2583.702392578125,P7Fixed,f9,1
105,2573.341064453125,P7Fixed,f9,1
106,2573.341064453125,P7Fixed,f9,1
107,2573.341064453125,P7Fixed,f9,1
108,2573.341064453125,P7Fixed,f9,1
109,2573.341064453125,P7Fixed,f9,1
110,2573.341064453125,P7Fixed,f9,1
111,2573.341064453125,P7Fixed,f9,1
112,2573.341064453125,P7Fixed,f9,1
113,2573.341064453125,P7Fixed,f9,1
114,2573.341064453125,P7Fixed,f9,1
115,2573.341064453125,P7Fixed,f9,1
116,2573.341064453125,P7Fixed,f9,1
117,2573.341064453125,P7Fixed,f9,1
