generation,elite_fitness,algorithm,function,seed
0,5997.45263671875,Pulse,f2,6
1,3722.302490234375,Pulse,f2,6
2,3706.638427734375,Pulse,f2,6
3,3702.5498046875,Pulse,f2,6
4,3690.29736328125,Pulse,f2,6
5,3653.47802734375,Pulse,f2,6
6,3624.344970703125,Pulse,f2,6
7,3614.809326171875,Pulse,f2,6
8,3592.772216796875,Pulse,f2,6
9,3558.299560546875,Pulse,f2,6
10,3535.754638671875,Pulse,f2,6
11,3511.557373046875,Pulse,f2,6
12,3500.20556640625,Pulse,f2,6
13,3459.433837890625,Pulse,f2,6
14,3448.11962890625,Pulse,f2,6
15,3435.49853515625,Pulse,f2,6
16,3403.4765625,Pulse,f2,6
17,3363.09033203125,Pulse,f2,6
18,3339.155029296875,Pulse,f2,6
19,3311.13671875,Pulse,f2,6
20,3290.18896484375,Pulse,f2,6
21,3256.70751953125,Pulse,f2,6
22,3232.364013671875,Pulse,f2,6
23,3205.89501953125,Pulse,f2,6
24,3154.7568359375,Pulse,f2,6
25,3128.23828125,Pulse,f2,6
26,3099.14453125,Pulse,f2,6
27,3074.476806640625,Pulse,f2,6
28,3038.154296875,Pulse,f2,6
29,3008.26318359375,Pulse,f2,6
30,2935.436767578125,Pulse,f2,6
31,2923.00048828125,Pulse,f2,6
32,2894.042236328125,Pulse,f2,6
33,2841.9541015625,Pulse,f2,6
34,2798.097412109375,Pulse,f2,6
35,2739.67431640625,Pulse,f2,6
36,2677.900634765625,Pulse,f2,6
37,2632.9033203125,Pulse,f2,6
38,2599.311767578125,Pulse,f2,6
39,2555.46923828125,Pulse,f2,6
40,2475.8505859375,Pulse,f2,6
41,2428.809814453125,Pulse,f2,6
42,2370.3037109375,Pulse,f2,6
43,2303.110595703125,Pulse,f2,6
44,2285.146484375,Pulse,f2,6
45,2237.2041015625,Pulse,f2,6
46,2174.1337890625,Pulse,f2,6
47,2120.34228515625,Pulse,f2,6
48,2083.677734375,Pulse,f2,6
49,2036.6268310546875,Pulse,f2,6
50,2009.4361572265625,Pulse,f2,6
51,1953.3243408203125,Pulse,f2,6
52,1924.0262451171875,Pulse,f2,6
53,1860.643310546875,Pulse,f2,6
54,1812.10498046875,Pulse,f2,6
55,1791.2811279296875,Pulse,f2,6
56,1731.7999267578125,Pulse,f2,6
57,1673.487060546875,Pulse,f2,6
58,1609.7921142578125,Pulse,f2,6
59,1596.32763671875,Pulse,f2,6
60,1553.3665771484375,Pulse,f2,6
61,1515.0078125,Pulse,f2,6
62,1459.531494140625,Pulse,f2,6
63,1431.31396484375,Pulse,f2,6
64,1375.2596435546875,Pulse,f2,6
65,1315.65966796875,Pulse,f2,6
66,1264.8350830078125,Pulse,f2,6
67,1251.359130859375,Pulse,f2,6
68,1200.906982421875,Pulse,f2,6
69,1164.1978759765625,Pulse,f2,6
70,1142.475341796875,Pulse,f2,6
71,1072.12548828125,Pulse,f2,6
72,1055.125244140625,Pulse,f2,6
73,1018.037353515625,Pulse,f2,6
74,993.8173217773438,Pulse,f2,6
75,961.55224609375,Pulse,f2,6
76,938.1439819335938,Pulse,f2,6
77,902.9624633789062,Pulse,f2,6
78,862.3366088867188,Pulse,f2,6
79,825.4791870117188,Pulse,f2,6
80,818.9851684570312,Pulse,f2,6
81,798.2003173828125,Pulse,f2,6
82,763.625732421875,Pulse,f2,6
83,744.1743774414062,Pulse,f2,6
84,710.0548095703125,Pulse,f2,6
85,683.5902709960938,Pulse,f2,6
