generation,elite_fitness,algorithm,function,seed
0,3238036480.0,Pulse_real,f6,17
1,1394935936.0,Pulse_real,f6,17
2,1394935936.0,Pulse_real,f6,17
3,1394935936.0,Pulse_real,f6,17
4,537753280.0,Pulse_real,f6,17
5,452374112.0,Pulse_real,f6,17
6,452374112.0,Pulse_real,f6,17
7,452374112.0,Pulse_real,f6,17
8,452374112.0,Pulse_real,f6,17
9,452374112.0,Pulse_real,f6,17
10,452374112.0,Pulse_real,f6,17
11,452374112.0,Pulse_real,f6,17
12,452374112.0,Pulse_real,f6,17
13,452374112.0,Pulse_real,f6,17
14,452374112.0,Pulse_real,f6,17
15,452374112.0,Pulse_real,f6,17
16,452374112.0,Pulse_real,f6,17
17,452374112.0,Pulse_real,f6,17
18,452374112.0,Pulse_real,f6,17
19,452374112.0,Pulse_real,f6,17
20,452374112.0,Pulse_real,f6,17
21,452374112.0,Pulse_real,f6,17
22,452374112.0,Pulse_real,f6,17
23,452374112.0,Pulse_real,f6,17
24,452374112.0,Pulse_real,f6,17
25,452374112.0,Pulse_real,f6,17
26,452374112.0,Pulse_real,f6,17
27,452374112.0,Pulse_real,f6,17
28,452374112.0,Pulse_real,f6,17
29,452374112.0,Pulse_real,f6,17
30,452374112.0,Pulse_real,f6,17
31,452374112.0,Pulse_real,f6,17
32,452374112.0,Pulse_real,f6,17
33,452374112.0,Pulse_real,f6,17
34,452374112.0,Pulse_real,f6,17
35,452374112.0,Pulse_real,f6,17
36,452374112.0,Pulse_real,f6,17
37,452374112.0,Pulse_real,f6,17
38,452374112.0,Pulse_real,f6,17
39,452374112.0,Pulse_real,f6,17
40,452374112.0,Pulse_real,f6,17
41,452374112.0,Pulse_real,f6,17
42,452374112.0,Pulse_real,f6,17
43,452374112.0,Pulse_real,f6,17
44,452374112.0,Pulse_real,f6,17
45,452374112.0,Pulse_real,f6,17
46,452374112.0,Pulse_real,f6,17
47,452374112.0,Pulse_real,f6,17
48,452374112.0,Pulse_real,f6,17
49,452374112.0,Pulse_real,f6,17
50,452374112.0,Pulse_real,f6,17
51,452374112.0,Pulse_real,f6,17
52,452374112.0,Pulse_real,f6,17
53,452374112.0,Pulse_real,f6,17
54,452374112.0,Pulse_real,f6,17
55,452374112.0,Pulse_real,f6,17
56,452374112.0,Pulse_real,f6,17
57,452374112.0,Pulse_real,f6,17
58,452374112.0,Pulse_real,f6,17
59,452374112.0,Pulse_real,f6,17
60,452374112.0,Pulse_real,f6,17
61,452374112.0,Pulse_real,f6,17
62,452374112.0,Pulse_real,f6,17
63,452374112.0,Pulse_real,f6,17
64,452374112.0,Pulse_real,f6,17
65,452374112.0,Pulse_real,f6,17
66,452374112.0,Pulse_real,f6,17
67,452374112.0,Pulse_real,f6,17
68,452374112.0,Pulse_real,f6,17
69,452374112.0,Pulse_real,f6,17
70,452374112.0,Pulse_real,f6,17
71,452374112.0,Pulse_real,f6,17
72,452374112.0,Pulse_real,f6,17
73,452374112.0,Pulse_real,f6,17
74,452374112.0,Pulse_real,f6,17
75,452374112.0,Pulse_real,f6,17
76,452374112.0,Pulse_real,f6,17
77,452374112.0,Pulse_real,f6,17
78,452374112.0,Pulse_real,f6,17
79,452374112.0,Pulse_real,f6,17
80,452374112.0,Pulse_real,f6,17
81,452374112.0,Pulse_real,f6,17
82,452374112.0,Pulse_real,f6,17
83,452374112.0,Pulse_real,f6,17
84,452374112.0,Pulse_real,f6,17
85,452374112.0,Pulse_real,f6,17
86,452374112.0,Pulse_real,f6,17
87,452374112.0,Pulse_real,f6,17
88,452374112.0,Pulse_real,f6,17
89,452374112.0,Pulse_real,f6,17
90,452374112.0,Pulse_real,f6,17
91,452374112.0,Pulse_real,f6,17
92,452374112.0,Pulse_real,f6,17
93,452374112.0,Pulse_real,f6,17
