generation,elite_fitness,algorithm,function,seed
0,3454.225830078125,PSO,f9,18
1,3454.225830078125,PSO,f9,18
2,3454.225830078125,PSO,f9,18
3,3445.625,PSO,f9,18
4,2982.369384765625,PSO,f9,18
5,2982.369384765625,PSO,f9,18
6,2829.989990234375,PSO,f9,18
7,2829.989990234375,PSO,f9,18
8,2703.338623046875,PSO,f9,18
9,2701.586181640625,PSO,f9,18
10,2635.017333984375,PSO,f9,18
11,2609.863037109375,PSO,f9,18
12,2586.494384765625,PSO,f9,18
13,2561.8359375,PSO,f9,18
14,2550.9541015625,PSO,f9,18
15,2538.755859375,PSO,f9,18
16,2527.167724609375,PSO,f9,18
17,2509.433837890625,PSO,f9,18
18,2504.630126953125,PSO,f9,18
19,2501.767333984375,PSO,f9,18
20,2495.90576171875,PSO,f9,18
21,2493.977294921875,PSO,f9,18
22,2491.11083984375,PSO,f9,18
23,2489.662353515625,PSO,f9,18
24,2487.32177734375,PSO,f9,18
25,2486.504638671875,PSO,f9,18
26,2485.422607421875,PSO,f9,18
27,2484.33251953125,PSO,f9,18
28,2484.014404296875,PSO,f9,18
29,2483.25,PSO,f9,18
30,2482.540771484375,PSO,f9,18
31,2481.96826171875,PSO,f9,18
32,2481.74658203125,PSO,f9,18
33,2481.54833984375,PSO,f9,18
34,2481.16259765625,PSO,f9,18
35,2481.16259765625,PSO,f9,18
36,2481.119140625,PSO,f9,18
37,2481.029052734375,PSO,f9,18
38,2480.98291015625,PSO,f9,18
39,2480.95654296875,PSO,f9,18
40,2480.915283203125,PSO,f9,18
41,2480.912109375,PSO,f9,18
42,2480.89697265625,PSO,f9,18
43,2480.888916015625,PSO,f9,18
44,2480.8779296875,PSO,f9,18
45,2480.87353515625,PSO,f9,18
46,2480.869873046875,PSO,f9,18
47,2480.862060546875,PSO,f9,18
48,2480.85595703125,PSO,f9,18
49,2480.851318359375,PSO,f9,18
50,2480.84912109375,PSO,f9,18
51,2480.84619140625,PSO,f9,18
52,2480.843017578125,PSO,f9,18
53,2480.841064453125,PSO,f9,18
54,2480.83837890625,PSO,f9,18
55,2480.8349609375,PSO,f9,18
56,2480.832275390625,PSO,f9,18
57,2480.828369140625,PSO,f9,18
58,2480.822998046875,PSO,f9,18
59,2480.821044921875,PSO,f9,18
60,2480.817138671875,PSO,f9,18
61,2480.812744140625,PSO,f9,18
62,2480.8076171875,PSO,f9,18
63,2480.805908203125,PSO,f9,18
64,2480.805419921875,PSO,f9,18
65,2480.805419921875,PSO,f9,18
66,2480.805419921875,PSO,f9,18
67,2480.80517578125,PSO,f9,18
68,2480.8046875,PSO,f9,18
69,2480.797607421875,PSO,f9,18
70,2480.792724609375,PSO,f9,18
71,2480.78857421875,PSO,f9,18
72,2480.78662109375,PSO,f9,18
73,2480.78466796875,PSO,f9,18
74,2480.7841796875,PSO,f9,18
75,2480.78369140625,PSO,f9,18
76,2480.783447265625,PSO,f9,18
77,2480.783447265625,PSO,f9,18
78,2480.782958984375,PSO,f9,18
79,2480.782958984375,PSO,f9,18
80,2480.782958984375,PSO,f9,18
81,2480.782958984375,PSO,f9,18
82,2480.78271484375,PSO,f9,18
83,2480.78271484375,PSO,f9,18
84,2480.78271484375,PSO,f9,18
85,2480.78271484375,PSO,f9,18
86,2480.78271484375,PSO,f9,18
87,2480.78271484375,PSO,f9,18
88,2480.78271484375,PSO,f9,18
89,2480.78271484375,PSO,f9,18
90,2480.78271484375,PSO,f9,18
91,2480.78271484375,PSO,f9,18
92,2480.78271484375,PSO,f9,18
93,2480.78271484375,PSO,f9,18
94,2480.78271484375,PSO,f9,18
95,2480.78271484375,PSO,f9,18
96,2480.78271484375,PSO,f9,18
97,2480.78271484375,PSO,f9,18
98,2480.78271484375,PSO,f9,18
99,2480.78271484375,PSO,f9,18
100,2480.78271484375,PSO,f9,18
101,2480.78271484375,PSO,f9,18
102,2480.78271484375,PSO,f9,18
103,2480.78271484375,PSO,f9,18
104,2480.78271484375,PSO,f9,18
105,2480.78271484375,PSO,f9,18
106,2480.78271484375,PSO,f9,18
107,2480.78271484375,PSO,f9,18
108,2480.78271484375,PSO,f9,18
109,2480.78271484375,PSO,f9,18
110,2480.78271484375,PSO,f9,18
111,2480.78271484375,PSO,f9,18
112,2480.78271484375,PSO,f9,18
113,2480.78271484375,PSO,f9,18
114,2480.78271484375,PSO,f9,18
115,2480.78271484375,PSO,f9,18
116,2480.78271484375,PSO,f9,18
117,2480.78271484375,PSO,f9,18
118,2480.78271484375,PSO,f9,18
119,2480.78271484375,PSO,f9,18
120,2480.78271484375,PSO,f9,18
121,2480.78271484375,PSO,f9,18
122,2480.78271484375,PSO,f9,18
123,2480.78271484375,PSO,f9,18
124,2480.78271484375,PSO,f9,18
125,2480.78271484375,PSO,f9,18
126,2480.78271484375,PSO,f9,18
127,2480.78271484375,PSO,f9,18
128,2480.78271484375,PSO,f9,18
129,2480.78271484375,PSO,f9,18
130,2480.78271484375,PSO,f9,18
131,2480.78271484375,PSO,f9,18
132,2480.78271484375,PSO,f9,18
133,2480.78271484375,PSO,f9,18
134,2480.78271484375,PSO,f9,18
135,2480.78271484375,PSO,f9,18
136,2480.78271484375,PSO,f9,18
137,2480.78271484375,PSO,f9,18
138,2480.78271484375,PSO,f9,18
139,2480.78271484375,PSO,f9,18
140,2480.78271484375,PSO,f9,18
141,2480.78271484375,PSO,f9,18
142,2480.78271484375,PSO,f9,18
143,2480.78271484375,PSO,f9,18
144,2480.78271484375,PSO,f9,18
145,2480.78271484375,PSO,f9,18
146,2480.78271484375,PSO,f9,18
147,2480.78271484375,PSO,f9,18
148,2480.78271484375,PSO,f9,18
149,2480.78271484375,PSO,f9,18
150,2480.78271484375,PSO,f9,18
151,2480.78271484375,PSO,f9,18
152,2480.78271484375,PSO,f9,18
153,2480.78271484375,PSO,f9,18
154,2480.78271484375,PSO,f9,18
155,2480.78271484375,PSO,f9,18
156,2480.78271484375,PSO,f9,18
157,2480.78271484375,PSO,f9,18
158,2480.78271484375,PSO,f9,18
159,2480.78271484375,PSO,f9,18
160,2480.78271484375,PSO,f9,18
161,2480.78271484375,PSO,f9,18
162,2480.78271484375,PSO,f9,18
163,2480.78271484375,PSO,f9,18
164,2480.78271484375,PSO,f9,18
165,2480.78271484375,PSO,f9,18
166,2480.78271484375,PSO,f9,18
167,2480.78271484375,PSO,f9,18
168,2480.78271484375,PSO,f9,18
169,2480.78271484375,PSO,f9,18
170,2480.78271484375,PSO,f9,18
171,2480.78271484375,PSO,f9,18
172,2480.78271484375,PSO,f9,18
173,2480.78271484375,PSO,f9,18
174,2480.78271484375,PSO,f9,18
175,2480.78271484375,PSO,f9,18
176,2480.78271484375,PSO,f9,18
177,2480.78271484375,PSO,f9,18
178,2480.78271484375,PSO,f9,18
179,2480.78271484375,PSO,f9,18
180,2480.78271484375,PSO,f9,18
181,2480.78271484375,PSO,f9,18
182,2480.78271484375,PSO,f9,18
183,2480.78271484375,PSO,f9,18
184,2480.78271484375,PSO,f9,18
185,2480.78271484375,PSO,f9,18
186,2480.78271484375,PSO,f9,18
187,2480.78271484375,PSO,f9,18
188,2480.78271484375,PSO,f9,18
189,2480.7822265625,PSO,f9,18
190,2480.7822265625,PSO,f9,18
191,2480.7822265625,PSO,f9,18
192,2480.7822265625,PSO,f9,18
193,2480.7822265625,PSO,f9,18
194,2480.7822265625,PSO,f9,18
195,2480.7822265625,PSO,f9,18
196,2480.7822265625,PSO,f9,18
197,2480.7822265625,PSO,f9,18
198,2480.7822265625,PSO,f9,18
199,2480.7822265625,PSO,f9,18
200,2480.7822265625,PSO,f9,18
201,2480.7822265625,PSO,f9,18
202,2480.7822265625,PSO,f9,18
203,2480.7822265625,PSO,f9,18
204,2480.7822265625,PSO,f9,18
205,2480.7822265625,PSO,f9,18
206,2480.7822265625,PSO,f9,18
207,2480.7822265625,PSO,f9,18
208,2480.7822265625,PSO,f9,18
209,2480.7822265625,PSO,f9,18
210,2480.7822265625,PSO,f9,18
211,2480.7822265625,PSO,f9,18
212,2480.7822265625,PSO,f9,18
213,2480.7822265625,PSO,f9,18
214,2480.7822265625,PSO,f9,18
215,2480.7822265625,PSO,f9,18
216,2480.7822265625,PSO,f9,18
217,2480.7822265625,PSO,f9,18
218,2480.7822265625,PSO,f9,18
219,2480.7822265625,PSO,f9,18
220,2480.7822265625,PSO,f9,18
221,2480.7822265625,PSO,f9,18
222,2480.7822265625,PSO,f9,18
223,2480.7822265625,PSO,f9,18
224,2480.7822265625,PSO,f9,18
225,2480.7822265625,PSO,f9,18
226,2480.7822265625,PSO,f9,18
227,2480.7822265625,PSO,f9,18
228,2480.7822265625,PSO,f9,18
229,2480.7822265625,PSO,f9,18
230,2480.7822265625,PSO,f9,18
231,2480.7822265625,PSO,f9,18
232,2480.7822265625,PSO,f9,18
233,2480.781982421875,PSO,f9,18
234,2480.781982421875,PSO,f9,18
235,2480.781982421875,PSO,f9,18
236,2480.781982421875,PSO,f9,18
237,2480.781982421875,PSO,f9,18
238,2480.781982421875,PSO,f9,18
239,2480.781982421875,PSO,f9,18
240,2480.781982421875,PSO,f9,18
241,2480.781982421875,PSO,f9,18
242,2480.781982421875,PSO,f9,18
243,2480.781982421875,PSO,f9,18
244,2480.781982421875,PSO,f9,18
245,2480.781982421875,PSO,f9,18
246,2480.781982421875,PSO,f9,18
247,2480.781982421875,PSO,f9,18
248,2480.781982421875,PSO,f9,18
249,2480.781982421875,PSO,f9,18
250,2480.781982421875,PSO,f9,18
251,2480.781982421875,PSO,f9,18
252,2480.781982421875,PSO,f9,18
253,2480.781982421875,PSO,f9,18
254,2480.781982421875,PSO,f9,18
255,2480.781982421875,PSO,f9,18
256,2480.781982421875,PSO,f9,18
257,2480.781982421875,PSO,f9,18
258,2480.781982421875,PSO,f9,18
259,2480.781982421875,PSO,f9,18
260,2480.781982421875,PSO,f9,18
261,2480.781982421875,PSO,f9,18
262,2480.781982421875,PSO,f9,18
263,2480.78173828125,PSO,f9,18
264,2480.78173828125,PSO,f9,18
265,2480.78173828125,PSO,f9,18
266,2480.78173828125,PSO,f9,18
267,2480.78173828125,PSO,f9,18
268,2480.78173828125,PSO,f9,18
269,2480.78173828125,PSO,f9,18
270,2480.78173828125,PSO,f9,18
271,2480.781494140625,PSO,f9,18
272,2480.781494140625,PSO,f9,18
273,2480.781494140625,PSO,f9,18
274,2480.781494140625,PSO,f9,18
