generation,elite_fitness,algorithm,function,seed
0,2678.350341796875,PSO,f8,25
1,2678.350341796875,PSO,f8,25
2,2678.350341796875,PSO,f8,25
3,2678.350341796875,PSO,f8,25
4,2678.350341796875,PSO,f8,25
5,2678.350341796875,PSO,f8,25
6,2678.350341796875,PSO,f8,25
7,2678.350341796875,PSO,f8,25
8,2678.350341796875,PSO,f8,25
9,2678.350341796875,PSO,f8,25
10,2678.350341796875,PSO,f8,25
11,2678.350341796875,PSO,f8,25
12,2678.350341796875,PSO,f8,25
13,2678.350341796875,PSO,f8,25
14,2678.350341796875,PSO,f8,25
15,2678.350341796875,PSO,f8,25
16,2678.350341796875,PSO,f8,25
17,2678.350341796875,PSO,f8,25
18,2678.350341796875,PSO,f8,25
19,2678.350341796875,PSO,f8,25
20,2678.350341796875,PSO,f8,25
21,2678.350341796875,PSO,f8,25
22,2678.350341796875,PSO,f8,25
23,2678.350341796875,PSO,f8,25
24,2678.350341796875,PSO,f8,25
25,2678.350341796875,PSO,f8,25
26,2678.350341796875,PSO,f8,25
27,2678.350341796875,PSO,f8,25
28,2678.350341796875,PSO,f8,25
29,2678.350341796875,PSO,f8,25
30,2678.350341796875,PSO,f8,25
31,2678.350341796875,PSO,f8,25
32,2678.350341796875,PSO,f8,25
33,2678.350341796875,PSO,f8,25
34,2678.350341796875,PSO,f8,25
35,2678.350341796875,PSO,f8,25
36,2678.350341796875,PSO,f8,25
37,2678.350341796875,PSO,f8,25
38,2678.350341796875,PSO,f8,25
39,2678.350341796875,PSO,f8,25
40,2678.350341796875,PSO,f8,25
41,2678.350341796875,PSO,f8,25
42,2678.350341796875,PSO,f8,25
43,2678.350341796875,PSO,f8,25
44,2678.350341796875,PSO,f8,25
45,2678.350341796875,PSO,f8,25
46,2678.350341796875,PSO,f8,25
47,2678.350341796875,PSO,f8,25
48,2678.350341796875,PSO,f8,25
49,2678.350341796875,PSO,f8,25
50,2678.350341796875,PSO,f8,25
51,2678.350341796875,PSO,f8,25
52,2678.350341796875,PSO,f8,25
53,2678.350341796875,PSO,f8,25
54,2678.350341796875,PSO,f8,25
55,2678.350341796875,PSO,f8,25
56,2678.350341796875,PSO,f8,25
57,2678.350341796875,PSO,f8,25
58,2678.350341796875,PSO,f8,25
59,2678.350341796875,PSO,f8,25
60,2678.350341796875,PSO,f8,25
61,2678.350341796875,PSO,f8,25
62,2678.350341796875,PSO,f8,25
63,2678.350341796875,PSO,f8,25
64,2678.350341796875,PSO,f8,25
65,2678.350341796875,PSO,f8,25
66,2678.350341796875,PSO,f8,25
67,2678.350341796875,PSO,f8,25
68,2678.350341796875,PSO,f8,25
69,2678.350341796875,PSO,f8,25
70,2678.350341796875,PSO,f8,25
71,2678.350341796875,PSO,f8,25
72,2678.350341796875,PSO,f8,25
73,2678.350341796875,PSO,f8,25
74,2678.350341796875,PSO,f8,25
75,2678.350341796875,PSO,f8,25
76,2678.350341796875,PSO,f8,25
77,2678.350341796875,PSO,f8,25
78,2678.350341796875,PSO,f8,25
79,2678.350341796875,PSO,f8,25
80,2678.350341796875,PSO,f8,25
81,2678.350341796875,PSO,f8,25
82,2678.350341796875,PSO,f8,25
83,2678.350341796875,PSO,f8,25
84,2678.350341796875,PSO,f8,25
85,2678.350341796875,PSO,f8,25
86,2678.350341796875,PSO,f8,25
87,2678.350341796875,PSO,f8,25
88,2678.350341796875,PSO,f8,25
89,2678.350341796875,PSO,f8,25
90,2648.262939453125,PSO,f8,25
91,2648.262939453125,PSO,f8,25
92,2560.23486328125,PSO,f8,25
93,2518.485107421875,PSO,f8,25
94,2518.485107421875,PSO,f8,25
95,2451.247314453125,PSO,f8,25
96,2416.142578125,PSO,f8,25
97,2416.142578125,PSO,f8,25
98,2416.142578125,PSO,f8,25
99,2416.142578125,PSO,f8,25
100,2398.244140625,PSO,f8,25
101,2398.244140625,PSO,f8,25
102,2398.244140625,PSO,f8,25
103,2398.244140625,PSO,f8,25
104,2398.048583984375,PSO,f8,25
105,2398.048583984375,PSO,f8,25
106,2398.048583984375,PSO,f8,25
107,2398.048583984375,PSO,f8,25
108,2390.75634765625,PSO,f8,25
109,2390.75634765625,PSO,f8,25
110,2387.078369140625,PSO,f8,25
111,2387.078369140625,PSO,f8,25
112,2387.078369140625,PSO,f8,25
113,2387.078369140625,PSO,f8,25
114,2387.078369140625,PSO,f8,25
115,2386.3798828125,PSO,f8,25
116,2386.3798828125,PSO,f8,25
117,2384.14208984375,PSO,f8,25
118,2384.14208984375,PSO,f8,25
119,2384.14208984375,PSO,f8,25
120,2384.14208984375,PSO,f8,25
121,2384.14208984375,PSO,f8,25
122,2384.14208984375,PSO,f8,25
123,2384.14208984375,PSO,f8,25
124,2384.14208984375,PSO,f8,25
125,2379.43896484375,PSO,f8,25
126,2379.43896484375,PSO,f8,25
127,2379.43896484375,PSO,f8,25
128,2379.43896484375,PSO,f8,25
129,2379.43896484375,PSO,f8,25
130,2379.43896484375,PSO,f8,25
131,2379.43896484375,PSO,f8,25
132,2379.43896484375,PSO,f8,25
133,2379.43896484375,PSO,f8,25
134,2379.43896484375,PSO,f8,25
135,2379.43896484375,PSO,f8,25
136,2379.43896484375,PSO,f8,25
137,2379.43896484375,PSO,f8,25
138,2379.43896484375,PSO,f8,25
139,2379.43896484375,PSO,f8,25
140,2379.43896484375,PSO,f8,25
141,2379.43896484375,PSO,f8,25
142,2379.43896484375,PSO,f8,25
143,2379.41064453125,PSO,f8,25
144,2379.41064453125,PSO,f8,25
145,2379.41064453125,PSO,f8,25
146,2379.041015625,PSO,f8,25
147,2379.041015625,PSO,f8,25
148,2379.041015625,PSO,f8,25
149,2379.041015625,PSO,f8,25
150,2378.296142578125,PSO,f8,25
151,2378.296142578125,PSO,f8,25
152,2378.034423828125,PSO,f8,25
153,2378.034423828125,PSO,f8,25
154,2377.76513671875,PSO,f8,25
155,2377.5966796875,PSO,f8,25
156,2377.54150390625,PSO,f8,25
157,2377.384765625,PSO,f8,25
158,2377.0546875,PSO,f8,25
159,2377.0546875,PSO,f8,25
160,2377.0546875,PSO,f8,25
161,2377.032958984375,PSO,f8,25
162,2376.86865234375,PSO,f8,25
163,2376.766845703125,PSO,f8,25
164,2376.70361328125,PSO,f8,25
165,2376.495849609375,PSO,f8,25
166,2294.873779296875,PSO,f8,25
167,2294.873779296875,PSO,f8,25
168,2294.873779296875,PSO,f8,25
169,2289.713623046875,PSO,f8,25
170,2283.37890625,PSO,f8,25
171,2283.37890625,PSO,f8,25
172,2283.37890625,PSO,f8,25
173,2283.37890625,PSO,f8,25
174,2283.37890625,PSO,f8,25
175,2270.36474609375,PSO,f8,25
176,2270.36474609375,PSO,f8,25
177,2264.197021484375,PSO,f8,25
178,2258.723876953125,PSO,f8,25
179,2258.723876953125,PSO,f8,25
180,2258.723876953125,PSO,f8,25
181,2258.723876953125,PSO,f8,25
182,2258.723876953125,PSO,f8,25
183,2257.181640625,PSO,f8,25
184,2257.181640625,PSO,f8,25
185,2257.181640625,PSO,f8,25
186,2257.181640625,PSO,f8,25
187,2255.97607421875,PSO,f8,25
188,2255.97607421875,PSO,f8,25
189,2255.97607421875,PSO,f8,25
190,2255.97607421875,PSO,f8,25
191,2255.97607421875,PSO,f8,25
192,2255.79638671875,PSO,f8,25
193,2255.79638671875,PSO,f8,25
194,2255.79638671875,PSO,f8,25
195,2255.79638671875,PSO,f8,25
196,2255.79638671875,PSO,f8,25
197,2255.79638671875,PSO,f8,25
198,2255.79638671875,PSO,f8,25
199,2255.79638671875,PSO,f8,25
200,2255.79638671875,PSO,f8,25
201,2255.79638671875,PSO,f8,25
202,2255.79638671875,PSO,f8,25
203,2255.79638671875,PSO,f8,25
204,2255.79638671875,PSO,f8,25
205,2255.79638671875,PSO,f8,25
206,2255.79638671875,PSO,f8,25
207,2255.79638671875,PSO,f8,25
208,2255.79638671875,PSO,f8,25
209,2255.79638671875,PSO,f8,25
210,2255.79638671875,PSO,f8,25
211,2255.79638671875,PSO,f8,25
212,2255.79638671875,PSO,f8,25
213,2255.79638671875,PSO,f8,25
214,2255.79638671875,PSO,f8,25
215,2255.79638671875,PSO,f8,25
216,2255.79638671875,PSO,f8,25
217,2255.79638671875,PSO,f8,25
218,2255.79638671875,PSO,f8,25
219,2255.511474609375,PSO,f8,25
220,2249.40673828125,PSO,f8,25
221,2248.401123046875,PSO,f8,25
222,2247.342041015625,PSO,f8,25
223,2247.342041015625,PSO,f8,25
224,2246.70751953125,PSO,f8,25
225,2246.70751953125,PSO,f8,25
226,2246.70751953125,PSO,f8,25
227,2246.70751953125,PSO,f8,25
228,2246.70751953125,PSO,f8,25
229,2245.84716796875,PSO,f8,25
230,2245.84716796875,PSO,f8,25
231,2245.408203125,PSO,f8,25
232,2245.408203125,PSO,f8,25
233,2244.895751953125,PSO,f8,25
234,2242.671142578125,PSO,f8,25
