generation,elite_fitness,algorithm,function,seed
0,3964.976318359375,P7Fixed,f12,2
1,3964.976318359375,P7Fixed,f12,2
2,3880.74462890625,P7Fixed,f12,2
3,3880.74462890625,P7Fixed,f12,2
4,3880.74462890625,P7Fixed,f12,2
5,3880.74462890625,P7Fixed,f12,2
6,3880.74462890625,P7Fixed,f12,2
7,3825.7783203125,P7Fixed,f12,2
8,3825.7783203125,P7Fixed,f12,2
9,3825.7783203125,P7Fixed,f12,2
10,3556.79150390625,P7Fixed,f12,2
11,3556.79150390625,P7Fixed,f12,2
12,3556.79150390625,P7Fixed,f12,2
13,3556.79150390625,P7Fixed,f12,2
14,3556.79150390625,P7Fixed,f12,2
15,3556.79150390625,P7Fixed,f12,2
16,3556.79150390625,P7Fixed,f12,2
17,3556.79150390625,P7Fixed,f12,2
18,3556.79150390625,P7Fixed,f12,2
19,3556.79150390625,P7Fixed,f12,2
20,3556.79150390625,P7Fixed,f12,2
21,3540.4560546875,P7Fixed,f12,2
22,3540.4560546875,P7Fixed,f12,2
23,3540.4560546875,P7Fixed,f12,2
24,3540.4560546875,P7Fixed,f12,2
25,3521.124267578125,P7Fixed,f12,2
26,3521.124267578125,P7Fixed,f12,2
27,3521.124267578125,P7Fixed,f12,2
28,3521.124267578125,P7Fixed,f12,2
29,3521.124267578125,P7Fixed,f12,2
30,3521.124267578125,P7Fixed,f12,2
31,3521.124267578125,P7Fixed,f12,2
32,3521.124267578125,P7Fixed,f12,2
33,3521.124267578125,P7Fixed,f12,2
34,3521.124267578125,P7Fixed,f12,2
35,3521.124267578125,P7Fixed,f12,2
36,3521.124267578125,P7Fixed,f12,2
37,3521.124267578125,P7Fixed,f12,2
38,3521.124267578125,P7Fixed,f12,2
39,3521.124267578125,P7Fixed,f12,2
40,3521.124267578125,P7Fixed,f12,2
41,3489.17138671875,P7Fixed,f12,2
42,3489.17138671875,P7Fixed,f12,2
43,3489.17138671875,P7Fixed,f12,2
44,3489.17138671875,P7Fixed,f12,2
45,3489.17138671875,P7Fixed,f12,2
46,3489.17138671875,P7Fixed,f12,2
47,3489.17138671875,P7Fixed,f12,2
48,3489.17138671875,P7Fixed,f12,2
49,3489.17138671875,P7Fixed,f12,2
50,3489.17138671875,P7Fixed,f12,2
51,3489.17138671875,P7Fixed,f12,2
52,3489.17138671875,P7Fixed,f12,2
53,3489.17138671875,P7Fixed,f12,2
54,3395.060546875,P7Fixed,f12,2
55,3395.060546875,P7Fixed,f12,2
56,3201.8154296875,P7Fixed,f12,2
57,3201.8154296875,P7Fixed,f12,2
58,3201.8154296875,P7Fixed,f12,2
59,3201.8154296875,P7Fixed,f12,2
60,3201.8154296875,P7Fixed,f12,2
61,3201.8154296875,P7Fixed,f12,2
62,3201.8154296875,P7Fixed,f12,2
63,3201.8154296875,P7Fixed,f12,2
64,3201.8154296875,P7Fixed,f12,2
65,3201.8154296875,P7Fixed,f12,2
66,3201.8154296875,P7Fixed,f12,2
67,3201.8154296875,P7Fixed,f12,2
68,3201.8154296875,P7Fixed,f12,2
69,3201.8154296875,P7Fixed,f12,2
70,3201.8154296875,P7Fixed,f12,2
71,3201.8154296875,P7Fixed,f12,2
72,3201.8154296875,P7Fixed,f12,2
73,3201.8154296875,P7Fixed,f12,2
74,3201.8154296875,P7Fixed,f12,2
75,3201.8154296875,P7Fixed,f12,2
76,3201.8154296875,P7Fixed,f12,2
77,3201.8154296875,P7Fixed,f12,2
78,3201.8154296875,P7Fixed,f12,2
79,3201.8154296875,P7Fixed,f12,2
80,3201.8154296875,P7Fixed,f12,2
81,3201.8154296875,P7Fixed,f12,2
82,3201.8154296875,P7Fixed,f12,2
83,3201.8154296875,P7Fixed,f12,2
84,3201.8154296875,P7Fixed,f12,2
85,3201.8154296875,P7Fixed,f12,2
86,3201.8154296875,P7Fixed,f12,2
87,3201.8154296875,P7Fixed,f12,2
88,3201.8154296875,P7Fixed,f12,2
89,3201.8154296875,P7Fixed,f12,2
90,3201.8154296875,P7Fixed,f12,2
91,3201.8154296875,P7Fixed,f12,2
92,3201.8154296875,P7Fixed,f12,2
93,3201.8154296875,P7Fixed,f12,2
94,3201.8154296875,P7Fixed,f12,2
95,3201.8154296875,P7Fixed,f12,2
96,3201.8154296875,P7Fixed,f12,2
97,3201.8154296875,P7Fixed,f12,2
98,3201.8154296875,P7Fixed,f12,2
99,3201.8154296875,P7Fixed,f12,2
100,3201.8154296875,P7Fixed,f12,2
101,3201.8154296875,P7Fixed,f12,2
102,3201.8154296875,P7Fixed,f12,2
103,3201.8154296875,P7Fixed,f12,2
104,3201.8154296875,P7Fixed,f12,2
105,3201.8154296875,P7Fixed,f12,2
