generation,elite_fitness,algorithm,function,seed
0,3551.61767578125,Pulse,f12,22
1,3551.61767578125,Pulse,f12,22
2,3483.052490234375,Pulse,f12,22
3,3483.052490234375,Pulse,f12,22
4,3483.052490234375,Pulse,f12,22
5,3483.052490234375,Pulse,f12,22
6,3465.39111328125,Pulse,f12,22
7,3464.5048828125,Pulse,f12,22
8,3464.5048828125,Pulse,f12,22
9,3463.0537109375,Pulse,f12,22
10,3462.625,Pulse,f12,22
11,3462.625,Pulse,f12,22
12,3462.398681640625,Pulse,f12,22
13,3462.398681640625,Pulse,f12,22
14,3462.271240234375,Pulse,f12,22
15,3462.106201171875,Pulse,f12,22
16,3462.106201171875,Pulse,f12,22
17,3462.106201171875,Pulse,f12,22
18,3462.106201171875,Pulse,f12,22
19,3462.106201171875,Pulse,f12,22
20,3462.10498046875,Pulse,f12,22
21,3462.10498046875,Pulse,f12,22
22,3462.10498046875,Pulse,f12,22
23,3462.1044921875,Pulse,f12,22
24,3462.1044921875,Pulse,f12,22
25,3462.104248046875,Pulse,f12,22
26,3462.104248046875,Pulse,f12,22
27,3462.10400390625,Pulse,f12,22
28,3462.10400390625,Pulse,f12,22
29,3462.10400390625,Pulse,f12,22
30,3462.10400390625,Pulse,f12,22
31,3462.10400390625,Pulse,f12,22
32,3462.10400390625,Pulse,f12,22
33,3462.103759765625,Pulse,f12,22
34,3462.103759765625,Pulse,f12,22
35,3462.103759765625,Pulse,f12,22
36,3462.103759765625,Pulse,f12,22
37,3462.103759765625,Pulse,f12,22
38,3462.103759765625,Pulse,f12,22
39,3462.103759765625,Pulse,f12,22
40,3462.103759765625,Pulse,f12,22
41,3462.103759765625,Pulse,f12,22
42,3462.103759765625,Pulse,f12,22
43,3462.103759765625,Pulse,f12,22
44,3462.103759765625,Pulse,f12,22
45,3462.103759765625,Pulse,f12,22
46,3462.103759765625,Pulse,f12,22
47,3462.103759765625,Pulse,f12,22
48,3462.103759765625,Pulse,f12,22
49,3462.103759765625,Pulse,f12,22
50,3462.103759765625,Pulse,f12,22
51,3462.103759765625,Pulse,f12,22
52,3462.103759765625,Pulse,f12,22
53,3462.103759765625,Pulse,f12,22
54,3462.103759765625,Pulse,f12,22
55,3462.103759765625,Pulse,f12,22
56,3462.103759765625,Pulse,f12,22
57,3462.103759765625,Pulse,f12,22
58,3462.103515625,Pulse,f12,22
59,3462.103515625,Pulse,f12,22
60,3462.103515625,Pulse,f12,22
61,3462.103515625,Pulse,f12,22
62,3462.103515625,Pulse,f12,22
63,3462.103515625,Pulse,f12,22
64,3462.103515625,Pulse,f12,22
65,3462.103515625,Pulse,f12,22
66,3462.103515625,Pulse,f12,22
67,3462.103515625,Pulse,f12,22
68,3462.103515625,Pulse,f12,22
69,3462.103515625,Pulse,f12,22
70,3462.103515625,Pulse,f12,22
71,3462.103515625,Pulse,f12,22
72,3462.103515625,Pulse,f12,22
73,3462.103515625,Pulse,f12,22
74,3462.103515625,Pulse,f12,22
75,3462.103515625,Pulse,f12,22
