generation,elite_fitness,algorithm,function,seed
0,11440.8134765625,P7Fixed,f11,5
1,10814.5869140625,P7Fixed,f11,5
2,9861.8603515625,P7Fixed,f11,5
3,9861.8603515625,P7Fixed,f11,5
4,9369.9775390625,P7Fixed,f11,5
5,9369.9775390625,P7Fixed,f11,5
6,9369.9775390625,P7Fixed,f11,5
7,9369.9775390625,P7Fixed,f11,5
8,8632.533203125,P7Fixed,f11,5
9,8514.421875,P7Fixed,f11,5
10,7048.5859375,P7Fixed,f11,5
11,7048.5859375,P7Fixed,f11,5
12,7048.5859375,P7Fixed,f11,5
13,7048.5859375,P7Fixed,f11,5
14,7048.5859375,P7Fixed,f11,5
15,7048.5859375,P7Fixed,f11,5
16,7048.5859375,P7Fixed,f11,5
17,6590.2861328125,P7Fixed,f11,5
18,6590.2861328125,P7Fixed,f11,5
19,6590.2861328125,P7Fixed,f11,5
20,6590.2861328125,P7Fixed,f11,5
21,6590.2861328125,P7Fixed,f11,5
22,6590.2861328125,P7Fixed,f11,5
23,6382.48779296875,P7Fixed,f11,5
24,6382.48779296875,P7Fixed,f11,5
25,6382.48779296875,P7Fixed,f11,5
26,6382.48779296875,P7Fixed,f11,5
27,6198.8056640625,P7Fixed,f11,5
28,6198.8056640625,P7Fixed,f11,5
29,6198.8056640625,P7Fixed,f11,5
30,6198.8056640625,P7Fixed,f11,5
31,6198.8056640625,P7Fixed,f11,5
32,5971.982421875,P7Fixed,f11,5
33,5971.982421875,P7Fixed,f11,5
34,5971.982421875,P7Fixed,f11,5
35,5805.2060546875,P7Fixed,f11,5
36,5805.2060546875,P7Fixed,f11,5
37,5805.2060546875,P7Fixed,f11,5
38,5805.2060546875,P7Fixed,f11,5
39,5805.2060546875,P7Fixed,f11,5
40,5805.2060546875,P7Fixed,f11,5
41,5805.2060546875,P7Fixed,f11,5
42,5805.2060546875,P7Fixed,f11,5
43,5735.5625,P7Fixed,f11,5
44,5735.5625,P7Fixed,f11,5
45,5642.7763671875,P7Fixed,f11,5
46,5617.45703125,P7Fixed,f11,5
47,5617.45703125,P7Fixed,f11,5
48,5617.45703125,P7Fixed,f11,5
49,5529.400390625,P7Fixed,f11,5
50,5529.400390625,P7Fixed,f11,5
51,5529.400390625,P7Fixed,f11,5
52,5529.400390625,P7Fixed,f11,5
53,5529.400390625,P7Fixed,f11,5
54,5529.400390625,P7Fixed,f11,5
55,5529.400390625,P7Fixed,f11,5
56,5529.400390625,P7Fixed,f11,5
57,5529.400390625,P7Fixed,f11,5
58,5463.447265625,P7Fixed,f11,5
59,5463.447265625,P7Fixed,f11,5
60,5345.09375,P7Fixed,f11,5
61,5345.09375,P7Fixed,f11,5
62,5345.09375,P7Fixed,f11,5
63,5221.7431640625,P7Fixed,f11,5
64,5221.7431640625,P7Fixed,f11,5
65,5221.7431640625,P7Fixed,f11,5
66,5221.7431640625,P7Fixed,f11,5
67,5221.7431640625,P7Fixed,f11,5
68,5221.7431640625,P7Fixed,f11,5
69,5221.7431640625,P7Fixed,f11,5
70,5221.7431640625,P7Fixed,f11,5
71,5221.7431640625,P7Fixed,f11,5
72,5221.7431640625,P7Fixed,f11,5
73,5221.7431640625,P7Fixed,f11,5
74,5221.7431640625,P7Fixed,f11,5
75,5221.7431640625,P7Fixed,f11,5
76,5221.7431640625,P7Fixed,f11,5
77,5221.7431640625,P7Fixed,f11,5
78,5221.7431640625,P7Fixed,f11,5
