generation,elite_fitness,algorithm,function,seed
0,3280983296.0,PulseGreedy,f6,5
1,2590507520.0,PulseGreedy,f6,5
2,1812366720.0,PulseGreedy,f6,5
3,1388903808.0,PulseGreedy,f6,5
4,1388903808.0,PulseGreedy,f6,5
5,1388903808.0,PulseGreedy,f6,5
6,1388903808.0,PulseGreedy,f6,5
7,1388903808.0,PulseGreedy,f6,5
8,1388903808.0,PulseGreedy,f6,5
9,1388903808.0,PulseGreedy,f6,5
10,1388903808.0,PulseGreedy,f6,5
11,1388903808.0,PulseGreedy,f6,5
12,1388903808.0,PulseGreedy,f6,5
13,1158391808.0,PulseGreedy,f6,5
14,1158391808.0,PulseGreedy,f6,5
15,659599488.0,PulseGreedy,f6,5
16,659599488.0,PulseGreedy,f6,5
17,648759168.0,PulseGreedy,f6,5
18,646773120.0,PulseGreedy,f6,5
19,646773120.0,PulseGreedy,f6,5
20,646760384.0,PulseGreedy,f6,5
21,646760384.0,PulseGreedy,f6,5
22,430255904.0,PulseGreedy,f6,5
23,430255904.0,PulseGreedy,f6,5
24,430255904.0,PulseGreedy,f6,5
25,430255904.0,PulseGreedy,f6,5
26,430255904.0,PulseGreedy,f6,5
27,430255904.0,PulseGreedy,f6,5
28,430255904.0,PulseGreedy,f6,5
29,430255904.0,PulseGreedy,f6,5
30,430255904.0,PulseGreedy,f6,5
31,422988416.0,PulseGreedy,f6,5
32,401257568.0,PulseGreedy,f6,5
33,401257568.0,PulseGreedy,f6,5
34,391644032.0,PulseGreedy,f6,5
35,391644032.0,PulseGreedy,f6,5
36,391644032.0,PulseGreedy,f6,5
37,391644032.0,PulseGreedy,f6,5
38,330227136.0,PulseGreedy,f6,5
39,312359488.0,PulseGreedy,f6,5
40,312359488.0,PulseGreedy,f6,5
41,312359488.0,PulseGreedy,f6,5
42,312359488.0,PulseGreedy,f6,5
43,206438912.0,PulseGreedy,f6,5
44,186442912.0,PulseGreedy,f6,5
45,186442912.0,PulseGreedy,f6,5
46,186442912.0,PulseGreedy,f6,5
47,186442912.0,PulseGreedy,f6,5
48,186442912.0,PulseGreedy,f6,5
49,186442912.0,PulseGreedy,f6,5
50,186442912.0,PulseGreedy,f6,5
51,186442912.0,PulseGreedy,f6,5
52,186442912.0,PulseGreedy,f6,5
53,186442912.0,PulseGreedy,f6,5
54,157259008.0,PulseGreedy,f6,5
55,157259008.0,PulseGreedy,f6,5
56,133441512.0,PulseGreedy,f6,5
57,128299752.0,PulseGreedy,f6,5
58,128299752.0,PulseGreedy,f6,5
59,128299752.0,PulseGreedy,f6,5
60,128299752.0,PulseGreedy,f6,5
61,128299752.0,PulseGreedy,f6,5
62,128299752.0,PulseGreedy,f6,5
63,128299752.0,PulseGreedy,f6,5
64,128299752.0,PulseGreedy,f6,5
65,113831080.0,PulseGreedy,f6,5
66,113831080.0,PulseGreedy,f6,5
67,113831080.0,PulseGreedy,f6,5
68,113831080.0,PulseGreedy,f6,5
69,104488240.0,PulseGreedy,f6,5
70,86809616.0,PulseGreedy,f6,5
71,86809616.0,PulseGreedy,f6,5
72,86809616.0,PulseGreedy,f6,5
73,86809616.0,PulseGreedy,f6,5
74,86809616.0,PulseGreedy,f6,5
75,86809616.0,PulseGreedy,f6,5
76,61030652.0,PulseGreedy,f6,5
77,55846940.0,PulseGreedy,f6,5
78,55846940.0,PulseGreedy,f6,5
79,55846940.0,PulseGreedy,f6,5
80,55846940.0,PulseGreedy,f6,5
81,55846940.0,PulseGreedy,f6,5
82,55846940.0,PulseGreedy,f6,5
83,55846940.0,PulseGreedy,f6,5
84,44268388.0,PulseGreedy,f6,5
85,44268388.0,PulseGreedy,f6,5
86,44177916.0,PulseGreedy,f6,5
87,44177844.0,PulseGreedy,f6,5
88,44177844.0,PulseGreedy,f6,5
89,41899080.0,PulseGreedy,f6,5
90,38556756.0,PulseGreedy,f6,5
91,22226116.0,PulseGreedy,f6,5
92,22226116.0,PulseGreedy,f6,5
93,22226116.0,PulseGreedy,f6,5
94,22226116.0,PulseGreedy,f6,5
95,22226116.0,PulseGreedy,f6,5
96,22226116.0,PulseGreedy,f6,5
97,21078532.0,PulseGreedy,f6,5
98,21078532.0,PulseGreedy,f6,5
99,19907450.0,PulseGreedy,f6,5
100,19907450.0,PulseGreedy,f6,5
101,19907450.0,PulseGreedy,f6,5
102,19907450.0,PulseGreedy,f6,5
103,19907450.0,PulseGreedy,f6,5
104,19907450.0,PulseGreedy,f6,5
105,13689645.0,PulseGreedy,f6,5
106,13689645.0,PulseGreedy,f6,5
107,13689645.0,PulseGreedy,f6,5
108,13689645.0,PulseGreedy,f6,5
109,13689645.0,PulseGreedy,f6,5
110,13689645.0,PulseGreedy,f6,5
111,13689645.0,PulseGreedy,f6,5
112,13689645.0,PulseGreedy,f6,5
113,13689605.0,PulseGreedy,f6,5
114,13689605.0,PulseGreedy,f6,5
115,13689605.0,PulseGreedy,f6,5
116,13689605.0,PulseGreedy,f6,5
117,12489202.0,PulseGreedy,f6,5
118,12451841.0,PulseGreedy,f6,5
119,12451841.0,PulseGreedy,f6,5
120,12451841.0,PulseGreedy,f6,5
121,12451841.0,PulseGreedy,f6,5
122,12451841.0,PulseGreedy,f6,5
123,12451841.0,PulseGreedy,f6,5
124,11575019.0,PulseGreedy,f6,5
125,8618205.0,PulseGreedy,f6,5
126,7100726.0,PulseGreedy,f6,5
127,7100658.0,PulseGreedy,f6,5
128,7100642.0,PulseGreedy,f6,5
129,7100642.0,PulseGreedy,f6,5
130,7100642.0,PulseGreedy,f6,5
131,7100642.0,PulseGreedy,f6,5
132,6659152.5,PulseGreedy,f6,5
133,6590168.0,PulseGreedy,f6,5
134,6590168.0,PulseGreedy,f6,5
135,6590168.0,PulseGreedy,f6,5
136,6530706.0,PulseGreedy,f6,5
137,6530386.5,PulseGreedy,f6,5
138,3348745.0,PulseGreedy,f6,5
139,3348745.0,PulseGreedy,f6,5
140,3343481.5,PulseGreedy,f6,5
141,3343340.5,PulseGreedy,f6,5
142,3343340.5,PulseGreedy,f6,5
143,3343340.5,PulseGreedy,f6,5
144,3343336.25,PulseGreedy,f6,5
145,3343336.25,PulseGreedy,f6,5
146,3343336.25,PulseGreedy,f6,5
147,3326827.75,PulseGreedy,f6,5
148,2832472.5,PulseGreedy,f6,5
149,1856088.625,PulseGreedy,f6,5
150,1856088.625,PulseGreedy,f6,5
151,1856088.625,PulseGreedy,f6,5
152,1856088.625,PulseGreedy,f6,5
153,1856088.625,PulseGreedy,f6,5
154,1306336.375,PulseGreedy,f6,5
155,1129890.625,PulseGreedy,f6,5
156,1129890.625,PulseGreedy,f6,5
157,1129890.625,PulseGreedy,f6,5
158,1129890.625,PulseGreedy,f6,5
159,1129890.625,PulseGreedy,f6,5
160,1129890.625,PulseGreedy,f6,5
161,1129890.625,PulseGreedy,f6,5
162,968295.3125,PulseGreedy,f6,5
163,954467.0625,PulseGreedy,f6,5
164,954467.0625,PulseGreedy,f6,5
165,954467.0625,PulseGreedy,f6,5
166,954467.0625,PulseGreedy,f6,5
167,954467.0625,PulseGreedy,f6,5
168,954464.25,PulseGreedy,f6,5
169,954464.25,PulseGreedy,f6,5
170,954464.25,PulseGreedy,f6,5
171,687610.75,PulseGreedy,f6,5
172,590435.3125,PulseGreedy,f6,5
173,590435.3125,PulseGreedy,f6,5
174,590435.3125,PulseGreedy,f6,5
175,590435.3125,PulseGreedy,f6,5
176,590435.3125,PulseGreedy,f6,5
177,590435.3125,PulseGreedy,f6,5
178,513650.5,PulseGreedy,f6,5
179,497645.59375,PulseGreedy,f6,5
180,497645.59375,PulseGreedy,f6,5
181,497645.59375,PulseGreedy,f6,5
182,497498.15625,PulseGreedy,f6,5
183,282492.15625,PulseGreedy,f6,5
184,282492.15625,PulseGreedy,f6,5
185,282492.15625,PulseGreedy,f6,5
186,282492.15625,PulseGreedy,f6,5
187,282492.15625,PulseGreedy,f6,5
188,282492.15625,PulseGreedy,f6,5
189,282492.15625,PulseGreedy,f6,5
190,282492.15625,PulseGreedy,f6,5
191,282489.65625,PulseGreedy,f6,5
192,282489.65625,PulseGreedy,f6,5
193,282489.65625,PulseGreedy,f6,5
194,282489.65625,PulseGreedy,f6,5
195,282489.65625,PulseGreedy,f6,5
196,266759.65625,PulseGreedy,f6,5
197,266759.65625,PulseGreedy,f6,5
198,224399.53125,PulseGreedy,f6,5
199,224399.53125,PulseGreedy,f6,5
200,224399.53125,PulseGreedy,f6,5
201,224399.53125,PulseGreedy,f6,5
202,224399.53125,PulseGreedy,f6,5
203,224399.53125,PulseGreedy,f6,5
204,182645.640625,PulseGreedy,f6,5
205,182645.640625,PulseGreedy,f6,5
206,135009.59375,PulseGreedy,f6,5
207,10494.29296875,PulseGreedy,f6,5
208,10494.29296875,PulseGreedy,f6,5
209,10494.29296875,PulseGreedy,f6,5
210,10494.29296875,PulseGreedy,f6,5
211,10494.29296875,PulseGreedy,f6,5
212,10494.29296875,PulseGreedy,f6,5
213,10494.29296875,PulseGreedy,f6,5
214,10493.8515625,PulseGreedy,f6,5
215,10493.8515625,PulseGreedy,f6,5
216,10493.8515625,PulseGreedy,f6,5
217,10493.8515625,PulseGreedy,f6,5
218,7809.9462890625,PulseGreedy,f6,5
219,6322.95263671875,PulseGreedy,f6,5
220,6322.95263671875,PulseGreedy,f6,5
221,6322.95263671875,PulseGreedy,f6,5
222,6322.95263671875,PulseGreedy,f6,5
223,6322.95263671875,PulseGreedy,f6,5
224,6322.95263671875,PulseGreedy,f6,5
225,6322.90283203125,PulseGreedy,f6,5
226,6322.78076171875,PulseGreedy,f6,5
227,6322.78076171875,PulseGreedy,f6,5
228,6322.78076171875,PulseGreedy,f6,5
229,6322.78076171875,PulseGreedy,f6,5
230,6322.78076171875,PulseGreedy,f6,5
231,5511.91796875,PulseGreedy,f6,5
232,5511.91796875,PulseGreedy,f6,5
233,5511.91796875,PulseGreedy,f6,5
234,5511.91796875,PulseGreedy,f6,5
235,5511.91796875,PulseGreedy,f6,5
236,5511.91796875,PulseGreedy,f6,5
237,5511.91796875,PulseGreedy,f6,5
238,5511.9150390625,PulseGreedy,f6,5
239,5511.9150390625,PulseGreedy,f6,5
240,5511.9150390625,PulseGreedy,f6,5
241,5489.2509765625,PulseGreedy,f6,5
242,5486.06982421875,PulseGreedy,f6,5
243,5486.03271484375,PulseGreedy,f6,5
244,5485.5498046875,PulseGreedy,f6,5
245,5485.5498046875,PulseGreedy,f6,5
246,5485.2890625,PulseGreedy,f6,5
247,5485.2890625,PulseGreedy,f6,5
248,5485.20068359375,PulseGreedy,f6,5
249,5484.99755859375,PulseGreedy,f6,5
250,5484.947265625,PulseGreedy,f6,5
251,5484.947265625,PulseGreedy,f6,5
252,5484.947265625,PulseGreedy,f6,5
253,5092.09375,PulseGreedy,f6,5
254,5092.09375,PulseGreedy,f6,5
255,5092.09375,PulseGreedy,f6,5
256,5092.09375,PulseGreedy,f6,5
257,5091.99365234375,PulseGreedy,f6,5
258,5091.99365234375,PulseGreedy,f6,5
259,5091.99365234375,PulseGreedy,f6,5
260,5091.99365234375,PulseGreedy,f6,5
261,5091.99365234375,PulseGreedy,f6,5
262,5091.99365234375,PulseGreedy,f6,5
263,5091.99365234375,PulseGreedy,f6,5
264,5091.99365234375,PulseGreedy,f6,5
265,5091.99365234375,PulseGreedy,f6,5
266,5091.9384765625,PulseGreedy,f6,5
267,4203.22216796875,PulseGreedy,f6,5
268,4203.22216796875,PulseGreedy,f6,5
269,4203.22216796875,PulseGreedy,f6,5
270,4203.22216796875,PulseGreedy,f6,5
271,4203.22216796875,PulseGreedy,f6,5
272,4203.22216796875,PulseGreedy,f6,5
273,4203.22216796875,PulseGreedy,f6,5
274,4203.212890625,PulseGreedy,f6,5
275,4203.212890625,PulseGreedy,f6,5
276,4203.212890625,PulseGreedy,f6,5
277,4203.212890625,PulseGreedy,f6,5
278,4203.212890625,PulseGreedy,f6,5
279,4203.212890625,PulseGreedy,f6,5
280,3791.79638671875,PulseGreedy,f6,5
281,3768.43408203125,PulseGreedy,f6,5
282,3583.087158203125,PulseGreedy,f6,5
283,3417.305419921875,PulseGreedy,f6,5
284,3364.3681640625,PulseGreedy,f6,5
285,3364.3681640625,PulseGreedy,f6,5
286,3364.3681640625,PulseGreedy,f6,5
287,3364.3681640625,PulseGreedy,f6,5
288,3364.250244140625,PulseGreedy,f6,5
289,3364.173095703125,PulseGreedy,f6,5
290,3364.1650390625,PulseGreedy,f6,5
291,3364.1650390625,PulseGreedy,f6,5
292,3364.1650390625,PulseGreedy,f6,5
293,3364.1650390625,PulseGreedy,f6,5
294,3251.49853515625,PulseGreedy,f6,5
295,3251.49853515625,PulseGreedy,f6,5
296,3251.49853515625,PulseGreedy,f6,5
297,3251.4541015625,PulseGreedy,f6,5
298,3251.35498046875,PulseGreedy,f6,5
299,3251.35498046875,PulseGreedy,f6,5
300,3251.35498046875,PulseGreedy,f6,5
301,3251.216796875,PulseGreedy,f6,5
302,3251.216796875,PulseGreedy,f6,5
303,3251.076416015625,PulseGreedy,f6,5
304,3205.916015625,PulseGreedy,f6,5
305,3205.916015625,PulseGreedy,f6,5
306,3205.916015625,PulseGreedy,f6,5
307,3205.916015625,PulseGreedy,f6,5
308,3205.916015625,PulseGreedy,f6,5
309,3205.916015625,PulseGreedy,f6,5
310,3205.916015625,PulseGreedy,f6,5
311,3038.83154296875,PulseGreedy,f6,5
312,3038.83154296875,PulseGreedy,f6,5
313,3038.793701171875,PulseGreedy,f6,5
314,3038.753662109375,PulseGreedy,f6,5
315,3038.709716796875,PulseGreedy,f6,5
316,3038.641357421875,PulseGreedy,f6,5
317,3038.45458984375,PulseGreedy,f6,5
318,3038.384033203125,PulseGreedy,f6,5
319,3038.322998046875,PulseGreedy,f6,5
320,3038.3173828125,PulseGreedy,f6,5
321,3038.2607421875,PulseGreedy,f6,5
322,3038.2607421875,PulseGreedy,f6,5
323,3003.97802734375,PulseGreedy,f6,5
324,3003.97802734375,PulseGreedy,f6,5
325,2981.979736328125,PulseGreedy,f6,5
326,2980.957275390625,PulseGreedy,f6,5
327,2980.8974609375,PulseGreedy,f6,5
328,2914.82470703125,PulseGreedy,f6,5
329,2914.82470703125,PulseGreedy,f6,5
330,2914.79052734375,PulseGreedy,f6,5
331,2914.708251953125,PulseGreedy,f6,5
332,2914.6875,PulseGreedy,f6,5
333,2914.581298828125,PulseGreedy,f6,5
334,2728.808837890625,PulseGreedy,f6,5
335,2728.808837890625,PulseGreedy,f6,5
336,2721.293212890625,PulseGreedy,f6,5
337,2672.17431640625,PulseGreedy,f6,5
338,2672.17431640625,PulseGreedy,f6,5
339,2672.17431640625,PulseGreedy,f6,5
340,2672.17431640625,PulseGreedy,f6,5
341,2672.17431640625,PulseGreedy,f6,5
342,2672.156982421875,PulseGreedy,f6,5
343,2672.156982421875,PulseGreedy,f6,5
344,2648.340576171875,PulseGreedy,f6,5
345,2593.740478515625,PulseGreedy,f6,5
346,2593.740478515625,PulseGreedy,f6,5
347,2593.740478515625,PulseGreedy,f6,5
348,2593.740478515625,PulseGreedy,f6,5
349,2526.2578125,PulseGreedy,f6,5
350,2520.47021484375,PulseGreedy,f6,5
351,2520.47021484375,PulseGreedy,f6,5
352,2520.47021484375,PulseGreedy,f6,5
353,2520.46240234375,PulseGreedy,f6,5
354,2520.39794921875,PulseGreedy,f6,5
355,2518.580078125,PulseGreedy,f6,5
