generation,elite_fitness,algorithm,function,seed
0,11496.845703125,PulseProgressGA,f5,17
1,6549.3759765625,PulseProgressGA,f5,17
2,4176.87890625,PulseProgressGA,f5,17
3,3883.860595703125,PulseProgressGA,f5,17
4,3000.56005859375,PulseProgressGA,f5,17
5,2150.04736328125,PulseProgressGA,f5,17
6,2150.04736328125,PulseProgressGA,f5,17
7,2150.04736328125,PulseProgressGA,f5,17
8,1893.804443359375,PulseProgressGA,f5,17
9,1893.804443359375,PulseProgressGA,f5,17
10,1893.804443359375,PulseProgressGA,f5,17
11,1832.183349609375,PulseProgressGA,f5,17
12,1819.7490234375,PulseProgressGA,f5,17
13,1819.7490234375,PulseProgressGA,f5,17
14,1791.5810546875,PulseProgressGA,f5,17
15,1791.5810546875,PulseProgressGA,f5,17
16,1773.855224609375,PulseProgressGA,f5,17
17,1771.60205078125,PulseProgressGA,f5,17
18,1770.153076171875,PulseProgressGA,f5,17
19,1758.835205078125,PulseProgressGA,f5,17
20,1674.27783203125,PulseProgressGA,f5,17
21,1674.27783203125,PulseProgressGA,f5,17
22,1665.96142578125,PulseProgressGA,f5,17
23,1665.96142578125,PulseProgressGA,f5,17
24,1664.074462890625,PulseProgressGA,f5,17
25,1659.3516845703125,PulseProgressGA,f5,17
26,1659.3516845703125,PulseProgressGA,f5,17
27,1659.3516845703125,PulseProgressGA,f5,17
28,1659.3516845703125,PulseProgressGA,f5,17
29,1658.956787109375,PulseProgressGA,f5,17
30,1658.956787109375,PulseProgressGA,f5,17
31,1463.32275390625,PulseProgressGA,f5,17
32,1463.32275390625,PulseProgressGA,f5,17
33,1463.32275390625,PulseProgressGA,f5,17
34,1436.861328125,PulseProgressGA,f5,17
35,1436.861328125,PulseProgressGA,f5,17
36,1436.615478515625,PulseProgressGA,f5,17
37,1436.42626953125,PulseProgressGA,f5,17
38,1434.9755859375,PulseProgressGA,f5,17
39,1434.7137451171875,PulseProgressGA,f5,17
40,1434.7115478515625,PulseProgressGA,f5,17
41,1419.2774658203125,PulseProgressGA,f5,17
42,1405.369140625,PulseProgressGA,f5,17
43,1405.279296875,PulseProgressGA,f5,17
44,1405.2598876953125,PulseProgressGA,f5,17
45,1405.18408203125,PulseProgressGA,f5,17
46,1405.18408203125,PulseProgressGA,f5,17
47,1405.136962890625,PulseProgressGA,f5,17
48,1352.849609375,PulseProgressGA,f5,17
49,1348.674560546875,PulseProgressGA,f5,17
50,1334.822265625,PulseProgressGA,f5,17
51,1333.07177734375,PulseProgressGA,f5,17
52,1328.6142578125,PulseProgressGA,f5,17
53,1328.6142578125,PulseProgressGA,f5,17
54,1328.331298828125,PulseProgressGA,f5,17
55,1328.331298828125,PulseProgressGA,f5,17
56,1328.060546875,PulseProgressGA,f5,17
57,1328.060546875,PulseProgressGA,f5,17
58,1313.9742431640625,PulseProgressGA,f5,17
59,1312.075927734375,PulseProgressGA,f5,17
60,1307.5460205078125,PulseProgressGA,f5,17
61,1305.31787109375,PulseProgressGA,f5,17
62,1305.31787109375,PulseProgressGA,f5,17
63,1305.31787109375,PulseProgressGA,f5,17
64,1305.31787109375,PulseProgressGA,f5,17
65,1305.30908203125,PulseProgressGA,f5,17
66,1305.186279296875,PulseProgressGA,f5,17
67,1288.80419921875,PulseProgressGA,f5,17
68,1288.80419921875,PulseProgressGA,f5,17
69,1288.80419921875,PulseProgressGA,f5,17
70,1288.682861328125,PulseProgressGA,f5,17
71,1288.610595703125,PulseProgressGA,f5,17
72,1288.610595703125,PulseProgressGA,f5,17
73,1286.6031494140625,PulseProgressGA,f5,17
74,1286.2998046875,PulseProgressGA,f5,17
75,1284.15771484375,PulseProgressGA,f5,17
76,1283.843505859375,PulseProgressGA,f5,17
77,1283.4329833984375,PulseProgressGA,f5,17
78,1283.2100830078125,PulseProgressGA,f5,17
79,1283.2100830078125,PulseProgressGA,f5,17
80,1283.1817626953125,PulseProgressGA,f5,17
81,1280.6318359375,PulseProgressGA,f5,17
82,1280.3194580078125,PulseProgressGA,f5,17
83,1280.3194580078125,PulseProgressGA,f5,17
84,1279.9967041015625,PulseProgressGA,f5,17
85,1279.8543701171875,PulseProgressGA,f5,17
86,1279.8543701171875,PulseProgressGA,f5,17
87,1276.5433349609375,PulseProgressGA,f5,17
88,1276.5433349609375,PulseProgressGA,f5,17
89,1276.5433349609375,PulseProgressGA,f5,17
90,1276.390380859375,PulseProgressGA,f5,17
91,1276.390380859375,PulseProgressGA,f5,17
92,1276.384033203125,PulseProgressGA,f5,17
93,1274.8018798828125,PulseProgressGA,f5,17
94,1274.6907958984375,PulseProgressGA,f5,17
95,1274.46826171875,PulseProgressGA,f5,17
96,1274.2344970703125,PulseProgressGA,f5,17
97,1273.46240234375,PulseProgressGA,f5,17
98,1273.075927734375,PulseProgressGA,f5,17
99,1273.075927734375,PulseProgressGA,f5,17
100,1272.8341064453125,PulseProgressGA,f5,17
101,1272.2603759765625,PulseProgressGA,f5,17
102,1272.20654296875,PulseProgressGA,f5,17
103,1271.445068359375,PulseProgressGA,f5,17
104,1271.445068359375,PulseProgressGA,f5,17
105,1270.884765625,PulseProgressGA,f5,17
106,1270.695556640625,PulseProgressGA,f5,17
107,1270.695556640625,PulseProgressGA,f5,17
108,1270.61865234375,PulseProgressGA,f5,17
109,1270.243896484375,PulseProgressGA,f5,17
110,1269.9168701171875,PulseProgressGA,f5,17
111,1269.6563720703125,PulseProgressGA,f5,17
112,1269.448974609375,PulseProgressGA,f5,17
113,1269.2049560546875,PulseProgressGA,f5,17
114,1268.5260009765625,PulseProgressGA,f5,17
115,1268.19580078125,PulseProgressGA,f5,17
116,1268.14501953125,PulseProgressGA,f5,17
117,1267.7874755859375,PulseProgressGA,f5,17
118,1267.7874755859375,PulseProgressGA,f5,17
119,1267.7874755859375,PulseProgressGA,f5,17
120,1267.64306640625,PulseProgressGA,f5,17
121,1267.073974609375,PulseProgressGA,f5,17
122,1267.073974609375,PulseProgressGA,f5,17
123,1266.7314453125,PulseProgressGA,f5,17
124,1266.6943359375,PulseProgressGA,f5,17
125,1266.6943359375,PulseProgressGA,f5,17
126,1266.5946044921875,PulseProgressGA,f5,17
127,1266.205322265625,PulseProgressGA,f5,17
128,1265.90966796875,PulseProgressGA,f5,17
129,1265.873046875,PulseProgressGA,f5,17
130,1265.751953125,PulseProgressGA,f5,17
131,1265.7357177734375,PulseProgressGA,f5,17
132,1265.468017578125,PulseProgressGA,f5,17
133,1265.468017578125,PulseProgressGA,f5,17
134,1265.466064453125,PulseProgressGA,f5,17
135,1265.3017578125,PulseProgressGA,f5,17
136,1265.083251953125,PulseProgressGA,f5,17
137,1264.9305419921875,PulseProgressGA,f5,17
138,1264.908203125,PulseProgressGA,f5,17
139,1264.85546875,PulseProgressGA,f5,17
140,1264.85546875,PulseProgressGA,f5,17
141,1264.7509765625,PulseProgressGA,f5,17
142,1264.6488037109375,PulseProgressGA,f5,17
143,1264.60693359375,PulseProgressGA,f5,17
