generation,elite_fitness,algorithm,function,seed
0,4494.2392578125,PulseProgressGA,f2,3
1,3066.674072265625,PulseProgressGA,f2,3
2,1381.52978515625,PulseProgressGA,f2,3
3,1228.7562255859375,PulseProgressGA,f2,3
4,1165.574462890625,PulseProgressGA,f2,3
5,1078.96142578125,PulseProgressGA,f2,3
6,1064.398681640625,PulseProgressGA,f2,3
7,1024.9219970703125,PulseProgressGA,f2,3
8,1004.08740234375,PulseProgressGA,f2,3
9,1001.6475219726562,PulseProgressGA,f2,3
10,998.5377197265625,PulseProgressGA,f2,3
11,998.00634765625,PulseProgressGA,f2,3
12,996.4171752929688,PulseProgressGA,f2,3
13,996.0763549804688,PulseProgressGA,f2,3
14,995.7352905273438,PulseProgressGA,f2,3
15,995.639892578125,PulseProgressGA,f2,3
16,978.2640380859375,PulseProgressGA,f2,3
17,978.2640380859375,PulseProgressGA,f2,3
18,978.2640380859375,PulseProgressGA,f2,3
19,978.2640380859375,PulseProgressGA,f2,3
20,978.2640380859375,PulseProgressGA,f2,3
21,978.2361450195312,PulseProgressGA,f2,3
22,963.2161254882812,PulseProgressGA,f2,3
23,963.2161254882812,PulseProgressGA,f2,3
24,963.2161254882812,PulseProgressGA,f2,3
25,963.2161254882812,PulseProgressGA,f2,3
26,963.2161254882812,PulseProgressGA,f2,3
27,963.2161254882812,PulseProgressGA,f2,3
28,950.6356201171875,PulseProgressGA,f2,3
29,950.6356201171875,PulseProgressGA,f2,3
30,950.6356201171875,PulseProgressGA,f2,3
31,950.6356201171875,PulseProgressGA,f2,3
32,950.6356201171875,PulseProgressGA,f2,3
33,950.6356201171875,PulseProgressGA,f2,3
34,941.5943603515625,PulseProgressGA,f2,3
35,941.5943603515625,PulseProgressGA,f2,3
36,941.5943603515625,PulseProgressGA,f2,3
37,941.5943603515625,PulseProgressGA,f2,3
38,941.5943603515625,PulseProgressGA,f2,3
39,941.5943603515625,PulseProgressGA,f2,3
40,933.8463745117188,PulseProgressGA,f2,3
41,933.8463745117188,PulseProgressGA,f2,3
42,933.8463745117188,PulseProgressGA,f2,3
43,933.8463745117188,PulseProgressGA,f2,3
44,933.8463745117188,PulseProgressGA,f2,3
45,933.8463745117188,PulseProgressGA,f2,3
46,929.0660400390625,PulseProgressGA,f2,3
47,929.0660400390625,PulseProgressGA,f2,3
48,929.0634765625,PulseProgressGA,f2,3
49,929.0634765625,PulseProgressGA,f2,3
50,929.0634765625,PulseProgressGA,f2,3
51,929.0634765625,PulseProgressGA,f2,3
52,923.9089965820312,PulseProgressGA,f2,3
53,923.9089965820312,PulseProgressGA,f2,3
54,923.9089965820312,PulseProgressGA,f2,3
55,923.9089965820312,PulseProgressGA,f2,3
56,923.9089965820312,PulseProgressGA,f2,3
57,923.9089965820312,PulseProgressGA,f2,3
58,919.4490966796875,PulseProgressGA,f2,3
59,919.4490966796875,PulseProgressGA,f2,3
60,919.4490966796875,PulseProgressGA,f2,3
61,919.4490966796875,PulseProgressGA,f2,3
62,919.4490966796875,PulseProgressGA,f2,3
63,919.4490966796875,PulseProgressGA,f2,3
64,916.0017700195312,PulseProgressGA,f2,3
65,916.0017700195312,PulseProgressGA,f2,3
66,916.0017700195312,PulseProgressGA,f2,3
67,916.0017700195312,PulseProgressGA,f2,3
68,916.0017700195312,PulseProgressGA,f2,3
69,916.0017700195312,PulseProgressGA,f2,3
70,913.9338989257812,PulseProgressGA,f2,3
71,913.7791137695312,PulseProgressGA,f2,3
72,913.7791137695312,PulseProgressGA,f2,3
73,912.1243896484375,PulseProgressGA,f2,3
74,912.1243896484375,PulseProgressGA,f2,3
75,912.1243896484375,PulseProgressGA,f2,3
76,911.4818115234375,PulseProgressGA,f2,3
77,911.4818115234375,PulseProgressGA,f2,3
78,911.4818115234375,PulseProgressGA,f2,3
79,910.1309204101562,PulseProgressGA,f2,3
80,909.7767333984375,PulseProgressGA,f2,3
81,909.5037231445312,PulseProgressGA,f2,3
82,909.5037231445312,PulseProgressGA,f2,3
83,909.5037231445312,PulseProgressGA,f2,3
84,908.9794311523438,PulseProgressGA,f2,3
85,908.6845703125,PulseProgressGA,f2,3
86,908.66455078125,PulseProgressGA,f2,3
87,907.6630859375,PulseProgressGA,f2,3
88,907.6630859375,PulseProgressGA,f2,3
89,907.40087890625,PulseProgressGA,f2,3
90,907.40087890625,PulseProgressGA,f2,3
91,906.600341796875,PulseProgressGA,f2,3
92,906.600341796875,PulseProgressGA,f2,3
93,906.600341796875,PulseProgressGA,f2,3
94,906.3502197265625,PulseProgressGA,f2,3
95,906.1102294921875,PulseProgressGA,f2,3
96,905.9683837890625,PulseProgressGA,f2,3
97,905.767578125,PulseProgressGA,f2,3
98,905.3394775390625,PulseProgressGA,f2,3
99,905.14794921875,PulseProgressGA,f2,3
100,905.0159912109375,PulseProgressGA,f2,3
101,904.798583984375,PulseProgressGA,f2,3
102,904.40771484375,PulseProgressGA,f2,3
103,904.3828735351562,PulseProgressGA,f2,3
104,904.1776123046875,PulseProgressGA,f2,3
105,904.1756591796875,PulseProgressGA,f2,3
106,903.9229736328125,PulseProgressGA,f2,3
107,903.5479736328125,PulseProgressGA,f2,3
108,903.5327758789062,PulseProgressGA,f2,3
109,903.2265625,PulseProgressGA,f2,3
110,903.2265625,PulseProgressGA,f2,3
111,902.9402465820312,PulseProgressGA,f2,3
112,902.915283203125,PulseProgressGA,f2,3
113,902.82177734375,PulseProgressGA,f2,3
114,902.7191772460938,PulseProgressGA,f2,3
115,902.3828125,PulseProgressGA,f2,3
116,902.0157470703125,PulseProgressGA,f2,3
117,902.0157470703125,PulseProgressGA,f2,3
118,901.996337890625,PulseProgressGA,f2,3
