generation,elite_fitness,algorithm,function,seed
0,704.4063720703125,Pulse,f3,13
1,697.3526611328125,Pulse,f3,13
2,697.3526611328125,Pulse,f3,13
3,697.3526611328125,Pulse,f3,13
4,697.3526611328125,Pulse,f3,13
5,693.218505859375,Pulse,f3,13
6,690.6226196289062,Pulse,f3,13
7,688.6572875976562,Pulse,f3,13
8,688.6572875976562,Pulse,f3,13
9,688.6572875976562,Pulse,f3,13
10,687.5413818359375,Pulse,f3,13
11,680.3223266601562,Pulse,f3,13
12,675.14892578125,Pulse,f3,13
13,674.4329833984375,Pulse,f3,13
14,662.23193359375,Pulse,f3,13
15,662.23193359375,Pulse,f3,13
16,662.23193359375,Pulse,f3,13
17,662.23193359375,Pulse,f3,13
18,662.23193359375,Pulse,f3,13
19,662.23193359375,Pulse,f3,13
20,662.23193359375,Pulse,f3,13
21,661.7228393554688,Pulse,f3,13
22,661.7228393554688,Pulse,f3,13
23,661.7228393554688,Pulse,f3,13
24,661.7228393554688,Pulse,f3,13
25,661.7228393554688,Pulse,f3,13
26,661.42236328125,Pulse,f3,13
27,660.8641967773438,Pulse,f3,13
28,660.413818359375,Pulse,f3,13
29,660.0537719726562,Pulse,f3,13
30,659.8804321289062,Pulse,f3,13
31,659.8473510742188,Pulse,f3,13
32,659.8112182617188,Pulse,f3,13
33,659.7750854492188,Pulse,f3,13
34,659.769775390625,Pulse,f3,13
35,659.7591552734375,Pulse,f3,13
36,659.7539672851562,Pulse,f3,13
37,659.7474365234375,Pulse,f3,13
38,659.7443237304688,Pulse,f3,13
39,659.7421875,Pulse,f3,13
40,659.7401123046875,Pulse,f3,13
41,659.7385864257812,Pulse,f3,13
42,659.7374877929688,Pulse,f3,13
43,659.7372436523438,Pulse,f3,13
44,659.7366943359375,Pulse,f3,13
45,659.7364501953125,Pulse,f3,13
46,659.7362670898438,Pulse,f3,13
47,659.7360229492188,Pulse,f3,13
48,659.7359619140625,Pulse,f3,13
49,659.73583984375,Pulse,f3,13
50,659.73583984375,Pulse,f3,13
51,659.73583984375,Pulse,f3,13
52,659.73583984375,Pulse,f3,13
53,659.7357788085938,Pulse,f3,13
54,659.7357788085938,Pulse,f3,13
55,659.7357177734375,Pulse,f3,13
56,659.7356567382812,Pulse,f3,13
57,659.7356567382812,Pulse,f3,13
58,659.7356567382812,Pulse,f3,13
59,659.7355346679688,Pulse,f3,13
60,659.7355346679688,Pulse,f3,13
61,659.7355346679688,Pulse,f3,13
62,659.7355346679688,Pulse,f3,13
63,659.7355346679688,Pulse,f3,13
64,659.7355346679688,Pulse,f3,13
65,659.7354736328125,Pulse,f3,13
66,659.7354125976562,Pulse,f3,13
67,659.7354125976562,Pulse,f3,13
68,659.7353515625,Pulse,f3,13
69,659.7353515625,Pulse,f3,13
70,659.7353515625,Pulse,f3,13
71,659.7353515625,Pulse,f3,13
72,659.7352905273438,Pulse,f3,13
73,659.7352294921875,Pulse,f3,13
74,659.7352294921875,Pulse,f3,13
75,659.7351684570312,Pulse,f3,13
76,659.7351684570312,Pulse,f3,13
77,659.735107421875,Pulse,f3,13
78,659.735107421875,Pulse,f3,13
79,659.735107421875,Pulse,f3,13
80,659.735107421875,Pulse,f3,13
81,659.735107421875,Pulse,f3,13
82,659.735107421875,Pulse,f3,13
83,659.735107421875,Pulse,f3,13
84,659.735107421875,Pulse,f3,13
85,659.735107421875,Pulse,f3,13
86,659.735107421875,Pulse,f3,13
87,659.735107421875,Pulse,f3,13
88,659.735107421875,Pulse,f3,13
89,659.735107421875,Pulse,f3,13
90,659.735107421875,Pulse,f3,13
91,659.735107421875,Pulse,f3,13
92,659.735107421875,Pulse,f3,13
93,659.735107421875,Pulse,f3,13
94,659.735107421875,Pulse,f3,13
95,659.735107421875,Pulse,f3,13
96,659.735107421875,Pulse,f3,13
97,659.735107421875,Pulse,f3,13
98,659.735107421875,Pulse,f3,13
99,659.735107421875,Pulse,f3,13
100,659.735107421875,Pulse,f3,13
101,659.735107421875,Pulse,f3,13
102,659.735107421875,Pulse,f3,13
103,659.735107421875,Pulse,f3,13
104,659.735107421875,Pulse,f3,13
105,659.735107421875,Pulse,f3,13
106,659.735107421875,Pulse,f3,13
107,659.735107421875,Pulse,f3,13
108,659.735107421875,Pulse,f3,13
109,659.735107421875,Pulse,f3,13
110,659.735107421875,Pulse,f3,13
111,659.735107421875,Pulse,f3,13
112,659.735107421875,Pulse,f3,13
113,659.735107421875,Pulse,f3,13
114,659.735107421875,Pulse,f3,13
115,659.735107421875,Pulse,f3,13
116,659.735107421875,Pulse,f3,13
117,659.735107421875,Pulse,f3,13
118,659.735107421875,Pulse,f3,13
119,659.735107421875,Pulse,f3,13
120,659.735107421875,Pulse,f3,13
121,659.735107421875,Pulse,f3,13
122,659.735107421875,Pulse,f3,13
123,659.735107421875,Pulse,f3,13
124,659.735107421875,Pulse,f3,13
125,659.735107421875,Pulse,f3,13
126,659.735107421875,Pulse,f3,13
127,659.735107421875,Pulse,f3,13
128,659.735107421875,Pulse,f3,13
129,659.735107421875,Pulse,f3,13
130,659.735107421875,Pulse,f3,13
131,659.735107421875,Pulse,f3,13
132,659.735107421875,Pulse,f3,13
133,659.735107421875,Pulse,f3,13
134,659.735107421875,Pulse,f3,13
135,659.735107421875,Pulse,f3,13
136,659.735107421875,Pulse,f3,13
137,659.735107421875,Pulse,f3,13
138,659.735107421875,Pulse,f3,13
139,659.735107421875,Pulse,f3,13
140,659.735107421875,Pulse,f3,13
141,659.735107421875,Pulse,f3,13
142,659.735107421875,Pulse,f3,13
143,659.735107421875,Pulse,f3,13
144,659.735107421875,Pulse,f3,13
145,659.735107421875,Pulse,f3,13
146,659.735107421875,Pulse,f3,13
147,659.735107421875,Pulse,f3,13
148,659.735107421875,Pulse,f3,13
149,659.735107421875,Pulse,f3,13
150,659.735107421875,Pulse,f3,13
151,659.735107421875,Pulse,f3,13
152,659.735107421875,Pulse,f3,13
153,659.735107421875,Pulse,f3,13
154,659.735107421875,Pulse,f3,13
155,659.735107421875,Pulse,f3,13
156,659.735107421875,Pulse,f3,13
157,659.735107421875,Pulse,f3,13
158,659.735107421875,Pulse,f3,13
159,659.735107421875,Pulse,f3,13
160,659.735107421875,Pulse,f3,13
161,659.735107421875,Pulse,f3,13
162,659.735107421875,Pulse,f3,13
163,659.735107421875,Pulse,f3,13
164,659.735107421875,Pulse,f3,13
165,659.735107421875,Pulse,f3,13
166,659.735107421875,Pulse,f3,13
167,659.735107421875,Pulse,f3,13
168,659.735107421875,Pulse,f3,13
169,659.735107421875,Pulse,f3,13
170,659.735107421875,Pulse,f3,13
171,659.735107421875,Pulse,f3,13
172,659.735107421875,Pulse,f3,13
173,659.735107421875,Pulse,f3,13
174,659.735107421875,Pulse,f3,13
175,659.735107421875,Pulse,f3,13
176,659.735107421875,Pulse,f3,13
177,659.735107421875,Pulse,f3,13
178,659.735107421875,Pulse,f3,13
179,659.735107421875,Pulse,f3,13
180,659.735107421875,Pulse,f3,13
181,659.735107421875,Pulse,f3,13
182,659.735107421875,Pulse,f3,13
183,659.735107421875,Pulse,f3,13
184,659.735107421875,Pulse,f3,13
185,659.735107421875,Pulse,f3,13
186,659.735107421875,Pulse,f3,13
187,659.735107421875,Pulse,f3,13
188,659.735107421875,Pulse,f3,13
189,659.735107421875,Pulse,f3,13
190,659.735107421875,Pulse,f3,13
191,659.735107421875,Pulse,f3,13
192,659.735107421875,Pulse,f3,13
193,659.735107421875,Pulse,f3,13
194,659.735107421875,Pulse,f3,13
195,659.735107421875,Pulse,f3,13
196,659.735107421875,Pulse,f3,13
197,659.735107421875,Pulse,f3,13
198,659.735107421875,Pulse,f3,13
199,659.735107421875,Pulse,f3,13
200,659.735107421875,Pulse,f3,13
201,659.735107421875,Pulse,f3,13
202,659.735107421875,Pulse,f3,13
203,659.735107421875,Pulse,f3,13
204,659.735107421875,Pulse,f3,13
205,659.735107421875,Pulse,f3,13
206,659.735107421875,Pulse,f3,13
207,659.735107421875,Pulse,f3,13
208,659.735107421875,Pulse,f3,13
209,659.735107421875,Pulse,f3,13
210,659.735107421875,Pulse,f3,13
211,659.735107421875,Pulse,f3,13
212,659.735107421875,Pulse,f3,13
213,659.735107421875,Pulse,f3,13
214,659.735107421875,Pulse,f3,13
215,659.735107421875,Pulse,f3,13
216,659.735107421875,Pulse,f3,13
217,659.735107421875,Pulse,f3,13
218,659.735107421875,Pulse,f3,13
219,659.735107421875,Pulse,f3,13
220,659.735107421875,Pulse,f3,13
221,659.735107421875,Pulse,f3,13
222,659.735107421875,Pulse,f3,13
223,659.735107421875,Pulse,f3,13
224,659.735107421875,Pulse,f3,13
225,659.735107421875,Pulse,f3,13
226,659.735107421875,Pulse,f3,13
227,659.735107421875,Pulse,f3,13
