generation,elite_fitness,algorithm,function,seed
0,161353.59375,Pulse_real,f1,2
1,72360.3828125,Pulse_real,f1,2
2,56951.7421875,Pulse_real,f1,2
3,56951.7421875,Pulse_real,f1,2
4,56951.7421875,Pulse_real,f1,2
5,56951.7421875,Pulse_real,f1,2
6,45432.1328125,Pulse_real,f1,2
7,45432.1328125,Pulse_real,f1,2
8,45432.1328125,Pulse_real,f1,2
9,45432.1328125,Pulse_real,f1,2
10,39868.4140625,Pulse_real,f1,2
11,39868.4140625,Pulse_real,f1,2
12,39868.4140625,Pulse_real,f1,2
13,39868.4140625,Pulse_real,f1,2
14,39868.4140625,Pulse_real,f1,2
15,39868.4140625,Pulse_real,f1,2
16,39868.4140625,Pulse_real,f1,2
17,39868.4140625,Pulse_real,f1,2
18,39868.4140625,Pulse_real,f1,2
19,39868.4140625,Pulse_real,f1,2
20,39868.4140625,Pulse_real,f1,2
21,39868.4140625,Pulse_real,f1,2
22,39868.4140625,Pulse_real,f1,2
23,39868.4140625,Pulse_real,f1,2
24,39868.4140625,Pulse_real,f1,2
25,39868.4140625,Pulse_real,f1,2
26,39868.4140625,Pulse_real,f1,2
27,39868.4140625,Pulse_real,f1,2
28,39868.4140625,Pulse_real,f1,2
29,39868.4140625,Pulse_real,f1,2
30,39868.4140625,Pulse_real,f1,2
31,39868.4140625,Pulse_real,f1,2
32,39868.4140625,Pulse_real,f1,2
33,39868.4140625,Pulse_real,f1,2
34,39868.4140625,Pulse_real,f1,2
35,39868.4140625,Pulse_real,f1,2
36,39868.4140625,Pulse_real,f1,2
37,39868.4140625,Pulse_real,f1,2
38,39868.4140625,Pulse_real,f1,2
39,33802.2109375,Pulse_real,f1,2
40,33802.2109375,Pulse_real,f1,2
41,33802.2109375,Pulse_real,f1,2
42,33802.2109375,Pulse_real,f1,2
43,33802.2109375,Pulse_real,f1,2
44,33802.2109375,Pulse_real,f1,2
45,33802.2109375,Pulse_real,f1,2
46,33802.2109375,Pulse_real,f1,2
47,33802.2109375,Pulse_real,f1,2
48,33802.2109375,Pulse_real,f1,2
49,33802.2109375,Pulse_real,f1,2
50,33802.2109375,Pulse_real,f1,2
51,33802.2109375,Pulse_real,f1,2
52,33802.2109375,Pulse_real,f1,2
53,33802.2109375,Pulse_real,f1,2
54,33802.2109375,Pulse_real,f1,2
55,33802.2109375,Pulse_real,f1,2
56,33802.2109375,Pulse_real,f1,2
57,33802.2109375,Pulse_real,f1,2
58,33802.2109375,Pulse_real,f1,2
59,33802.2109375,Pulse_real,f1,2
60,33802.2109375,Pulse_real,f1,2
61,33802.2109375,Pulse_real,f1,2
62,33802.2109375,Pulse_real,f1,2
63,33802.2109375,Pulse_real,f1,2
64,33802.2109375,Pulse_real,f1,2
65,33802.2109375,Pulse_real,f1,2
66,33802.2109375,Pulse_real,f1,2
67,33802.2109375,Pulse_real,f1,2
68,33802.2109375,Pulse_real,f1,2
69,33802.2109375,Pulse_real,f1,2
70,33802.2109375,Pulse_real,f1,2
71,33802.2109375,Pulse_real,f1,2
72,33802.2109375,Pulse_real,f1,2
73,33802.2109375,Pulse_real,f1,2
74,33802.2109375,Pulse_real,f1,2
75,33802.2109375,Pulse_real,f1,2
76,33802.2109375,Pulse_real,f1,2
77,33802.2109375,Pulse_real,f1,2
78,33802.2109375,Pulse_real,f1,2
79,33802.2109375,Pulse_real,f1,2
80,33802.2109375,Pulse_real,f1,2
81,33802.2109375,Pulse_real,f1,2
82,33802.2109375,Pulse_real,f1,2
83,33802.2109375,Pulse_real,f1,2
84,33802.2109375,Pulse_real,f1,2
85,33802.2109375,Pulse_real,f1,2
86,33802.2109375,Pulse_real,f1,2
87,33802.2109375,Pulse_real,f1,2
88,33802.2109375,Pulse_real,f1,2
