generation,elite_fitness,algorithm,function,seed
0,3818.71533203125,P7Fixed,f9,2
1,3735.655517578125,P7Fixed,f9,2
2,3416.05419921875,P7Fixed,f9,2
3,3191.3720703125,P7Fixed,f9,2
4,3191.3720703125,P7Fixed,f9,2
5,3012.77294921875,P7Fixed,f9,2
6,3012.77294921875,P7Fixed,f9,2
7,3012.77294921875,P7Fixed,f9,2
8,3012.77294921875,P7Fixed,f9,2
9,3012.77294921875,P7Fixed,f9,2
10,3012.77294921875,P7Fixed,f9,2
11,3012.77294921875,P7Fixed,f9,2
12,2932.10107421875,P7Fixed,f9,2
13,2932.10107421875,P7Fixed,f9,2
14,2932.10107421875,P7Fixed,f9,2
15,2932.10107421875,P7Fixed,f9,2
16,2932.10107421875,P7Fixed,f9,2
17,2932.10107421875,P7Fixed,f9,2
18,2932.10107421875,P7Fixed,f9,2
19,2932.10107421875,P7Fixed,f9,2
20,2932.10107421875,P7Fixed,f9,2
21,2932.10107421875,P7Fixed,f9,2
22,2932.10107421875,P7Fixed,f9,2
23,2932.10107421875,P7Fixed,f9,2
24,2889.35986328125,P7Fixed,f9,2
25,2889.35986328125,P7Fixed,f9,2
26,2889.35986328125,P7Fixed,f9,2
27,2889.35986328125,P7Fixed,f9,2
28,2889.35986328125,P7Fixed,f9,2
29,2889.35986328125,P7Fixed,f9,2
30,2889.35986328125,P7Fixed,f9,2
31,2889.35986328125,P7Fixed,f9,2
32,2889.35986328125,P7Fixed,f9,2
33,2869.068359375,P7Fixed,f9,2
34,2869.068359375,P7Fixed,f9,2
35,2869.068359375,P7Fixed,f9,2
36,2800.629638671875,P7Fixed,f9,2
37,2776.759521484375,P7Fixed,f9,2
38,2776.759521484375,P7Fixed,f9,2
39,2776.759521484375,P7Fixed,f9,2
40,2776.759521484375,P7Fixed,f9,2
41,2776.759521484375,P7Fixed,f9,2
42,2776.759521484375,P7Fixed,f9,2
43,2776.759521484375,P7Fixed,f9,2
44,2776.759521484375,P7Fixed,f9,2
45,2716.6669921875,P7Fixed,f9,2
46,2716.6669921875,P7Fixed,f9,2
47,2716.6669921875,P7Fixed,f9,2
48,2699.295654296875,P7Fixed,f9,2
49,2699.295654296875,P7Fixed,f9,2
50,2699.295654296875,P7Fixed,f9,2
51,2699.295654296875,P7Fixed,f9,2
52,2699.295654296875,P7Fixed,f9,2
53,2699.295654296875,P7Fixed,f9,2
54,2699.295654296875,P7Fixed,f9,2
55,2692.565673828125,P7Fixed,f9,2
56,2691.26416015625,P7Fixed,f9,2
57,2685.6640625,P7Fixed,f9,2
58,2685.6640625,P7Fixed,f9,2
59,2685.6640625,P7Fixed,f9,2
60,2685.6640625,P7Fixed,f9,2
61,2685.6640625,P7Fixed,f9,2
62,2685.6640625,P7Fixed,f9,2
63,2683.858642578125,P7Fixed,f9,2
64,2673.593994140625,P7Fixed,f9,2
65,2673.593994140625,P7Fixed,f9,2
66,2673.593994140625,P7Fixed,f9,2
67,2673.593994140625,P7Fixed,f9,2
68,2673.239013671875,P7Fixed,f9,2
69,2673.239013671875,P7Fixed,f9,2
70,2673.239013671875,P7Fixed,f9,2
71,2672.642578125,P7Fixed,f9,2
72,2672.642578125,P7Fixed,f9,2
73,2672.642578125,P7Fixed,f9,2
74,2672.642578125,P7Fixed,f9,2
75,2672.642578125,P7Fixed,f9,2
76,2672.642578125,P7Fixed,f9,2
77,2657.834228515625,P7Fixed,f9,2
78,2657.834228515625,P7Fixed,f9,2
79,2651.78759765625,P7Fixed,f9,2
80,2651.78759765625,P7Fixed,f9,2
81,2651.78759765625,P7Fixed,f9,2
82,2651.78759765625,P7Fixed,f9,2
83,2641.75146484375,P7Fixed,f9,2
84,2641.75146484375,P7Fixed,f9,2
85,2641.75146484375,P7Fixed,f9,2
86,2641.75146484375,P7Fixed,f9,2
87,2640.633544921875,P7Fixed,f9,2
88,2640.633544921875,P7Fixed,f9,2
89,2633.0146484375,P7Fixed,f9,2
90,2633.0146484375,P7Fixed,f9,2
91,2633.0146484375,P7Fixed,f9,2
92,2633.0146484375,P7Fixed,f9,2
93,2633.0146484375,P7Fixed,f9,2
94,2633.0146484375,P7Fixed,f9,2
95,2633.0146484375,P7Fixed,f9,2
96,2633.0146484375,P7Fixed,f9,2
97,2633.0146484375,P7Fixed,f9,2
