generation,elite_fitness,algorithm,function,seed
0,63798.015625,Pulse_real,f1,28
1,26391.642578125,Pulse_real,f1,28
2,26391.642578125,Pulse_real,f1,28
3,26391.642578125,Pulse_real,f1,28
4,26391.642578125,Pulse_real,f1,28
5,26391.642578125,Pulse_real,f1,28
6,26391.642578125,Pulse_real,f1,28
7,26391.642578125,Pulse_real,f1,28
8,26391.642578125,Pulse_real,f1,28
9,26391.642578125,Pulse_real,f1,28
10,26391.642578125,Pulse_real,f1,28
11,26391.642578125,Pulse_real,f1,28
12,26391.642578125,Pulse_real,f1,28
13,26391.642578125,Pulse_real,f1,28
14,26391.642578125,Pulse_real,f1,28
15,26391.642578125,Pulse_real,f1,28
16,26391.642578125,Pulse_real,f1,28
17,26391.642578125,Pulse_real,f1,28
18,26391.642578125,Pulse_real,f1,28
19,26391.642578125,Pulse_real,f1,28
20,26391.642578125,Pulse_real,f1,28
21,26391.642578125,Pulse_real,f1,28
22,26391.642578125,Pulse_real,f1,28
23,26391.642578125,Pulse_real,f1,28
24,26391.642578125,Pulse_real,f1,28
25,26391.642578125,Pulse_real,f1,28
26,26391.642578125,Pulse_real,f1,28
27,26391.642578125,Pulse_real,f1,28
28,26391.642578125,Pulse_real,f1,28
29,26391.642578125,Pulse_real,f1,28
30,26391.642578125,Pulse_real,f1,28
31,26391.642578125,Pulse_real,f1,28
32,26391.642578125,Pulse_real,f1,28
33,26391.642578125,Pulse_real,f1,28
34,26391.642578125,Pulse_real,f1,28
35,26391.642578125,Pulse_real,f1,28
36,26391.642578125,Pulse_real,f1,28
37,26391.642578125,Pulse_real,f1,28
38,26391.642578125,Pulse_real,f1,28
39,26391.642578125,Pulse_real,f1,28
40,26391.642578125,Pulse_real,f1,28
41,26391.642578125,Pulse_real,f1,28
42,26391.642578125,Pulse_real,f1,28
43,26391.642578125,Pulse_real,f1,28
44,26391.642578125,Pulse_real,f1,28
45,26391.642578125,Pulse_real,f1,28
46,26391.642578125,Pulse_real,f1,28
47,26391.642578125,Pulse_real,f1,28
48,26391.642578125,Pulse_real,f1,28
49,26391.642578125,Pulse_real,f1,28
50,26391.642578125,Pulse_real,f1,28
51,26391.642578125,Pulse_real,f1,28
52,26391.642578125,Pulse_real,f1,28
53,26391.642578125,Pulse_real,f1,28
54,26391.642578125,Pulse_real,f1,28
55,26391.642578125,Pulse_real,f1,28
56,26391.642578125,Pulse_real,f1,28
57,26391.642578125,Pulse_real,f1,28
58,26391.642578125,Pulse_real,f1,28
59,26391.642578125,Pulse_real,f1,28
60,26391.642578125,Pulse_real,f1,28
61,26391.642578125,Pulse_real,f1,28
62,26391.642578125,Pulse_real,f1,28
63,26391.642578125,Pulse_real,f1,28
64,26391.642578125,Pulse_real,f1,28
65,26391.642578125,Pulse_real,f1,28
66,26391.642578125,Pulse_real,f1,28
67,26391.642578125,Pulse_real,f1,28
68,26391.642578125,Pulse_real,f1,28
69,26391.642578125,Pulse_real,f1,28
70,26391.642578125,Pulse_real,f1,28
71,26391.642578125,Pulse_real,f1,28
