generation,elite_fitness,algorithm,function,seed
0,13352.931640625,PulseConvexRayGA,f11,28
1,13352.931640625,PulseConvexRayGA,f11,28
2,9469.564453125,PulseConvexRayGA,f11,28
3,7849.94140625,PulseConvexRayGA,f11,28
4,7205.68310546875,PulseConvexRayGA,f11,28
5,6593.9404296875,PulseConvexRayGA,f11,28
6,6130.513671875,PulseConvexRayGA,f11,28
7,6016.2275390625,PulseConvexRayGA,f11,28
8,5875.912109375,PulseConvexRayGA,f11,28
9,5827.73779296875,PulseConvexRayGA,f11,28
10,5827.73779296875,PulseConvexRayGA,f11,28
11,5797.318359375,PulseConvexRayGA,f11,28
12,5693.103515625,PulseConvexRayGA,f11,28
13,5693.103515625,PulseConvexRayGA,f11,28
14,5693.103515625,PulseConvexRayGA,f11,28
15,5642.8115234375,PulseConvexRayGA,f11,28
16,5642.8115234375,PulseConvexRayGA,f11,28
17,5610.6669921875,PulseConvexRayGA,f11,28
18,5579.4892578125,PulseConvexRayGA,f11,28
19,5579.4892578125,PulseConvexRayGA,f11,28
20,5573.2275390625,PulseConvexRayGA,f11,28
21,5533.4091796875,PulseConvexRayGA,f11,28
22,5533.4091796875,PulseConvexRayGA,f11,28
23,5533.4091796875,PulseConvexRayGA,f11,28
24,5516.048828125,PulseConvexRayGA,f11,28
25,5516.048828125,PulseConvexRayGA,f11,28
26,5512.267578125,PulseConvexRayGA,f11,28
27,5511.54150390625,PulseConvexRayGA,f11,28
28,5506.10498046875,PulseConvexRayGA,f11,28
29,5502.2578125,PulseConvexRayGA,f11,28
30,5501.59619140625,PulseConvexRayGA,f11,28
31,5498.3876953125,PulseConvexRayGA,f11,28
32,5497.2509765625,PulseConvexRayGA,f11,28
33,5494.01904296875,PulseConvexRayGA,f11,28
34,5492.1142578125,PulseConvexRayGA,f11,28
35,5488.5244140625,PulseConvexRayGA,f11,28
36,5488.5244140625,PulseConvexRayGA,f11,28
37,5487.451171875,PulseConvexRayGA,f11,28
38,5486.3515625,PulseConvexRayGA,f11,28
39,5486.3515625,PulseConvexRayGA,f11,28
40,5486.03125,PulseConvexRayGA,f11,28
41,5484.8056640625,PulseConvexRayGA,f11,28
42,5483.9892578125,PulseConvexRayGA,f11,28
43,5483.9892578125,PulseConvexRayGA,f11,28
44,5482.63525390625,PulseConvexRayGA,f11,28
45,5481.72265625,PulseConvexRayGA,f11,28
46,5480.42724609375,PulseConvexRayGA,f11,28
47,5480.1162109375,PulseConvexRayGA,f11,28
48,5479.9775390625,PulseConvexRayGA,f11,28
49,5479.609375,PulseConvexRayGA,f11,28
50,5478.935546875,PulseConvexRayGA,f11,28
51,5478.2431640625,PulseConvexRayGA,f11,28
52,5478.07763671875,PulseConvexRayGA,f11,28
53,5477.7314453125,PulseConvexRayGA,f11,28
54,5477.7314453125,PulseConvexRayGA,f11,28
55,5477.6328125,PulseConvexRayGA,f11,28
56,5477.5009765625,PulseConvexRayGA,f11,28
57,5477.1943359375,PulseConvexRayGA,f11,28
58,5477.0732421875,PulseConvexRayGA,f11,28
59,5476.4404296875,PulseConvexRayGA,f11,28
60,5476.357421875,PulseConvexRayGA,f11,28
61,5476.1376953125,PulseConvexRayGA,f11,28
62,5476.025390625,PulseConvexRayGA,f11,28
63,5475.8916015625,PulseConvexRayGA,f11,28
64,5475.7197265625,PulseConvexRayGA,f11,28
65,5475.7197265625,PulseConvexRayGA,f11,28
66,5475.654296875,PulseConvexRayGA,f11,28
67,5475.5361328125,PulseConvexRayGA,f11,28
68,5475.3095703125,PulseConvexRayGA,f11,28
69,5474.9736328125,PulseConvexRayGA,f11,28
70,5474.9736328125,PulseConvexRayGA,f11,28
71,5474.7978515625,PulseConvexRayGA,f11,28
