generation,elite_fitness,algorithm,function,seed
0,3843171840.0,Pulse,f6,27
1,2056661504.0,Pulse,f6,27
2,891449280.0,Pulse,f6,27
3,891449280.0,Pulse,f6,27
4,481568512.0,Pulse,f6,27
5,360252704.0,Pulse,f6,27
6,303715904.0,Pulse,f6,27
7,182155424.0,Pulse,f6,27
8,176150208.0,Pulse,f6,27
9,170374560.0,Pulse,f6,27
10,163827936.0,Pulse,f6,27
11,148227936.0,Pulse,f6,27
12,141952576.0,Pulse,f6,27
13,139425792.0,Pulse,f6,27
14,128732312.0,Pulse,f6,27
15,119092744.0,Pulse,f6,27
16,111546544.0,Pulse,f6,27
17,109209280.0,Pulse,f6,27
18,99972648.0,Pulse,f6,27
19,94900624.0,Pulse,f6,27
20,91703104.0,Pulse,f6,27
21,82467448.0,Pulse,f6,27
22,77084480.0,Pulse,f6,27
23,70790304.0,Pulse,f6,27
24,69633088.0,Pulse,f6,27
25,58391124.0,Pulse,f6,27
26,52772136.0,Pulse,f6,27
27,48016044.0,Pulse,f6,27
28,41686580.0,Pulse,f6,27
29,41686580.0,Pulse,f6,27
30,39901852.0,Pulse,f6,27
31,33661728.0,Pulse,f6,27
32,28556560.0,Pulse,f6,27
33,23854180.0,Pulse,f6,27
34,17339380.0,Pulse,f6,27
35,15411278.0,Pulse,f6,27
36,14237335.0,Pulse,f6,27
37,9788115.0,Pulse,f6,27
38,9345201.0,Pulse,f6,27
39,8231087.5,Pulse,f6,27
40,6554988.5,Pulse,f6,27
41,5094220.5,Pulse,f6,27
42,4288074.5,Pulse,f6,27
43,2551839.25,Pulse,f6,27
44,1164974.625,Pulse,f6,27
45,1158751.375,Pulse,f6,27
46,1158751.375,Pulse,f6,27
47,740513.375,Pulse,f6,27
48,354588.25,Pulse,f6,27
49,304026.375,Pulse,f6,27
50,148454.609375,Pulse,f6,27
51,94790.734375,Pulse,f6,27
52,94790.734375,Pulse,f6,27
53,65271.8125,Pulse,f6,27
54,40910.09765625,Pulse,f6,27
55,40373.06640625,Pulse,f6,27
56,32768.03125,Pulse,f6,27
57,21847.765625,Pulse,f6,27
58,18458.76953125,Pulse,f6,27
59,18458.76953125,Pulse,f6,27
60,15572.5947265625,Pulse,f6,27
61,14228.9951171875,Pulse,f6,27
62,14066.384765625,Pulse,f6,27
63,13537.69140625,Pulse,f6,27
64,12061.31640625,Pulse,f6,27
65,12061.31640625,Pulse,f6,27
66,11705.1845703125,Pulse,f6,27
67,11458.3359375,Pulse,f6,27
68,11129.19140625,Pulse,f6,27
69,10987.130859375,Pulse,f6,27
70,10980.5322265625,Pulse,f6,27
71,10916.076171875,Pulse,f6,27
72,10836.06640625,Pulse,f6,27
73,10810.451171875,Pulse,f6,27
74,10696.123046875,Pulse,f6,27
75,10696.123046875,Pulse,f6,27
76,10677.80859375,Pulse,f6,27
77,10677.80859375,Pulse,f6,27
78,10662.75,Pulse,f6,27
79,10662.75,Pulse,f6,27
80,10621.857421875,Pulse,f6,27
81,10621.857421875,Pulse,f6,27
82,10615.240234375,Pulse,f6,27
83,10590.009765625,Pulse,f6,27
84,10590.009765625,Pulse,f6,27
85,10566.7412109375,Pulse,f6,27
86,10557.669921875,Pulse,f6,27
87,10552.306640625,Pulse,f6,27
88,10547.6005859375,Pulse,f6,27
89,10537.6923828125,Pulse,f6,27
90,10531.7548828125,Pulse,f6,27
91,10525.4228515625,Pulse,f6,27
92,10520.5546875,Pulse,f6,27
93,10516.75390625,Pulse,f6,27
94,10513.32421875,Pulse,f6,27
95,10508.8935546875,Pulse,f6,27
96,10506.607421875,Pulse,f6,27
97,10503.646484375,Pulse,f6,27
98,10500.0263671875,Pulse,f6,27
99,10498.4912109375,Pulse,f6,27
100,10496.373046875,Pulse,f6,27
101,10496.091796875,Pulse,f6,27
102,10495.1142578125,Pulse,f6,27
103,10494.54296875,Pulse,f6,27
104,10494.0458984375,Pulse,f6,27
105,10493.6474609375,Pulse,f6,27
106,10492.943359375,Pulse,f6,27
107,10492.3427734375,Pulse,f6,27
108,10491.814453125,Pulse,f6,27
109,10491.068359375,Pulse,f6,27
110,10490.021484375,Pulse,f6,27
111,10489.3369140625,Pulse,f6,27
112,10488.1787109375,Pulse,f6,27
113,10487.59375,Pulse,f6,27
114,10486.642578125,Pulse,f6,27
115,10485.78515625,Pulse,f6,27
116,10484.994140625,Pulse,f6,27
117,10484.466796875,Pulse,f6,27
118,10484.1767578125,Pulse,f6,27
119,10483.60546875,Pulse,f6,27
120,10483.17578125,Pulse,f6,27
121,10483.0244140625,Pulse,f6,27
122,10482.3798828125,Pulse,f6,27
123,10482.353515625,Pulse,f6,27
124,10481.390625,Pulse,f6,27
125,10480.7431640625,Pulse,f6,27
126,10480.5302734375,Pulse,f6,27
127,10480.1943359375,Pulse,f6,27
128,10480.1240234375,Pulse,f6,27
129,10479.755859375,Pulse,f6,27
130,10479.755859375,Pulse,f6,27
131,10479.1845703125,Pulse,f6,27
132,10478.775390625,Pulse,f6,27
133,10478.1650390625,Pulse,f6,27
134,10477.04296875,Pulse,f6,27
135,10476.3193359375,Pulse,f6,27
136,10474.75,Pulse,f6,27
137,10473.78515625,Pulse,f6,27
138,10472.2578125,Pulse,f6,27
139,10471.322265625,Pulse,f6,27
140,10470.1923828125,Pulse,f6,27
141,10468.4208984375,Pulse,f6,27
142,10467.5263671875,Pulse,f6,27
143,10465.9306640625,Pulse,f6,27
144,10465.1962890625,Pulse,f6,27
145,10464.1064453125,Pulse,f6,27
146,10463.17578125,Pulse,f6,27
147,10461.78125,Pulse,f6,27
148,10460.8125,Pulse,f6,27
149,10459.3515625,Pulse,f6,27
150,10458.609375,Pulse,f6,27
151,10457.830078125,Pulse,f6,27
152,10457.2734375,Pulse,f6,27
153,10456.4189453125,Pulse,f6,27
154,10455.568359375,Pulse,f6,27
155,10454.3603515625,Pulse,f6,27
156,10453.3115234375,Pulse,f6,27
157,10452.12109375,Pulse,f6,27
158,10450.5107421875,Pulse,f6,27
159,10448.7333984375,Pulse,f6,27
160,10447.5947265625,Pulse,f6,27
161,10446.0849609375,Pulse,f6,27
162,10444.26953125,Pulse,f6,27
163,10442.7333984375,Pulse,f6,27
164,10441.36328125,Pulse,f6,27
165,10441.220703125,Pulse,f6,27
166,10440.60546875,Pulse,f6,27
167,10440.091796875,Pulse,f6,27
168,10439.6015625,Pulse,f6,27
169,10439.2666015625,Pulse,f6,27
170,10438.7529296875,Pulse,f6,27
171,10438.3515625,Pulse,f6,27
172,10437.8056640625,Pulse,f6,27
173,10437.111328125,Pulse,f6,27
174,10437.107421875,Pulse,f6,27
175,10436.439453125,Pulse,f6,27
176,10435.7197265625,Pulse,f6,27
177,10434.794921875,Pulse,f6,27
178,10434.794921875,Pulse,f6,27
179,10433.83203125,Pulse,f6,27
180,10433.83203125,Pulse,f6,27
181,10433.09375,Pulse,f6,27
182,10432.33203125,Pulse,f6,27
183,10431.794921875,Pulse,f6,27
184,10431.1474609375,Pulse,f6,27
185,10430.7158203125,Pulse,f6,27
186,10429.75390625,Pulse,f6,27
187,10428.671875,Pulse,f6,27
188,10427.8955078125,Pulse,f6,27
189,10426.98046875,Pulse,f6,27
190,10425.478515625,Pulse,f6,27
191,10423.810546875,Pulse,f6,27
192,10422.6533203125,Pulse,f6,27
193,10421.384765625,Pulse,f6,27
194,10419.681640625,Pulse,f6,27
195,10418.572265625,Pulse,f6,27
196,10417.3720703125,Pulse,f6,27
197,10416.2568359375,Pulse,f6,27
198,10415.0859375,Pulse,f6,27
199,10414.1884765625,Pulse,f6,27
200,10413.4853515625,Pulse,f6,27
201,10412.60546875,Pulse,f6,27
202,10411.5712890625,Pulse,f6,27
203,10410.978515625,Pulse,f6,27
204,10409.9306640625,Pulse,f6,27
205,10409.2880859375,Pulse,f6,27
206,10408.6259765625,Pulse,f6,27
207,10407.8642578125,Pulse,f6,27
208,10407.796875,Pulse,f6,27
209,10406.908203125,Pulse,f6,27
210,10405.78515625,Pulse,f6,27
211,10405.3935546875,Pulse,f6,27
212,10404.806640625,Pulse,f6,27
213,10404.0146484375,Pulse,f6,27
214,10403.0283203125,Pulse,f6,27
215,10402.173828125,Pulse,f6,27
216,10401.3447265625,Pulse,f6,27
217,10400.318359375,Pulse,f6,27
218,10399.54296875,Pulse,f6,27
219,10398.9599609375,Pulse,f6,27
220,10397.962890625,Pulse,f6,27
221,10397.2001953125,Pulse,f6,27
222,10396.0751953125,Pulse,f6,27
223,10395.36328125,Pulse,f6,27
224,10394.7119140625,Pulse,f6,27
225,10394.2724609375,Pulse,f6,27
226,10392.6787109375,Pulse,f6,27
227,10392.3115234375,Pulse,f6,27
228,10390.86328125,Pulse,f6,27
229,10390.86328125,Pulse,f6,27
230,10390.568359375,Pulse,f6,27
231,10390.111328125,Pulse,f6,27
232,10389.271484375,Pulse,f6,27
233,10388.7763671875,Pulse,f6,27
234,10387.908203125,Pulse,f6,27
235,10387.5361328125,Pulse,f6,27
236,10386.69140625,Pulse,f6,27
237,10385.666015625,Pulse,f6,27
238,10385.3759765625,Pulse,f6,27
239,10384.962890625,Pulse,f6,27
240,10384.5947265625,Pulse,f6,27
241,10383.814453125,Pulse,f6,27
242,10382.6611328125,Pulse,f6,27
243,10382.5712890625,Pulse,f6,27
244,10382.0185546875,Pulse,f6,27
245,10380.794921875,Pulse,f6,27
246,10379.8701171875,Pulse,f6,27
247,10379.1591796875,Pulse,f6,27
248,10378.458984375,Pulse,f6,27
249,10377.1396484375,Pulse,f6,27
250,10376.267578125,Pulse,f6,27
251,10374.67578125,Pulse,f6,27
252,10373.1865234375,Pulse,f6,27
253,10371.37890625,Pulse,f6,27
254,10369.97265625,Pulse,f6,27
255,10368.837890625,Pulse,f6,27
256,10366.9697265625,Pulse,f6,27
257,10365.806640625,Pulse,f6,27
258,10364.306640625,Pulse,f6,27
259,10362.728515625,Pulse,f6,27
260,10361.4375,Pulse,f6,27
261,10360.490234375,Pulse,f6,27
262,10359.064453125,Pulse,f6,27
263,10357.7890625,Pulse,f6,27
264,10357.55859375,Pulse,f6,27
265,10357.048828125,Pulse,f6,27
266,10355.5966796875,Pulse,f6,27
267,10354.32421875,Pulse,f6,27
