generation,elite_fitness,algorithm,function,seed
0,4558613504.0,Pulse_real,f6,8
1,2762569472.0,Pulse_real,f6,8
2,2668499200.0,Pulse_real,f6,8
3,2668499200.0,Pulse_real,f6,8
4,2668499200.0,Pulse_real,f6,8
5,2037521152.0,Pulse_real,f6,8
6,1593166848.0,Pulse_real,f6,8
7,1593166848.0,Pulse_real,f6,8
8,1593166848.0,Pulse_real,f6,8
9,1200240000.0,Pulse_real,f6,8
10,1200240000.0,Pulse_real,f6,8
11,1200240000.0,Pulse_real,f6,8
12,1200240000.0,Pulse_real,f6,8
13,1200240000.0,Pulse_real,f6,8
14,948826176.0,Pulse_real,f6,8
15,948826176.0,Pulse_real,f6,8
16,948826176.0,Pulse_real,f6,8
17,948826176.0,Pulse_real,f6,8
18,948826176.0,Pulse_real,f6,8
19,948826176.0,Pulse_real,f6,8
20,948826176.0,Pulse_real,f6,8
21,948826176.0,Pulse_real,f6,8
22,948826176.0,Pulse_real,f6,8
23,948826176.0,Pulse_real,f6,8
24,948826176.0,Pulse_real,f6,8
25,948826176.0,Pulse_real,f6,8
26,948826176.0,Pulse_real,f6,8
27,948826176.0,Pulse_real,f6,8
28,948826176.0,Pulse_real,f6,8
29,948826176.0,Pulse_real,f6,8
30,948826176.0,Pulse_real,f6,8
31,948826176.0,Pulse_real,f6,8
32,948826176.0,Pulse_real,f6,8
33,527951776.0,Pulse_real,f6,8
34,527951776.0,Pulse_real,f6,8
35,527951776.0,Pulse_real,f6,8
36,527951776.0,Pulse_real,f6,8
37,527951776.0,Pulse_real,f6,8
38,527951776.0,Pulse_real,f6,8
39,527951776.0,Pulse_real,f6,8
40,527951776.0,Pulse_real,f6,8
41,527951776.0,Pulse_real,f6,8
42,527951776.0,Pulse_real,f6,8
43,527951776.0,Pulse_real,f6,8
44,527951776.0,Pulse_real,f6,8
45,527951776.0,Pulse_real,f6,8
46,527951776.0,Pulse_real,f6,8
47,527951776.0,Pulse_real,f6,8
48,527951776.0,Pulse_real,f6,8
49,527951776.0,Pulse_real,f6,8
50,527951776.0,Pulse_real,f6,8
51,527951776.0,Pulse_real,f6,8
52,527951776.0,Pulse_real,f6,8
53,527951776.0,Pulse_real,f6,8
54,527951776.0,Pulse_real,f6,8
55,527951776.0,Pulse_real,f6,8
56,527951776.0,Pulse_real,f6,8
57,527951776.0,Pulse_real,f6,8
58,527951776.0,Pulse_real,f6,8
59,527951776.0,Pulse_real,f6,8
60,527951776.0,Pulse_real,f6,8
61,527951776.0,Pulse_real,f6,8
62,527951776.0,Pulse_real,f6,8
63,527951776.0,Pulse_real,f6,8
64,527951776.0,Pulse_real,f6,8
65,527951776.0,Pulse_real,f6,8
66,527951776.0,Pulse_real,f6,8
67,527951776.0,Pulse_real,f6,8
68,527951776.0,Pulse_real,f6,8
69,527951776.0,Pulse_real,f6,8
70,527951776.0,Pulse_real,f6,8
71,527951776.0,Pulse_real,f6,8
72,527951776.0,Pulse_real,f6,8
73,527951776.0,Pulse_real,f6,8
74,527951776.0,Pulse_real,f6,8
75,527951776.0,Pulse_real,f6,8
76,527951776.0,Pulse_real,f6,8
77,527951776.0,Pulse_real,f6,8
78,527951776.0,Pulse_real,f6,8
79,527951776.0,Pulse_real,f6,8
80,527951776.0,Pulse_real,f6,8
81,527951776.0,Pulse_real,f6,8
82,527951776.0,Pulse_real,f6,8
83,527951776.0,Pulse_real,f6,8
84,527951776.0,Pulse_real,f6,8
85,527951776.0,Pulse_real,f6,8
86,527951776.0,Pulse_real,f6,8
87,527951776.0,Pulse_real,f6,8
88,527951776.0,Pulse_real,f6,8
89,527951776.0,Pulse_real,f6,8
90,527951776.0,Pulse_real,f6,8
91,527951776.0,Pulse_real,f6,8
92,527951776.0,Pulse_real,f6,8
93,527951776.0,Pulse_real,f6,8
94,527951776.0,Pulse_real,f6,8
95,527951776.0,Pulse_real,f6,8
96,527951776.0,Pulse_real,f6,8
97,527951776.0,Pulse_real,f6,8
98,527951776.0,Pulse_real,f6,8
99,527951776.0,Pulse_real,f6,8
100,527951776.0,Pulse_real,f6,8
101,527951776.0,Pulse_real,f6,8
102,527951776.0,Pulse_real,f6,8
