generation,elite_fitness,algorithm,function,seed
0,2475916288.0,PulseFailureRepair,f6,19
1,2475916288.0,PulseFailureRepair,f6,19
2,2475916288.0,PulseFailureRepair,f6,19
3,1836902144.0,PulseFailureRepair,f6,19
4,1784731648.0,PulseFailureRepair,f6,19
5,1784731648.0,PulseFailureRepair,f6,19
6,1784731648.0,PulseFailureRepair,f6,19
7,1784731648.0,PulseFailureRepair,f6,19
8,1784731648.0,PulseFailureRepair,f6,19
9,1784731648.0,PulseFailureRepair,f6,19
10,1784731648.0,PulseFailureRepair,f6,19
11,1784731648.0,PulseFailureRepair,f6,19
12,1777318912.0,PulseFailureRepair,f6,19
13,1777318912.0,PulseFailureRepair,f6,19
14,1777318912.0,PulseFailureRepair,f6,19
15,1777318912.0,PulseFailureRepair,f6,19
16,1777318912.0,PulseFailureRepair,f6,19
17,1777318912.0,PulseFailureRepair,f6,19
18,1777318912.0,PulseFailureRepair,f6,19
19,1777318912.0,PulseFailureRepair,f6,19
20,1777318912.0,PulseFailureRepair,f6,19
21,1777318912.0,PulseFailureRepair,f6,19
22,1526921856.0,PulseFailureRepair,f6,19
23,1514059776.0,PulseFailureRepair,f6,19
24,507859712.0,PulseFailureRepair,f6,19
25,490192416.0,PulseFailureRepair,f6,19
26,490192416.0,PulseFailureRepair,f6,19
27,490192416.0,PulseFailureRepair,f6,19
28,490192416.0,PulseFailureRepair,f6,19
29,490192416.0,PulseFailureRepair,f6,19
30,490192416.0,PulseFailureRepair,f6,19
31,490192416.0,PulseFailureRepair,f6,19
32,490192416.0,PulseFailureRepair,f6,19
33,490192416.0,PulseFailureRepair,f6,19
34,490192416.0,PulseFailureRepair,f6,19
35,490192416.0,PulseFailureRepair,f6,19
36,490192416.0,PulseFailureRepair,f6,19
37,490192416.0,PulseFailureRepair,f6,19
38,490192416.0,PulseFailureRepair,f6,19
39,490192416.0,PulseFailureRepair,f6,19
40,490192416.0,PulseFailureRepair,f6,19
41,490192416.0,PulseFailureRepair,f6,19
42,490192416.0,PulseFailureRepair,f6,19
43,490192416.0,PulseFailureRepair,f6,19
44,490192416.0,PulseFailureRepair,f6,19
45,490192416.0,PulseFailureRepair,f6,19
46,490192416.0,PulseFailureRepair,f6,19
47,490192416.0,PulseFailureRepair,f6,19
48,490192416.0,PulseFailureRepair,f6,19
49,490192416.0,PulseFailureRepair,f6,19
50,485075424.0,PulseFailureRepair,f6,19
51,341562688.0,PulseFailureRepair,f6,19
52,341562688.0,PulseFailureRepair,f6,19
53,341562688.0,PulseFailureRepair,f6,19
54,341562688.0,PulseFailureRepair,f6,19
55,341562688.0,PulseFailureRepair,f6,19
56,341562688.0,PulseFailureRepair,f6,19
57,341562688.0,PulseFailureRepair,f6,19
58,341562688.0,PulseFailureRepair,f6,19
59,341562688.0,PulseFailureRepair,f6,19
60,341562688.0,PulseFailureRepair,f6,19
61,341562688.0,PulseFailureRepair,f6,19
62,341562688.0,PulseFailureRepair,f6,19
63,341562688.0,PulseFailureRepair,f6,19
64,341562688.0,PulseFailureRepair,f6,19
65,341562688.0,PulseFailureRepair,f6,19
66,341562688.0,PulseFailureRepair,f6,19
67,341562688.0,PulseFailureRepair,f6,19
68,341562688.0,PulseFailureRepair,f6,19
69,341562688.0,PulseFailureRepair,f6,19
70,341562688.0,PulseFailureRepair,f6,19
71,341562688.0,PulseFailureRepair,f6,19
72,341562688.0,PulseFailureRepair,f6,19
73,341562688.0,PulseFailureRepair,f6,19
74,341562688.0,PulseFailureRepair,f6,19
75,341562688.0,PulseFailureRepair,f6,19
76,341562688.0,PulseFailureRepair,f6,19
77,341562688.0,PulseFailureRepair,f6,19
78,341562688.0,PulseFailureRepair,f6,19
79,341562688.0,PulseFailureRepair,f6,19
80,341562688.0,PulseFailureRepair,f6,19
81,341562688.0,PulseFailureRepair,f6,19
82,341562688.0,PulseFailureRepair,f6,19
83,341562688.0,PulseFailureRepair,f6,19
84,341562688.0,PulseFailureRepair,f6,19
85,341562688.0,PulseFailureRepair,f6,19
86,341562688.0,PulseFailureRepair,f6,19
87,341562688.0,PulseFailureRepair,f6,19
88,341562688.0,PulseFailureRepair,f6,19
89,341562688.0,PulseFailureRepair,f6,19
90,341562688.0,PulseFailureRepair,f6,19
91,341562688.0,PulseFailureRepair,f6,19
92,341562688.0,PulseFailureRepair,f6,19
93,341562688.0,PulseFailureRepair,f6,19
94,341562688.0,PulseFailureRepair,f6,19
95,341562688.0,PulseFailureRepair,f6,19
96,341562688.0,PulseFailureRepair,f6,19
97,341562688.0,PulseFailureRepair,f6,19
98,341562688.0,PulseFailureRepair,f6,19
99,341562688.0,PulseFailureRepair,f6,19
100,341562688.0,PulseFailureRepair,f6,19
101,341562688.0,PulseFailureRepair,f6,19
102,341562688.0,PulseFailureRepair,f6,19
103,341562688.0,PulseFailureRepair,f6,19
104,341562688.0,PulseFailureRepair,f6,19
105,341562688.0,PulseFailureRepair,f6,19
106,341562688.0,PulseFailureRepair,f6,19
107,341562688.0,PulseFailureRepair,f6,19
108,341562688.0,PulseFailureRepair,f6,19
109,341562688.0,PulseFailureRepair,f6,19
110,341562688.0,PulseFailureRepair,f6,19
111,341562688.0,PulseFailureRepair,f6,19
112,341562688.0,PulseFailureRepair,f6,19
113,341562688.0,PulseFailureRepair,f6,19
114,341562688.0,PulseFailureRepair,f6,19
115,341562688.0,PulseFailureRepair,f6,19
116,341562688.0,PulseFailureRepair,f6,19
117,341562688.0,PulseFailureRepair,f6,19
118,341562688.0,PulseFailureRepair,f6,19
119,341562688.0,PulseFailureRepair,f6,19
120,341562688.0,PulseFailureRepair,f6,19
121,341562688.0,PulseFailureRepair,f6,19
122,341562688.0,PulseFailureRepair,f6,19
123,341562688.0,PulseFailureRepair,f6,19
124,341562688.0,PulseFailureRepair,f6,19
125,341562688.0,PulseFailureRepair,f6,19
126,341562688.0,PulseFailureRepair,f6,19
127,341562688.0,PulseFailureRepair,f6,19
128,341562688.0,PulseFailureRepair,f6,19
129,341562688.0,PulseFailureRepair,f6,19
130,341562688.0,PulseFailureRepair,f6,19
131,341562688.0,PulseFailureRepair,f6,19
132,341562688.0,PulseFailureRepair,f6,19
133,341562688.0,PulseFailureRepair,f6,19
134,341562688.0,PulseFailureRepair,f6,19
135,341562688.0,PulseFailureRepair,f6,19
136,341562688.0,PulseFailureRepair,f6,19
137,341562688.0,PulseFailureRepair,f6,19
138,341562688.0,PulseFailureRepair,f6,19
139,341562688.0,PulseFailureRepair,f6,19
140,341562688.0,PulseFailureRepair,f6,19
141,341562688.0,PulseFailureRepair,f6,19
142,341562688.0,PulseFailureRepair,f6,19
143,341562688.0,PulseFailureRepair,f6,19
144,341562688.0,PulseFailureRepair,f6,19
145,341562688.0,PulseFailureRepair,f6,19
146,341562688.0,PulseFailureRepair,f6,19
147,341562688.0,PulseFailureRepair,f6,19
148,341562688.0,PulseFailureRepair,f6,19
149,341562688.0,PulseFailureRepair,f6,19
150,341562688.0,PulseFailureRepair,f6,19
151,341562688.0,PulseFailureRepair,f6,19
152,341562688.0,PulseFailureRepair,f6,19
153,341562688.0,PulseFailureRepair,f6,19
154,341562688.0,PulseFailureRepair,f6,19
155,341562688.0,PulseFailureRepair,f6,19
156,341562688.0,PulseFailureRepair,f6,19
157,341562688.0,PulseFailureRepair,f6,19
158,341562688.0,PulseFailureRepair,f6,19
159,341562688.0,PulseFailureRepair,f6,19
160,341562688.0,PulseFailureRepair,f6,19
161,341562688.0,PulseFailureRepair,f6,19
162,341562688.0,PulseFailureRepair,f6,19
163,341562688.0,PulseFailureRepair,f6,19
164,341562688.0,PulseFailureRepair,f6,19
165,341562688.0,PulseFailureRepair,f6,19
166,341562688.0,PulseFailureRepair,f6,19
167,341562688.0,PulseFailureRepair,f6,19
168,341562688.0,PulseFailureRepair,f6,19
169,341562688.0,PulseFailureRepair,f6,19
170,341562688.0,PulseFailureRepair,f6,19
171,341562688.0,PulseFailureRepair,f6,19
172,341562688.0,PulseFailureRepair,f6,19
173,341562688.0,PulseFailureRepair,f6,19
174,341562688.0,PulseFailureRepair,f6,19
175,341562688.0,PulseFailureRepair,f6,19
176,341562688.0,PulseFailureRepair,f6,19
177,341562688.0,PulseFailureRepair,f6,19
178,341562688.0,PulseFailureRepair,f6,19
179,341562688.0,PulseFailureRepair,f6,19
180,341562688.0,PulseFailureRepair,f6,19
181,341562688.0,PulseFailureRepair,f6,19
182,341562688.0,PulseFailureRepair,f6,19
183,341562688.0,PulseFailureRepair,f6,19
184,341562688.0,PulseFailureRepair,f6,19
185,341562688.0,PulseFailureRepair,f6,19
186,341562688.0,PulseFailureRepair,f6,19
187,341562688.0,PulseFailureRepair,f6,19
188,341562688.0,PulseFailureRepair,f6,19
189,341562688.0,PulseFailureRepair,f6,19
190,341562688.0,PulseFailureRepair,f6,19
191,341562688.0,PulseFailureRepair,f6,19
192,341562688.0,PulseFailureRepair,f6,19
193,341562688.0,PulseFailureRepair,f6,19
194,341562688.0,PulseFailureRepair,f6,19
195,341562688.0,PulseFailureRepair,f6,19
196,341562688.0,PulseFailureRepair,f6,19
197,341562688.0,PulseFailureRepair,f6,19
198,341562688.0,PulseFailureRepair,f6,19
199,341562688.0,PulseFailureRepair,f6,19
200,341562688.0,PulseFailureRepair,f6,19
201,341562688.0,PulseFailureRepair,f6,19
202,341562688.0,PulseFailureRepair,f6,19
203,341562688.0,PulseFailureRepair,f6,19
204,341562688.0,PulseFailureRepair,f6,19
205,341562688.0,PulseFailureRepair,f6,19
206,341562688.0,PulseFailureRepair,f6,19
207,341562688.0,PulseFailureRepair,f6,19
208,341562688.0,PulseFailureRepair,f6,19
209,341562688.0,PulseFailureRepair,f6,19
210,341562688.0,PulseFailureRepair,f6,19
211,341562688.0,PulseFailureRepair,f6,19
212,341562688.0,PulseFailureRepair,f6,19
213,341562688.0,PulseFailureRepair,f6,19
214,341562688.0,PulseFailureRepair,f6,19
215,341562688.0,PulseFailureRepair,f6,19
216,341562688.0,PulseFailureRepair,f6,19
217,341562688.0,PulseFailureRepair,f6,19
218,341562688.0,PulseFailureRepair,f6,19
219,341562688.0,PulseFailureRepair,f6,19
220,341562688.0,PulseFailureRepair,f6,19
221,341562688.0,PulseFailureRepair,f6,19
222,341562688.0,PulseFailureRepair,f6,19
223,341562688.0,PulseFailureRepair,f6,19
224,341562688.0,PulseFailureRepair,f6,19
225,341562688.0,PulseFailureRepair,f6,19
226,341562688.0,PulseFailureRepair,f6,19
227,341562688.0,PulseFailureRepair,f6,19
228,341562688.0,PulseFailureRepair,f6,19
229,341562688.0,PulseFailureRepair,f6,19
230,341562688.0,PulseFailureRepair,f6,19
231,341562688.0,PulseFailureRepair,f6,19
232,341562688.0,PulseFailureRepair,f6,19
233,341562688.0,PulseFailureRepair,f6,19
234,341562688.0,PulseFailureRepair,f6,19
235,341562688.0,PulseFailureRepair,f6,19
236,341562688.0,PulseFailureRepair,f6,19
237,341562688.0,PulseFailureRepair,f6,19
238,341562688.0,PulseFailureRepair,f6,19
239,341562688.0,PulseFailureRepair,f6,19
240,341562688.0,PulseFailureRepair,f6,19
241,341562688.0,PulseFailureRepair,f6,19
242,341562688.0,PulseFailureRepair,f6,19
243,341562688.0,PulseFailureRepair,f6,19
244,341562688.0,PulseFailureRepair,f6,19
245,341562688.0,PulseFailureRepair,f6,19
246,341562688.0,PulseFailureRepair,f6,19
247,341562688.0,PulseFailureRepair,f6,19
248,341562688.0,PulseFailureRepair,f6,19
249,341562688.0,PulseFailureRepair,f6,19
250,341562688.0,PulseFailureRepair,f6,19
251,341562688.0,PulseFailureRepair,f6,19
252,341562688.0,PulseFailureRepair,f6,19
253,341562688.0,PulseFailureRepair,f6,19
254,341562688.0,PulseFailureRepair,f6,19
255,341562688.0,PulseFailureRepair,f6,19
256,341562688.0,PulseFailureRepair,f6,19
257,341562688.0,PulseFailureRepair,f6,19
258,341562688.0,PulseFailureRepair,f6,19
259,341562688.0,PulseFailureRepair,f6,19
260,341562688.0,PulseFailureRepair,f6,19
261,341562688.0,PulseFailureRepair,f6,19
262,341562688.0,PulseFailureRepair,f6,19
263,341562688.0,PulseFailureRepair,f6,19
264,341562688.0,PulseFailureRepair,f6,19
265,341562688.0,PulseFailureRepair,f6,19
266,341562688.0,PulseFailureRepair,f6,19
267,341562688.0,PulseFailureRepair,f6,19
268,341562688.0,PulseFailureRepair,f6,19
269,341562688.0,PulseFailureRepair,f6,19
270,341562688.0,PulseFailureRepair,f6,19
271,341562688.0,PulseFailureRepair,f6,19
272,341562688.0,PulseFailureRepair,f6,19
273,341562688.0,PulseFailureRepair,f6,19
274,341562688.0,PulseFailureRepair,f6,19
275,341562688.0,PulseFailureRepair,f6,19
276,341562688.0,PulseFailureRepair,f6,19
277,341562688.0,PulseFailureRepair,f6,19
278,341562688.0,PulseFailureRepair,f6,19
279,341562688.0,PulseFailureRepair,f6,19
280,341562688.0,PulseFailureRepair,f6,19
281,341562688.0,PulseFailureRepair,f6,19
282,341562688.0,PulseFailureRepair,f6,19
283,341562688.0,PulseFailureRepair,f6,19
284,341562688.0,PulseFailureRepair,f6,19
285,341562688.0,PulseFailureRepair,f6,19
286,341562688.0,PulseFailureRepair,f6,19
287,341562688.0,PulseFailureRepair,f6,19
288,341562688.0,PulseFailureRepair,f6,19
289,341562688.0,PulseFailureRepair,f6,19
290,341562688.0,PulseFailureRepair,f6,19
291,341562688.0,PulseFailureRepair,f6,19
292,341562688.0,PulseFailureRepair,f6,19
293,341562688.0,PulseFailureRepair,f6,19
294,341562688.0,PulseFailureRepair,f6,19
295,341562688.0,PulseFailureRepair,f6,19
296,341562688.0,PulseFailureRepair,f6,19
297,341562688.0,PulseFailureRepair,f6,19
298,341562688.0,PulseFailureRepair,f6,19
299,341562688.0,PulseFailureRepair,f6,19
300,341562688.0,PulseFailureRepair,f6,19
301,341562688.0,PulseFailureRepair,f6,19
302,341562688.0,PulseFailureRepair,f6,19
303,341562688.0,PulseFailureRepair,f6,19
304,341562688.0,PulseFailureRepair,f6,19
305,341562688.0,PulseFailureRepair,f6,19
306,341562688.0,PulseFailureRepair,f6,19
307,341562688.0,PulseFailureRepair,f6,19
308,341562688.0,PulseFailureRepair,f6,19
309,341562688.0,PulseFailureRepair,f6,19
310,341562688.0,PulseFailureRepair,f6,19
311,341562688.0,PulseFailureRepair,f6,19
312,341562688.0,PulseFailureRepair,f6,19
313,341562688.0,PulseFailureRepair,f6,19
314,341562688.0,PulseFailureRepair,f6,19
315,341562688.0,PulseFailureRepair,f6,19
316,341562688.0,PulseFailureRepair,f6,19
317,341562688.0,PulseFailureRepair,f6,19
318,341562688.0,PulseFailureRepair,f6,19
319,341562688.0,PulseFailureRepair,f6,19
320,341562688.0,PulseFailureRepair,f6,19
321,341562688.0,PulseFailureRepair,f6,19
322,341562688.0,PulseFailureRepair,f6,19
323,341562688.0,PulseFailureRepair,f6,19
324,341562688.0,PulseFailureRepair,f6,19
325,341562688.0,PulseFailureRepair,f6,19
326,341562688.0,PulseFailureRepair,f6,19
327,341562688.0,PulseFailureRepair,f6,19
328,341562688.0,PulseFailureRepair,f6,19
329,341562688.0,PulseFailureRepair,f6,19
330,341562688.0,PulseFailureRepair,f6,19
331,341562688.0,PulseFailureRepair,f6,19
332,341562688.0,PulseFailureRepair,f6,19
333,341562688.0,PulseFailureRepair,f6,19
334,341562688.0,PulseFailureRepair,f6,19
335,341562688.0,PulseFailureRepair,f6,19
336,341562688.0,PulseFailureRepair,f6,19
337,341562688.0,PulseFailureRepair,f6,19
338,341562688.0,PulseFailureRepair,f6,19
339,341562688.0,PulseFailureRepair,f6,19
340,341562688.0,PulseFailureRepair,f6,19
341,341562688.0,PulseFailureRepair,f6,19
342,341562688.0,PulseFailureRepair,f6,19
