generation,elite_fitness,algorithm,function,seed
0,6466.6884765625,PulseConvexRayGA,f2,19
1,4418.45751953125,PulseConvexRayGA,f2,19
2,1982.082275390625,PulseConvexRayGA,f2,19
3,1462.0618896484375,PulseConvexRayGA,f2,19
4,1006.366455078125,PulseConvexRayGA,f2,19
5,937.341552734375,PulseConvexRayGA,f2,19
6,880.271728515625,PulseConvexRayGA,f2,19
7,867.2781982421875,PulseConvexRayGA,f2,19
8,850.2507934570312,PulseConvexRayGA,f2,19
9,845.6187744140625,PulseConvexRayGA,f2,19
10,845.4633178710938,PulseConvexRayGA,f2,19
11,840.2811279296875,PulseConvexRayGA,f2,19
12,834.216552734375,PulseConvexRayGA,f2,19
13,832.8095092773438,PulseConvexRayGA,f2,19
14,829.6806640625,PulseConvexRayGA,f2,19
15,828.14599609375,PulseConvexRayGA,f2,19
16,825.5345458984375,PulseConvexRayGA,f2,19
17,824.0074462890625,PulseConvexRayGA,f2,19
18,820.1119995117188,PulseConvexRayGA,f2,19
19,820.1119995117188,PulseConvexRayGA,f2,19
20,820.0885009765625,PulseConvexRayGA,f2,19
21,819.8978271484375,PulseConvexRayGA,f2,19
22,818.1614990234375,PulseConvexRayGA,f2,19
23,817.6806030273438,PulseConvexRayGA,f2,19
24,817.2374877929688,PulseConvexRayGA,f2,19
25,816.3152465820312,PulseConvexRayGA,f2,19
26,816.0410766601562,PulseConvexRayGA,f2,19
27,814.8572387695312,PulseConvexRayGA,f2,19
28,813.5194091796875,PulseConvexRayGA,f2,19
29,813.5194091796875,PulseConvexRayGA,f2,19
30,812.65673828125,PulseConvexRayGA,f2,19
31,812.65673828125,PulseConvexRayGA,f2,19
32,811.854736328125,PulseConvexRayGA,f2,19
33,811.524169921875,PulseConvexRayGA,f2,19
34,810.9413452148438,PulseConvexRayGA,f2,19
35,810.8770751953125,PulseConvexRayGA,f2,19
36,809.7222290039062,PulseConvexRayGA,f2,19
37,809.6646728515625,PulseConvexRayGA,f2,19
38,809.6646728515625,PulseConvexRayGA,f2,19
39,809.4381103515625,PulseConvexRayGA,f2,19
40,808.9827880859375,PulseConvexRayGA,f2,19
41,808.4700317382812,PulseConvexRayGA,f2,19
42,808.258056640625,PulseConvexRayGA,f2,19
43,807.5342407226562,PulseConvexRayGA,f2,19
44,807.5342407226562,PulseConvexRayGA,f2,19
45,807.2952880859375,PulseConvexRayGA,f2,19
46,806.9462890625,PulseConvexRayGA,f2,19
47,806.1798095703125,PulseConvexRayGA,f2,19
48,805.5531005859375,PulseConvexRayGA,f2,19
49,805.4403686523438,PulseConvexRayGA,f2,19
50,804.5951538085938,PulseConvexRayGA,f2,19
51,804.2085571289062,PulseConvexRayGA,f2,19
52,803.39404296875,PulseConvexRayGA,f2,19
53,802.8546142578125,PulseConvexRayGA,f2,19
54,802.8328857421875,PulseConvexRayGA,f2,19
55,801.7695922851562,PulseConvexRayGA,f2,19
56,800.880859375,PulseConvexRayGA,f2,19
57,799.75439453125,PulseConvexRayGA,f2,19
58,797.953857421875,PulseConvexRayGA,f2,19
59,796.7626953125,PulseConvexRayGA,f2,19
60,795.5679321289062,PulseConvexRayGA,f2,19
61,794.3583984375,PulseConvexRayGA,f2,19
62,791.168701171875,PulseConvexRayGA,f2,19
63,790.9375610351562,PulseConvexRayGA,f2,19
64,789.1033935546875,PulseConvexRayGA,f2,19
65,789.1033935546875,PulseConvexRayGA,f2,19
66,789.1033935546875,PulseConvexRayGA,f2,19
67,787.716064453125,PulseConvexRayGA,f2,19
68,787.6387939453125,PulseConvexRayGA,f2,19
