generation,elite_fitness,algorithm,function,seed
0,87661.359375,Pulse_real,f1,24
1,67543.390625,Pulse_real,f1,24
2,58757.1171875,Pulse_real,f1,24
3,58757.1171875,Pulse_real,f1,24
4,58757.1171875,Pulse_real,f1,24
5,58757.1171875,Pulse_real,f1,24
6,58757.1171875,Pulse_real,f1,24
7,58757.1171875,Pulse_real,f1,24
8,47333.7265625,Pulse_real,f1,24
9,47333.7265625,Pulse_real,f1,24
10,47333.7265625,Pulse_real,f1,24
11,46623.49609375,Pulse_real,f1,24
12,46623.49609375,Pulse_real,f1,24
13,46623.49609375,Pulse_real,f1,24
14,46623.49609375,Pulse_real,f1,24
15,46623.49609375,Pulse_real,f1,24
16,46623.49609375,Pulse_real,f1,24
17,46623.49609375,Pulse_real,f1,24
18,46623.49609375,Pulse_real,f1,24
19,46623.49609375,Pulse_real,f1,24
20,46623.49609375,Pulse_real,f1,24
21,45976.40234375,Pulse_real,f1,24
22,45976.40234375,Pulse_real,f1,24
23,45976.40234375,Pulse_real,f1,24
24,45976.40234375,Pulse_real,f1,24
25,45976.40234375,Pulse_real,f1,24
26,45976.40234375,Pulse_real,f1,24
27,45976.40234375,Pulse_real,f1,24
28,45976.40234375,Pulse_real,f1,24
29,45976.40234375,Pulse_real,f1,24
30,45976.40234375,Pulse_real,f1,24
31,45976.40234375,Pulse_real,f1,24
32,29141.306640625,Pulse_real,f1,24
33,29141.306640625,Pulse_real,f1,24
34,29141.306640625,Pulse_real,f1,24
35,29141.306640625,Pulse_real,f1,24
36,29141.306640625,Pulse_real,f1,24
37,29141.306640625,Pulse_real,f1,24
38,29141.306640625,Pulse_real,f1,24
39,29141.306640625,Pulse_real,f1,24
40,29141.306640625,Pulse_real,f1,24
41,29141.306640625,Pulse_real,f1,24
42,29141.306640625,Pulse_real,f1,24
43,29141.306640625,Pulse_real,f1,24
44,28625.408203125,Pulse_real,f1,24
45,28625.408203125,Pulse_real,f1,24
46,28625.408203125,Pulse_real,f1,24
47,28625.408203125,Pulse_real,f1,24
48,28625.408203125,Pulse_real,f1,24
49,28625.408203125,Pulse_real,f1,24
50,28625.408203125,Pulse_real,f1,24
51,28625.408203125,Pulse_real,f1,24
52,28625.408203125,Pulse_real,f1,24
53,28625.408203125,Pulse_real,f1,24
54,28625.408203125,Pulse_real,f1,24
55,28625.408203125,Pulse_real,f1,24
56,28625.408203125,Pulse_real,f1,24
57,28625.408203125,Pulse_real,f1,24
58,28625.408203125,Pulse_real,f1,24
59,28625.408203125,Pulse_real,f1,24
60,28625.408203125,Pulse_real,f1,24
61,28625.408203125,Pulse_real,f1,24
62,28625.408203125,Pulse_real,f1,24
63,28625.408203125,Pulse_real,f1,24
64,28625.408203125,Pulse_real,f1,24
65,28625.408203125,Pulse_real,f1,24
66,28625.408203125,Pulse_real,f1,24
67,28625.408203125,Pulse_real,f1,24
68,28625.408203125,Pulse_real,f1,24
69,28625.408203125,Pulse_real,f1,24
70,28625.408203125,Pulse_real,f1,24
71,28625.408203125,Pulse_real,f1,24
72,28625.408203125,Pulse_real,f1,24
73,28625.408203125,Pulse_real,f1,24
74,28625.408203125,Pulse_real,f1,24
75,28625.408203125,Pulse_real,f1,24
76,28625.408203125,Pulse_real,f1,24
77,28625.408203125,Pulse_real,f1,24
78,28625.408203125,Pulse_real,f1,24
79,28625.408203125,Pulse_real,f1,24
80,28625.408203125,Pulse_real,f1,24
81,28625.408203125,Pulse_real,f1,24
82,28625.408203125,Pulse_real,f1,24
83,28625.408203125,Pulse_real,f1,24
84,28625.408203125,Pulse_real,f1,24
85,28625.408203125,Pulse_real,f1,24
86,28625.408203125,Pulse_real,f1,24
87,28625.408203125,Pulse_real,f1,24
88,28625.408203125,Pulse_real,f1,24
89,28625.408203125,Pulse_real,f1,24
90,28625.408203125,Pulse_real,f1,24
91,28625.408203125,Pulse_real,f1,24
92,28625.408203125,Pulse_real,f1,24
93,28625.408203125,Pulse_real,f1,24
94,28625.408203125,Pulse_real,f1,24
95,28625.408203125,Pulse_real,f1,24
96,28625.408203125,Pulse_real,f1,24
97,28625.408203125,Pulse_real,f1,24
98,28625.408203125,Pulse_real,f1,24
99,28625.408203125,Pulse_real,f1,24
100,28625.408203125,Pulse_real,f1,24
101,28625.408203125,Pulse_real,f1,24
102,28625.408203125,Pulse_real,f1,24
103,28625.408203125,Pulse_real,f1,24
104,28625.408203125,Pulse_real,f1,24
105,28625.408203125,Pulse_real,f1,24
106,28625.408203125,Pulse_real,f1,24
107,28625.408203125,Pulse_real,f1,24
108,28625.408203125,Pulse_real,f1,24
109,28625.408203125,Pulse_real,f1,24
110,28625.408203125,Pulse_real,f1,24
111,28625.408203125,Pulse_real,f1,24
112,28625.408203125,Pulse_real,f1,24
113,28625.408203125,Pulse_real,f1,24
114,28625.408203125,Pulse_real,f1,24
115,28625.408203125,Pulse_real,f1,24
116,28625.408203125,Pulse_real,f1,24
117,28625.408203125,Pulse_real,f1,24
118,28625.408203125,Pulse_real,f1,24
119,28625.408203125,Pulse_real,f1,24
120,28625.408203125,Pulse_real,f1,24
121,28625.408203125,Pulse_real,f1,24
122,28625.408203125,Pulse_real,f1,24
123,28625.408203125,Pulse_real,f1,24
124,28625.408203125,Pulse_real,f1,24
125,28625.408203125,Pulse_real,f1,24
126,28625.408203125,Pulse_real,f1,24
127,28625.408203125,Pulse_real,f1,24
128,28625.408203125,Pulse_real,f1,24
129,28625.408203125,Pulse_real,f1,24
130,28625.408203125,Pulse_real,f1,24
131,28625.408203125,Pulse_real,f1,24
132,28625.408203125,Pulse_real,f1,24
133,28625.408203125,Pulse_real,f1,24
134,28625.408203125,Pulse_real,f1,24
135,28625.408203125,Pulse_real,f1,24
136,28625.408203125,Pulse_real,f1,24
137,28625.408203125,Pulse_real,f1,24
138,28625.408203125,Pulse_real,f1,24
139,28625.408203125,Pulse_real,f1,24
140,28625.408203125,Pulse_real,f1,24
141,28625.408203125,Pulse_real,f1,24
142,28625.408203125,Pulse_real,f1,24
143,28625.408203125,Pulse_real,f1,24
144,28625.408203125,Pulse_real,f1,24
145,28625.408203125,Pulse_real,f1,24
146,28625.408203125,Pulse_real,f1,24
147,28625.408203125,Pulse_real,f1,24
148,28625.408203125,Pulse_real,f1,24
149,28625.408203125,Pulse_real,f1,24
150,28625.408203125,Pulse_real,f1,24
151,28625.408203125,Pulse_real,f1,24
152,28625.408203125,Pulse_real,f1,24
153,28625.408203125,Pulse_real,f1,24
154,28625.408203125,Pulse_real,f1,24
155,28625.408203125,Pulse_real,f1,24
156,28625.408203125,Pulse_real,f1,24
157,28625.408203125,Pulse_real,f1,24
158,28625.408203125,Pulse_real,f1,24
159,28625.408203125,Pulse_real,f1,24
160,28625.408203125,Pulse_real,f1,24
161,28625.408203125,Pulse_real,f1,24
162,28625.408203125,Pulse_real,f1,24
163,28625.408203125,Pulse_real,f1,24
