generation,elite_fitness,algorithm,function,seed
0,3456.421875,PulseConvexRayGA,f9,29
1,3354.875244140625,PulseConvexRayGA,f9,29
2,3145.57666015625,PulseConvexRayGA,f9,29
3,2951.507080078125,PulseConvexRayGA,f9,29
4,2951.507080078125,PulseConvexRayGA,f9,29
5,2924.12158203125,PulseConvexRayGA,f9,29
6,2924.12158203125,PulseConvexRayGA,f9,29
7,2896.1142578125,PulseConvexRayGA,f9,29
8,2841.0283203125,PulseConvexRayGA,f9,29
9,2841.0283203125,PulseConvexRayGA,f9,29
10,2835.52490234375,PulseConvexRayGA,f9,29
11,2832.2392578125,PulseConvexRayGA,f9,29
12,2812.0009765625,PulseConvexRayGA,f9,29
13,2809.6728515625,PulseConvexRayGA,f9,29
14,2799.373779296875,PulseConvexRayGA,f9,29
15,2794.189697265625,PulseConvexRayGA,f9,29
16,2784.35107421875,PulseConvexRayGA,f9,29
17,2762.220458984375,PulseConvexRayGA,f9,29
18,2748.622314453125,PulseConvexRayGA,f9,29
19,2719.27978515625,PulseConvexRayGA,f9,29
20,2719.27978515625,PulseConvexRayGA,f9,29
21,2719.27978515625,PulseConvexRayGA,f9,29
22,2719.27978515625,PulseConvexRayGA,f9,29
23,2708.796630859375,PulseConvexRayGA,f9,29
24,2708.796630859375,PulseConvexRayGA,f9,29
25,2708.53271484375,PulseConvexRayGA,f9,29
26,2708.53271484375,PulseConvexRayGA,f9,29
27,2708.468994140625,PulseConvexRayGA,f9,29
28,2702.157470703125,PulseConvexRayGA,f9,29
29,2702.157470703125,PulseConvexRayGA,f9,29
30,2701.58154296875,PulseConvexRayGA,f9,29
31,2700.85400390625,PulseConvexRayGA,f9,29
32,2700.51220703125,PulseConvexRayGA,f9,29
33,2699.15576171875,PulseConvexRayGA,f9,29
34,2699.15576171875,PulseConvexRayGA,f9,29
35,2698.597412109375,PulseConvexRayGA,f9,29
36,2698.199951171875,PulseConvexRayGA,f9,29
37,2697.537109375,PulseConvexRayGA,f9,29
38,2697.356689453125,PulseConvexRayGA,f9,29
39,2697.137451171875,PulseConvexRayGA,f9,29
40,2697.114990234375,PulseConvexRayGA,f9,29
41,2696.862548828125,PulseConvexRayGA,f9,29
42,2696.862548828125,PulseConvexRayGA,f9,29
43,2696.40185546875,PulseConvexRayGA,f9,29
44,2696.139404296875,PulseConvexRayGA,f9,29
45,2696.114013671875,PulseConvexRayGA,f9,29
46,2696.114013671875,PulseConvexRayGA,f9,29
47,2695.931640625,PulseConvexRayGA,f9,29
48,2695.59375,PulseConvexRayGA,f9,29
49,2695.59375,PulseConvexRayGA,f9,29
50,2695.59375,PulseConvexRayGA,f9,29
51,2695.56884765625,PulseConvexRayGA,f9,29
52,2695.50537109375,PulseConvexRayGA,f9,29
53,2695.374755859375,PulseConvexRayGA,f9,29
54,2695.374755859375,PulseConvexRayGA,f9,29
55,2695.361572265625,PulseConvexRayGA,f9,29
56,2695.294677734375,PulseConvexRayGA,f9,29
57,2695.265625,PulseConvexRayGA,f9,29
58,2695.203125,PulseConvexRayGA,f9,29
59,2695.178955078125,PulseConvexRayGA,f9,29
60,2695.167236328125,PulseConvexRayGA,f9,29
61,2695.149169921875,PulseConvexRayGA,f9,29
62,2695.09521484375,PulseConvexRayGA,f9,29
63,2695.0458984375,PulseConvexRayGA,f9,29
64,2695.0458984375,PulseConvexRayGA,f9,29
65,2695.039794921875,PulseConvexRayGA,f9,29
66,2695.03369140625,PulseConvexRayGA,f9,29
67,2694.9853515625,PulseConvexRayGA,f9,29
68,2694.9853515625,PulseConvexRayGA,f9,29
69,2694.970947265625,PulseConvexRayGA,f9,29
70,2694.9384765625,PulseConvexRayGA,f9,29
71,2694.9326171875,PulseConvexRayGA,f9,29
72,2694.870849609375,PulseConvexRayGA,f9,29
73,2694.870849609375,PulseConvexRayGA,f9,29
74,2694.87060546875,PulseConvexRayGA,f9,29
75,2694.798583984375,PulseConvexRayGA,f9,29
76,2694.78466796875,PulseConvexRayGA,f9,29
77,2694.77392578125,PulseConvexRayGA,f9,29
78,2694.760009765625,PulseConvexRayGA,f9,29
79,2694.75732421875,PulseConvexRayGA,f9,29
80,2694.73046875,PulseConvexRayGA,f9,29
81,2694.72607421875,PulseConvexRayGA,f9,29
82,2694.701416015625,PulseConvexRayGA,f9,29
83,2694.701416015625,PulseConvexRayGA,f9,29
84,2694.695556640625,PulseConvexRayGA,f9,29
85,2694.69140625,PulseConvexRayGA,f9,29
86,2694.669189453125,PulseConvexRayGA,f9,29
87,2694.669189453125,PulseConvexRayGA,f9,29
88,2694.66259765625,PulseConvexRayGA,f9,29
89,2694.66259765625,PulseConvexRayGA,f9,29
90,2694.65234375,PulseConvexRayGA,f9,29
91,2694.62060546875,PulseConvexRayGA,f9,29
92,2694.6171875,PulseConvexRayGA,f9,29
93,2694.5830078125,PulseConvexRayGA,f9,29
94,2694.5830078125,PulseConvexRayGA,f9,29
95,2694.522216796875,PulseConvexRayGA,f9,29
96,2694.510009765625,PulseConvexRayGA,f9,29
