generation,elite_fitness,algorithm,function,seed
0,3490150656.0,P7Fixed,f6,5
1,3490150656.0,P7Fixed,f6,5
2,3297587200.0,P7Fixed,f6,5
3,2577973760.0,P7Fixed,f6,5
4,1887378816.0,P7Fixed,f6,5
5,1887378816.0,P7Fixed,f6,5
6,592071424.0,P7Fixed,f6,5
7,592071424.0,P7Fixed,f6,5
8,592071424.0,P7Fixed,f6,5
9,592071424.0,P7Fixed,f6,5
10,592071424.0,P7Fixed,f6,5
11,592071424.0,P7Fixed,f6,5
12,592071424.0,P7Fixed,f6,5
13,592071424.0,P7Fixed,f6,5
14,592071424.0,P7Fixed,f6,5
15,530032832.0,P7Fixed,f6,5
16,513304416.0,P7Fixed,f6,5
17,413517024.0,P7Fixed,f6,5
18,413517024.0,P7Fixed,f6,5
19,413517024.0,P7Fixed,f6,5
20,413517024.0,P7Fixed,f6,5
21,413517024.0,P7Fixed,f6,5
22,413517024.0,P7Fixed,f6,5
23,413517024.0,P7Fixed,f6,5
24,413517024.0,P7Fixed,f6,5
25,356950784.0,P7Fixed,f6,5
26,301822336.0,P7Fixed,f6,5
27,301822336.0,P7Fixed,f6,5
28,196907584.0,P7Fixed,f6,5
29,99244704.0,P7Fixed,f6,5
30,99244704.0,P7Fixed,f6,5
31,99244704.0,P7Fixed,f6,5
32,99244704.0,P7Fixed,f6,5
33,99244704.0,P7Fixed,f6,5
34,99244704.0,P7Fixed,f6,5
35,99244704.0,P7Fixed,f6,5
36,99244704.0,P7Fixed,f6,5
37,99244704.0,P7Fixed,f6,5
38,99244704.0,P7Fixed,f6,5
39,9604314.0,P7Fixed,f6,5
40,9604314.0,P7Fixed,f6,5
41,9604314.0,P7Fixed,f6,5
42,9604314.0,P7Fixed,f6,5
43,9604314.0,P7Fixed,f6,5
44,9604314.0,P7Fixed,f6,5
45,9604314.0,P7Fixed,f6,5
46,9604314.0,P7Fixed,f6,5
47,9604314.0,P7Fixed,f6,5
48,9604314.0,P7Fixed,f6,5
49,9604314.0,P7Fixed,f6,5
50,9604314.0,P7Fixed,f6,5
51,9604314.0,P7Fixed,f6,5
52,9604314.0,P7Fixed,f6,5
53,9604314.0,P7Fixed,f6,5
54,9604314.0,P7Fixed,f6,5
55,9604314.0,P7Fixed,f6,5
56,9604314.0,P7Fixed,f6,5
57,7299048.0,P7Fixed,f6,5
58,7299048.0,P7Fixed,f6,5
59,7299048.0,P7Fixed,f6,5
60,7299048.0,P7Fixed,f6,5
61,7299048.0,P7Fixed,f6,5
62,6575304.0,P7Fixed,f6,5
63,6575304.0,P7Fixed,f6,5
64,6575304.0,P7Fixed,f6,5
65,6575304.0,P7Fixed,f6,5
66,6575304.0,P7Fixed,f6,5
67,6575304.0,P7Fixed,f6,5
68,6575304.0,P7Fixed,f6,5
69,6575304.0,P7Fixed,f6,5
70,6575304.0,P7Fixed,f6,5
71,6575304.0,P7Fixed,f6,5
