generation,elite_fitness,algorithm,function,seed
0,6221.142578125,PulseConvexRayGA,f2,5
1,4896.09375,PulseConvexRayGA,f2,5
2,2801.16748046875,PulseConvexRayGA,f2,5
3,1772.2991943359375,PulseConvexRayGA,f2,5
4,1306.83544921875,PulseConvexRayGA,f2,5
5,923.811279296875,PulseConvexRayGA,f2,5
6,901.8526611328125,PulseConvexRayGA,f2,5
7,847.0350341796875,PulseConvexRayGA,f2,5
8,828.2088623046875,PulseConvexRayGA,f2,5
9,809.6590576171875,PulseConvexRayGA,f2,5
10,808.24072265625,PulseConvexRayGA,f2,5
11,798.818603515625,PulseConvexRayGA,f2,5
12,796.0606689453125,PulseConvexRayGA,f2,5
13,796.0606689453125,PulseConvexRayGA,f2,5
14,794.6380615234375,PulseConvexRayGA,f2,5
15,794.42919921875,PulseConvexRayGA,f2,5
16,792.587890625,PulseConvexRayGA,f2,5
17,791.933837890625,PulseConvexRayGA,f2,5
18,791.9056396484375,PulseConvexRayGA,f2,5
19,791.8011474609375,PulseConvexRayGA,f2,5
20,791.023681640625,PulseConvexRayGA,f2,5
21,790.4815063476562,PulseConvexRayGA,f2,5
22,790.3866577148438,PulseConvexRayGA,f2,5
23,790.0658569335938,PulseConvexRayGA,f2,5
24,789.4796752929688,PulseConvexRayGA,f2,5
25,789.4796752929688,PulseConvexRayGA,f2,5
26,789.3906860351562,PulseConvexRayGA,f2,5
27,788.3941650390625,PulseConvexRayGA,f2,5
28,788.0294189453125,PulseConvexRayGA,f2,5
29,788.0294189453125,PulseConvexRayGA,f2,5
30,787.3925170898438,PulseConvexRayGA,f2,5
31,786.4613037109375,PulseConvexRayGA,f2,5
32,786.4613037109375,PulseConvexRayGA,f2,5
33,785.953369140625,PulseConvexRayGA,f2,5
34,785.6201171875,PulseConvexRayGA,f2,5
35,785.12158203125,PulseConvexRayGA,f2,5
36,783.9714965820312,PulseConvexRayGA,f2,5
37,783.035888671875,PulseConvexRayGA,f2,5
38,783.035888671875,PulseConvexRayGA,f2,5
39,781.8973388671875,PulseConvexRayGA,f2,5
40,780.6455078125,PulseConvexRayGA,f2,5
41,780.6455078125,PulseConvexRayGA,f2,5
42,779.6004638671875,PulseConvexRayGA,f2,5
43,779.6004638671875,PulseConvexRayGA,f2,5
44,779.02783203125,PulseConvexRayGA,f2,5
45,778.80029296875,PulseConvexRayGA,f2,5
46,778.80029296875,PulseConvexRayGA,f2,5
47,778.3819580078125,PulseConvexRayGA,f2,5
48,777.4910888671875,PulseConvexRayGA,f2,5
49,777.4014892578125,PulseConvexRayGA,f2,5
50,776.6689453125,PulseConvexRayGA,f2,5
51,775.7570190429688,PulseConvexRayGA,f2,5
52,775.7019653320312,PulseConvexRayGA,f2,5
