generation,elite_fitness,algorithm,function,seed
0,10331.986328125,PulseConvexRayGA,f11,25
1,10331.986328125,PulseConvexRayGA,f11,25
2,9488.16015625,PulseConvexRayGA,f11,25
3,7801.9794921875,PulseConvexRayGA,f11,25
4,7324.24658203125,PulseConvexRayGA,f11,25
5,6308.6064453125,PulseConvexRayGA,f11,25
6,6266.2587890625,PulseConvexRayGA,f11,25
7,5948.30859375,PulseConvexRayGA,f11,25
8,5902.5478515625,PulseConvexRayGA,f11,25
9,5878.63671875,PulseConvexRayGA,f11,25
10,5838.5478515625,PulseConvexRayGA,f11,25
11,5821.787109375,PulseConvexRayGA,f11,25
12,5776.931640625,PulseConvexRayGA,f11,25
13,5753.9716796875,PulseConvexRayGA,f11,25
14,5753.9716796875,PulseConvexRayGA,f11,25
15,5753.9716796875,PulseConvexRayGA,f11,25
16,5728.59716796875,PulseConvexRayGA,f11,25
17,5703.2900390625,PulseConvexRayGA,f11,25
18,5703.2900390625,PulseConvexRayGA,f11,25
19,5682.6513671875,PulseConvexRayGA,f11,25
20,5661.3896484375,PulseConvexRayGA,f11,25
21,5639.5693359375,PulseConvexRayGA,f11,25
22,5637.0576171875,PulseConvexRayGA,f11,25
23,5634.6728515625,PulseConvexRayGA,f11,25
24,5622.2841796875,PulseConvexRayGA,f11,25
25,5622.2841796875,PulseConvexRayGA,f11,25
26,5615.7763671875,PulseConvexRayGA,f11,25
27,5609.2607421875,PulseConvexRayGA,f11,25
28,5606.29296875,PulseConvexRayGA,f11,25
29,5603.939453125,PulseConvexRayGA,f11,25
30,5596.1708984375,PulseConvexRayGA,f11,25
31,5589.8486328125,PulseConvexRayGA,f11,25
32,5589.8486328125,PulseConvexRayGA,f11,25
33,5584.2763671875,PulseConvexRayGA,f11,25
34,5579.6796875,PulseConvexRayGA,f11,25
35,5577.8115234375,PulseConvexRayGA,f11,25
36,5577.8115234375,PulseConvexRayGA,f11,25
37,5574.18408203125,PulseConvexRayGA,f11,25
38,5573.6494140625,PulseConvexRayGA,f11,25
39,5570.31201171875,PulseConvexRayGA,f11,25
40,5569.759765625,PulseConvexRayGA,f11,25
41,5567.8544921875,PulseConvexRayGA,f11,25
42,5567.1806640625,PulseConvexRayGA,f11,25
43,5566.3076171875,PulseConvexRayGA,f11,25
44,5565.2158203125,PulseConvexRayGA,f11,25
45,5564.361328125,PulseConvexRayGA,f11,25
46,5562.28125,PulseConvexRayGA,f11,25
47,5557.416015625,PulseConvexRayGA,f11,25
48,5548.90966796875,PulseConvexRayGA,f11,25
49,5548.90966796875,PulseConvexRayGA,f11,25
50,5544.06494140625,PulseConvexRayGA,f11,25
51,5544.06494140625,PulseConvexRayGA,f11,25
52,5542.078125,PulseConvexRayGA,f11,25
53,5539.806640625,PulseConvexRayGA,f11,25
54,5537.8544921875,PulseConvexRayGA,f11,25
55,5537.8544921875,PulseConvexRayGA,f11,25
56,5537.7841796875,PulseConvexRayGA,f11,25
57,5536.0966796875,PulseConvexRayGA,f11,25
58,5533.2646484375,PulseConvexRayGA,f11,25
59,5533.2646484375,PulseConvexRayGA,f11,25
60,5533.2646484375,PulseConvexRayGA,f11,25
61,5532.2958984375,PulseConvexRayGA,f11,25
62,5530.9599609375,PulseConvexRayGA,f11,25
63,5530.60546875,PulseConvexRayGA,f11,25
64,5530.298828125,PulseConvexRayGA,f11,25
65,5528.36669921875,PulseConvexRayGA,f11,25
66,5527.71728515625,PulseConvexRayGA,f11,25
67,5527.708984375,PulseConvexRayGA,f11,25
68,5526.365234375,PulseConvexRayGA,f11,25
69,5525.0908203125,PulseConvexRayGA,f11,25
70,5524.9697265625,PulseConvexRayGA,f11,25
71,5524.67626953125,PulseConvexRayGA,f11,25
72,5524.2060546875,PulseConvexRayGA,f11,25
73,5524.2060546875,PulseConvexRayGA,f11,25
74,5524.17041015625,PulseConvexRayGA,f11,25
75,5523.58984375,PulseConvexRayGA,f11,25
76,5523.5283203125,PulseConvexRayGA,f11,25
77,5523.5283203125,PulseConvexRayGA,f11,25
78,5523.41015625,PulseConvexRayGA,f11,25
79,5523.3818359375,PulseConvexRayGA,f11,25
80,5523.3232421875,PulseConvexRayGA,f11,25
81,5523.19677734375,PulseConvexRayGA,f11,25
82,5523.09375,PulseConvexRayGA,f11,25
83,5523.09375,PulseConvexRayGA,f11,25
84,5523.0029296875,PulseConvexRayGA,f11,25
85,5523.0029296875,PulseConvexRayGA,f11,25
