generation,elite_fitness,algorithm,function,seed
0,2704.21240234375,PSO,f8,28
1,2704.21240234375,PSO,f8,28
2,2704.21240234375,PSO,f8,28
3,2704.21240234375,PSO,f8,28
4,2510.770751953125,PSO,f8,28
5,2469.94775390625,PSO,f8,28
6,2469.94775390625,PSO,f8,28
7,2344.524169921875,PSO,f8,28
8,2344.524169921875,PSO,f8,28
9,2312.928955078125,PSO,f8,28
10,2282.359375,PSO,f8,28
11,2282.359375,PSO,f8,28
12,2282.359375,PSO,f8,28
13,2282.359375,PSO,f8,28
14,2266.7119140625,PSO,f8,28
15,2266.7119140625,PSO,f8,28
16,2266.7119140625,PSO,f8,28
17,2266.7119140625,PSO,f8,28
18,2266.7119140625,PSO,f8,28
19,2266.7119140625,PSO,f8,28
20,2266.7119140625,PSO,f8,28
21,2266.7119140625,PSO,f8,28
22,2266.7119140625,PSO,f8,28
23,2266.7119140625,PSO,f8,28
24,2266.7119140625,PSO,f8,28
25,2266.7119140625,PSO,f8,28
26,2258.602294921875,PSO,f8,28
27,2258.602294921875,PSO,f8,28
28,2256.119140625,PSO,f8,28
29,2256.119140625,PSO,f8,28
30,2250.89892578125,PSO,f8,28
31,2250.89892578125,PSO,f8,28
32,2250.89892578125,PSO,f8,28
33,2250.89892578125,PSO,f8,28
34,2247.058349609375,PSO,f8,28
35,2247.058349609375,PSO,f8,28
36,2247.058349609375,PSO,f8,28
37,2247.058349609375,PSO,f8,28
38,2247.058349609375,PSO,f8,28
39,2247.058349609375,PSO,f8,28
40,2247.058349609375,PSO,f8,28
41,2247.058349609375,PSO,f8,28
42,2247.058349609375,PSO,f8,28
43,2247.058349609375,PSO,f8,28
44,2247.058349609375,PSO,f8,28
45,2247.058349609375,PSO,f8,28
46,2247.058349609375,PSO,f8,28
47,2247.058349609375,PSO,f8,28
48,2247.058349609375,PSO,f8,28
49,2247.058349609375,PSO,f8,28
50,2247.058349609375,PSO,f8,28
51,2247.058349609375,PSO,f8,28
52,2247.058349609375,PSO,f8,28
53,2247.058349609375,PSO,f8,28
54,2247.058349609375,PSO,f8,28
55,2247.058349609375,PSO,f8,28
56,2247.058349609375,PSO,f8,28
57,2244.201904296875,PSO,f8,28
58,2244.201904296875,PSO,f8,28
59,2244.201904296875,PSO,f8,28
60,2244.201904296875,PSO,f8,28
61,2244.201904296875,PSO,f8,28
62,2242.18994140625,PSO,f8,28
63,2242.18994140625,PSO,f8,28
64,2242.18994140625,PSO,f8,28
65,2242.18994140625,PSO,f8,28
66,2242.18994140625,PSO,f8,28
67,2242.18994140625,PSO,f8,28
68,2242.18994140625,PSO,f8,28
69,2242.18994140625,PSO,f8,28
70,2242.18994140625,PSO,f8,28
71,2242.18994140625,PSO,f8,28
72,2242.18994140625,PSO,f8,28
73,2242.18994140625,PSO,f8,28
74,2242.18994140625,PSO,f8,28
75,2242.18994140625,PSO,f8,28
76,2242.18994140625,PSO,f8,28
77,2242.18994140625,PSO,f8,28
78,2242.18994140625,PSO,f8,28
79,2242.18994140625,PSO,f8,28
80,2242.18994140625,PSO,f8,28
81,2242.18994140625,PSO,f8,28
82,2242.18994140625,PSO,f8,28
83,2242.18994140625,PSO,f8,28
84,2242.18994140625,PSO,f8,28
85,2242.18994140625,PSO,f8,28
86,2242.18994140625,PSO,f8,28
87,2241.429931640625,PSO,f8,28
88,2241.429931640625,PSO,f8,28
89,2241.429931640625,PSO,f8,28
90,2241.429931640625,PSO,f8,28
91,2241.429931640625,PSO,f8,28
92,2241.429931640625,PSO,f8,28
93,2241.429931640625,PSO,f8,28
94,2241.429931640625,PSO,f8,28
95,2241.429931640625,PSO,f8,28
96,2239.44580078125,PSO,f8,28
97,2239.44580078125,PSO,f8,28
98,2238.06103515625,PSO,f8,28
99,2238.06103515625,PSO,f8,28
100,2238.06103515625,PSO,f8,28
101,2238.06103515625,PSO,f8,28
102,2238.06103515625,PSO,f8,28
103,2238.06103515625,PSO,f8,28
104,2238.06103515625,PSO,f8,28
105,2236.438720703125,PSO,f8,28
106,2236.438720703125,PSO,f8,28
107,2234.91796875,PSO,f8,28
108,2234.91796875,PSO,f8,28
109,2234.91796875,PSO,f8,28
