generation,elite_fitness,algorithm,function,seed
0,11149.1650390625,DE,f11,1
1,7890.30029296875,DE,f11,1
2,7890.30029296875,DE,f11,1
3,7623.93896484375,DE,f11,1
4,7623.93896484375,DE,f11,1
5,7623.93896484375,DE,f11,1
6,7623.93896484375,DE,f11,1
7,7623.93896484375,DE,f11,1
8,6341.6357421875,DE,f11,1
9,6341.6357421875,DE,f11,1
10,6341.6357421875,DE,f11,1
11,6341.6357421875,DE,f11,1
12,6341.6357421875,DE,f11,1
13,6341.6357421875,DE,f11,1
14,6341.6357421875,DE,f11,1
15,6341.6357421875,DE,f11,1
16,6209.01171875,DE,f11,1
17,6209.01171875,DE,f11,1
18,5156.1396484375,DE,f11,1
19,5156.1396484375,DE,f11,1
20,5156.1396484375,DE,f11,1
21,5156.1396484375,DE,f11,1
22,5156.1396484375,DE,f11,1
23,5156.1396484375,DE,f11,1
24,5156.1396484375,DE,f11,1
25,5156.1396484375,DE,f11,1
26,5156.1396484375,DE,f11,1
27,5156.1396484375,DE,f11,1
28,5156.1396484375,DE,f11,1
29,5156.1396484375,DE,f11,1
30,5156.1396484375,DE,f11,1
31,5085.78369140625,DE,f11,1
32,5085.78369140625,DE,f11,1
33,5085.78369140625,DE,f11,1
34,5080.9541015625,DE,f11,1
35,4885.2734375,DE,f11,1
36,4715.658203125,DE,f11,1
37,4715.658203125,DE,f11,1
38,4695.83056640625,DE,f11,1
39,4695.83056640625,DE,f11,1
40,4485.18115234375,DE,f11,1
41,4176.09716796875,DE,f11,1
42,4176.09716796875,DE,f11,1
43,4176.09716796875,DE,f11,1
44,4176.09716796875,DE,f11,1
45,4176.09716796875,DE,f11,1
46,4176.09716796875,DE,f11,1
47,4176.09716796875,DE,f11,1
48,4176.09716796875,DE,f11,1
49,4176.09716796875,DE,f11,1
50,4176.09716796875,DE,f11,1
51,4112.77197265625,DE,f11,1
52,4112.77197265625,DE,f11,1
53,4048.12939453125,DE,f11,1
54,3865.62841796875,DE,f11,1
55,3785.9111328125,DE,f11,1
56,3785.9111328125,DE,f11,1
57,3785.9111328125,DE,f11,1
58,3785.9111328125,DE,f11,1
59,3785.9111328125,DE,f11,1
60,3785.9111328125,DE,f11,1
61,3785.9111328125,DE,f11,1
62,3785.9111328125,DE,f11,1
63,3785.9111328125,DE,f11,1
64,3785.9111328125,DE,f11,1
65,3785.9111328125,DE,f11,1
66,3785.9111328125,DE,f11,1
67,3785.9111328125,DE,f11,1
68,3785.9111328125,DE,f11,1
