generation,elite_fitness,algorithm,function,seed
0,4631999488.0,P7Fixed,f6,3
1,4631999488.0,P7Fixed,f6,3
2,2584764928.0,P7Fixed,f6,3
3,2584764928.0,P7Fixed,f6,3
4,2584764928.0,P7Fixed,f6,3
5,2331406848.0,P7Fixed,f6,3
6,2331406848.0,P7Fixed,f6,3
7,1213732096.0,P7Fixed,f6,3
8,1213732096.0,P7Fixed,f6,3
9,1213732096.0,P7Fixed,f6,3
10,1213732096.0,P7Fixed,f6,3
11,1213732096.0,P7Fixed,f6,3
12,1213732096.0,P7Fixed,f6,3
13,1148203008.0,P7Fixed,f6,3
14,1148203008.0,P7Fixed,f6,3
15,743719296.0,P7Fixed,f6,3
16,743719296.0,P7Fixed,f6,3
17,743719296.0,P7Fixed,f6,3
18,743719296.0,P7Fixed,f6,3
19,501903040.0,P7Fixed,f6,3
20,501903040.0,P7Fixed,f6,3
21,501903040.0,P7Fixed,f6,3
22,406027328.0,P7Fixed,f6,3
23,406027328.0,P7Fixed,f6,3
24,406027328.0,P7Fixed,f6,3
25,406027328.0,P7Fixed,f6,3
26,406027328.0,P7Fixed,f6,3
27,286203872.0,P7Fixed,f6,3
28,192219360.0,P7Fixed,f6,3
29,192219360.0,P7Fixed,f6,3
30,192219360.0,P7Fixed,f6,3
31,192219360.0,P7Fixed,f6,3
32,70889952.0,P7Fixed,f6,3
33,70889952.0,P7Fixed,f6,3
34,70889952.0,P7Fixed,f6,3
35,70889952.0,P7Fixed,f6,3
36,70889952.0,P7Fixed,f6,3
37,70889952.0,P7Fixed,f6,3
38,70889952.0,P7Fixed,f6,3
39,70889952.0,P7Fixed,f6,3
40,70889952.0,P7Fixed,f6,3
41,70889952.0,P7Fixed,f6,3
42,70889952.0,P7Fixed,f6,3
43,70889952.0,P7Fixed,f6,3
44,70889952.0,P7Fixed,f6,3
45,70889952.0,P7Fixed,f6,3
46,70889952.0,P7Fixed,f6,3
47,70889952.0,P7Fixed,f6,3
48,70889952.0,P7Fixed,f6,3
49,70889952.0,P7Fixed,f6,3
50,41546436.0,P7Fixed,f6,3
51,41546436.0,P7Fixed,f6,3
52,41546436.0,P7Fixed,f6,3
53,40261680.0,P7Fixed,f6,3
54,40261680.0,P7Fixed,f6,3
55,35252168.0,P7Fixed,f6,3
56,35252168.0,P7Fixed,f6,3
57,35252168.0,P7Fixed,f6,3
58,35252168.0,P7Fixed,f6,3
59,35252168.0,P7Fixed,f6,3
60,35252168.0,P7Fixed,f6,3
61,35252168.0,P7Fixed,f6,3
62,35252168.0,P7Fixed,f6,3
63,35252168.0,P7Fixed,f6,3
64,35252168.0,P7Fixed,f6,3
65,35252168.0,P7Fixed,f6,3
66,31729838.0,P7Fixed,f6,3
67,31729838.0,P7Fixed,f6,3
68,31729838.0,P7Fixed,f6,3
69,31729838.0,P7Fixed,f6,3
70,29131932.0,P7Fixed,f6,3
71,29131932.0,P7Fixed,f6,3
72,29131932.0,P7Fixed,f6,3
73,29131932.0,P7Fixed,f6,3
74,27427872.0,P7Fixed,f6,3
75,22167746.0,P7Fixed,f6,3
76,22167746.0,P7Fixed,f6,3
77,22167746.0,P7Fixed,f6,3
78,22167746.0,P7Fixed,f6,3
79,22167746.0,P7Fixed,f6,3
80,22167746.0,P7Fixed,f6,3
81,21979430.0,P7Fixed,f6,3
82,21979430.0,P7Fixed,f6,3
83,21979430.0,P7Fixed,f6,3
84,21979430.0,P7Fixed,f6,3
85,21211272.0,P7Fixed,f6,3
86,21211272.0,P7Fixed,f6,3
87,16633746.0,P7Fixed,f6,3
88,10781107.0,P7Fixed,f6,3
89,9678843.0,P7Fixed,f6,3
90,9678843.0,P7Fixed,f6,3
91,9678843.0,P7Fixed,f6,3
92,7586586.5,P7Fixed,f6,3
93,7586586.5,P7Fixed,f6,3
94,7586586.5,P7Fixed,f6,3
95,7586586.5,P7Fixed,f6,3
96,7586586.5,P7Fixed,f6,3
97,7586586.5,P7Fixed,f6,3
98,7586586.5,P7Fixed,f6,3
99,4903978.5,P7Fixed,f6,3
100,4903978.5,P7Fixed,f6,3
101,4903978.5,P7Fixed,f6,3
102,4903978.5,P7Fixed,f6,3
103,4903978.5,P7Fixed,f6,3
104,4903978.5,P7Fixed,f6,3
105,4903978.5,P7Fixed,f6,3
106,4530830.5,P7Fixed,f6,3
107,4530830.5,P7Fixed,f6,3
108,4530830.5,P7Fixed,f6,3
109,4530830.5,P7Fixed,f6,3
110,4530830.5,P7Fixed,f6,3
111,4530830.5,P7Fixed,f6,3
112,4530830.5,P7Fixed,f6,3
113,4530830.5,P7Fixed,f6,3
114,3936593.0,P7Fixed,f6,3
115,3936593.0,P7Fixed,f6,3
116,3936593.0,P7Fixed,f6,3
117,3891563.25,P7Fixed,f6,3
118,3891563.25,P7Fixed,f6,3
119,3891563.25,P7Fixed,f6,3
120,3891563.25,P7Fixed,f6,3
121,3123252.75,P7Fixed,f6,3
122,3123252.75,P7Fixed,f6,3
123,2951519.75,P7Fixed,f6,3
124,2951519.75,P7Fixed,f6,3
125,2951519.75,P7Fixed,f6,3
126,1935320.25,P7Fixed,f6,3
127,1935320.25,P7Fixed,f6,3
128,1935320.25,P7Fixed,f6,3
129,1782685.125,P7Fixed,f6,3
130,1782685.125,P7Fixed,f6,3
131,1117613.875,P7Fixed,f6,3
132,1117613.875,P7Fixed,f6,3
133,1117613.875,P7Fixed,f6,3
134,1117613.875,P7Fixed,f6,3
135,1117613.875,P7Fixed,f6,3
136,1117613.875,P7Fixed,f6,3
137,1117613.875,P7Fixed,f6,3
138,1117613.875,P7Fixed,f6,3
139,1117613.875,P7Fixed,f6,3
140,834858.875,P7Fixed,f6,3
141,834858.875,P7Fixed,f6,3
142,834858.875,P7Fixed,f6,3
143,834858.875,P7Fixed,f6,3
144,834858.875,P7Fixed,f6,3
145,834858.875,P7Fixed,f6,3
146,824542.5,P7Fixed,f6,3
147,824542.5,P7Fixed,f6,3
148,824542.5,P7Fixed,f6,3
149,824542.5,P7Fixed,f6,3
150,701607.6875,P7Fixed,f6,3
151,701607.6875,P7Fixed,f6,3
152,701607.6875,P7Fixed,f6,3
153,701607.6875,P7Fixed,f6,3
154,466849.96875,P7Fixed,f6,3
155,466849.96875,P7Fixed,f6,3
156,466849.96875,P7Fixed,f6,3
157,466849.96875,P7Fixed,f6,3
158,466849.96875,P7Fixed,f6,3
159,466849.96875,P7Fixed,f6,3
160,466849.96875,P7Fixed,f6,3
161,392781.03125,P7Fixed,f6,3
162,392781.03125,P7Fixed,f6,3
163,340223.6875,P7Fixed,f6,3
164,340223.6875,P7Fixed,f6,3
165,236866.703125,P7Fixed,f6,3
166,199460.875,P7Fixed,f6,3
167,199460.875,P7Fixed,f6,3
168,199460.875,P7Fixed,f6,3
169,199460.875,P7Fixed,f6,3
170,199460.875,P7Fixed,f6,3
171,199460.875,P7Fixed,f6,3
172,198888.1875,P7Fixed,f6,3
173,198888.1875,P7Fixed,f6,3
174,198888.1875,P7Fixed,f6,3
175,198888.1875,P7Fixed,f6,3
176,168675.484375,P7Fixed,f6,3
177,142501.9375,P7Fixed,f6,3
178,133033.453125,P7Fixed,f6,3
179,96197.28125,P7Fixed,f6,3
180,71603.9453125,P7Fixed,f6,3
181,71603.9453125,P7Fixed,f6,3
182,71603.9453125,P7Fixed,f6,3
183,71603.9453125,P7Fixed,f6,3
184,71603.9453125,P7Fixed,f6,3
185,71603.9453125,P7Fixed,f6,3
186,71603.9453125,P7Fixed,f6,3
187,71603.9453125,P7Fixed,f6,3
188,40841.8046875,P7Fixed,f6,3
189,40841.8046875,P7Fixed,f6,3
190,40841.8046875,P7Fixed,f6,3
191,40841.8046875,P7Fixed,f6,3
192,40841.8046875,P7Fixed,f6,3
193,40841.8046875,P7Fixed,f6,3
194,40841.8046875,P7Fixed,f6,3
195,21225.123046875,P7Fixed,f6,3
196,21225.123046875,P7Fixed,f6,3
197,21225.123046875,P7Fixed,f6,3
198,21225.123046875,P7Fixed,f6,3
199,21225.123046875,P7Fixed,f6,3
200,21225.123046875,P7Fixed,f6,3
201,21225.123046875,P7Fixed,f6,3
202,21225.123046875,P7Fixed,f6,3
203,21225.123046875,P7Fixed,f6,3
204,21225.123046875,P7Fixed,f6,3
205,21225.123046875,P7Fixed,f6,3
206,21225.123046875,P7Fixed,f6,3
207,21225.123046875,P7Fixed,f6,3
208,21225.123046875,P7Fixed,f6,3
209,13229.0126953125,P7Fixed,f6,3
210,13229.0126953125,P7Fixed,f6,3
211,9650.125,P7Fixed,f6,3
212,9650.125,P7Fixed,f6,3
213,9650.125,P7Fixed,f6,3
214,9650.125,P7Fixed,f6,3
215,9650.125,P7Fixed,f6,3
216,9650.125,P7Fixed,f6,3
217,9650.125,P7Fixed,f6,3
218,9650.125,P7Fixed,f6,3
219,9650.125,P7Fixed,f6,3
220,9650.125,P7Fixed,f6,3
221,9650.125,P7Fixed,f6,3
222,9650.125,P7Fixed,f6,3
223,9650.125,P7Fixed,f6,3
224,9650.125,P7Fixed,f6,3
225,9650.125,P7Fixed,f6,3
226,8507.8759765625,P7Fixed,f6,3
227,5676.30078125,P7Fixed,f6,3
228,5676.30078125,P7Fixed,f6,3
229,5676.30078125,P7Fixed,f6,3
230,5676.30078125,P7Fixed,f6,3
231,5676.30078125,P7Fixed,f6,3
232,5676.30078125,P7Fixed,f6,3
233,5676.30078125,P7Fixed,f6,3
234,5676.30078125,P7Fixed,f6,3
235,5676.30078125,P7Fixed,f6,3
236,5676.30078125,P7Fixed,f6,3
237,5676.30078125,P7Fixed,f6,3
238,5676.30078125,P7Fixed,f6,3
239,5676.30078125,P7Fixed,f6,3
240,5628.9501953125,P7Fixed,f6,3
241,5628.9501953125,P7Fixed,f6,3
242,5628.9501953125,P7Fixed,f6,3
243,5628.9501953125,P7Fixed,f6,3
244,5628.9501953125,P7Fixed,f6,3
245,5628.9501953125,P7Fixed,f6,3
246,5628.9501953125,P7Fixed,f6,3
247,3905.578369140625,P7Fixed,f6,3
248,3905.578369140625,P7Fixed,f6,3
249,3905.578369140625,P7Fixed,f6,3
250,3905.578369140625,P7Fixed,f6,3
251,3905.578369140625,P7Fixed,f6,3
252,3905.578369140625,P7Fixed,f6,3
253,3905.578369140625,P7Fixed,f6,3
254,3748.15576171875,P7Fixed,f6,3
255,3748.15576171875,P7Fixed,f6,3
256,3748.15576171875,P7Fixed,f6,3
257,3748.15576171875,P7Fixed,f6,3
258,3748.15576171875,P7Fixed,f6,3
259,3748.15576171875,P7Fixed,f6,3
260,3748.15576171875,P7Fixed,f6,3
261,3748.15576171875,P7Fixed,f6,3
262,3748.15576171875,P7Fixed,f6,3
263,3748.15576171875,P7Fixed,f6,3
264,3499.416015625,P7Fixed,f6,3
265,3499.416015625,P7Fixed,f6,3
266,3499.416015625,P7Fixed,f6,3
267,3499.416015625,P7Fixed,f6,3
268,3499.416015625,P7Fixed,f6,3
269,2685.707275390625,P7Fixed,f6,3
270,2685.707275390625,P7Fixed,f6,3
271,2685.707275390625,P7Fixed,f6,3
272,2685.707275390625,P7Fixed,f6,3
273,2685.707275390625,P7Fixed,f6,3
274,2685.707275390625,P7Fixed,f6,3
275,2685.707275390625,P7Fixed,f6,3
276,2685.707275390625,P7Fixed,f6,3
277,2685.707275390625,P7Fixed,f6,3
278,2685.707275390625,P7Fixed,f6,3
279,2685.707275390625,P7Fixed,f6,3
280,2685.707275390625,P7Fixed,f6,3
281,2685.707275390625,P7Fixed,f6,3
282,2685.707275390625,P7Fixed,f6,3
283,2685.707275390625,P7Fixed,f6,3
284,2685.707275390625,P7Fixed,f6,3
285,2685.707275390625,P7Fixed,f6,3
286,2685.707275390625,P7Fixed,f6,3
287,2685.707275390625,P7Fixed,f6,3
288,2685.707275390625,P7Fixed,f6,3
289,2685.707275390625,P7Fixed,f6,3
290,2685.707275390625,P7Fixed,f6,3
291,2685.707275390625,P7Fixed,f6,3
292,2685.707275390625,P7Fixed,f6,3
293,2684.89990234375,P7Fixed,f6,3
294,2646.87060546875,P7Fixed,f6,3
295,2646.87060546875,P7Fixed,f6,3
296,2646.87060546875,P7Fixed,f6,3
297,2646.87060546875,P7Fixed,f6,3
298,2597.11865234375,P7Fixed,f6,3
299,2597.11865234375,P7Fixed,f6,3
300,2597.11865234375,P7Fixed,f6,3
301,2597.11865234375,P7Fixed,f6,3
302,2597.11865234375,P7Fixed,f6,3
303,2597.11865234375,P7Fixed,f6,3
304,2552.27880859375,P7Fixed,f6,3
305,2552.27880859375,P7Fixed,f6,3
306,2552.27880859375,P7Fixed,f6,3
307,2540.921630859375,P7Fixed,f6,3
308,2540.921630859375,P7Fixed,f6,3
309,2540.921630859375,P7Fixed,f6,3
310,2540.921630859375,P7Fixed,f6,3
311,2540.921630859375,P7Fixed,f6,3
