generation,elite_fitness,algorithm,function,seed
0,11083.2900390625,Pulse,f11,9
1,9754.9091796875,Pulse,f11,9
2,9726.330078125,Pulse,f11,9
3,9715.0830078125,Pulse,f11,9
4,9691.9296875,Pulse,f11,9
5,9637.21484375,Pulse,f11,9
6,9618.912109375,Pulse,f11,9
7,9568.0615234375,Pulse,f11,9
8,9556.60546875,Pulse,f11,9
9,9530.630859375,Pulse,f11,9
10,9467.826171875,Pulse,f11,9
11,9441.2646484375,Pulse,f11,9
12,9380.513671875,Pulse,f11,9
13,9348.3203125,Pulse,f11,9
14,9316.318359375,Pulse,f11,9
15,9265.3125,Pulse,f11,9
16,9202.67578125,Pulse,f11,9
17,9182.1298828125,Pulse,f11,9
18,9125.7607421875,Pulse,f11,9
19,9085.771484375,Pulse,f11,9
20,9027.02734375,Pulse,f11,9
21,8920.69140625,Pulse,f11,9
22,8864.021484375,Pulse,f11,9
23,8819.759765625,Pulse,f11,9
24,8815.45703125,Pulse,f11,9
25,8737.966796875,Pulse,f11,9
26,8676.8935546875,Pulse,f11,9
27,8626.65234375,Pulse,f11,9
28,8570.5673828125,Pulse,f11,9
29,8478.083984375,Pulse,f11,9
30,8456.447265625,Pulse,f11,9
31,8385.5322265625,Pulse,f11,9
32,8296.810546875,Pulse,f11,9
33,8179.9384765625,Pulse,f11,9
34,8014.599609375,Pulse,f11,9
35,8014.599609375,Pulse,f11,9
36,7985.89208984375,Pulse,f11,9
37,7938.4248046875,Pulse,f11,9
38,7836.998046875,Pulse,f11,9
39,7802.5791015625,Pulse,f11,9
40,7724.9130859375,Pulse,f11,9
41,7694.1611328125,Pulse,f11,9
42,7567.6298828125,Pulse,f11,9
43,7499.6806640625,Pulse,f11,9
44,7379.58251953125,Pulse,f11,9
45,7253.09326171875,Pulse,f11,9
46,7227.77099609375,Pulse,f11,9
47,7167.26513671875,Pulse,f11,9
48,7066.9296875,Pulse,f11,9
49,6922.3759765625,Pulse,f11,9
50,6922.3759765625,Pulse,f11,9
51,6848.13330078125,Pulse,f11,9
52,6730.669921875,Pulse,f11,9
53,6668.525390625,Pulse,f11,9
54,6520.69287109375,Pulse,f11,9
55,6487.927734375,Pulse,f11,9
56,6365.869140625,Pulse,f11,9
57,6311.3076171875,Pulse,f11,9
58,6234.42529296875,Pulse,f11,9
59,6100.35693359375,Pulse,f11,9
60,6038.373046875,Pulse,f11,9
61,5940.5380859375,Pulse,f11,9
62,5855.0673828125,Pulse,f11,9
63,5759.85888671875,Pulse,f11,9
64,5635.71484375,Pulse,f11,9
