generation,elite_fitness,algorithm,function,seed
0,239032.875,PulseFailureRepair,f1,18
1,54824.76953125,PulseFailureRepair,f1,18
2,54824.76953125,PulseFailureRepair,f1,18
3,50980.421875,PulseFailureRepair,f1,18
4,50980.421875,PulseFailureRepair,f1,18
5,45580.41015625,PulseFailureRepair,f1,18
6,45580.41015625,PulseFailureRepair,f1,18
7,36926.453125,PulseFailureRepair,f1,18
8,36926.453125,PulseFailureRepair,f1,18
9,36926.453125,PulseFailureRepair,f1,18
10,36926.453125,PulseFailureRepair,f1,18
11,32686.8515625,PulseFailureRepair,f1,18
12,32686.8515625,PulseFailureRepair,f1,18
13,32686.8515625,PulseFailureRepair,f1,18
14,32686.8515625,PulseFailureRepair,f1,18
15,32686.8515625,PulseFailureRepair,f1,18
16,32686.8515625,PulseFailureRepair,f1,18
17,32686.8515625,PulseFailureRepair,f1,18
18,32686.8515625,PulseFailureRepair,f1,18
19,32686.8515625,PulseFailureRepair,f1,18
20,32686.8515625,PulseFailureRepair,f1,18
21,32686.8515625,PulseFailureRepair,f1,18
22,32686.8515625,PulseFailureRepair,f1,18
23,32686.8515625,PulseFailureRepair,f1,18
24,32686.8515625,PulseFailureRepair,f1,18
25,32686.8515625,PulseFailureRepair,f1,18
26,18157.259765625,PulseFailureRepair,f1,18
27,18157.259765625,PulseFailureRepair,f1,18
28,18157.259765625,PulseFailureRepair,f1,18
29,18157.259765625,PulseFailureRepair,f1,18
30,18157.259765625,PulseFailureRepair,f1,18
31,18157.259765625,PulseFailureRepair,f1,18
32,18157.259765625,PulseFailureRepair,f1,18
33,18157.259765625,PulseFailureRepair,f1,18
34,18157.259765625,PulseFailureRepair,f1,18
35,18157.259765625,PulseFailureRepair,f1,18
36,18157.259765625,PulseFailureRepair,f1,18
37,18157.259765625,PulseFailureRepair,f1,18
38,18157.259765625,PulseFailureRepair,f1,18
39,18157.259765625,PulseFailureRepair,f1,18
40,18157.259765625,PulseFailureRepair,f1,18
41,18157.259765625,PulseFailureRepair,f1,18
42,18157.259765625,PulseFailureRepair,f1,18
43,18157.259765625,PulseFailureRepair,f1,18
44,18157.259765625,PulseFailureRepair,f1,18
45,18157.259765625,PulseFailureRepair,f1,18
46,18157.259765625,PulseFailureRepair,f1,18
47,18157.259765625,PulseFailureRepair,f1,18
48,18157.259765625,PulseFailureRepair,f1,18
49,18157.259765625,PulseFailureRepair,f1,18
50,18157.259765625,PulseFailureRepair,f1,18
51,18157.259765625,PulseFailureRepair,f1,18
52,18157.259765625,PulseFailureRepair,f1,18
53,18157.259765625,PulseFailureRepair,f1,18
54,18157.259765625,PulseFailureRepair,f1,18
55,18157.259765625,PulseFailureRepair,f1,18
56,18157.259765625,PulseFailureRepair,f1,18
57,18157.259765625,PulseFailureRepair,f1,18
58,18157.259765625,PulseFailureRepair,f1,18
59,18157.259765625,PulseFailureRepair,f1,18
60,18157.259765625,PulseFailureRepair,f1,18
61,18157.259765625,PulseFailureRepair,f1,18
62,18157.259765625,PulseFailureRepair,f1,18
63,18157.259765625,PulseFailureRepair,f1,18
64,18157.259765625,PulseFailureRepair,f1,18
65,18157.259765625,PulseFailureRepair,f1,18
66,18157.259765625,PulseFailureRepair,f1,18
67,18157.259765625,PulseFailureRepair,f1,18
68,18157.259765625,PulseFailureRepair,f1,18
69,18157.259765625,PulseFailureRepair,f1,18
70,18157.259765625,PulseFailureRepair,f1,18
71,18157.259765625,PulseFailureRepair,f1,18
72,18157.259765625,PulseFailureRepair,f1,18
73,18157.259765625,PulseFailureRepair,f1,18
74,18157.259765625,PulseFailureRepair,f1,18
75,18157.259765625,PulseFailureRepair,f1,18
76,18157.259765625,PulseFailureRepair,f1,18
77,18157.259765625,PulseFailureRepair,f1,18
78,18157.259765625,PulseFailureRepair,f1,18
79,18157.259765625,PulseFailureRepair,f1,18
80,18157.259765625,PulseFailureRepair,f1,18
81,18157.259765625,PulseFailureRepair,f1,18
82,18157.259765625,PulseFailureRepair,f1,18
83,18157.259765625,PulseFailureRepair,f1,18
84,18157.259765625,PulseFailureRepair,f1,18
85,18157.259765625,PulseFailureRepair,f1,18
86,18157.259765625,PulseFailureRepair,f1,18
87,18157.259765625,PulseFailureRepair,f1,18
88,18157.259765625,PulseFailureRepair,f1,18
89,18157.259765625,PulseFailureRepair,f1,18
90,18157.259765625,PulseFailureRepair,f1,18
91,18157.259765625,PulseFailureRepair,f1,18
92,18157.259765625,PulseFailureRepair,f1,18
93,18157.259765625,PulseFailureRepair,f1,18
94,18157.259765625,PulseFailureRepair,f1,18
95,18157.259765625,PulseFailureRepair,f1,18
96,18157.259765625,PulseFailureRepair,f1,18
97,18157.259765625,PulseFailureRepair,f1,18
98,18157.259765625,PulseFailureRepair,f1,18
99,18157.259765625,PulseFailureRepair,f1,18
100,18157.259765625,PulseFailureRepair,f1,18
101,18157.259765625,PulseFailureRepair,f1,18
102,18157.259765625,PulseFailureRepair,f1,18
103,18157.259765625,PulseFailureRepair,f1,18
104,18157.259765625,PulseFailureRepair,f1,18
105,18157.259765625,PulseFailureRepair,f1,18
106,18157.259765625,PulseFailureRepair,f1,18
107,18157.259765625,PulseFailureRepair,f1,18
108,18157.259765625,PulseFailureRepair,f1,18
109,18157.259765625,PulseFailureRepair,f1,18
110,18157.259765625,PulseFailureRepair,f1,18
111,18157.259765625,PulseFailureRepair,f1,18
112,18157.259765625,PulseFailureRepair,f1,18
113,18157.259765625,PulseFailureRepair,f1,18
114,18157.259765625,PulseFailureRepair,f1,18
115,18157.259765625,PulseFailureRepair,f1,18
116,18157.259765625,PulseFailureRepair,f1,18
117,18157.259765625,PulseFailureRepair,f1,18
118,18157.259765625,PulseFailureRepair,f1,18
119,18157.259765625,PulseFailureRepair,f1,18
120,18157.259765625,PulseFailureRepair,f1,18
121,18157.259765625,PulseFailureRepair,f1,18
122,18157.259765625,PulseFailureRepair,f1,18
123,18157.259765625,PulseFailureRepair,f1,18
124,18157.259765625,PulseFailureRepair,f1,18
