generation,elite_fitness,algorithm,function,seed
0,3831047936.0,PulseFailureRepair,f6,15
1,1701045888.0,PulseFailureRepair,f6,15
2,1701045888.0,PulseFailureRepair,f6,15
3,1244835200.0,PulseFailureRepair,f6,15
4,1244835200.0,PulseFailureRepair,f6,15
5,1244835200.0,PulseFailureRepair,f6,15
6,1244835200.0,PulseFailureRepair,f6,15
7,1178829440.0,PulseFailureRepair,f6,15
8,1178829440.0,PulseFailureRepair,f6,15
9,738044352.0,PulseFailureRepair,f6,15
10,738044352.0,PulseFailureRepair,f6,15
11,738044352.0,PulseFailureRepair,f6,15
12,738044352.0,PulseFailureRepair,f6,15
13,738044352.0,PulseFailureRepair,f6,15
14,738044352.0,PulseFailureRepair,f6,15
15,738044352.0,PulseFailureRepair,f6,15
16,738044352.0,PulseFailureRepair,f6,15
17,738044352.0,PulseFailureRepair,f6,15
18,738044352.0,PulseFailureRepair,f6,15
19,738044352.0,PulseFailureRepair,f6,15
20,738044352.0,PulseFailureRepair,f6,15
21,738044352.0,PulseFailureRepair,f6,15
22,738044352.0,PulseFailureRepair,f6,15
23,738044352.0,PulseFailureRepair,f6,15
24,738044352.0,PulseFailureRepair,f6,15
25,738044352.0,PulseFailureRepair,f6,15
26,738044352.0,PulseFailureRepair,f6,15
27,738044352.0,PulseFailureRepair,f6,15
28,738044352.0,PulseFailureRepair,f6,15
29,738044352.0,PulseFailureRepair,f6,15
30,738044352.0,PulseFailureRepair,f6,15
31,738044352.0,PulseFailureRepair,f6,15
32,738044352.0,PulseFailureRepair,f6,15
33,738044352.0,PulseFailureRepair,f6,15
34,738044352.0,PulseFailureRepair,f6,15
35,738044352.0,PulseFailureRepair,f6,15
36,738044352.0,PulseFailureRepair,f6,15
37,738044352.0,PulseFailureRepair,f6,15
38,738044352.0,PulseFailureRepair,f6,15
39,738044352.0,PulseFailureRepair,f6,15
40,738044352.0,PulseFailureRepair,f6,15
41,738044352.0,PulseFailureRepair,f6,15
42,738044352.0,PulseFailureRepair,f6,15
43,738044352.0,PulseFailureRepair,f6,15
44,738044352.0,PulseFailureRepair,f6,15
45,738044352.0,PulseFailureRepair,f6,15
46,738044352.0,PulseFailureRepair,f6,15
47,738044352.0,PulseFailureRepair,f6,15
48,738044352.0,PulseFailureRepair,f6,15
49,738044352.0,PulseFailureRepair,f6,15
50,738044352.0,PulseFailureRepair,f6,15
51,738044352.0,PulseFailureRepair,f6,15
52,738044352.0,PulseFailureRepair,f6,15
53,625535808.0,PulseFailureRepair,f6,15
54,617880384.0,PulseFailureRepair,f6,15
55,617880384.0,PulseFailureRepair,f6,15
56,617880384.0,PulseFailureRepair,f6,15
57,617880384.0,PulseFailureRepair,f6,15
58,617880384.0,PulseFailureRepair,f6,15
59,617880384.0,PulseFailureRepair,f6,15
60,617880384.0,PulseFailureRepair,f6,15
61,617880384.0,PulseFailureRepair,f6,15
62,617880384.0,PulseFailureRepair,f6,15
63,617880384.0,PulseFailureRepair,f6,15
64,617880384.0,PulseFailureRepair,f6,15
65,617880384.0,PulseFailureRepair,f6,15
66,617880384.0,PulseFailureRepair,f6,15
67,617880384.0,PulseFailureRepair,f6,15
68,617880384.0,PulseFailureRepair,f6,15
69,617880384.0,PulseFailureRepair,f6,15
70,617880384.0,PulseFailureRepair,f6,15
71,392364608.0,PulseFailureRepair,f6,15
72,202357120.0,PulseFailureRepair,f6,15
73,202357120.0,PulseFailureRepair,f6,15
74,202357120.0,PulseFailureRepair,f6,15
75,202357120.0,PulseFailureRepair,f6,15
76,202357120.0,PulseFailureRepair,f6,15
77,202357120.0,PulseFailureRepair,f6,15
78,202357120.0,PulseFailureRepair,f6,15
79,202357120.0,PulseFailureRepair,f6,15
80,202357120.0,PulseFailureRepair,f6,15
81,202357120.0,PulseFailureRepair,f6,15
82,202357120.0,PulseFailureRepair,f6,15
83,202357120.0,PulseFailureRepair,f6,15
84,202357120.0,PulseFailureRepair,f6,15
85,202357120.0,PulseFailureRepair,f6,15
86,202357120.0,PulseFailureRepair,f6,15
87,202357120.0,PulseFailureRepair,f6,15
88,202357120.0,PulseFailureRepair,f6,15
89,202357120.0,PulseFailureRepair,f6,15
90,202357120.0,PulseFailureRepair,f6,15
91,202357120.0,PulseFailureRepair,f6,15
92,202357120.0,PulseFailureRepair,f6,15
93,202357120.0,PulseFailureRepair,f6,15
94,202357120.0,PulseFailureRepair,f6,15
95,202357120.0,PulseFailureRepair,f6,15
96,202357120.0,PulseFailureRepair,f6,15
97,202357120.0,PulseFailureRepair,f6,15
98,202357120.0,PulseFailureRepair,f6,15
99,202357120.0,PulseFailureRepair,f6,15
100,202357120.0,PulseFailureRepair,f6,15
101,202357120.0,PulseFailureRepair,f6,15
102,202357120.0,PulseFailureRepair,f6,15
103,202357120.0,PulseFailureRepair,f6,15
104,202357120.0,PulseFailureRepair,f6,15
105,202357120.0,PulseFailureRepair,f6,15
106,202357120.0,PulseFailureRepair,f6,15
107,202357120.0,PulseFailureRepair,f6,15
108,202357120.0,PulseFailureRepair,f6,15
109,202357120.0,PulseFailureRepair,f6,15
110,202357120.0,PulseFailureRepair,f6,15
111,202357120.0,PulseFailureRepair,f6,15
112,202357120.0,PulseFailureRepair,f6,15
113,202357120.0,PulseFailureRepair,f6,15
114,202357120.0,PulseFailureRepair,f6,15
115,202357120.0,PulseFailureRepair,f6,15
116,202357120.0,PulseFailureRepair,f6,15
117,202357120.0,PulseFailureRepair,f6,15
118,202357120.0,PulseFailureRepair,f6,15
119,202357120.0,PulseFailureRepair,f6,15
120,202357120.0,PulseFailureRepair,f6,15
