generation,elite_fitness,algorithm,function,seed
0,13919.392578125,PulseConvexRayGA,f5,5
1,10552.208984375,PulseConvexRayGA,f5,5
2,6282.90625,PulseConvexRayGA,f5,5
3,4855.240234375,PulseConvexRayGA,f5,5
4,3074.499755859375,PulseConvexRayGA,f5,5
5,2142.53564453125,PulseConvexRayGA,f5,5
6,2142.53564453125,PulseConvexRayGA,f5,5
7,2001.5408935546875,PulseConvexRayGA,f5,5
8,2001.5408935546875,PulseConvexRayGA,f5,5
9,2001.5408935546875,PulseConvexRayGA,f5,5
10,1982.9051513671875,PulseConvexRayGA,f5,5
11,1686.99658203125,PulseConvexRayGA,f5,5
12,1686.99658203125,PulseConvexRayGA,f5,5
13,1686.99658203125,PulseConvexRayGA,f5,5
14,1686.99658203125,PulseConvexRayGA,f5,5
15,1686.99658203125,PulseConvexRayGA,f5,5
16,1686.99658203125,PulseConvexRayGA,f5,5
17,1686.99658203125,PulseConvexRayGA,f5,5
18,1669.6583251953125,PulseConvexRayGA,f5,5
19,1664.18701171875,PulseConvexRayGA,f5,5
20,1664.18701171875,PulseConvexRayGA,f5,5
21,1664.18701171875,PulseConvexRayGA,f5,5
22,1664.18701171875,PulseConvexRayGA,f5,5
23,1664.18701171875,PulseConvexRayGA,f5,5
24,1664.18701171875,PulseConvexRayGA,f5,5
25,1664.18701171875,PulseConvexRayGA,f5,5
26,1662.744384765625,PulseConvexRayGA,f5,5
27,1662.744384765625,PulseConvexRayGA,f5,5
28,1662.744384765625,PulseConvexRayGA,f5,5
29,1662.744384765625,PulseConvexRayGA,f5,5
30,1662.744384765625,PulseConvexRayGA,f5,5
31,1662.744384765625,PulseConvexRayGA,f5,5
32,1662.744384765625,PulseConvexRayGA,f5,5
33,1662.744384765625,PulseConvexRayGA,f5,5
34,1662.744384765625,PulseConvexRayGA,f5,5
35,1662.744384765625,PulseConvexRayGA,f5,5
36,1662.744384765625,PulseConvexRayGA,f5,5
37,1662.744384765625,PulseConvexRayGA,f5,5
38,1662.744384765625,PulseConvexRayGA,f5,5
39,1662.744384765625,PulseConvexRayGA,f5,5
40,1662.744384765625,PulseConvexRayGA,f5,5
41,1662.744384765625,PulseConvexRayGA,f5,5
42,1662.115966796875,PulseConvexRayGA,f5,5
43,1662.115966796875,PulseConvexRayGA,f5,5
44,1660.617919921875,PulseConvexRayGA,f5,5
45,1660.617919921875,PulseConvexRayGA,f5,5
46,1660.617919921875,PulseConvexRayGA,f5,5
47,1660.408203125,PulseConvexRayGA,f5,5
48,1658.835693359375,PulseConvexRayGA,f5,5
49,1658.835693359375,PulseConvexRayGA,f5,5
50,1658.7734375,PulseConvexRayGA,f5,5
51,1658.386962890625,PulseConvexRayGA,f5,5
52,1657.222412109375,PulseConvexRayGA,f5,5
53,1656.7587890625,PulseConvexRayGA,f5,5
54,1656.02197265625,PulseConvexRayGA,f5,5
55,1655.4541015625,PulseConvexRayGA,f5,5
56,1653.43896484375,PulseConvexRayGA,f5,5
57,1653.411376953125,PulseConvexRayGA,f5,5
58,1652.8004150390625,PulseConvexRayGA,f5,5
59,1651.48046875,PulseConvexRayGA,f5,5
60,1650.748046875,PulseConvexRayGA,f5,5
61,1649.9757080078125,PulseConvexRayGA,f5,5
62,1649.519287109375,PulseConvexRayGA,f5,5
63,1648.7413330078125,PulseConvexRayGA,f5,5
64,1648.640869140625,PulseConvexRayGA,f5,5
65,1647.8302001953125,PulseConvexRayGA,f5,5
66,1647.23876953125,PulseConvexRayGA,f5,5
67,1646.8416748046875,PulseConvexRayGA,f5,5
68,1646.279296875,PulseConvexRayGA,f5,5
69,1645.3839111328125,PulseConvexRayGA,f5,5
70,1644.5341796875,PulseConvexRayGA,f5,5
71,1641.8687744140625,PulseConvexRayGA,f5,5
72,1640.5999755859375,PulseConvexRayGA,f5,5
73,1640.46875,PulseConvexRayGA,f5,5
74,1639.9432373046875,PulseConvexRayGA,f5,5
75,1639.2293701171875,PulseConvexRayGA,f5,5
76,1639.2293701171875,PulseConvexRayGA,f5,5
77,1637.8564453125,PulseConvexRayGA,f5,5
78,1637.36669921875,PulseConvexRayGA,f5,5
79,1636.762451171875,PulseConvexRayGA,f5,5
80,1635.287841796875,PulseConvexRayGA,f5,5
81,1635.287841796875,PulseConvexRayGA,f5,5
82,1635.231689453125,PulseConvexRayGA,f5,5
83,1633.401123046875,PulseConvexRayGA,f5,5
84,1633.401123046875,PulseConvexRayGA,f5,5
85,1632.6512451171875,PulseConvexRayGA,f5,5
86,1631.3271484375,PulseConvexRayGA,f5,5
87,1631.216064453125,PulseConvexRayGA,f5,5
88,1630.5966796875,PulseConvexRayGA,f5,5
89,1628.8802490234375,PulseConvexRayGA,f5,5
90,1628.8802490234375,PulseConvexRayGA,f5,5
91,1628.418701171875,PulseConvexRayGA,f5,5
92,1628.1517333984375,PulseConvexRayGA,f5,5
93,1628.1517333984375,PulseConvexRayGA,f5,5
94,1627.61962890625,PulseConvexRayGA,f5,5
95,1627.3294677734375,PulseConvexRayGA,f5,5
96,1627.3294677734375,PulseConvexRayGA,f5,5
97,1627.18310546875,PulseConvexRayGA,f5,5
98,1627.0509033203125,PulseConvexRayGA,f5,5
99,1626.931396484375,PulseConvexRayGA,f5,5
100,1626.931396484375,PulseConvexRayGA,f5,5
101,1626.7877197265625,PulseConvexRayGA,f5,5
102,1626.75439453125,PulseConvexRayGA,f5,5
103,1626.665771484375,PulseConvexRayGA,f5,5
104,1626.6484375,PulseConvexRayGA,f5,5
105,1626.4415283203125,PulseConvexRayGA,f5,5
106,1626.063232421875,PulseConvexRayGA,f5,5
107,1626.063232421875,PulseConvexRayGA,f5,5
108,1625.9605712890625,PulseConvexRayGA,f5,5
109,1625.83447265625,PulseConvexRayGA,f5,5
