generation,elite_fitness,algorithm,function,seed
0,6153.98974609375,DE,f10,8
1,5724.94970703125,DE,f10,8
2,2780.63623046875,DE,f10,8
3,2780.63623046875,DE,f10,8
4,2780.63623046875,DE,f10,8
5,2780.63623046875,DE,f10,8
6,2780.63623046875,DE,f10,8
7,2769.616943359375,DE,f10,8
8,2769.616943359375,DE,f10,8
9,2769.616943359375,DE,f10,8
10,2769.616943359375,DE,f10,8
11,2769.616943359375,DE,f10,8
12,2769.616943359375,DE,f10,8
13,2769.616943359375,DE,f10,8
14,2769.616943359375,DE,f10,8
15,2713.987060546875,DE,f10,8
16,2683.994873046875,DE,f10,8
17,2635.206787109375,DE,f10,8
18,2627.2509765625,DE,f10,8
19,2627.2509765625,DE,f10,8
20,2627.2509765625,DE,f10,8
21,2601.385009765625,DE,f10,8
22,2601.385009765625,DE,f10,8
23,2591.181640625,DE,f10,8
24,2591.181640625,DE,f10,8
25,2579.144287109375,DE,f10,8
26,2579.144287109375,DE,f10,8
27,2569.479248046875,DE,f10,8
28,2566.96435546875,DE,f10,8
29,2566.96435546875,DE,f10,8
30,2566.117919921875,DE,f10,8
31,2558.143798828125,DE,f10,8
32,2553.189208984375,DE,f10,8
33,2549.5068359375,DE,f10,8
34,2538.5986328125,DE,f10,8
35,2538.5986328125,DE,f10,8
36,2538.5986328125,DE,f10,8
37,2537.657470703125,DE,f10,8
38,2537.657470703125,DE,f10,8
39,2537.657470703125,DE,f10,8
40,2537.657470703125,DE,f10,8
41,2531.627685546875,DE,f10,8
42,2531.627685546875,DE,f10,8
43,2527.805908203125,DE,f10,8
44,2527.805908203125,DE,f10,8
45,2527.805908203125,DE,f10,8
46,2527.805908203125,DE,f10,8
47,2521.786376953125,DE,f10,8
48,2521.786376953125,DE,f10,8
49,2515.777099609375,DE,f10,8
50,2515.777099609375,DE,f10,8
51,2515.777099609375,DE,f10,8
52,2515.777099609375,DE,f10,8
53,2515.777099609375,DE,f10,8
54,2515.777099609375,DE,f10,8
55,2515.777099609375,DE,f10,8
56,2515.777099609375,DE,f10,8
57,2515.777099609375,DE,f10,8
58,2515.777099609375,DE,f10,8
59,2513.369873046875,DE,f10,8
60,2513.369873046875,DE,f10,8
61,2510.87451171875,DE,f10,8
62,2510.87451171875,DE,f10,8
63,2510.87451171875,DE,f10,8
64,2510.87451171875,DE,f10,8
65,2510.87451171875,DE,f10,8
66,2510.87451171875,DE,f10,8
67,2510.87451171875,DE,f10,8
68,2510.87451171875,DE,f10,8
69,2510.80859375,DE,f10,8
70,2508.6240234375,DE,f10,8
71,2508.6240234375,DE,f10,8
72,2508.6240234375,DE,f10,8
73,2505.821533203125,DE,f10,8
74,2505.821533203125,DE,f10,8
75,2505.821533203125,DE,f10,8
76,2505.821533203125,DE,f10,8
77,2505.821533203125,DE,f10,8
78,2503.982177734375,DE,f10,8
79,2503.982177734375,DE,f10,8
80,2503.982177734375,DE,f10,8
81,2503.982177734375,DE,f10,8
82,2503.982177734375,DE,f10,8
83,2503.982177734375,DE,f10,8
84,2503.982177734375,DE,f10,8
85,2503.982177734375,DE,f10,8
86,2502.178466796875,DE,f10,8
87,2502.178466796875,DE,f10,8
88,2502.178466796875,DE,f10,8
89,2502.178466796875,DE,f10,8
90,2502.178466796875,DE,f10,8
91,2501.985107421875,DE,f10,8
92,2501.985107421875,DE,f10,8
93,2501.985107421875,DE,f10,8
94,2501.985107421875,DE,f10,8
95,2501.985107421875,DE,f10,8
96,2501.985107421875,DE,f10,8
97,2501.985107421875,DE,f10,8
98,2501.985107421875,DE,f10,8
99,2501.863037109375,DE,f10,8
100,2501.691162109375,DE,f10,8
101,2501.45849609375,DE,f10,8
102,2501.45849609375,DE,f10,8
103,2501.230224609375,DE,f10,8
104,2501.230224609375,DE,f10,8
105,2501.230224609375,DE,f10,8
106,2501.230224609375,DE,f10,8
107,2501.230224609375,DE,f10,8
108,2501.230224609375,DE,f10,8
109,2501.230224609375,DE,f10,8
110,2501.230224609375,DE,f10,8
111,2501.230224609375,DE,f10,8
112,2501.230224609375,DE,f10,8
113,2501.230224609375,DE,f10,8
114,2501.230224609375,DE,f10,8
115,2501.230224609375,DE,f10,8
116,2501.230224609375,DE,f10,8
117,2501.230224609375,DE,f10,8
118,2501.230224609375,DE,f10,8
119,2501.230224609375,DE,f10,8
120,2501.230224609375,DE,f10,8
121,2501.230224609375,DE,f10,8
122,2501.230224609375,DE,f10,8
123,2501.230224609375,DE,f10,8
124,2501.230224609375,DE,f10,8
125,2501.230224609375,DE,f10,8
126,2501.230224609375,DE,f10,8
127,2501.230224609375,DE,f10,8
128,2501.230224609375,DE,f10,8
129,2501.230224609375,DE,f10,8
130,2501.230224609375,DE,f10,8
131,2501.230224609375,DE,f10,8
132,2501.075927734375,DE,f10,8
133,2501.075927734375,DE,f10,8
134,2501.075927734375,DE,f10,8
135,2501.075927734375,DE,f10,8
136,2501.075927734375,DE,f10,8
137,2501.075927734375,DE,f10,8
138,2501.075927734375,DE,f10,8
139,2501.075927734375,DE,f10,8
140,2501.075927734375,DE,f10,8
141,2501.075927734375,DE,f10,8
142,2501.075927734375,DE,f10,8
143,2501.075927734375,DE,f10,8
144,2501.075927734375,DE,f10,8
145,2501.075927734375,DE,f10,8
146,2501.075927734375,DE,f10,8
147,2501.075927734375,DE,f10,8
148,2501.075927734375,DE,f10,8
149,2501.075927734375,DE,f10,8
150,2501.075927734375,DE,f10,8
151,2501.0234375,DE,f10,8
152,2501.0234375,DE,f10,8
153,2501.0234375,DE,f10,8
154,2501.0234375,DE,f10,8
155,2501.0234375,DE,f10,8
156,2501.0234375,DE,f10,8
157,2501.0234375,DE,f10,8
158,2501.0234375,DE,f10,8
159,2501.0234375,DE,f10,8
160,2501.0234375,DE,f10,8
161,2501.0234375,DE,f10,8
162,2501.0234375,DE,f10,8
163,2501.0234375,DE,f10,8
164,2501.0234375,DE,f10,8
165,2500.86376953125,DE,f10,8
166,2500.86376953125,DE,f10,8
167,2500.86376953125,DE,f10,8
168,2500.86376953125,DE,f10,8
169,2500.86376953125,DE,f10,8
170,2500.86376953125,DE,f10,8
171,2500.86376953125,DE,f10,8
172,2500.86376953125,DE,f10,8
173,2500.86376953125,DE,f10,8
174,2500.86376953125,DE,f10,8
175,2500.83447265625,DE,f10,8
