generation,elite_fitness,algorithm,function,seed
0,7546.3095703125,P7Fixed,f10,2
1,7546.3095703125,P7Fixed,f10,2
2,7184.6337890625,P7Fixed,f10,2
3,7184.6337890625,P7Fixed,f10,2
4,6813.564453125,P7Fixed,f10,2
5,6813.564453125,P7Fixed,f10,2
6,6813.564453125,P7Fixed,f10,2
7,5798.3857421875,P7Fixed,f10,2
8,5798.3857421875,P7Fixed,f10,2
9,5798.3857421875,P7Fixed,f10,2
10,5798.3857421875,P7Fixed,f10,2
11,5798.3857421875,P7Fixed,f10,2
12,5798.3857421875,P7Fixed,f10,2
13,5302.1171875,P7Fixed,f10,2
14,5302.1171875,P7Fixed,f10,2
15,5302.1171875,P7Fixed,f10,2
16,5302.1171875,P7Fixed,f10,2
17,5302.1171875,P7Fixed,f10,2
18,4982.1513671875,P7Fixed,f10,2
19,3246.34375,P7Fixed,f10,2
20,3042.73583984375,P7Fixed,f10,2
21,3042.73583984375,P7Fixed,f10,2
22,3042.73583984375,P7Fixed,f10,2
23,2918.84033203125,P7Fixed,f10,2
24,2918.84033203125,P7Fixed,f10,2
25,2918.84033203125,P7Fixed,f10,2
26,2918.84033203125,P7Fixed,f10,2
27,2918.84033203125,P7Fixed,f10,2
28,2918.84033203125,P7Fixed,f10,2
29,2918.84033203125,P7Fixed,f10,2
30,2918.84033203125,P7Fixed,f10,2
31,2918.84033203125,P7Fixed,f10,2
32,2918.84033203125,P7Fixed,f10,2
33,2672.76806640625,P7Fixed,f10,2
34,2672.76806640625,P7Fixed,f10,2
35,2672.76806640625,P7Fixed,f10,2
36,2672.76806640625,P7Fixed,f10,2
37,2672.76806640625,P7Fixed,f10,2
38,2638.18896484375,P7Fixed,f10,2
39,2588.181396484375,P7Fixed,f10,2
40,2588.181396484375,P7Fixed,f10,2
41,2588.181396484375,P7Fixed,f10,2
42,2588.181396484375,P7Fixed,f10,2
43,2588.181396484375,P7Fixed,f10,2
44,2588.181396484375,P7Fixed,f10,2
45,2588.181396484375,P7Fixed,f10,2
46,2588.181396484375,P7Fixed,f10,2
47,2580.716064453125,P7Fixed,f10,2
48,2580.716064453125,P7Fixed,f10,2
49,2556.177734375,P7Fixed,f10,2
50,2556.177734375,P7Fixed,f10,2
51,2556.177734375,P7Fixed,f10,2
52,2556.177734375,P7Fixed,f10,2
53,2556.177734375,P7Fixed,f10,2
54,2556.177734375,P7Fixed,f10,2
55,2556.177734375,P7Fixed,f10,2
56,2556.177734375,P7Fixed,f10,2
57,2553.774658203125,P7Fixed,f10,2
58,2553.774658203125,P7Fixed,f10,2
59,2553.774658203125,P7Fixed,f10,2
60,2553.774658203125,P7Fixed,f10,2
61,2541.95166015625,P7Fixed,f10,2
62,2541.95166015625,P7Fixed,f10,2
63,2541.95166015625,P7Fixed,f10,2
64,2541.95166015625,P7Fixed,f10,2
65,2541.95166015625,P7Fixed,f10,2
66,2533.08056640625,P7Fixed,f10,2
67,2533.08056640625,P7Fixed,f10,2
68,2533.08056640625,P7Fixed,f10,2
69,2533.08056640625,P7Fixed,f10,2
70,2533.08056640625,P7Fixed,f10,2
71,2533.08056640625,P7Fixed,f10,2
72,2533.08056640625,P7Fixed,f10,2
73,2533.08056640625,P7Fixed,f10,2
74,2533.08056640625,P7Fixed,f10,2
75,2533.08056640625,P7Fixed,f10,2
76,2526.62158203125,P7Fixed,f10,2
77,2526.62158203125,P7Fixed,f10,2
78,2526.11865234375,P7Fixed,f10,2
79,2526.11865234375,P7Fixed,f10,2
80,2526.11865234375,P7Fixed,f10,2
81,2526.11865234375,P7Fixed,f10,2
82,2526.11865234375,P7Fixed,f10,2
83,2526.11865234375,P7Fixed,f10,2
84,2526.11865234375,P7Fixed,f10,2
85,2526.11865234375,P7Fixed,f10,2
86,2525.059326171875,P7Fixed,f10,2
87,2525.059326171875,P7Fixed,f10,2
88,2525.059326171875,P7Fixed,f10,2
89,2525.059326171875,P7Fixed,f10,2
90,2525.059326171875,P7Fixed,f10,2
91,2525.059326171875,P7Fixed,f10,2
92,2525.059326171875,P7Fixed,f10,2
93,2520.078125,P7Fixed,f10,2
94,2518.8779296875,P7Fixed,f10,2
95,2518.8779296875,P7Fixed,f10,2
96,2518.8779296875,P7Fixed,f10,2
97,2515.802734375,P7Fixed,f10,2
98,2515.802734375,P7Fixed,f10,2
99,2515.802734375,P7Fixed,f10,2
100,2515.802734375,P7Fixed,f10,2
101,2515.802734375,P7Fixed,f10,2
102,2515.802734375,P7Fixed,f10,2
103,2515.802734375,P7Fixed,f10,2
104,2515.802734375,P7Fixed,f10,2
105,2515.802734375,P7Fixed,f10,2
106,2512.979736328125,P7Fixed,f10,2
107,2512.979736328125,P7Fixed,f10,2
108,2512.979736328125,P7Fixed,f10,2
109,2512.979736328125,P7Fixed,f10,2
110,2512.979736328125,P7Fixed,f10,2
111,2512.979736328125,P7Fixed,f10,2
112,2512.979736328125,P7Fixed,f10,2
113,2512.979736328125,P7Fixed,f10,2
114,2512.979736328125,P7Fixed,f10,2
115,2512.979736328125,P7Fixed,f10,2
116,2512.979736328125,P7Fixed,f10,2
117,2512.979736328125,P7Fixed,f10,2
118,2511.994140625,P7Fixed,f10,2
119,2511.994140625,P7Fixed,f10,2
120,2510.753662109375,P7Fixed,f10,2
121,2510.753662109375,P7Fixed,f10,2
122,2510.753662109375,P7Fixed,f10,2
123,2510.753662109375,P7Fixed,f10,2
124,2510.753662109375,P7Fixed,f10,2
125,2509.26025390625,P7Fixed,f10,2
126,2509.26025390625,P7Fixed,f10,2
127,2509.26025390625,P7Fixed,f10,2
128,2509.26025390625,P7Fixed,f10,2
129,2509.26025390625,P7Fixed,f10,2
130,2506.84716796875,P7Fixed,f10,2
131,2506.84716796875,P7Fixed,f10,2
132,2506.84716796875,P7Fixed,f10,2
133,2506.84716796875,P7Fixed,f10,2
134,2506.84716796875,P7Fixed,f10,2
135,2506.84716796875,P7Fixed,f10,2
136,2506.84716796875,P7Fixed,f10,2
137,2506.1630859375,P7Fixed,f10,2
138,2505.75537109375,P7Fixed,f10,2
139,2505.75537109375,P7Fixed,f10,2
