generation,elite_fitness,algorithm,function,seed
0,1070.3349609375,PulseGreedy,f4,3
1,1070.3349609375,PulseGreedy,f4,3
2,1054.020263671875,PulseGreedy,f4,3
3,1022.44140625,PulseGreedy,f4,3
4,1022.44140625,PulseGreedy,f4,3
5,1022.3994140625,PulseGreedy,f4,3
6,1022.3507690429688,PulseGreedy,f4,3
7,1022.3431396484375,PulseGreedy,f4,3
8,1022.3431396484375,PulseGreedy,f4,3
9,1022.3431396484375,PulseGreedy,f4,3
10,1022.3431396484375,PulseGreedy,f4,3
11,1022.3431396484375,PulseGreedy,f4,3
12,998.2589111328125,PulseGreedy,f4,3
13,997.4568481445312,PulseGreedy,f4,3
14,986.4102783203125,PulseGreedy,f4,3
15,986.4102783203125,PulseGreedy,f4,3
16,982.1278686523438,PulseGreedy,f4,3
17,982.1278686523438,PulseGreedy,f4,3
18,977.4923095703125,PulseGreedy,f4,3
19,977.4923095703125,PulseGreedy,f4,3
20,977.4923095703125,PulseGreedy,f4,3
21,977.4923095703125,PulseGreedy,f4,3
22,964.8056030273438,PulseGreedy,f4,3
23,964.8056030273438,PulseGreedy,f4,3
24,964.6921997070312,PulseGreedy,f4,3
25,964.6885375976562,PulseGreedy,f4,3
26,960.3506469726562,PulseGreedy,f4,3
27,958.9495849609375,PulseGreedy,f4,3
28,957.5106201171875,PulseGreedy,f4,3
29,957.3163452148438,PulseGreedy,f4,3
30,957.3163452148438,PulseGreedy,f4,3
31,957.3163452148438,PulseGreedy,f4,3
32,957.3163452148438,PulseGreedy,f4,3
33,957.3163452148438,PulseGreedy,f4,3
34,957.3163452148438,PulseGreedy,f4,3
35,957.3163452148438,PulseGreedy,f4,3
36,953.88671875,PulseGreedy,f4,3
37,953.3826293945312,PulseGreedy,f4,3
38,953.3826293945312,PulseGreedy,f4,3
39,953.3826293945312,PulseGreedy,f4,3
40,948.2072143554688,PulseGreedy,f4,3
41,948.2072143554688,PulseGreedy,f4,3
42,946.013671875,PulseGreedy,f4,3
43,939.8383178710938,PulseGreedy,f4,3
44,939.8383178710938,PulseGreedy,f4,3
45,939.8383178710938,PulseGreedy,f4,3
46,939.8383178710938,PulseGreedy,f4,3
47,939.8383178710938,PulseGreedy,f4,3
48,939.8383178710938,PulseGreedy,f4,3
49,903.8947143554688,PulseGreedy,f4,3
50,903.8947143554688,PulseGreedy,f4,3
51,903.8947143554688,PulseGreedy,f4,3
52,903.8947143554688,PulseGreedy,f4,3
53,903.8947143554688,PulseGreedy,f4,3
54,903.8947143554688,PulseGreedy,f4,3
55,903.8947143554688,PulseGreedy,f4,3
56,903.8947143554688,PulseGreedy,f4,3
57,903.8947143554688,PulseGreedy,f4,3
58,903.8947143554688,PulseGreedy,f4,3
59,903.8947143554688,PulseGreedy,f4,3
60,903.8947143554688,PulseGreedy,f4,3
61,903.8947143554688,PulseGreedy,f4,3
62,903.8947143554688,PulseGreedy,f4,3
63,903.8947143554688,PulseGreedy,f4,3
64,901.308349609375,PulseGreedy,f4,3
65,901.308349609375,PulseGreedy,f4,3
66,901.308349609375,PulseGreedy,f4,3
67,901.308349609375,PulseGreedy,f4,3
68,901.308349609375,PulseGreedy,f4,3
69,901.308349609375,PulseGreedy,f4,3
70,901.308349609375,PulseGreedy,f4,3
71,901.308349609375,PulseGreedy,f4,3
72,901.308349609375,PulseGreedy,f4,3
73,901.308349609375,PulseGreedy,f4,3
74,901.2045288085938,PulseGreedy,f4,3
75,901.2045288085938,PulseGreedy,f4,3
76,901.2045288085938,PulseGreedy,f4,3
77,901.2044677734375,PulseGreedy,f4,3
78,901.2044677734375,PulseGreedy,f4,3
79,901.2044677734375,PulseGreedy,f4,3
80,901.2044677734375,PulseGreedy,f4,3
81,900.1917114257812,PulseGreedy,f4,3
82,900.1917114257812,PulseGreedy,f4,3
83,900.1380004882812,PulseGreedy,f4,3
84,900.1378784179688,PulseGreedy,f4,3
85,900.1378784179688,PulseGreedy,f4,3
86,900.1378784179688,PulseGreedy,f4,3
87,900.1378784179688,PulseGreedy,f4,3
88,900.1378784179688,PulseGreedy,f4,3
89,900.1378784179688,PulseGreedy,f4,3
90,900.1378784179688,PulseGreedy,f4,3
91,900.1207275390625,PulseGreedy,f4,3
92,900.1200561523438,PulseGreedy,f4,3
93,900.1180419921875,PulseGreedy,f4,3
94,900.1180419921875,PulseGreedy,f4,3
95,900.1179809570312,PulseGreedy,f4,3
96,900.1179809570312,PulseGreedy,f4,3
97,900.1179809570312,PulseGreedy,f4,3
98,900.1179809570312,PulseGreedy,f4,3
99,899.7900390625,PulseGreedy,f4,3
100,899.7695922851562,PulseGreedy,f4,3
101,899.7695922851562,PulseGreedy,f4,3
102,899.7695922851562,PulseGreedy,f4,3
103,899.7695922851562,PulseGreedy,f4,3
104,899.7695922851562,PulseGreedy,f4,3
105,899.7695922851562,PulseGreedy,f4,3
106,899.7695922851562,PulseGreedy,f4,3
107,899.7695922851562,PulseGreedy,f4,3
108,899.7695922851562,PulseGreedy,f4,3
109,899.7117919921875,PulseGreedy,f4,3
110,896.1453857421875,PulseGreedy,f4,3
111,895.9478149414062,PulseGreedy,f4,3
112,895.913330078125,PulseGreedy,f4,3
113,895.913330078125,PulseGreedy,f4,3
114,895.913330078125,PulseGreedy,f4,3
115,895.913330078125,PulseGreedy,f4,3
116,895.913330078125,PulseGreedy,f4,3
117,895.913330078125,PulseGreedy,f4,3
118,895.913330078125,PulseGreedy,f4,3
119,895.913330078125,PulseGreedy,f4,3
120,895.913330078125,PulseGreedy,f4,3
121,895.913330078125,PulseGreedy,f4,3
122,895.913330078125,PulseGreedy,f4,3
123,895.913330078125,PulseGreedy,f4,3
124,895.913330078125,PulseGreedy,f4,3
125,895.913330078125,PulseGreedy,f4,3
126,895.5122680664062,PulseGreedy,f4,3
127,895.5122680664062,PulseGreedy,f4,3
128,895.511962890625,PulseGreedy,f4,3
129,895.511962890625,PulseGreedy,f4,3
130,895.511962890625,PulseGreedy,f4,3
131,895.511962890625,PulseGreedy,f4,3
132,895.511962890625,PulseGreedy,f4,3
133,895.511962890625,PulseGreedy,f4,3
134,890.3114013671875,PulseGreedy,f4,3
135,890.3114013671875,PulseGreedy,f4,3
136,890.3114013671875,PulseGreedy,f4,3
137,890.3114013671875,PulseGreedy,f4,3
138,890.3114013671875,PulseGreedy,f4,3
139,890.3114013671875,PulseGreedy,f4,3
140,890.3114013671875,PulseGreedy,f4,3
141,890.1556396484375,PulseGreedy,f4,3
142,890.1556396484375,PulseGreedy,f4,3
143,890.1556396484375,PulseGreedy,f4,3
144,890.1556396484375,PulseGreedy,f4,3
145,890.1556396484375,PulseGreedy,f4,3
146,890.1556396484375,PulseGreedy,f4,3
147,890.1556396484375,PulseGreedy,f4,3
148,886.5126953125,PulseGreedy,f4,3
149,886.5126953125,PulseGreedy,f4,3
150,884.8494262695312,PulseGreedy,f4,3
151,884.8494262695312,PulseGreedy,f4,3
152,884.8494262695312,PulseGreedy,f4,3
153,884.8494262695312,PulseGreedy,f4,3
154,883.856689453125,PulseGreedy,f4,3
155,883.856689453125,PulseGreedy,f4,3
156,883.856689453125,PulseGreedy,f4,3
157,883.856689453125,PulseGreedy,f4,3
158,883.856689453125,PulseGreedy,f4,3
159,882.8711547851562,PulseGreedy,f4,3
160,882.8711547851562,PulseGreedy,f4,3
161,882.8711547851562,PulseGreedy,f4,3
162,882.8711547851562,PulseGreedy,f4,3
163,882.8711547851562,PulseGreedy,f4,3
164,882.8711547851562,PulseGreedy,f4,3
165,882.87109375,PulseGreedy,f4,3
166,882.87109375,PulseGreedy,f4,3
167,882.87109375,PulseGreedy,f4,3
168,882.87109375,PulseGreedy,f4,3
169,882.87109375,PulseGreedy,f4,3
170,882.87109375,PulseGreedy,f4,3
171,882.752197265625,PulseGreedy,f4,3
172,880.5769653320312,PulseGreedy,f4,3
173,880.5769653320312,PulseGreedy,f4,3
174,880.5769653320312,PulseGreedy,f4,3
175,880.5769653320312,PulseGreedy,f4,3
176,876.292236328125,PulseGreedy,f4,3
177,876.292236328125,PulseGreedy,f4,3
178,876.292236328125,PulseGreedy,f4,3
179,876.292236328125,PulseGreedy,f4,3
180,876.2918701171875,PulseGreedy,f4,3
181,876.2916259765625,PulseGreedy,f4,3
182,876.1403198242188,PulseGreedy,f4,3
183,876.1403198242188,PulseGreedy,f4,3
184,876.1403198242188,PulseGreedy,f4,3
185,874.9458618164062,PulseGreedy,f4,3
186,874.9458618164062,PulseGreedy,f4,3
187,874.9458618164062,PulseGreedy,f4,3
188,874.9458618164062,PulseGreedy,f4,3
189,874.2857666015625,PulseGreedy,f4,3
190,874.2857666015625,PulseGreedy,f4,3
191,874.2857666015625,PulseGreedy,f4,3
192,871.7149658203125,PulseGreedy,f4,3
193,870.1891479492188,PulseGreedy,f4,3
194,870.1891479492188,PulseGreedy,f4,3
195,869.17333984375,PulseGreedy,f4,3
196,869.1583251953125,PulseGreedy,f4,3
197,869.1583251953125,PulseGreedy,f4,3
198,869.1583251953125,PulseGreedy,f4,3
199,869.1582641601562,PulseGreedy,f4,3
200,869.1582641601562,PulseGreedy,f4,3
201,869.1582641601562,PulseGreedy,f4,3
202,869.1582641601562,PulseGreedy,f4,3
203,868.347412109375,PulseGreedy,f4,3
204,868.330078125,PulseGreedy,f4,3
205,868.3219604492188,PulseGreedy,f4,3
206,868.3218383789062,PulseGreedy,f4,3
207,865.320068359375,PulseGreedy,f4,3
208,865.320068359375,PulseGreedy,f4,3
209,865.320068359375,PulseGreedy,f4,3
210,865.320068359375,PulseGreedy,f4,3
211,865.320068359375,PulseGreedy,f4,3
212,865.320068359375,PulseGreedy,f4,3
213,865.09814453125,PulseGreedy,f4,3
214,865.09814453125,PulseGreedy,f4,3
215,865.096435546875,PulseGreedy,f4,3
216,865.096435546875,PulseGreedy,f4,3
217,865.096435546875,PulseGreedy,f4,3
218,861.8738403320312,PulseGreedy,f4,3
219,861.8738403320312,PulseGreedy,f4,3
220,861.85498046875,PulseGreedy,f4,3
