generation,elite_fitness,algorithm,function,seed
0,2366.6689453125,DE,f7,30
1,2366.6689453125,DE,f7,30
2,2366.6689453125,DE,f7,30
3,2366.6689453125,DE,f7,30
4,2250.037841796875,DE,f7,30
5,2250.037841796875,DE,f7,30
6,2250.037841796875,DE,f7,30
7,2250.037841796875,DE,f7,30
8,2227.76904296875,DE,f7,30
9,2227.76904296875,DE,f7,30
10,2227.76904296875,DE,f7,30
11,2227.76904296875,DE,f7,30
12,2227.76904296875,DE,f7,30
13,2225.349609375,DE,f7,30
14,2225.349609375,DE,f7,30
15,2225.349609375,DE,f7,30
16,2225.349609375,DE,f7,30
17,2225.349609375,DE,f7,30
18,2225.349609375,DE,f7,30
19,2225.349609375,DE,f7,30
20,2225.349609375,DE,f7,30
21,2225.349609375,DE,f7,30
22,2225.349609375,DE,f7,30
23,2225.349609375,DE,f7,30
24,2225.349609375,DE,f7,30
25,2225.349609375,DE,f7,30
26,2225.349609375,DE,f7,30
27,2225.349609375,DE,f7,30
28,2225.349609375,DE,f7,30
29,2225.349609375,DE,f7,30
30,2225.349609375,DE,f7,30
31,2225.349609375,DE,f7,30
32,2212.712890625,DE,f7,30
33,2212.712890625,DE,f7,30
34,2212.712890625,DE,f7,30
35,2212.712890625,DE,f7,30
36,2212.712890625,DE,f7,30
37,2212.712890625,DE,f7,30
38,2212.712890625,DE,f7,30
39,2212.712890625,DE,f7,30
40,2212.712890625,DE,f7,30
41,2212.712890625,DE,f7,30
42,2212.712890625,DE,f7,30
43,2212.712890625,DE,f7,30
44,2212.712890625,DE,f7,30
45,2212.712890625,DE,f7,30
46,2212.712890625,DE,f7,30
47,2212.712890625,DE,f7,30
48,2212.712890625,DE,f7,30
49,2212.712890625,DE,f7,30
50,2197.29296875,DE,f7,30
51,2197.29296875,DE,f7,30
52,2197.29296875,DE,f7,30
53,2197.29296875,DE,f7,30
54,2197.29296875,DE,f7,30
55,2197.29296875,DE,f7,30
56,2197.29296875,DE,f7,30
57,2197.29296875,DE,f7,30
58,2197.29296875,DE,f7,30
59,2197.29296875,DE,f7,30
60,2197.29296875,DE,f7,30
61,2197.29296875,DE,f7,30
62,2197.29296875,DE,f7,30
63,2197.29296875,DE,f7,30
64,2197.29296875,DE,f7,30
65,2197.29296875,DE,f7,30
66,2197.29296875,DE,f7,30
67,2197.29296875,DE,f7,30
68,2197.29296875,DE,f7,30
69,2197.29296875,DE,f7,30
70,2197.29296875,DE,f7,30
71,2197.29296875,DE,f7,30
72,2197.29296875,DE,f7,30
73,2197.29296875,DE,f7,30
74,2197.29296875,DE,f7,30
75,2197.29296875,DE,f7,30
76,2197.29296875,DE,f7,30
77,2197.29296875,DE,f7,30
78,2197.29296875,DE,f7,30
79,2197.29296875,DE,f7,30
80,2197.29296875,DE,f7,30
81,2197.29296875,DE,f7,30
82,2183.80126953125,DE,f7,30
83,2183.80126953125,DE,f7,30
84,2183.80126953125,DE,f7,30
85,2183.80126953125,DE,f7,30
86,2183.80126953125,DE,f7,30
