generation,elite_fitness,algorithm,function,seed
0,7709.05517578125,P7Fixed,f10,5
1,7196.15771484375,P7Fixed,f10,5
2,7196.15771484375,P7Fixed,f10,5
3,7012.3330078125,P7Fixed,f10,5
4,3345.2744140625,P7Fixed,f10,5
5,3345.2744140625,P7Fixed,f10,5
6,3345.2744140625,P7Fixed,f10,5
7,3345.2744140625,P7Fixed,f10,5
8,3345.2744140625,P7Fixed,f10,5
9,3345.2744140625,P7Fixed,f10,5
10,3345.2744140625,P7Fixed,f10,5
11,3345.2744140625,P7Fixed,f10,5
12,3345.2744140625,P7Fixed,f10,5
13,3345.2744140625,P7Fixed,f10,5
14,3345.2744140625,P7Fixed,f10,5
15,3345.2744140625,P7Fixed,f10,5
16,3345.2744140625,P7Fixed,f10,5
17,3345.2744140625,P7Fixed,f10,5
18,3345.2744140625,P7Fixed,f10,5
19,3345.2744140625,P7Fixed,f10,5
20,2718.53515625,P7Fixed,f10,5
21,2718.53515625,P7Fixed,f10,5
22,2718.53515625,P7Fixed,f10,5
23,2718.53515625,P7Fixed,f10,5
24,2718.53515625,P7Fixed,f10,5
25,2718.53515625,P7Fixed,f10,5
26,2718.53515625,P7Fixed,f10,5
27,2718.53515625,P7Fixed,f10,5
28,2718.53515625,P7Fixed,f10,5
29,2718.53515625,P7Fixed,f10,5
30,2718.53515625,P7Fixed,f10,5
31,2718.53515625,P7Fixed,f10,5
32,2718.53515625,P7Fixed,f10,5
33,2718.53515625,P7Fixed,f10,5
34,2718.53515625,P7Fixed,f10,5
35,2718.53515625,P7Fixed,f10,5
36,2718.53515625,P7Fixed,f10,5
37,2718.53515625,P7Fixed,f10,5
38,2718.53515625,P7Fixed,f10,5
39,2718.53515625,P7Fixed,f10,5
40,2718.53515625,P7Fixed,f10,5
41,2718.53515625,P7Fixed,f10,5
42,2718.53515625,P7Fixed,f10,5
43,2718.53515625,P7Fixed,f10,5
44,2718.53515625,P7Fixed,f10,5
45,2718.53515625,P7Fixed,f10,5
46,2718.53515625,P7Fixed,f10,5
47,2625.89599609375,P7Fixed,f10,5
48,2625.89599609375,P7Fixed,f10,5
49,2625.89599609375,P7Fixed,f10,5
50,2625.89599609375,P7Fixed,f10,5
51,2625.89599609375,P7Fixed,f10,5
52,2625.89599609375,P7Fixed,f10,5
53,2625.89599609375,P7Fixed,f10,5
54,2625.89599609375,P7Fixed,f10,5
55,2625.89599609375,P7Fixed,f10,5
56,2619.86962890625,P7Fixed,f10,5
57,2619.86962890625,P7Fixed,f10,5
58,2619.86962890625,P7Fixed,f10,5
59,2594.674560546875,P7Fixed,f10,5
60,2594.674560546875,P7Fixed,f10,5
61,2587.09716796875,P7Fixed,f10,5
62,2587.09716796875,P7Fixed,f10,5
63,2587.09716796875,P7Fixed,f10,5
64,2587.09716796875,P7Fixed,f10,5
65,2583.331298828125,P7Fixed,f10,5
66,2583.331298828125,P7Fixed,f10,5
67,2573.220458984375,P7Fixed,f10,5
68,2570.736328125,P7Fixed,f10,5
69,2570.736328125,P7Fixed,f10,5
70,2570.736328125,P7Fixed,f10,5
71,2570.736328125,P7Fixed,f10,5
72,2570.736328125,P7Fixed,f10,5
73,2570.736328125,P7Fixed,f10,5
74,2570.736328125,P7Fixed,f10,5
75,2569.962158203125,P7Fixed,f10,5
76,2567.89599609375,P7Fixed,f10,5
77,2567.89599609375,P7Fixed,f10,5
78,2566.27197265625,P7Fixed,f10,5
79,2557.57568359375,P7Fixed,f10,5
80,2556.558349609375,P7Fixed,f10,5
81,2556.558349609375,P7Fixed,f10,5
82,2556.558349609375,P7Fixed,f10,5
83,2540.767578125,P7Fixed,f10,5
84,2540.767578125,P7Fixed,f10,5
85,2540.767578125,P7Fixed,f10,5
86,2540.767578125,P7Fixed,f10,5
87,2540.767578125,P7Fixed,f10,5
88,2540.767578125,P7Fixed,f10,5
89,2540.767578125,P7Fixed,f10,5
90,2540.767578125,P7Fixed,f10,5
91,2540.767578125,P7Fixed,f10,5
92,2540.767578125,P7Fixed,f10,5
93,2540.767578125,P7Fixed,f10,5
94,2540.767578125,P7Fixed,f10,5
95,2540.767578125,P7Fixed,f10,5
96,2540.767578125,P7Fixed,f10,5
97,2540.767578125,P7Fixed,f10,5
98,2540.767578125,P7Fixed,f10,5
99,2540.767578125,P7Fixed,f10,5
100,2540.767578125,P7Fixed,f10,5
101,2540.767578125,P7Fixed,f10,5
102,2540.767578125,P7Fixed,f10,5
103,2540.767578125,P7Fixed,f10,5
104,2540.767578125,P7Fixed,f10,5
105,2540.767578125,P7Fixed,f10,5
106,2540.767578125,P7Fixed,f10,5
107,2540.767578125,P7Fixed,f10,5
108,2540.767578125,P7Fixed,f10,5
109,2540.142578125,P7Fixed,f10,5
110,2540.142578125,P7Fixed,f10,5
111,2540.142578125,P7Fixed,f10,5
112,2540.142578125,P7Fixed,f10,5
113,2540.142578125,P7Fixed,f10,5
114,2539.73486328125,P7Fixed,f10,5
115,2538.625732421875,P7Fixed,f10,5
116,2538.625732421875,P7Fixed,f10,5
117,2536.627197265625,P7Fixed,f10,5
118,2534.9736328125,P7Fixed,f10,5
119,2534.9736328125,P7Fixed,f10,5
120,2534.9736328125,P7Fixed,f10,5
121,2534.1259765625,P7Fixed,f10,5
122,2534.04638671875,P7Fixed,f10,5
123,2531.89404296875,P7Fixed,f10,5
124,2531.89404296875,P7Fixed,f10,5
125,2531.89404296875,P7Fixed,f10,5
126,2531.89404296875,P7Fixed,f10,5
127,2531.89404296875,P7Fixed,f10,5
128,2531.89404296875,P7Fixed,f10,5
129,2531.89404296875,P7Fixed,f10,5
130,2530.64208984375,P7Fixed,f10,5
131,2530.64208984375,P7Fixed,f10,5
132,2530.64208984375,P7Fixed,f10,5
133,2530.64208984375,P7Fixed,f10,5
134,2530.64208984375,P7Fixed,f10,5
135,2527.624755859375,P7Fixed,f10,5
136,2527.624755859375,P7Fixed,f10,5
137,2527.624755859375,P7Fixed,f10,5
138,2527.624755859375,P7Fixed,f10,5
139,2527.624755859375,P7Fixed,f10,5
140,2527.555908203125,P7Fixed,f10,5
141,2527.555908203125,P7Fixed,f10,5
142,2527.555908203125,P7Fixed,f10,5
143,2527.555908203125,P7Fixed,f10,5
144,2527.452880859375,P7Fixed,f10,5
145,2527.452880859375,P7Fixed,f10,5
146,2527.452880859375,P7Fixed,f10,5
147,2527.452880859375,P7Fixed,f10,5
148,2527.452880859375,P7Fixed,f10,5
149,2527.033203125,P7Fixed,f10,5
150,2527.033203125,P7Fixed,f10,5
151,2527.033203125,P7Fixed,f10,5
152,2527.033203125,P7Fixed,f10,5
153,2527.033203125,P7Fixed,f10,5
154,2527.033203125,P7Fixed,f10,5
155,2527.033203125,P7Fixed,f10,5
156,2527.033203125,P7Fixed,f10,5
157,2527.033203125,P7Fixed,f10,5
158,2526.94482421875,P7Fixed,f10,5
159,2526.94482421875,P7Fixed,f10,5
160,2525.311767578125,P7Fixed,f10,5
161,2525.018798828125,P7Fixed,f10,5
162,2525.018798828125,P7Fixed,f10,5
163,2525.018798828125,P7Fixed,f10,5
164,2525.018798828125,P7Fixed,f10,5
165,2525.018798828125,P7Fixed,f10,5
166,2525.018798828125,P7Fixed,f10,5
167,2525.018798828125,P7Fixed,f10,5
168,2525.018798828125,P7Fixed,f10,5
169,2525.018798828125,P7Fixed,f10,5
170,2525.018798828125,P7Fixed,f10,5
171,2525.018798828125,P7Fixed,f10,5
172,2523.455078125,P7Fixed,f10,5
173,2523.453369140625,P7Fixed,f10,5
174,2523.453369140625,P7Fixed,f10,5
175,2523.06884765625,P7Fixed,f10,5
176,2516.759033203125,P7Fixed,f10,5
177,2516.759033203125,P7Fixed,f10,5
178,2516.759033203125,P7Fixed,f10,5
179,2516.759033203125,P7Fixed,f10,5
180,2516.759033203125,P7Fixed,f10,5
181,2516.759033203125,P7Fixed,f10,5
182,2516.759033203125,P7Fixed,f10,5
183,2516.759033203125,P7Fixed,f10,5
184,2516.759033203125,P7Fixed,f10,5
185,2516.759033203125,P7Fixed,f10,5
186,2516.759033203125,P7Fixed,f10,5
187,2516.759033203125,P7Fixed,f10,5
188,2516.759033203125,P7Fixed,f10,5
189,2516.759033203125,P7Fixed,f10,5
190,2516.759033203125,P7Fixed,f10,5
191,2516.759033203125,P7Fixed,f10,5
192,2516.759033203125,P7Fixed,f10,5
193,2516.759033203125,P7Fixed,f10,5
194,2516.759033203125,P7Fixed,f10,5
195,2515.93505859375,P7Fixed,f10,5
196,2515.93505859375,P7Fixed,f10,5
197,2515.93505859375,P7Fixed,f10,5
198,2514.294921875,P7Fixed,f10,5
199,2514.294921875,P7Fixed,f10,5
200,2514.294921875,P7Fixed,f10,5
201,2514.294921875,P7Fixed,f10,5
202,2514.294921875,P7Fixed,f10,5
203,2514.294921875,P7Fixed,f10,5
204,2514.294921875,P7Fixed,f10,5
205,2514.294921875,P7Fixed,f10,5
206,2514.294921875,P7Fixed,f10,5
207,2513.734375,P7Fixed,f10,5
208,2513.734375,P7Fixed,f10,5
209,2513.734375,P7Fixed,f10,5
210,2513.734375,P7Fixed,f10,5
211,2513.734375,P7Fixed,f10,5
212,2513.54345703125,P7Fixed,f10,5
213,2513.54345703125,P7Fixed,f10,5
214,2513.54345703125,P7Fixed,f10,5
215,2513.54345703125,P7Fixed,f10,5
216,2513.54345703125,P7Fixed,f10,5
217,2513.356201171875,P7Fixed,f10,5
218,2513.356201171875,P7Fixed,f10,5
219,2513.356201171875,P7Fixed,f10,5
220,2512.602294921875,P7Fixed,f10,5
221,2512.269775390625,P7Fixed,f10,5
222,2512.269775390625,P7Fixed,f10,5
223,2511.371337890625,P7Fixed,f10,5
224,2511.371337890625,P7Fixed,f10,5
225,2511.371337890625,P7Fixed,f10,5
226,2511.288330078125,P7Fixed,f10,5
227,2511.288330078125,P7Fixed,f10,5
228,2511.288330078125,P7Fixed,f10,5
229,2511.288330078125,P7Fixed,f10,5
230,2511.288330078125,P7Fixed,f10,5
231,2511.19482421875,P7Fixed,f10,5
232,2511.19482421875,P7Fixed,f10,5
233,2511.151123046875,P7Fixed,f10,5
234,2510.814208984375,P7Fixed,f10,5
235,2510.814208984375,P7Fixed,f10,5
236,2510.16748046875,P7Fixed,f10,5
237,2510.16748046875,P7Fixed,f10,5
238,2509.575927734375,P7Fixed,f10,5
239,2509.428466796875,P7Fixed,f10,5
