generation,elite_fitness,algorithm,function,seed
0,4056.8017578125,PSO,f12,4
1,3469.576416015625,PSO,f12,4
2,3304.335693359375,PSO,f12,4
3,3145.792724609375,PSO,f12,4
4,3101.364501953125,PSO,f12,4
5,3076.1689453125,PSO,f12,4
6,3069.948974609375,PSO,f12,4
7,3059.56201171875,PSO,f12,4
8,3042.865966796875,PSO,f12,4
9,3031.37060546875,PSO,f12,4
10,3025.531005859375,PSO,f12,4
11,3021.010009765625,PSO,f12,4
12,3020.213623046875,PSO,f12,4
13,3017.60302734375,PSO,f12,4
14,3015.88720703125,PSO,f12,4
15,3015.88720703125,PSO,f12,4
16,3015.88720703125,PSO,f12,4
17,3015.430419921875,PSO,f12,4
18,3015.430419921875,PSO,f12,4
19,3014.102294921875,PSO,f12,4
20,3012.9033203125,PSO,f12,4
21,3011.61767578125,PSO,f12,4
22,3011.095458984375,PSO,f12,4
23,3010.51904296875,PSO,f12,4
24,3010.51904296875,PSO,f12,4
25,3009.9912109375,PSO,f12,4
26,3009.9912109375,PSO,f12,4
27,3009.970703125,PSO,f12,4
28,3009.851806640625,PSO,f12,4
29,3009.49560546875,PSO,f12,4
30,3009.49560546875,PSO,f12,4
31,3009.4375,PSO,f12,4
32,3009.41015625,PSO,f12,4
33,3009.09912109375,PSO,f12,4
34,3008.990966796875,PSO,f12,4
35,3008.880126953125,PSO,f12,4
36,3008.512939453125,PSO,f12,4
37,3007.40478515625,PSO,f12,4
38,3007.260498046875,PSO,f12,4
39,3007.170166015625,PSO,f12,4
40,3006.761474609375,PSO,f12,4
41,3006.70458984375,PSO,f12,4
42,3006.689208984375,PSO,f12,4
43,3006.641357421875,PSO,f12,4
44,3002.25732421875,PSO,f12,4
45,2998.888671875,PSO,f12,4
46,2998.71435546875,PSO,f12,4
47,2997.434326171875,PSO,f12,4
48,2997.434326171875,PSO,f12,4
49,2997.434326171875,PSO,f12,4
50,2997.434326171875,PSO,f12,4
51,2997.389404296875,PSO,f12,4
52,2997.301025390625,PSO,f12,4
53,2997.301025390625,PSO,f12,4
54,2997.299560546875,PSO,f12,4
55,2996.630859375,PSO,f12,4
56,2992.91357421875,PSO,f12,4
57,2990.876953125,PSO,f12,4
58,2989.46044921875,PSO,f12,4
59,2989.46044921875,PSO,f12,4
