generation,elite_fitness,algorithm,function,seed
0,4197674496.0,PSO,f6,28
1,4197674496.0,PSO,f6,28
2,4197674496.0,PSO,f6,28
3,3634405888.0,PSO,f6,28
4,1352537600.0,PSO,f6,28
5,1352537600.0,PSO,f6,28
6,1352537600.0,PSO,f6,28
7,789513344.0,PSO,f6,28
8,370664064.0,PSO,f6,28
9,273576032.0,PSO,f6,28
10,189649792.0,PSO,f6,28
11,69602720.0,PSO,f6,28
12,69602720.0,PSO,f6,28
13,69602720.0,PSO,f6,28
14,60417336.0,PSO,f6,28
15,36228312.0,PSO,f6,28
16,29474222.0,PSO,f6,28
17,6988084.5,PSO,f6,28
18,6988084.5,PSO,f6,28
19,6988084.5,PSO,f6,28
20,6482088.5,PSO,f6,28
21,3162163.25,PSO,f6,28
22,2823394.75,PSO,f6,28
23,2495645.5,PSO,f6,28
24,2495645.5,PSO,f6,28
25,2381517.5,PSO,f6,28
26,1198618.75,PSO,f6,28
27,944619.4375,PSO,f6,28
28,944619.4375,PSO,f6,28
29,423272.84375,PSO,f6,28
30,423272.84375,PSO,f6,28
31,347469.1875,PSO,f6,28
32,347469.1875,PSO,f6,28
33,297993.3125,PSO,f6,28
34,218517.734375,PSO,f6,28
35,128856.703125,PSO,f6,28
36,66426.578125,PSO,f6,28
37,66426.578125,PSO,f6,28
38,66426.578125,PSO,f6,28
39,48353.796875,PSO,f6,28
40,38900.67578125,PSO,f6,28
41,37357.8046875,PSO,f6,28
42,27497.6171875,PSO,f6,28
43,27497.6171875,PSO,f6,28
44,27497.6171875,PSO,f6,28
45,22822.65234375,PSO,f6,28
46,22822.65234375,PSO,f6,28
47,21622.470703125,PSO,f6,28
48,21622.470703125,PSO,f6,28
49,21101.658203125,PSO,f6,28
50,20756.35546875,PSO,f6,28
51,20756.35546875,PSO,f6,28
52,20482.166015625,PSO,f6,28
53,20482.166015625,PSO,f6,28
54,20482.166015625,PSO,f6,28
55,20482.166015625,PSO,f6,28
56,20482.166015625,PSO,f6,28
57,20482.166015625,PSO,f6,28
58,20450.46484375,PSO,f6,28
59,20426.3828125,PSO,f6,28
60,20426.3828125,PSO,f6,28
61,20426.3828125,PSO,f6,28
62,20408.650390625,PSO,f6,28
63,20401.966796875,PSO,f6,28
64,20396.23828125,PSO,f6,28
65,20385.578125,PSO,f6,28
66,20381.4375,PSO,f6,28
67,20361.759765625,PSO,f6,28
68,20361.759765625,PSO,f6,28
69,20361.294921875,PSO,f6,28
70,20361.294921875,PSO,f6,28
71,20356.0546875,PSO,f6,28
72,20356.0546875,PSO,f6,28
73,20356.0546875,PSO,f6,28
74,20354.5546875,PSO,f6,28
75,20354.28515625,PSO,f6,28
76,20353.060546875,PSO,f6,28
77,20353.060546875,PSO,f6,28
78,20353.0078125,PSO,f6,28
79,20352.90234375,PSO,f6,28
80,20352.3828125,PSO,f6,28
81,20351.8671875,PSO,f6,28
82,20351.861328125,PSO,f6,28
83,20349.962890625,PSO,f6,28
84,20349.962890625,PSO,f6,28
85,20349.494140625,PSO,f6,28
86,20348.8125,PSO,f6,28
87,20348.376953125,PSO,f6,28
88,20347.091796875,PSO,f6,28
89,20344.1875,PSO,f6,28
