generation,elite_fitness,algorithm,function,seed
0,11378.96484375,DE,f5,12
1,11378.96484375,DE,f5,12
2,9772.705078125,DE,f5,12
3,8907.220703125,DE,f5,12
4,6692.01708984375,DE,f5,12
5,6692.01708984375,DE,f5,12
6,6692.01708984375,DE,f5,12
7,6692.01708984375,DE,f5,12
8,6692.01708984375,DE,f5,12
9,6692.01708984375,DE,f5,12
10,6692.01708984375,DE,f5,12
11,6692.01708984375,DE,f5,12
12,5626.4951171875,DE,f5,12
13,5626.4951171875,DE,f5,12
14,5347.64501953125,DE,f5,12
15,5201.05419921875,DE,f5,12
16,5201.05419921875,DE,f5,12
17,5201.05419921875,DE,f5,12
18,5201.05419921875,DE,f5,12
19,5201.05419921875,DE,f5,12
20,5201.05419921875,DE,f5,12
21,5201.05419921875,DE,f5,12
22,5201.05419921875,DE,f5,12
23,5201.05419921875,DE,f5,12
24,5201.05419921875,DE,f5,12
25,5201.05419921875,DE,f5,12
26,4882.77197265625,DE,f5,12
27,4882.77197265625,DE,f5,12
28,4882.77197265625,DE,f5,12
29,4882.77197265625,DE,f5,12
30,4882.77197265625,DE,f5,12
31,4882.77197265625,DE,f5,12
32,4539.5322265625,DE,f5,12
33,4539.5322265625,DE,f5,12
34,4539.5322265625,DE,f5,12
35,4165.2890625,DE,f5,12
36,4165.2890625,DE,f5,12
37,3363.5498046875,DE,f5,12
38,3363.5498046875,DE,f5,12
39,3363.5498046875,DE,f5,12
40,3363.5498046875,DE,f5,12
41,3363.5498046875,DE,f5,12
42,3363.5498046875,DE,f5,12
43,3363.5498046875,DE,f5,12
44,3363.5498046875,DE,f5,12
45,3363.5498046875,DE,f5,12
46,3363.5498046875,DE,f5,12
47,3363.5498046875,DE,f5,12
48,3363.5498046875,DE,f5,12
49,3363.5498046875,DE,f5,12
50,3363.5498046875,DE,f5,12
51,3198.197265625,DE,f5,12
52,3198.197265625,DE,f5,12
53,3198.197265625,DE,f5,12
54,3142.832275390625,DE,f5,12
55,3142.832275390625,DE,f5,12
56,3142.832275390625,DE,f5,12
57,3142.832275390625,DE,f5,12
58,3142.832275390625,DE,f5,12
59,3142.832275390625,DE,f5,12
60,2575.33447265625,DE,f5,12
61,2575.33447265625,DE,f5,12
62,2575.33447265625,DE,f5,12
63,2130.86865234375,DE,f5,12
64,2130.86865234375,DE,f5,12
65,2130.86865234375,DE,f5,12
66,2130.86865234375,DE,f5,12
67,2130.86865234375,DE,f5,12
68,2130.86865234375,DE,f5,12
69,2130.86865234375,DE,f5,12
70,1885.6114501953125,DE,f5,12
71,1885.6114501953125,DE,f5,12
72,1885.6114501953125,DE,f5,12
73,1885.6114501953125,DE,f5,12
74,1885.6114501953125,DE,f5,12
75,1885.6114501953125,DE,f5,12
76,1885.6114501953125,DE,f5,12
77,1768.4437255859375,DE,f5,12
78,1768.4437255859375,DE,f5,12
79,1768.4437255859375,DE,f5,12
80,1768.4437255859375,DE,f5,12
81,1768.4437255859375,DE,f5,12
82,1768.4437255859375,DE,f5,12
83,1768.4437255859375,DE,f5,12
84,1768.4437255859375,DE,f5,12
85,1768.4437255859375,DE,f5,12
86,1768.4437255859375,DE,f5,12
87,1768.4437255859375,DE,f5,12
88,1768.4437255859375,DE,f5,12
89,1768.4437255859375,DE,f5,12
90,1768.4437255859375,DE,f5,12
91,1768.4437255859375,DE,f5,12
92,1768.4437255859375,DE,f5,12
93,1768.0191650390625,DE,f5,12
94,1691.9642333984375,DE,f5,12
95,1629.1571044921875,DE,f5,12
96,1629.1571044921875,DE,f5,12
97,1629.1571044921875,DE,f5,12
98,1629.1571044921875,DE,f5,12
99,1629.1571044921875,DE,f5,12
100,1629.1571044921875,DE,f5,12
101,1629.1571044921875,DE,f5,12
102,1629.1571044921875,DE,f5,12
103,1629.1571044921875,DE,f5,12
104,1629.1571044921875,DE,f5,12
105,1608.1005859375,DE,f5,12
106,1608.1005859375,DE,f5,12
107,1541.42578125,DE,f5,12
108,1541.42578125,DE,f5,12
109,1512.632568359375,DE,f5,12
110,1512.632568359375,DE,f5,12
111,1498.24169921875,DE,f5,12
112,1498.24169921875,DE,f5,12
113,1498.24169921875,DE,f5,12
114,1498.24169921875,DE,f5,12
115,1498.24169921875,DE,f5,12
116,1498.24169921875,DE,f5,12
117,1498.24169921875,DE,f5,12
118,1304.34033203125,DE,f5,12
119,1304.34033203125,DE,f5,12
120,1304.34033203125,DE,f5,12
121,1304.34033203125,DE,f5,12
122,1304.34033203125,DE,f5,12
123,1304.34033203125,DE,f5,12
124,1304.34033203125,DE,f5,12
125,1304.34033203125,DE,f5,12
126,1304.34033203125,DE,f5,12
127,1304.34033203125,DE,f5,12
128,1131.396484375,DE,f5,12
129,1131.396484375,DE,f5,12
130,1131.396484375,DE,f5,12
131,1131.396484375,DE,f5,12
132,1131.396484375,DE,f5,12
133,1131.396484375,DE,f5,12
134,1131.396484375,DE,f5,12
135,1131.396484375,DE,f5,12
136,1131.396484375,DE,f5,12
137,1131.396484375,DE,f5,12
138,1131.396484375,DE,f5,12
139,1131.396484375,DE,f5,12
140,1131.396484375,DE,f5,12
141,1131.396484375,DE,f5,12
142,1131.396484375,DE,f5,12
143,1131.396484375,DE,f5,12
144,1036.8785400390625,DE,f5,12
145,1036.8785400390625,DE,f5,12
146,1036.8785400390625,DE,f5,12
147,1036.8785400390625,DE,f5,12
148,1036.8785400390625,DE,f5,12
149,1036.8785400390625,DE,f5,12
150,1036.8785400390625,DE,f5,12
151,1036.8785400390625,DE,f5,12
