generation,elite_fitness,algorithm,function,seed
0,2972.74072265625,P7Fixed,f8,1
1,2716.970703125,P7Fixed,f8,1
2,2716.970703125,P7Fixed,f8,1
3,2716.970703125,P7Fixed,f8,1
4,2716.970703125,P7Fixed,f8,1
5,2716.970703125,P7Fixed,f8,1
6,2716.970703125,P7Fixed,f8,1
7,2585.763671875,P7Fixed,f8,1
8,2585.763671875,P7Fixed,f8,1
9,2584.429931640625,P7Fixed,f8,1
10,2584.429931640625,P7Fixed,f8,1
11,2584.429931640625,P7Fixed,f8,1
12,2545.0791015625,P7Fixed,f8,1
13,2545.0791015625,P7Fixed,f8,1
14,2545.0791015625,P7Fixed,f8,1
15,2272.541259765625,P7Fixed,f8,1
16,2272.541259765625,P7Fixed,f8,1
17,2272.541259765625,P7Fixed,f8,1
18,2272.541259765625,P7Fixed,f8,1
19,2272.541259765625,P7Fixed,f8,1
20,2272.541259765625,P7Fixed,f8,1
21,2272.541259765625,P7Fixed,f8,1
22,2272.541259765625,P7Fixed,f8,1
23,2272.541259765625,P7Fixed,f8,1
24,2272.541259765625,P7Fixed,f8,1
25,2272.541259765625,P7Fixed,f8,1
26,2266.697265625,P7Fixed,f8,1
27,2266.697265625,P7Fixed,f8,1
28,2266.697265625,P7Fixed,f8,1
29,2266.697265625,P7Fixed,f8,1
30,2266.697265625,P7Fixed,f8,1
31,2266.697265625,P7Fixed,f8,1
32,2266.697265625,P7Fixed,f8,1
33,2266.697265625,P7Fixed,f8,1
34,2266.697265625,P7Fixed,f8,1
35,2266.697265625,P7Fixed,f8,1
36,2266.697265625,P7Fixed,f8,1
37,2266.697265625,P7Fixed,f8,1
38,2266.697265625,P7Fixed,f8,1
39,2266.697265625,P7Fixed,f8,1
40,2266.697265625,P7Fixed,f8,1
41,2266.697265625,P7Fixed,f8,1
42,2266.697265625,P7Fixed,f8,1
43,2266.697265625,P7Fixed,f8,1
44,2266.697265625,P7Fixed,f8,1
45,2266.697265625,P7Fixed,f8,1
46,2266.697265625,P7Fixed,f8,1
47,2258.785400390625,P7Fixed,f8,1
48,2258.785400390625,P7Fixed,f8,1
