generation,elite_fitness,algorithm,function,seed
0,12048.8369140625,PulseProgressGA,f5,10
1,5541.23779296875,PulseProgressGA,f5,10
2,4100.3125,PulseProgressGA,f5,10
3,3474.828125,PulseProgressGA,f5,10
4,3129.0791015625,PulseProgressGA,f5,10
5,1948.5220947265625,PulseProgressGA,f5,10
6,1741.732177734375,PulseProgressGA,f5,10
7,1741.732177734375,PulseProgressGA,f5,10
8,1741.732177734375,PulseProgressGA,f5,10
9,1736.906005859375,PulseProgressGA,f5,10
10,1650.05322265625,PulseProgressGA,f5,10
11,1650.05322265625,PulseProgressGA,f5,10
12,1650.05322265625,PulseProgressGA,f5,10
13,1615.79736328125,PulseProgressGA,f5,10
14,1547.615478515625,PulseProgressGA,f5,10
15,1521.5955810546875,PulseProgressGA,f5,10
16,1521.5955810546875,PulseProgressGA,f5,10
17,1521.5955810546875,PulseProgressGA,f5,10
18,1517.3388671875,PulseProgressGA,f5,10
19,1501.6279296875,PulseProgressGA,f5,10
20,1470.9132080078125,PulseProgressGA,f5,10
21,1465.186767578125,PulseProgressGA,f5,10
22,1458.745849609375,PulseProgressGA,f5,10
23,1458.745849609375,PulseProgressGA,f5,10
24,1458.429443359375,PulseProgressGA,f5,10
25,1455.57275390625,PulseProgressGA,f5,10
26,1455.26513671875,PulseProgressGA,f5,10
27,1455.219970703125,PulseProgressGA,f5,10
28,1455.219970703125,PulseProgressGA,f5,10
29,1455.219970703125,PulseProgressGA,f5,10
30,1455.17919921875,PulseProgressGA,f5,10
31,1381.732421875,PulseProgressGA,f5,10
32,1367.27685546875,PulseProgressGA,f5,10
33,1366.75439453125,PulseProgressGA,f5,10
34,1342.755859375,PulseProgressGA,f5,10
35,1341.347412109375,PulseProgressGA,f5,10
36,1339.938232421875,PulseProgressGA,f5,10
37,1333.646240234375,PulseProgressGA,f5,10
38,1333.646240234375,PulseProgressGA,f5,10
39,1333.6353759765625,PulseProgressGA,f5,10
40,1333.6217041015625,PulseProgressGA,f5,10
41,1333.6217041015625,PulseProgressGA,f5,10
42,1333.6007080078125,PulseProgressGA,f5,10
43,1327.641845703125,PulseProgressGA,f5,10
44,1320.436279296875,PulseProgressGA,f5,10
45,1315.3720703125,PulseProgressGA,f5,10
46,1310.72705078125,PulseProgressGA,f5,10
47,1306.593017578125,PulseProgressGA,f5,10
48,1306.593017578125,PulseProgressGA,f5,10
